SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500472,SKF INDIA   ,A ,Q,1420.00,1420.00,1389.00,1399.85,1398.00,1400.20,901,6164,8632725.00,
500477,ASHOK LEYL. ,A ,Q,70.30,70.50,67.85,68.20,68.20,70.15,7615,1613190,110815840.00,
500480,CUMMINS (I) ,A ,Q,910.00,918.25,905.00,907.65,907.65,909.90,3985,130298,118596466.00,
500483,TATA COMM   ,A ,Q,413.00,414.95,408.60,410.95,410.95,411.90,2601,56100,23085903.00,
500488,ABBOTT (I)  ,B ,Q,3968.00,3985.00,3920.00,3932.45,3920.00,3968.45,426,574,2265421.00,
500490,BAJ HOLD INV,A ,Q,1374.55,1410.00,1365.60,1398.05,1398.05,1375.10,1155,5726,7955119.00,
500493,BHARAT FORGE,A ,Q,1255.90,1300.00,1228.60,1280.25,1280.25,1248.10,15170,195050,248650155.00,
500495,ESCORTS LTD.,A ,Q,126.10,137.30,124.50,132.55,132.55,125.80,16794,763730,100983241.00,
500500,HIND.MOTORS ,B ,Q,8.17,8.18,7.70,7.82,7.82,8.16,528,73263,574830.00,
500510,LARSEN & TOU,A ,Q,1705.00,1715.00,1673.10,1677.80,1677.80,1699.50,15245,178849,302355078.00,
500520,MAH & MAH   ,A ,Q,1253.20,1262.90,1242.70,1248.85,1248.85,1248.35,3650,36562,45808557.00,
500530,BOSCH LTD   ,A ,Q,26257.95,26799.55,26000.00,26509.85,26470.00,26255.80,5050,4314,114210866.00,
500540,PREMIER LTD ,B ,Q,48.05,49.65,48.05,49.25,49.25,48.15,66,2430,119580.00,
500547,BHARAT PET. ,A ,Q,741.00,746.05,738.00,740.40,740.40,740.95,2638,36794,27278926.00,
500550,SIEMENS LTD.,A ,Q,1266.00,1275.30,1252.15,1258.85,1257.00,1268.55,2405,20605,26020248.00,
500570,TATA MOTORS ,A ,Q,580.00,584.40,573.00,578.80,578.80,576.70,12651,319519,185024765.00,
500575,VOLTAS LTD  ,A ,Q,261.90,265.00,256.80,259.30,259.30,259.55,4372,156500,41017223.00,
500620,GREAT EASTE ,A ,Q,349.80,349.80,344.25,346.60,344.45,348.00,303,4004,1391389.00,
500630,ESSAR SHIP. ,B ,Q,113.30,113.35,111.00,112.00,111.90,111.50,240,7001,782502.00,
500645,DEEPAK FERT.,B ,Q,134.15,137.35,132.85,134.90,134.90,136.50,1149,467153,62747990.00,
500650,EXCEL INDUST,B ,Q,340.00,351.40,340.00,342.40,340.80,349.50,393,2879,990534.00,
500655,GARWARE POLY,B ,Q,112.90,114.80,106.10,108.30,108.00,112.50,101,10603,1167393.00,
500660,GLAXOSMITH  ,A ,Q,3230.10,3233.05,3150.00,3175.00,3175.00,3217.40,1309,3966,12635271.00,
500670,GUJ.NARMADA ,B ,Q,85.00,85.00,81.40,82.20,82.00,83.55,530,22263,1828889.00,
500672,NOVARTIS    ,B ,Q,615.00,656.00,608.00,645.75,645.75,613.65,2082,168170,104837905.00,
500674,SANOFI      ,A ,Q,3585.30,3600.00,3450.00,3467.05,3475.40,3490.25,654,1478,5199601.00,
500676,GLAXOSMITHKL,A ,Q,5778.40,5780.00,5701.00,5722.30,5722.30,5798.30,348,566,3243500.00,
500680,PFIZER LTD. ,B ,Q,2032.40,2032.40,1980.00,1993.15,1993.15,2021.75,786,2664,5350361.00,
500690,GUJ.ST.FERT ,A ,Q,95.55,95.60,92.00,92.30,92.30,95.00,4996,229138,21276691.00,
500696,HIND UNI LT ,A ,Q,907.45,910.40,899.00,900.20,900.20,907.85,2551,50884,45951413.00,
500710,AKZOINDIA   ,B ,Q,1547.85,1547.85,1504.20,1515.40,1515.40,1515.30,1280,6648,10100786.00,
500730,NOCIL LTD   ,B ,Q,37.90,38.30,37.10,37.20,37.20,37.65,2058,287164,10791442.00,
500770,TATA CHEM.  ,A ,Q,460.90,469.20,459.40,465.85,465.85,461.35,1615,30333,14112904.00,
500777,T.P.L.      ,B ,Q,14.90,15.25,14.30,14.75,14.75,15.20,1159,163142,2420177.00,
500780,ZUARIGLOB   ,B ,Q,105.90,107.00,103.00,104.40,105.00,105.90,72,1525,159861.00,
500790,NESTLE (I)  ,A ,Q,7149.00,7231.30,6991.35,7181.45,7181.45,7056.20,1506,2465,17605363.00,
500800,TATAGLOBAL  ,A ,Q,157.50,162.15,156.80,160.00,160.00,156.40,7363,517466,82950925.00,
500820,ASIAN PAINTS,A ,Q,833.50,836.65,822.70,824.85,824.85,833.50,4659,83746,69360086.00,
500825,BRITANIA IND,A ,Q,2085.80,2114.45,2048.00,2096.25,2096.25,2081.05,3690,18128,37758115.00,
500830,COLGATE PALM,A ,Q,1905.00,1933.80,1888.00,1922.00,1922.00,1905.30,2366,15426,29501524.00,
500840,EIH LTD.    ,B ,Q,115.00,117.00,110.05,110.95,110.65,113.20,922,38866,4408367.00,
500850,INDIAN HOTEL,A ,Q,118.75,118.75,115.20,117.10,117.10,118.70,1464,54044,6309530.00,
500870,CASTROL     ,A ,Q,483.00,483.00,474.60,475.95,475.95,480.45,2060,33077,15793405.00,
500875,ITC LTD.    ,A ,Q,385.80,397.65,384.45,395.90,395.90,389.10,13429,497300,195631896.00,
500877,APOLLO TYRES,A ,Q,182.00,184.70,179.50,183.05,183.05,182.35,5796,316237,57783042.00,
500878,CEAT LIMITED,A ,Q,814.30,814.30,790.15,792.95,792.95,809.15,3597,42958,34194833.00,
500890,MODI RUBBER ,T ,Q,30.30,30.30,27.50,29.80,29.80,28.90,25,501,14464.00,
500940,FINOLEX IND.,A ,Q,276.55,281.25,276.00,278.95,278.95,276.95,897,14306,4001270.00,
500945,VALUE IND L ,B ,Q,10.43,10.95,10.05,10.50,10.80,10.13,153,17768,186415.00,
501061,ST.BANK BIKA,B ,Q,643.65,666.30,637.00,651.30,651.30,643.15,1799,11746,7691027.00,
501148,DALAL ST INV,T ,Q,1054.00,1054.00,1054.00,1054.00,1054.00,1075.50,4,2,2108.00,
501179,OSCAR INV.  ,B ,Q,239.80,254.00,230.00,236.90,230.10,230.50,82,1580,388606.00,
501242,TCI FINANCE ,B ,Q,42.15,44.05,41.80,43.30,43.30,41.90,97,3465,150092.00,
501295,INDUS.INV.TR,B ,Q,83.80,87.05,83.80,87.00,87.00,86.00,28,1700,147923.00,
501298,INDUS.&PRUD.,B ,Q,2700.00,2700.00,2560.50,2610.50,2601.00,2530.00,40,519,1365914.00,
501301,TATA INVEST.,B ,Q,569.60,571.00,563.00,569.40,569.40,569.95,659,5948,3377313.00,
501314,KAMALAKSHI  ,T ,Q,480.00,480.00,480.00,480.00,480.00,502.75,2,1,480.00,
501343,MOTOR&GEN.FI,T ,Q,44.95,46.25,44.95,45.00,45.00,44.10,12,2228,100205.00,
501370,WALCHAND PF ,B ,Q,97.00,97.00,94.10,94.75,94.50,96.30,44,1380,131371.00,
501421,SOLIX TECHNO,T ,Q,29.10,29.10,29.10,29.10,29.10,27.80,2,10,291.00,
501423,SHA ENG PLA ,T ,Q,373.10,373.10,373.10,373.10,373.10,355.40,137,43922,16387298.00,
501425,BOM.BURMAH  ,B ,Q,471.00,481.70,462.00,468.65,468.65,468.60,3833,72036,33923571.00,
501430,BOM.CYCLE   ,T ,Q,1651.00,1651.00,1583.00,1604.00,1583.00,1666.00,6,16,25666.00,
501455,GREAVES COTT,B ,Q,145.90,147.20,145.00,146.00,146.00,146.45,734,13545,1974957.00,
501473,MALABAR TRAD,B ,Q,83.50,83.50,83.50,83.50,83.50,87.80,2,5,417.00,
501700,INDIA NIVEH ,B ,Q,44.20,44.40,44.05,44.20,44.10,44.15,123,5360,236942.00,
501827,CENTRAL RLY ,T ,Q,96.85,103.50,95.00,100.10,102.40,100.00,49,1491,145533.00,
501833,CHOWGULE ST ,T ,Q,23.05,24.85,23.05,24.85,24.85,23.70,53,6001,148407.00,
501848,GLOBAL OFFS ,B ,Q,820.00,825.25,801.00,819.75,819.75,829.00,2379,47541,38718244.00,
502015,ASSOC.STONE ,B ,Q,53.85,60.00,53.85,58.65,58.65,54.70,304,28103,1621370.00,
502090,SAGAR CEM.  ,B ,Q,335.60,335.60,325.00,332.80,332.80,340.00,35,296,98611.00,
502137,DECAN CEMENT,B ,Q,365.00,365.00,365.00,365.00,365.00,357.30,3,14,5110.00,
502157,MANGALAM CEM,B ,Q,285.00,290.50,280.40,289.00,289.90,283.90,992,14706,4203374.00,
502165,OCL INDIA L ,B ,Q,574.00,589.00,574.00,576.00,576.00,572.00,532,4328,2523977.00,
502168,N C L IND.  ,B ,Q,45.25,46.75,44.35,45.90,45.30,46.00,97,6038,272285.00,
502175,SAURAS.CEM. ,B ,Q,41.90,41.95,40.05,40.65,40.65,41.50,227,32908,1352091.00,
502180,SRI DIGV CEM,B ,Q,18.10,18.10,17.55,17.65,17.65,17.75,84,18024,322234.00,
502219,BOROSIL GLAS,B ,Q,1800.00,1800.00,1732.00,1750.75,1750.75,1774.75,175,354,622911.00,
502271,RAASI REFRAC,B ,Q,5.88,5.88,5.88,5.88,5.88,5.60,4,3,17.00,
502281,TRIVENI GLAS,T ,Q,15.50,15.50,14.05,15.16,15.50,14.77,97,45687,704028.00,
502330,IPAPPM      ,B ,Q,266.00,267.00,260.05,260.55,260.55,264.40,790,11683,3085823.00,
502355,BALKRISH IND,A ,Q,660.35,663.00,650.25,652.10,652.10,657.90,754,10562,6914867.00,
502405,MYSORE PAPER,T ,Q,5.57,5.57,5.41,5.56,5.41,5.31,31,15830,88122.00,
502407,NATH PULP   ,T ,Q,40.35,40.40,36.70,40.40,40.40,38.60,33,893,33687.00,
502420,ORIENT PAPER,B ,Q,21.85,22.95,21.85,22.05,22.20,21.95,279,41090,906220.00,
502445,CITADEL     ,T ,Q,25.45,25.45,24.10,25.45,25.45,24.25,7,849,21068.00,
502448,ROLLATAINER ,B ,Q,452.00,452.00,452.00,452.00,452.00,454.70,2,100,45200.00,
502450,SESHA.PAPER ,B ,Q,227.00,228.90,224.10,225.90,225.00,226.60,29,656,148594.00,
502455,SIRPUR PAPER,B ,Q,14.70,15.66,14.65,15.00,15.00,14.68,53,3406,51093.00,
502465,SPECIALITY P,B ,Q,1.25,1.25,1.25,1.25,1.25,1.38,82,92654,115817.00,
502563,SH.BHAWANI  ,B ,Q,3.47,3.47,3.47,3.47,3.47,3.65,2,11,38.00,
502587,RAMA PULP   ,T ,Q,7.99,7.99,7.37,7.60,7.60,7.75,20,255,1901.00,
502742,SINTEX IND. ,A ,Q,106.25,109.00,105.65,106.05,106.05,106.50,14794,1516436,163050537.00,
502761,BLUE BLEND  ,P ,Q,12.85,12.85,12.85,12.85,12.85,13.50,4,150,1927.00,
502820,DCM LTD.    ,B ,Q,94.00,94.70,92.00,93.00,92.80,94.20,139,5438,508346.00,
502865,FORBES & CO ,B ,Q,1910.00,2018.00,1901.00,1983.00,1983.00,1928.00,550,3211,6345018.00,
502873,H.P.COTTON  ,B ,Q,29.50,29.50,25.00,27.00,27.00,26.85,11,74,1883.00,
502893,UNITEDINT   ,B ,Q,48.65,48.65,48.65,48.65,48.65,51.20,2,10,486.00,
502901,JAMSHRI RANJ,B ,Q,23.30,23.30,22.70,22.70,22.95,22.20,12,53,1204.00,
502933,KATARE SPG. ,T ,Q,23.20,23.20,23.20,23.20,23.20,22.10,6,1200,27840.00,
502937,KESORAM IND ,B ,Q,117.40,117.50,113.55,114.50,114.50,116.45,3235,141099,16201046.00,
502958,LAKSHMI MILL,B ,Q,2329.50,2329.50,2275.50,2275.50,2275.50,2300.00,4,2,4605.00,
502986,VARDH TEXT  ,B ,Q,482.00,506.55,482.00,496.10,496.00,482.40,2277,21597,10725990.00,
502995,MALWA COTTON,T ,Q,12.60,12.60,11.45,11.45,11.45,12.00,17,611,7271.00,
503015,MODERN INDIA,T ,Q,61.10,65.00,61.10,61.50,61.50,64.00,12,250,15693.00,
503031,PENLAND LTD ,B ,Q,34.55,34.90,34.00,34.15,34.15,34.40,693,93522,3218812.00,
503100,PHOENIX MILL,B ,Q,398.65,399.40,388.00,395.20,395.20,397.10,213,1142,451856.00,
503101,MARATHON NEX,B ,Q,164.50,166.40,160.00,163.80,163.80,164.10,40,1129,182511.00,
503127,RAJA BAHADUR,T ,Q,2992.50,2992.50,2992.50,2992.50,2992.50,3150.00,5,4,11970.00,
503162,REL.CHEMOTX ,T ,Q,45.80,49.60,45.75,47.00,47.00,48.15,44,918,42175.00,
503169,RUBY MILLS  ,B ,Q,285.00,333.00,282.60,319.00,319.00,284.10,1787,32070,10124947.00,
503205,SHREERAM    ,B ,Q,93.05,98.95,93.05,94.30,96.50,93.05,19,4939,469267.00,
503229,SIMPLEX REAL,B ,Q,137.10,148.90,137.10,148.20,148.90,138.00,16,119,17429.00,
503310,SWAN ENG    ,B ,Q,55.50,56.80,55.10,55.30,55.30,55.25,490,182530,10083053.00,
503349,VICTORIA MIL,T ,Q,2045.00,2054.00,2022.00,2026.00,2022.00,2030.75,47,45,91699.00,
503624,SVARAJ TRAD ,T ,Q,190.00,190.10,190.00,190.10,190.10,190.40,26,2500,475150.00,
503637,DHANLEELA   ,T ,Q,97.90,98.20,97.90,98.20,98.20,97.90,82,11502,1127345.00,
503641,ZODIAC VEN  ,T ,Q,90.20,90.60,90.20,90.55,90.60,90.00,17,8725,788385.00,
503657,VEER ENERGY ,B ,Q,3.58,4.14,3.58,4.01,3.98,3.67,728,414208,1612575.00,
503663,TILAKFIN    ,B ,Q,57.30,57.40,56.00,56.95,56.00,57.10,1901,91902,5245355.00,
503675,WAGEND      ,B ,Q,10.15,10.30,10.15,10.25,10.25,10.65,12,200000,2045000.00,
503685,MEDIA ONE   ,T ,Q,16.55,17.90,16.25,17.90,17.90,17.10,60,13540,236434.00,
503691,SAHARA ONE  ,B ,Q,71.95,75.00,71.00,75.00,75.00,74.95,14,117,8402.00,
503722,BANSW.SYNTEX,B ,Q,69.05,72.00,69.05,71.70,71.80,70.15,91,8796,620702.00,
503776,MODIPON     ,B ,Q,14.22,14.22,14.22,14.22,14.22,14.96,2,23,327.00,
503796,DIGJAM LTD  ,B ,Q,8.20,8.23,7.95,8.11,8.11,8.07,463,104872,845251.00,
503804,SHRI DINESH ,B ,Q,109.10,109.10,105.40,105.90,105.90,106.50,82,2357,251255.00,
503806,SRF LIMITED ,A ,Q,919.60,928.90,912.35,924.00,924.00,923.55,816,9657,8926380.00,
503811,SIYARAM SILK,B ,Q,919.75,935.00,904.00,925.75,935.00,918.75,206,1692,1562251.00,
503816,SWAD.POLYTEX,T ,Q,24.00,24.00,24.00,24.00,24.00,23.00,12,1075,25800.00,
503823,BIRLA TRANS.,T ,Q,43.15,43.15,43.15,43.15,43.15,41.10,4,107,4617.00,
503831,FOMENTO HOTE,B ,Q,88.00,88.00,78.00,80.85,82.00,88.80,19,689,56684.00,
503837,SHREE RAJSYN,B ,Q,8.31,8.31,8.31,8.31,8.31,8.34,2,10,83.00,
503881,HIND.SYNTEX ,B ,Q,12.10,12.10,11.50,12.05,12.05,12.90,15,250,3016.00,
503960,BHARAT BIJLE,B ,Q,681.00,692.00,657.50,661.25,661.25,682.25,882,5794,3886617.00,
504000,ELPRO INTER ,B ,Q,600.00,600.00,600.00,600.00,600.00,600.00,10,35,21000.00,
504008,EMCO LTD.   ,B ,Q,38.40,38.95,38.00,38.55,38.55,37.95,1064,65090,2508915.00,
504028,GEE LTD     ,B ,Q,27.00,27.00,26.10,26.70,26.70,26.00,27,2008,53248.00,
504036,HIND.RECT   ,B ,Q,91.00,92.50,86.25,87.65,87.65,88.85,564,15675,1401156.00,
504058,NIPPOBATRY  ,B ,Q,740.00,753.00,740.00,741.00,741.00,749.25,99,475,353930.00,
504067,ZENSAR TECH.,B ,Q,743.80,745.50,724.00,725.70,725.70,731.45,627,4327,3172075.00,
504076,JYOTI LTD.  ,B ,Q,59.00,59.00,55.00,55.00,55.00,54.40,13,300,16836.00,
504084,KAYCEE IND  ,B ,Q,3580.00,3580.00,3270.00,3370.00,3375.00,3470.00,12,1204,4123450.00,
504092,INDOKEM LTD.,B ,Q,6.00,6.00,5.80,5.80,5.80,6.10,13,7420,44036.00,
504093,PANA ENERG  ,B ,Q,293.00,326.00,293.00,308.50,306.00,290.20,270,8741,2717952.00,
504112,NELCO LTD.  ,B ,Q,86.50,97.35,86.10,92.85,92.85,85.90,9877,520008,48234580.00,
504132,PERM MAGNETS,B ,Q,9.79,9.79,9.79,9.79,9.79,9.33,2,300,2937.00,
504180,STD.BATTERY ,B ,Q,8.02,8.02,8.02,8.02,8.02,8.25,3,75,601.00,
504212,UNIV.CABLE  ,T ,Q,43.20,43.20,39.20,42.20,42.20,41.20,30,13894,569609.00,
504220,W.S.INDUSTR.,B ,Q,14.50,15.00,14.05,14.35,14.05,14.55,23,1852,26727.00,
504240,DELTON CABLE,T ,Q,31.40,32.90,31.35,32.90,32.90,31.35,33,1478,48364.00,
504258,LAKSHMI ELEC,B ,Q,361.10,361.10,350.00,350.20,350.10,354.80,334,3754,1321476.00,
504269,KHAITAN ELEC,B ,Q,46.50,48.65,46.50,48.65,48.65,49.00,4,36,1676.00,
504335,RUTRON INT. ,B ,Q,6.50,6.50,6.49,6.49,6.49,6.50,4,900,5846.00,
504336,INDTRADECO  ,B ,Q,0.35,0.35,0.35,0.35,0.35,0.36,2,540,189.00,
504340,CONFINT     ,B ,Q,4.95,4.95,4.95,4.95,4.95,4.75,318,50000,247500.00,
504341,RAVINDRA TRA,T ,Q,27.15,27.15,27.15,27.15,27.15,25.90,2,8,217.00,
504345,SAM LEAS PU ,B ,Q,17.50,22.25,17.20,20.30,20.30,21.30,121,173730,3663467.00,
504351,EMPOWER     ,B ,Q,0.39,0.39,0.33,0.34,0.36,0.36,130,347743,126770.00,
504369,GRANDMA TRAD,B ,Q,172.00,172.00,151.40,151.40,151.40,153.60,14,61,10194.00,
504378,NYSSACORP   ,B ,Q,55.50,56.90,50.35,50.40,50.40,55.50,83,121684,6516581.00,
504398,SJ CORP LTD ,B ,Q,51.85,51.85,51.85,51.85,51.85,50.85,2,1,51.00,
504605,UNI ABEX    ,B ,Q,565.00,565.00,506.75,541.00,542.00,562.50,82,1032,561265.00,
504614,SARDA ENMIN ,B ,Q,185.00,188.50,177.70,181.20,182.90,183.40,2220,26620,4885898.00,
504629,ANIL SP STEL,T ,Q,3.85,3.85,3.80,3.80,3.80,3.92,4,80,306.00,
504646,BHAGWATI AUT,B ,Q,47.00,49.30,47.00,48.80,48.80,49.00,43,2774,133096.00,
504697,GALADA TELE.,T ,Q,27.00,28.00,26.40,26.50,26.40,27.75,49,8250,221681.00,
504741,IND.HUME PIP,B ,Q,314.90,317.00,310.00,312.00,312.00,311.20,288,4524,1415833.00,
504786,INVEST &PREC,B ,Q,103.90,104.00,101.50,101.80,102.90,101.70,31,985,100514.00,
504810,INFORMEDTEC ,B ,Q,28.10,28.10,28.10,28.10,28.10,29.55,2,18,505.00,
504840,KAIRA CAN CO,T ,Q,1145.00,1152.00,1143.00,1147.50,1152.00,1150.00,14,31,35571.00,
504864,ORISA SP IRS,B ,Q,160.10,160.10,143.20,146.70,143.20,147.40,55,839,124802.00,
504879,ORIENT ABRAS,B ,Q,26.25,26.50,24.90,25.10,25.10,26.25,455,63918,1639765.00,
504903,RATHI ST    ,B ,Q,4.48,4.49,4.48,4.49,4.49,3.85,4,100,448.00,
504908,S.S.DUNCAN  ,B ,Q,77.60,85.95,70.25,81.10,83.00,84.35,88,3429,268382.00,
504918,SANDUR MANG.,B ,Q,532.85,532.85,504.00,507.50,507.50,518.50,378,7607,3931231.00,
504959,STOVAC IND. ,B ,Q,838.00,900.00,834.75,883.75,883.75,835.75,233,2704,2377127.00,
504960,STEWARTS    ,B ,Q,33.60,33.60,30.00,30.25,32.95,30.90,8,460,13996.00,
504961,TATA YODOGAW,B ,Q,63.90,65.00,63.80,63.90,63.90,64.00,37,3231,206665.00,
504966,TINPLATE    ,B ,Q,60.75,61.20,59.80,60.05,60.05,60.70,380,25846,1566399.00,
504973,TUBE INV.   ,A ,Q,365.00,365.00,358.30,359.85,359.85,364.65,207,6018,2180928.00,
504988,WELCAST     ,B ,Q,604.00,605.00,576.00,580.75,580.75,570.75,50,441,263883.00,
505010,AUTO AXLES  ,B ,Q,736.75,777.75,729.50,767.00,768.00,734.50,614,3765,2842611.00,
505029,ATLAS CYCLES,B ,Q,249.30,250.00,242.10,243.70,244.30,248.60,490,6082,1501992.00,
505036,AUTO COR.GOA,B ,Q,499.00,499.00,490.00,493.00,493.00,490.25,59,424,209885.00,
505052,CLUTCH.AUTO ,B ,Q,20.40,21.00,20.40,20.50,20.50,20.40,39,1748,36422.00,
505075,SETCO AUTO  ,B ,Q,249.00,249.70,242.50,245.60,246.00,241.40,636,28736,7069520.00,
505141,SCOOTERS IND,T ,Q,32.45,32.45,29.75,29.75,29.75,31.25,11,3006,89459.00,
505160,TALBROS AUTO,B ,Q,118.00,124.50,118.00,120.20,120.20,115.20,5062,172216,20908671.00,
505163,ZF STEERING ,B ,Q,1086.00,1086.00,999.00,1013.75,1025.00,1050.00,1002,8466,8690597.00,
505192,SMLISUZU    ,B ,Q,995.00,1032.00,975.00,1006.25,1006.25,997.50,1383,11159,11215463.00,
505196,TIL LTD.    ,B ,Q,494.00,494.10,478.00,483.10,481.10,491.50,1404,6550,3198033.00,
505200,EICHER MOTOR,A ,Q,16580.50,16800.00,16350.00,16373.00,16373.00,16678.40,2003,2949,48776960.00,
505216,ALFRED HERB ,B ,Q,359.90,360.00,345.10,355.70,358.00,345.00,20,38,13627.00,
505230,CIMMCO      ,B ,Q,71.00,76.55,70.50,76.55,76.55,69.60,276,37391,2826348.00,
505232,VELJAN      ,T ,Q,604.00,604.00,604.00,604.00,604.00,606.75,2,5,3020.00,
505242,DYNAMAT.TECH,B ,Q,2691.00,3222.00,2657.00,3104.00,3104.00,2685.00,9509,29763,90346614.00,
505250,G.G.DANDEKAR,B ,Q,56.00,57.00,53.65,53.65,53.65,56.45,61,2410,134117.00,
505255,GMM PFAUDLER,B ,Q,318.00,318.00,303.00,305.90,304.00,307.10,209,3809,1173017.00,
505283,KIRLOSAR PN ,B ,Q,525.00,540.75,509.75,513.75,513.75,544.75,104,1172,609030.00,
505285,TULIVE      ,T ,Q,161.00,161.00,161.00,161.00,161.00,157.90,4,265,42665.00,
505299,KULK-POWER  ,T ,Q,55.35,55.35,51.55,54.10,54.00,52.75,57,2586,140459.00,
505324,MANUGRAPH IN,B ,Q,37.00,37.90,36.25,37.20,37.20,37.80,269,25150,930782.00,
505355,NESCO LTD   ,B ,Q,1740.15,1800.00,1720.00,1729.35,1729.35,1705.25,341,880,1541121.00,
505358,INTEGRA ENG ,B ,Q,26.05,29.00,24.00,25.40,25.40,24.90,994,116270,3080954.00,
505368,REVATHI EQU.,B ,Q,380.10,380.10,374.90,379.00,380.00,383.10,30,609,230907.00,
505400,TEXINFRA    ,B ,Q,47.20,47.20,45.20,45.70,45.70,46.30,1245,136593,6327131.00,
505412,WENDT(INDIA),B ,Q,1800.00,1815.00,1750.00,1810.00,1815.00,1775.00,108,409,732598.00,
505502,PSITINFRA   ,T ,Q,86.10,87.00,85.60,86.95,87.00,86.25,1145,452000,39179039.00,
505506,AXONFIN     ,T ,Q,5.41,5.41,5.41,5.41,5.41,5.69,2,500,2705.00,
505509,RESPON IND  ,B ,Q,107.30,117.80,107.00,112.20,112.20,108.90,778,58384,6535729.00,
505523,MAHA CORP   ,B ,Q,0.49,0.49,0.40,0.46,0.47,0.45,69,40025,17909.00,
505526,DOLAT INV.  ,B ,Q,2.20,2.23,2.14,2.15,2.14,2.29,46,34497,74434.00,
505530,PRISM INFO  ,B ,Q,14.75,14.75,14.75,14.75,14.75,15.50,4,75,1106.00,
505533,WESTLIFE DEV,B ,Q,290.00,290.00,285.50,289.00,289.00,289.00,48,275,79336.00,
505537,ZEE ENTER   ,A ,Q,353.85,359.95,353.85,357.85,357.85,353.00,2534,49493,17688066.00,
505576,GOLDCORP    ,B ,Q,27.15,29.60,27.15,28.25,28.25,28.20,28,1318,37642.00,
505590,SVPGLOB     ,T ,Q,139.60,153.90,139.60,153.90,153.90,146.90,6,36,5182.00,
505592,SHREEKRIS BI,T ,Q,192.10,192.10,192.10,192.10,192.10,202.20,3,25,4802.00,
505650,SKYL MILLAR ,B ,Q,4.45,4.45,4.45,4.45,4.45,4.30,4,1000,4450.00,
505665,ANTIF BEARNG,B ,Q,131.00,131.00,127.30,129.00,129.00,128.30,42,2199,284510.00,
505681,BIMETAL BEAR,B ,Q,394.20,400.00,385.00,386.80,385.00,387.10,182,3372,1331138.00,
505688,BHARAT GEARS,B ,Q,74.90,75.00,72.90,73.30,73.15,73.90,128,2697,199292.00,
505693,DRILLCO MET.,B ,Q,29.00,29.00,29.00,29.00,29.00,30.25,10,208,6032.00,
505700,ELECON ENG  ,B ,Q,50.20,51.30,50.20,50.35,50.35,50.45,1027,60527,3065178.00,
505710,GRAUER& WEIL,B ,Q,17.00,17.00,15.80,16.25,16.25,16.75,748,364518,5911375.00,
505711,GAJRA BEVEL ,T ,Q,1.39,1.39,1.39,1.39,1.39,1.33,2,900,1251.00,
505712,GUJ.AUTO GE ,B ,Q,255.00,255.00,240.10,244.70,244.70,255.60,359,8578,2126909.00,
505714,GABRIEL(I)  ,B ,Q,92.00,92.20,89.50,90.15,90.15,91.65,752,31640,2866028.00,
505720,HERC.HOISTS ,B ,Q,209.40,209.50,205.00,205.70,205.70,209.10,369,6797,1408317.00,
505725,HIND.EVEREST,B ,Q,56.20,56.20,56.20,56.20,56.20,62.40,12,128,7193.00,
505726,IFB IND.LTD.,B ,Q,493.70,504.00,480.00,493.00,491.80,491.90,2175,15576,7683213.00,
505729,SINGER INDIA,B ,Q,190.50,190.50,182.00,184.10,184.10,187.30,289,10152,1889280.00,
505737,INTER.COMBUS,B ,Q,257.00,274.80,257.00,260.90,259.20,256.70,247,4222,1119674.00,
505744,FED MOG GOE ,B ,Q,424.20,424.20,412.00,414.20,412.00,420.30,525,1960,818046.00,
505750,JOSTS ENG.  ,B ,Q,944.00,960.00,901.75,948.75,948.75,919.25,181,1289,1192713.00,
505790,FAG BEARINGS,B ,Q,3905.00,3950.00,3900.00,3911.25,3900.00,3932.30,152,227,889450.00,
505797,MIPCO SEAM. ,T ,Q,13.58,13.58,13.58,13.58,13.58,13.33,2,5,67.00,
505800,RANE HOLDIN ,B ,Q,621.00,624.50,610.00,610.00,610.00,620.00,93,749,459491.00,
505827,SNL BEARINGS,B ,Q,100.60,109.90,100.60,107.60,109.90,103.30,44,947,99630.00,
505840,JAIPAN INDUS,T ,Q,17.00,17.00,15.50,15.80,15.80,16.20,13,755,12007.00,
505850,MANCREDIT   ,B ,Q,208.00,209.90,178.00,208.00,208.00,210.00,10,10016,1933350.00,
505854,TRF LTD.    ,B ,Q,366.00,366.90,359.40,361.30,361.30,367.40,889,10967,3982444.00,
505872,WPIL LTD.   ,B ,Q,599.75,599.75,582.50,592.75,592.75,592.25,299,4442,2622629.00,
505890,KENNAMETAL  ,B ,Q,895.00,922.00,885.00,900.75,900.75,889.25,446,8607,7794638.00,
505893,HIND.HARDY  ,B ,Q,104.50,104.50,100.20,100.20,100.20,102.30,8,86,8621.00,
505978,TRITON VALVE,B ,Q,1027.00,1060.00,1020.00,1026.75,1026.75,1022.25,253,4264,4406000.00,
505982,HINDUJA FOUN,B ,Q,30.65,31.40,30.00,31.35,31.35,30.90,47,1720,52949.00,
506003,SUDAL INDUS ,B ,Q,12.65,12.65,11.46,11.46,11.46,11.00,18,680,7832.00,
506022,PRAKASH IND.,B ,Q,48.75,50.25,48.40,48.90,48.90,48.55,2098,165552,8163324.00,
