SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
538081,HARIA APL   ,B ,Q,6.11,8.23,6.11,6.84,6.80,6.95,98,24816,178627.00,
538092,JOONKTOLLEE ,B ,Q,165.00,165.00,160.00,160.30,160.00,169.00,20,6262,1008010.00,
538180,GOLD LINE   ,T ,Q,495.70,497.00,495.70,496.50,496.50,495.10,98,49600,24606250.00,
538268,WONDERLA    ,B ,Q,303.00,304.90,298.80,300.40,300.40,300.60,840,15087,4555037.00,
538287,TARANG PRO  ,B ,Q,500.00,540.00,472.00,476.50,476.50,484.25,286,56745,27220517.00,
538295,KAUSAMBI    ,B ,Q,102.10,102.10,102.10,102.10,102.10,104.10,6,11,1123.00,
538351,AFEL        ,B ,Q,477.50,478.00,473.00,477.90,477.90,477.40,26,9137,4360606.00,
538364,BCPAL       ,B ,Q,118.40,118.40,118.40,118.40,118.40,112.80,2,1,118.00,
538365,ADHUNIKIND  ,B ,Q,186.00,193.00,181.00,190.30,192.00,181.80,664,119895,22786136.00,
538401,MAESTROS ELE,T ,Q,25.55,25.55,25.00,25.00,25.00,25.05,6,308,7834.00,
538422,JACKSON     ,B ,Q,299.00,305.00,298.00,299.40,305.00,298.60,22,11153,3337252.00,
538423,ALPS MOTOR  ,B ,Q,46.00,49.95,44.10,48.90,49.95,48.35,75,71420,3499810.00,
538432,DIVINUS     ,B ,Q,399.00,399.00,398.00,398.20,398.20,398.70,220,3500,1395375.00,
538433,CLASSIC     ,T ,Q,11.08,11.08,11.08,11.08,11.08,11.30,11,67,742.00,
538450,DHYANA FIN  ,T ,Q,343.00,345.00,343.00,345.00,345.00,343.00,569,50520,17403922.00,
538452,QUASAR      ,B ,Q,51.30,51.30,51.30,51.30,51.30,48.90,2,2,102.00,
538476,CTL         ,B ,Q,102.20,102.60,101.20,102.50,102.50,102.40,1971,60418,6181823.00,
538503,MARICO KAYEL,B ,Q,1450.00,1486.00,1447.00,1459.50,1459.50,1462.40,3600,14617,21456967.00,
538504,CML         ,B ,Q,92.50,92.50,91.80,92.00,92.05,92.50,1728,121325,11179056.00,
538520,SBL         ,B ,Q,55.25,55.50,54.95,55.20,54.95,54.50,324,153000,8437052.00,
538538,WELSPUN ENT ,B ,Q,304.30,314.00,300.00,304.00,304.00,313.45,51,221,67596.00,
538540,RLFL        ,B ,Q,27.10,27.70,26.50,27.35,27.35,27.30,75,97045,2639729.00,
538542,GOLDCOINHF  ,B ,Q,113.70,115.90,108.50,114.40,114.00,110.50,429,59525,6700267.00,
538548,VITANAGRO   ,B ,Q,55.50,55.50,55.50,55.50,55.50,52.90,42,71210,3952155.00,
538557,SAIBABA     ,T ,Q,176.70,176.80,175.00,175.10,175.00,177.00,1018,34356,6041790.00,
538562,SKIPPER     ,B ,Q,139.00,167.00,138.00,158.30,158.30,139.40,2714,154264,24114060.00,
538564,JAMESWARREN ,B ,Q,116.00,118.00,110.00,111.20,112.00,120.80,48,526,59340.00,
538566,POTENTIAL   ,B ,Q,49.00,50.00,46.65,49.40,46.65,48.65,560,25192,1238360.00,
538567,GULFOIL LUB ,B ,Q,480.00,492.80,460.00,481.50,481.50,482.85,906,14602,6903100.00,
538568,FRUTION     ,B ,Q,10.90,10.90,10.19,10.40,10.40,10.73,238,3430,36527.00,
538570,ACHAL       ,T ,Q,47.50,49.70,47.50,49.70,49.70,49.80,75,142001,6995847.00,
538575,SURYAMARK   ,T ,Q,47.00,47.05,46.80,47.00,47.00,47.00,63,117400,5517170.00,
538595,GLOSTER     ,B ,Q,200.00,200.00,199.00,199.60,200.00,205.30,20,293,58426.00,
538596,QUANTBUILD  ,B ,Q,27.40,27.40,27.40,27.40,27.40,28.80,10,400,10960.00,
538597,TTIENT      ,B ,Q,26.20,26.35,26.15,26.30,26.35,26.40,170,211434,5552589.00,
538607,OJASASSET   ,B ,Q,546.50,550.00,545.50,549.75,550.00,548.00,157,35839,19681997.00,
538611,ASSCERL     ,T ,Q,25.00,25.00,24.00,24.45,24.00,25.05,77,30500,749500.00,
538635,SNOWMAN     ,B ,Q,87.85,88.00,85.60,86.05,86.05,87.10,4300,252979,21998570.00,
538647,PURSHOTTAM  ,B ,Q,22.50,22.50,21.75,21.75,21.75,24.10,16,1000,22241.00,
538653,AMMLTD      ,B ,Q,675.00,676.00,650.00,652.50,650.00,675.25,144,58025,39089025.00,
538666,SHARDACROP  ,B ,Q,264.40,278.00,264.40,275.80,275.80,261.60,3232,71405,19497801.00,
538674,CITYONLINE  ,T ,Q,10.41,10.41,9.45,10.40,10.40,9.92,15,2205,20866.00,
538684,ENCASH      ,M ,Q,57.60,69.90,57.60,69.90,69.90,72.00,6,9000,555300.00,
538685,SHEMAROO    ,B ,Q,217.10,217.30,212.00,213.20,213.20,216.60,288,5246,1126449.00,
538708,ETIL        ,B ,Q,100.00,100.00,96.70,97.20,96.90,96.70,168,23810,2317271.00,
538715,DHABRIYA    ,M ,Q,23.00,23.00,23.00,23.00,23.00,22.50,6,24000,552000.00,
538730,PDSMFL      ,B ,Q,194.00,195.00,190.10,193.90,195.00,193.55,126,1997,384616.00,
538743,GREENFIELD  ,T ,Q,99.10,99.10,99.10,99.10,99.10,97.20,6,60,5946.00,
538771,PINCON      ,D ,Q,77.00,79.40,76.00,79.30,79.30,75.80,140,9037,711616.00,
538772,M3GLOBAL    ,B ,Q,20.45,20.45,20.45,20.45,20.45,21.50,16,371,7586.00,
538787,GBFL        ,B ,Q,417.00,417.10,389.90,402.20,400.00,405.40,142,11203,4506678.00,
538794,JETINFRA    ,M ,Q,131.00,131.00,128.10,128.10,128.10,128.00,4,2000,259100.00,
538795,SAPPL       ,D ,Q,67.20,67.20,67.20,67.20,67.20,73.60,2,50,3360.00,
538812,AANCHALISP  ,M ,Q,13.05,13.05,12.00,12.67,12.10,15.00,19,60000,744300.00,
538835,INTELLECT   ,B ,Q,108.00,110.80,106.20,106.90,106.90,107.30,5340,271190,29373148.00,
538836,MONTECARLO  ,B ,Q,526.50,539.50,523.75,526.50,526.50,522.05,3282,38257,20288308.00,
538837,JSTL        ,D ,Q,22.00,25.00,21.00,24.00,23.35,22.90,238,15217,360242.00,
538838,ICL         ,D ,Q,14.25,14.25,14.05,14.05,14.05,14.95,10,1001,14089.00,
538858,CAMSONBIO   ,D ,Q,112.50,115.90,109.00,110.20,110.20,113.10,464,32181,3580115.00,
538861,AMSONS      ,M ,Q,7.53,7.53,7.53,7.53,7.53,7.09,2,10000,75300.00,
538881,GALADAFIN   ,B ,Q,19.50,19.50,19.50,19.50,19.50,20.50,4,26,507.00,
538890,MKEXIM      ,B ,Q,9.10,9.10,9.10,9.10,9.10,8.71,2,1000,9100.00,
538896,KANCHI      ,T ,Q,52.20,52.20,47.35,47.35,47.35,49.80,20,1317,63405.00,
538897,SHRINIWAS   ,D ,Q,36.30,36.30,36.30,36.30,36.30,36.30,2,1,36.00,
538898,UTIRDPDAF1  ,F ,Q,8.91,8.91,8.91,8.91,8.91,9.90,2,100,891.00,
538902,DHUN TEAIND ,B ,Q,278.90,278.90,265.00,269.00,269.00,267.75,74,997,269840.00,
538919,SKIL        ,D ,Q,94.50,94.50,89.90,94.50,94.50,86.15,56,42160,3807170.00,
538923,SOFCOM      ,T ,Q,18.41,18.41,18.41,18.41,18.41,17.54,36,455,8376.00,
538926,NAPL        ,DT,Q,18.41,18.41,18.41,18.41,18.41,17.54,4,35,644.00,
538928,KARNAVATI   ,MT,Q,11.20,11.20,10.90,10.90,10.90,10.80,4,20000,221000.00,
538941,RCBFIIBG    ,B ,Q,9.58,10.24,8.63,8.64,8.63,9.58,19,3016,27922.00,
538952,ALFL        ,DT,Q,2.87,2.87,2.87,2.87,2.87,2.74,2,100,287.00,
538961,GENUSPAPER  ,T ,Q,5.05,5.05,4.80,4.80,4.80,0.00,55,33045,161523.00,
570001,TATAMTRTDVR ,B ,Q,347.00,351.80,345.00,349.00,349.00,346.00,2535,52403,18296953.00,
570002,FRLDVR      ,B ,Q,52.55,55.75,52.55,52.65,52.65,52.25,30,595,31649.00,
570003,GUJNREBNDVR ,B ,Q,2.61,2.79,2.55,2.68,2.69,2.66,62,38699,101484.00,
570004,JISLBNDVR   ,B ,Q,48.00,48.80,47.65,48.35,48.40,47.40,101,4928,237803.00,
580001,STAN CHART  ,B ,I,88.40,89.90,85.05,89.15,89.80,86.40,141,8650,761469.00,
590003,KARUR VY(PS ,B ,Q,599.50,601.50,583.50,587.00,587.00,593.60,815,8051,4767473.00,
590005,TIDE WATE(PS,B ,Q,17459.00,17544.00,17218.00,17272.00,17272.00,17239.85,291,265,4607298.00,
590006,AMRUTANJAN  ,T ,Q,434.90,434.90,417.50,421.90,421.00,421.75,125,2106,895244.00,
590011,MOVING PI(PS,T ,Q,2.54,2.54,2.54,2.54,2.54,2.67,2,10,25.00,
590013,XPRO INDI(PS,B ,Q,39.00,39.00,34.80,36.45,36.70,37.75,30,4892,178750.00,
590018,HISARMET(PS ,B ,Q,20.60,27.15,20.60,25.80,24.15,24.95,22,655,15763.00,
590021,BHARAT RA(PS,B ,Q,1151.25,1160.00,1121.00,1148.00,1140.00,1149.35,154,319,366365.00,
590022,EASTER SI(PS,B ,Q,1.91,2.11,1.91,2.02,2.02,2.12,19,8502,17103.00,
590024,FERT CHE(PS ,B ,Q,32.55,32.55,31.65,31.90,31.70,32.05,89,2138,68588.00,
590025,GINNI FIL(PS,B ,Q,11.61,12.20,11.30,11.37,11.40,12.19,130,14781,171303.00,
590028,NICCO COR(PS,B ,Q,0.60,0.60,0.60,0.60,0.60,0.58,121,2814,1688.00,
590030,SOUTH PET(PS,B ,Q,21.50,21.50,19.95,20.10,20.10,21.05,899,133284,2738329.00,
590031,DE NORA     ,B ,Q,148.80,155.00,148.80,152.40,152.40,146.60,356,7381,1124049.00,
590033,SEPSL       ,B ,Q,132.00,132.00,127.10,130.00,131.70,135.80,20,1105,143478.00,
590038,VISU INTL   ,B ,Q,0.64,0.65,0.64,0.64,0.64,0.80,9,400,257.00,
590041,KAVERI TELE ,B ,Q,13.70,14.84,13.05,13.31,13.31,13.60,14,591,8023.00,
590043,HARITA SEAT ,B ,Q,211.00,211.00,207.00,210.00,210.00,211.20,14,27,5668.00,
590046,SMRUTHI ORG ,B ,Q,60.00,67.50,60.00,63.70,63.00,61.35,24,610,39246.00,
590051,SAKSOFT LTD ,B ,Q,162.00,171.10,162.00,165.50,165.50,163.00,174,10155,1715544.00,
590053,KAR MOBILES ,B ,Q,380.00,380.10,380.00,380.00,380.00,376.20,24,2290,870200.00,
590054,JEYPORESUGAR,T ,Q,69.85,69.85,69.75,69.75,69.75,73.40,13,101,7046.00,
590055,POLYSPIN EXP,T ,Q,40.15,40.15,40.15,40.15,40.15,40.25,2,350,14052.00,
590056,SALONA COTSP,B ,Q,24.00,24.80,22.50,22.60,22.55,24.80,52,1758,42331.00,
590057,NORTHGATE TE,B ,Q,0.51,0.51,0.51,0.51,0.51,0.53,5,900,459.00,
590061,BRUSHMAN IND,T ,Q,0.66,0.66,0.66,0.66,0.66,0.63,4,49,32.00,
590062,ANDHRA SUGAR,B ,Q,106.30,106.30,105.00,105.60,105.60,106.15,80,1104,116194.00,
590063,DUNCANS INDU,T ,Q,14.60,15.30,14.60,15.27,15.30,15.00,24,1311,19815.00,
590065,INDIA MOTOR ,B ,Q,690.25,700.00,670.00,679.00,689.00,689.85,230,790,543798.00,
590066,KCP LTD     ,B ,Q,62.10,67.70,62.00,65.75,66.00,62.15,1274,70004,4594651.00,
590068,KHAITAN INDI,B ,Q,9.00,9.00,9.00,9.00,9.00,8.75,9,600,5400.00,
590070,RADAAN MEDIA,B ,Q,0.75,0.75,0.75,0.75,0.75,0.72,8,6000,4500.00,
590071,SUNDARAM FIN,B ,Q,1540.00,1558.00,1532.50,1547.00,1546.75,1549.15,243,773,1193073.00,
590072,SUNDARAM BRK,B ,Q,395.00,401.00,390.10,391.20,391.20,400.15,162,1582,621292.00,
590073,WHEELS INDIA,B ,Q,1556.00,1608.00,1519.75,1536.25,1555.00,1543.60,1908,5139,8052669.00,
590074,ORTIN LABS  ,B ,Q,10.20,10.79,10.10,10.35,10.35,10.27,51,12236,125278.00,
590075,LAMBODHARA T,B ,Q,142.00,142.30,135.00,138.90,140.00,139.00,121,14963,2057499.00,
590077,RANKLIN SOLU,B ,Q,2.00,2.10,2.00,2.10,2.10,2.10,9,3223,6450.00,
590078,MAITHAN ALL ,B ,Q,207.00,207.90,196.00,197.40,197.40,205.85,612,8712,1734531.00,
590080,EASTERN GAS ,B ,Q,43.50,43.50,32.30,39.00,39.00,37.95,12,79,2904.00,
590081,BRAHMANAND  ,T ,Q,6.80,7.14,6.80,7.14,7.14,6.80,8,986,6911.00,
590082,LOHIA SECURI,T ,Q,89.00,89.00,89.00,89.00,89.00,89.00,2,1,89.00,
590083,MAVENS BIO  ,B ,Q,0.65,0.65,0.65,0.65,0.65,0.65,2,300,195.00,
590084,KANCO ENTER ,B ,Q,2.11,2.11,2.11,2.11,2.11,2.22,4,32,67.00,
590086,ORISSA MINE ,B ,Q,2930.00,3145.00,2887.00,3010.50,3010.50,2890.00,3270,8127,24530405.00,
590088,ADINATH BIO ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.18,6,1701,323.00,
590090,SWAGRO      ,T ,Q,2.03,2.05,1.94,1.94,1.94,2.03,14,3500,6945.00,
590091,TRINETHRA IN,T ,Q,0.34,0.34,0.34,0.34,0.34,0.33,5,1556,529.00,
590094,FARMAX IND  ,B ,Q,0.77,0.85,0.77,0.85,0.85,0.81,128,179876,148769.00,
590095,GOLDBEES    ,E ,Q,2500.00,2520.00,2500.00,2504.59,2504.59,2496.19,595,994,2493826.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.00,1000.00,1000.01,442,34285,34284853.00,
590097,KOTAKGOLDETF,E ,Q,2483.00,2509.00,2482.05,2491.48,2491.48,2482.05,78,157,391721.00,
590098,SBI GOLD ETS,E ,Q,2541.00,2571.33,2538.00,2555.75,2555.00,2538.75,373,659,1683879.00,
590099,QUANTUM GOLD,E ,Q,1261.10,1274.95,1261.10,1272.90,1272.90,1261.10,57,64,81313.00,
590101,UTI GOLD ETF,E ,Q,2500.00,2513.00,2488.00,2501.63,2503.00,2488.58,127,107,267824.00,
590103,NIFTY BEES  ,B ,Q,891.00,896.00,889.00,892.00,892.00,893.25,177,910,813313.00,
590104,JUNIOR BEES ,B ,Q,195.00,198.50,194.30,198.00,198.00,196.10,25,293,57964.00,
590106,BANK BEES   ,B ,Q,1955.25,1982.75,1938.00,1944.50,1938.00,1977.00,18,44,86151.00,
590107,KOTAK PSU BK,B ,Q,396.00,396.10,386.00,393.30,395.00,391.00,56,549,216067.00,
590108,PSUBNK BEES ,B ,Q,415.00,430.00,415.00,422.50,419.00,423.55,59,415,177053.00,
590109,SHARIA BEES ,B ,Q,181.00,182.00,181.00,182.00,182.00,198.00,6,4,726.00,
590111,VAISHNAVI   ,T ,Q,1.50,1.54,1.50,1.54,1.54,1.48,14,10607,16299.00,
590116,7SEAS TECH  ,B ,Q,7.72,8.90,7.71,7.92,7.94,9.14,14,1199,9480.00,
590121,PILANI INV  ,T ,Q,1411.00,1425.00,1404.00,1407.25,1410.00,1432.95,56,590,831920.00,
590122,ASHIKACR    ,B ,Q,48.00,48.10,46.80,47.10,46.80,47.90,71,10226,485245.00,
590126,GRADIENTE   ,T ,Q,1.53,1.59,1.53,1.57,1.59,1.56,92,140199,217861.00,
590129,STAR DELTA  ,B ,Q,77.00,77.50,71.60,71.60,71.60,75.00,8,204,15753.00,
590130,KANCO TEA   ,B ,Q,140.70,146.40,139.00,141.20,140.00,149.50,93,2512,359293.00,
590132,JAY MAHESH  ,B ,Q,19.80,19.80,19.80,19.80,19.80,20.20,4,603,11939.00,
590133,GENERA AGRI ,B ,Q,4.70,4.70,4.05,4.46,4.46,4.50,97,42214,188788.00,
590134,MADRASFERT  ,B ,Q,17.40,17.65,17.05,17.65,17.65,16.85,28,2821,49428.00,
600180,HDFC BANK LT,A ,Q,1194.00,1194.00,1146.00,1151.35,1148.00,1179.45,3995,1291162,1511754729.00,
600300,GRASIMSL    ,A ,Q,4115.00,4127.05,4115.00,4127.00,4127.00,4110.05,18,445,1834782.00,
624494,IPCA LAB LTD,A ,Q,700.00,700.00,700.00,700.00,700.00,686.80,4,5116,3581200.00,
632134,BANKBARODA  ,A ,Q,184.50,186.00,181.50,183.30,186.00,182.75,2287,992421,182076731.00,
632187,INDUS IND BK,A ,Q,890.00,900.00,890.00,895.90,896.00,900.20,527,316070,283474207.00,
632215,AXIS BANK   ,A ,Q,583.45,584.00,568.00,574.90,570.00,582.70,3068,888883,511418800.00,
632461,PNBSL       ,A ,Q,169.25,169.25,167.50,168.00,168.00,168.10,16,512000,86178500.00,
632500,MARUTISUZUK ,A ,Q,3663.00,3664.95,3562.90,3567.70,3575.00,3645.15,2543,60242,216236797.00,
632659,IDFC        ,A ,Q,183.00,184.45,181.00,182.20,181.70,183.75,826,1294548,236465154.00,
632898,POWER GRID  ,A ,Q,154.00,156.50,154.00,155.25,155.00,153.35,2728,1225816,190064845.00,
700087,MUKUND CRPS ,F ,P,4.20,6.30,4.20,5.37,5.25,5.25,14,237,1234.00,
700102,SRRAYL ALKPS,F ,P,10.45,10.45,7.51,10.10,10.10,9.00,8,204,1542.00,
715001,9LTFIN18PRF ,F ,P,118.00,118.00,108.00,108.00,108.00,119.94,4,2,226.00,
717502,JSW NCPS    ,F ,P,6.42,6.42,6.42,6.42,6.42,6.42,14,648,4160.00,
717503,ZEE NCPS    ,F ,P,0.88,0.88,0.88,0.88,0.88,0.88,8,9266,8154.00,
912458,INDHOTELCCD ,F ,D,109.65,109.65,107.00,107.00,107.00,110.08,22,2662,288919.00,
934783,LTFINNCDIII ,F ,D,1699.00,1701.00,1699.00,1701.00,1701.00,1680.00,6,75,127475.00,
934784,LTFINNCDIV  ,F ,D,1087.00,1087.00,1084.00,1084.39,1084.00,1083.78,4,23,24941.00,
934799,STF NCD3 RE ,F ,D,218.95,218.95,218.95,218.95,218.95,218.95,8,1200,262740.00,
934807,STF NCD5 OT ,F ,D,1305.00,1305.00,905.10,1080.00,1080.00,1088.40,6,301,332595.00,
934811,STFNCD 1RES ,F ,D,1100.00,1103.00,1100.00,1103.00,1103.00,1108.77,4,106,116618.00,
934819,IIISLNCDIII2,F ,D,1110.00,1110.30,1109.25,1110.30,1110.30,1105.02,8,57,63262.00,
934821,SCFNCD1RES  ,F ,D,1105.28,1114.44,1105.28,1110.00,1110.00,1109.31,9,113,124979.00,
934834,MFINNCD1F   ,F ,D,1059.00,1059.00,1057.05,1057.61,1057.05,1057.11,10,96,101583.00,
934836,RFLNCDO1C2  ,F ,D,1104.00,1104.00,1104.00,1104.00,1104.00,1100.02,2,10,11040.00,
934837,RFLNCDO1C3  ,F ,D,1112.01,1115.00,1112.01,1115.00,1115.00,1116.90,9,34,37814.00,
934842,1325MFL15   ,F ,D,1110.00,1110.00,1106.00,1107.94,1106.00,1110.00,8,305,338138.00,
934844,0MFL17      ,F ,D,1452.00,1452.00,1452.00,1452.00,1452.00,1455.00,2,85,123420.00,
934850,STFC2012A   ,F ,D,1070.20,1081.00,1070.20,1081.00,1081.00,1080.00,22,361,387503.00,
934851,STFC2012B   ,F ,D,1088.00,1095.00,1088.00,1091.00,1091.00,1088.00,17,811,886261.00,
934854,1275IIFL18  ,F ,D,1058.00,1058.00,1051.00,1057.98,1057.98,1058.00,12,195,205664.00,
934855,1275IIFL18A ,F ,D,1101.00,1112.00,1101.00,1106.50,1112.00,1102.00,4,60,66390.00,
934856,0IIFL18     ,F ,D,1365.00,1365.00,1102.60,1330.25,1330.25,1353.51,56,2180,2855844.00,
934857,1060SCUF15A ,F ,D,1071.12,1071.12,1071.12,1071.12,1071.12,1075.14,2,25,26778.00,
934858,1075SCUF17B ,F ,D,1103.10,1103.10,1103.00,1103.00,1103.00,1108.00,4,160,176485.00,
934859,SCUF15C     ,F ,D,1277.05,1277.05,1265.00,1265.00,1265.00,1285.00,4,20,25420.00,
934861,RFL15A      ,F ,D,1074.00,1080.50,1074.00,1080.50,1080.50,1090.01,6,150,161625.00,
934871,1175MFL17   ,F ,D,1022.00,1025.00,1022.00,1025.00,1025.00,1022.10,4,25,25580.00,
934885,SREI2019VI  ,F ,D,1101.02,1101.02,1100.01,1100.01,1100.01,1110.05,4,10,11005.00,
934886,965STFC16   ,F ,D,1071.50,1076.00,1071.50,1076.00,1076.00,1072.03,4,145,155975.00,
934887,980STFC18   ,F ,D,1080.00,1080.00,1080.00,1080.00,1080.00,1080.00,6,1052,1136160.00,
934889,0STFC16     ,F ,D,1165.00,1165.00,1165.00,1165.00,1165.00,1159.00,4,171,199215.00,
934891,1150MFL15   ,F ,D,1010.00,1010.01,1010.00,1010.01,1010.01,1000.00,4,120,121200.00,
934892,12MFL16     ,F ,D,1008.50,1008.75,1006.50,1008.52,1006.50,1008.99,14,133,134093.00,
934894,12MFL15     ,F ,D,1040.00,1040.00,1020.00,1020.02,1020.06,1025.25,10,78,79581.00,
934899,0MFL16      ,F ,D,1195.00,1195.00,1195.00,1195.00,1195.00,1190.00,2,25,29875.00,
934901,0MFL19      ,F ,D,1190.00,1190.00,1190.00,1190.00,1190.00,1130.00,2,4,4760.00,
934904,1150SIFL16  ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1010.00,22,500,500000.00,
934905,0SIFL16     ,F ,D,1115.00,1115.00,1115.00,1115.00,1115.00,1115.00,2,10,11150.00,
934906,1116SIFL18  ,F ,D,1001.00,1001.00,1001.00,1001.00,1001.00,1000.75,2,28,28028.00,
934910,0SIFL18     ,F ,D,1080.00,1080.00,1075.01,1075.01,1075.01,1075.00,5,18,19405.00,
934911,12IIFLI16   ,F ,D,1023.00,1031.17,1023.00,1029.78,1031.17,1025.96,39,709,728617.00,
934913,12IIFLIII18 ,F ,D,1040.10,1040.10,1040.00,1040.00,1040.00,1039.00,12,85,88405.00,
934915,1075STFC16  ,F ,D,1077.00,1080.00,1077.00,1080.00,1080.00,1077.00,28,212,228744.00,
934917,1075STF20   ,F ,D,1108.25,1112.05,1108.25,1112.05,1112.05,1081.00,4,330,365836.00,
934918,0STFC16IV   ,F ,D,1106.00,1106.00,1106.00,1106.00,1106.00,1121.10,4,5,5530.00,
934921,1075MFL15A  ,F ,D,990.00,990.00,990.00,990.00,990.00,977.00,2,300,297000.00,
934922,1125MFL16B  ,F ,D,1002.00,1002.00,993.45,994.23,993.45,996.24,8,120,119462.00,
934924,1125MFL15D  ,F ,D,998.00,998.00,998.00,998.00,998.00,1001.01,4,100,99800.00,
934925,1150MFL16E  ,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,1000.00,6,50,50500.00,
934929,0MFL2016I   ,F ,D,1155.00,1155.00,1155.00,1155.00,1155.00,1161.00,2,3,3465.00,
934932,1152IIHF18  ,F ,D,1014.37,1020.00,1014.36,1016.23,1015.25,1021.00,44,1010,1026611.00,
934935,1075SCUF19I ,F ,D,1013.00,1016.00,1013.00,1016.00,1016.00,1013.05,4,2,2029.00,
934936,1075SCUF17J ,F ,D,1080.01,1090.00,1073.21,1090.00,1090.00,1081.10,8,37,40014.00,
934940,0MFL2015A   ,F ,D,1114.00,1114.00,1114.00,1114.00,1114.00,1114.00,2,20,22280.00,
934943,0MFL16D     ,F ,D,1110.00,1110.00,1110.00,1110.00,1110.00,1110.00,4,250,277500.00,
934944,1225MFL17E  ,F ,D,1022.00,1022.00,1021.00,1021.00,1021.00,1022.10,6,114,116483.00,
934945,1250MFL17F  ,F ,D,990.00,990.00,990.00,990.00,990.00,995.00,2,50,49500.00,
934950,0MFL19K     ,F ,D,1160.00,1160.00,1160.00,1160.00,1160.00,1130.00,2,50,58000.00,
934951,1160ECL17A  ,F ,D,1018.00,1018.00,1018.00,1018.00,1018.00,1017.16,6,100,101800.00,
934953,1185ECL19C  ,F ,D,1025.00,1036.10,1025.00,1035.30,1035.30,1050.00,12,95,98014.00,
934955,1075MFL16I  ,F ,D,975.10,975.10,970.10,970.10,970.10,984.98,12,330,321210.00,
934956,1125MFL17II ,F ,D,992.01,1000.00,992.01,999.85,999.85,997.01,22,680,679819.00,
934958,1125MFL16IV ,F ,D,998.00,1001.40,991.11,991.14,991.11,995.03,33,1122,1118076.00,
934959,1150MFL17V  ,F ,D,980.01,980.01,980.00,980.00,980.00,975.12,4,100,98000.00,
934961,0MFL15VII   ,F ,D,1101.26,1105.00,1101.20,1105.00,1105.00,1106.00,25,436,480673.00,
934963,0MFL17IX    ,F ,D,1130.00,1130.00,1130.00,1130.00,1130.00,1130.00,4,24,27120.00,
934980,1250MMFL15  ,F ,D,1088.00,1089.00,1088.00,1089.00,1089.00,1082.04,6,184,200326.00,
934994,1025MFL16A  ,F ,D,970.00,970.00,965.70,965.70,965.70,968.08,8,200,193178.00,
935000,1075MFL16D  ,F ,D,1057.01,1057.81,1057.01,1057.81,1057.81,1056.06,4,115,121568.00,
935016,12IIHFL2020 ,F ,D,1032.23,1047.99,1032.23,1041.72,1044.90,1033.00,23,156,161989.00,
935018,0IIHFL2020  ,F ,D,1039.00,1045.50,1039.00,1045.50,1045.50,1040.50,4,20,20845.00,
935022,115MFL2016  ,F ,D,985.00,985.00,985.00,985.00,985.00,1000.00,12,300,295500.00,
935028,1225MFL17   ,F ,D,1016.00,1016.00,1016.00,1016.00,1016.00,1019.99,2,70,71120.00,
935032,0MFL2017    ,F ,D,1065.00,1070.00,1060.00,1070.00,1070.00,1054.00,10,55,58451.00,
935040,0MFL2020    ,F ,D,1051.10,1051.10,1051.10,1051.10,1051.10,1051.10,8,40,42044.00,
935088,12ECL20I    ,F ,D,1049.95,1050.00,1048.00,1050.00,1050.00,1048.50,28,323,338803.00,
935092,0ECL20III   ,F ,D,1115.00,1115.00,1110.00,1110.91,1110.00,1117.63,5,110,122200.00,
935094,1025MFL16B  ,F ,D,961.51,964.01,961.51,964.01,964.01,964.88,4,240,230862.00,
935096,1075MFL17C  ,F ,D,975.00,975.00,972.00,975.00,975.00,972.29,11,52,50580.00,
935100,1075MFL16E  ,F ,D,1071.00,1071.00,1035.00,1035.00,1035.00,1035.01,6,3100,3316500.00,
935102,11MFL17F    ,F ,D,1060.00,1061.00,1060.00,1061.00,1061.00,1040.60,10,2500,2652450.00,
935110,0MFL17J     ,F ,D,1022.51,1022.51,1022.51,1022.51,1022.51,1021.03,2,200,204502.00,
935128,985STFC17   ,F ,D,1036.51,1036.51,1036.51,1036.51,1036.51,1044.00,2,10,10365.00,
935132,1015STFC21  ,F ,D,1072.05,1073.00,1072.01,1072.05,1072.05,1084.99,18,540,578950.00,
935134,957STFC19   ,F ,D,1005.00,1005.00,1000.00,1000.00,1000.00,1005.00,6,70,70050.00,
935136,971STFC21   ,F ,D,1020.00,1020.00,1015.00,1015.00,1015.00,1012.17,4,15,15275.00,
935138,0STFC2017   ,F ,D,1030.00,1030.00,1030.00,1030.00,1030.00,1032.00,2,40,41200.00,
935146,1175MFL17II ,F ,D,1002.75,1002.75,1002.75,1002.75,1002.75,1006.00,2,5,5013.00,
935164,12MMFL2015  ,F ,D,975.00,975.00,945.00,956.00,956.00,970.00,23,276,262907.00,
935166,0MMFL2015   ,F ,D,995.00,995.00,995.00,995.00,995.00,995.00,2,10,9950.00,
935198,10MFL16     ,F ,D,964.90,964.90,964.90,964.90,964.90,965.00,4,3,2894.00,
935200,105MFL17    ,F ,D,964.00,964.00,964.00,964.00,964.00,964.00,2,15,14460.00,
