SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500467,HARR.MALAYAL,B ,Q,48.00,50.60,47.00,48.95,48.95,48.05,433,10494,512788.00,
500469,FEDERAL BANK,A ,Q,144.30,151.55,143.95,150.20,150.20,142.40,8878,532492,78935143.00,
500470,TATA STEEL  ,A ,Q,358.55,359.25,349.05,352.80,352.80,355.65,17490,717997,253152140.00,
500472,SKF INDIA   ,A ,Q,1418.20,1421.00,1395.05,1413.90,1413.90,1416.35,882,4215,5925816.00,
500477,ASHOK LEYL. ,A ,Q,71.50,73.10,70.95,72.90,72.90,69.75,20552,4155313,299885430.00,
500480,CUMMINS (I) ,A ,Q,901.00,923.40,892.10,913.35,910.50,896.65,2008,27871,25488124.00,
500483,TATA COMM   ,A ,Q,399.85,423.85,399.10,422.05,422.05,397.20,4723,85975,35679599.00,
500488,ABBOTT (I)  ,B ,Q,3801.00,3824.95,3760.00,3795.90,3810.00,3782.05,192,368,1393961.00,
500490,BAJ HOLD INV,A ,Q,1400.00,1405.30,1388.05,1393.35,1393.00,1392.30,467,3791,5293911.00,
500493,BHARAT FORGE,A ,Q,1264.00,1294.00,1250.85,1286.90,1286.90,1253.60,13924,181893,233157209.00,
500495,ESCORTS LTD.,A ,Q,135.40,137.40,130.25,135.85,135.85,134.10,9757,421592,56840060.00,
500500,HIND.MOTORS ,B ,Q,7.80,7.97,7.66,7.77,7.77,7.78,429,54058,419555.00,
500510,LARSEN & TOU,A ,Q,1780.40,1848.00,1780.25,1843.50,1843.50,1766.90,49891,912254,1665223648.00,
500520,MAH & MAH   ,A ,Q,1295.00,1307.80,1259.15,1277.45,1277.45,1291.50,4753,54607,69734490.00,
500530,BOSCH LTD   ,A ,Q,26000.00,26180.00,25610.00,25895.40,25895.40,25877.70,3261,3223,83322034.00,
500540,PREMIER LTD ,B ,Q,47.70,50.00,47.55,48.80,48.70,47.65,64,2435,117773.00,
500547,BHARAT PET. ,A ,Q,754.55,785.00,754.55,777.85,777.85,745.45,19015,492563,383175315.00,
500550,SIEMENS LTD.,A ,Q,1340.00,1423.70,1330.00,1399.10,1399.10,1333.85,6635,60025,82544606.00,
500570,TATA MOTORS ,A ,Q,598.00,600.50,573.70,584.15,584.15,593.65,19522,499629,291748871.00,
500575,VOLTAS LTD  ,A ,Q,253.20,276.00,253.20,273.20,273.20,253.10,10161,354469,93956288.00,
500620,GREAT EASTE ,A ,Q,358.80,369.30,358.30,363.70,363.70,356.80,669,8401,3068775.00,
500630,ESSAR SHIP. ,B ,Q,115.00,115.00,109.25,110.95,110.00,112.80,101,18655,2078653.00,
500645,DEEPAK FERT.,B ,Q,138.90,138.90,136.40,136.75,137.45,137.40,1002,13560,1861689.00,
500650,EXCEL INDUST,B ,Q,335.00,339.00,329.50,336.10,334.50,326.60,546,5610,1877096.00,
500655,GARWARE POLY,B ,Q,104.00,108.00,103.30,104.10,104.00,107.60,65,2108,219195.00,
500660,GLAXOSMITH  ,A ,Q,3116.00,3129.95,3050.00,3078.30,3078.30,3111.60,1575,4493,13846122.00,
500670,GUJ.NARMADA ,B ,Q,80.25,81.00,79.25,79.90,79.80,80.10,220,8153,651246.00,
500672,NOVARTIS    ,B ,Q,620.00,620.00,606.00,608.35,608.35,616.80,748,11794,7223642.00,
500674,SANOFI      ,A ,Q,3345.75,3416.00,3315.90,3408.60,3386.00,3324.00,201,415,1401670.00,
500676,GLAXOSMITHKL,A ,Q,5741.50,5776.00,5685.20,5729.60,5729.60,5782.30,310,502,2872332.00,
500680,PFIZER LTD. ,B ,Q,1997.00,2017.00,1980.15,1986.75,1986.75,1995.55,802,2619,5229404.00,
500690,GUJ.ST.FERT ,A ,Q,93.50,93.50,90.30,91.10,91.10,93.00,4137,177733,16222203.00,
500696,HIND UNI LT ,A ,Q,914.00,940.00,906.65,935.25,935.25,909.80,9080,142409,131185977.00,
500710,AKZOINDIA   ,B ,Q,1472.85,1495.95,1472.85,1484.85,1492.50,1469.70,350,1591,2366972.00,
500730,NOCIL LTD   ,B ,Q,35.60,36.85,35.15,35.90,35.90,35.30,2874,322930,11642918.00,
500770,TATA CHEM.  ,A ,Q,453.50,466.30,452.15,464.50,464.50,453.60,2084,53639,24600930.00,
500777,T.P.L.      ,B ,Q,13.30,13.50,13.15,13.33,13.33,13.29,79,11993,159917.00,
500780,ZUARIGLOB   ,B ,Q,100.10,105.80,100.10,104.50,104.50,99.60,64,4284,443934.00,
500790,NESTLE (I)  ,A ,Q,7019.45,7024.05,6950.00,6985.35,6985.35,7001.60,1158,9151,64037511.00,
500800,TATAGLOBAL  ,A ,Q,155.00,159.00,154.95,158.35,158.35,155.05,3242,222919,34980870.00,
500820,ASIAN PAINTS,A ,Q,824.00,828.80,807.35,824.90,824.90,818.35,6896,135256,110584436.00,
500825,BRITANIA IND,A ,Q,2096.00,2163.00,2056.50,2127.00,2127.00,2093.80,4113,18465,38998888.00,
500830,COLGATE PALM,A ,Q,1949.00,1981.70,1927.85,1972.05,1972.05,1943.10,3011,18137,35374584.00,
500840,EIH LTD.    ,B ,Q,109.65,111.00,108.10,110.00,110.00,110.00,341,26137,2869848.00,
500850,INDIAN HOTEL,A ,Q,112.00,112.90,109.50,111.50,110.85,112.00,1948,226206,25099310.00,
500870,CASTROL     ,A ,Q,468.70,480.95,468.70,476.25,476.25,466.30,3888,52410,24999379.00,
500875,ITC LTD.    ,A ,Q,358.50,358.50,342.35,343.30,343.30,361.25,44016,2134781,743051722.00,
500877,APOLLO TYRES,A ,Q,176.40,179.90,173.70,178.65,178.65,175.25,10708,465693,82216775.00,
500878,CEAT LIMITED,A ,Q,752.05,785.90,747.15,772.65,772.65,749.45,8307,109421,84052873.00,
500890,MODI RUBBER ,T ,Q,27.50,30.00,27.50,30.00,30.00,28.65,5,330,9085.00,
500940,FINOLEX IND.,A ,Q,292.00,292.85,279.00,281.60,281.60,288.55,737,11690,3320873.00,
500945,VALUE IND L ,B ,Q,10.41,10.85,10.27,10.60,10.60,10.34,29,1442,15186.00,
501061,ST.BANK BIKA,B ,Q,633.85,648.55,629.40,638.75,635.10,624.95,732,4867,3093309.00,
501148,DALAL ST INV,T ,Q,915.75,915.75,915.75,915.75,915.75,934.25,8,22,20146.00,
501179,OSCAR INV.  ,B ,Q,247.40,250.00,247.40,250.00,250.00,242.50,6,135,33659.00,
501242,TCI FINANCE ,B ,Q,39.35,39.35,37.15,38.10,38.00,38.85,108,2622,99887.00,
501295,INDUS.INV.TR,B ,Q,83.35,83.35,83.35,83.35,83.35,79.00,2,50,4167.00,
501298,INDUS.&PRUD.,B ,Q,2780.00,2780.00,2430.00,2630.00,2630.00,2599.00,28,233,607590.00,
501301,TATA INVEST.,B ,Q,559.80,570.00,557.95,564.15,565.00,555.70,809,7980,4497085.00,
501343,MOTOR&GEN.FI,T ,Q,42.00,44.40,42.00,44.40,44.40,43.60,23,3396,147204.00,
501370,WALCHAND PF ,B ,Q,88.20,93.50,87.00,88.90,88.90,89.20,47,1059,94957.00,
501423,SHA ENG PLA ,T ,Q,350.80,386.00,350.80,363.30,363.30,369.20,317,25845,9293685.00,
501425,BOM.BURMAH  ,B ,Q,427.00,454.70,427.00,442.00,442.00,425.40,5412,97235,42760483.00,
501455,GREAVES COTT,B ,Q,146.50,148.00,145.00,146.55,147.50,148.35,900,25205,3694143.00,
501473,MALABAR TRAD,B ,Q,67.20,67.20,67.15,67.15,67.15,68.50,4,20,1343.00,
501477,MULLER & PHI,T ,Q,96.60,96.60,95.00,95.00,95.00,92.00,4,286,27250.00,
501700,INDIA NIVEH ,B ,Q,44.25,44.30,44.25,44.25,44.25,44.30,133,4240,187675.00,
501827,CENTRAL RLY ,T ,Q,97.95,97.95,97.00,97.00,97.00,98.85,5,102,9989.00,
501833,CHOWGULE ST ,T ,Q,24.00,24.50,24.00,24.25,24.50,24.20,63,11193,270886.00,
501848,GLOBAL OFFS ,B ,Q,810.75,811.50,803.00,807.00,807.00,802.25,1494,23011,18579237.00,
502015,ASSOC.STONE ,B ,Q,62.80,62.80,57.20,59.15,60.00,58.50,96,5744,340046.00,
502090,SAGAR CEM.  ,B ,Q,301.00,309.00,296.00,305.00,305.00,297.00,28,1449,435196.00,
502137,DECAN CEMENT,B ,Q,345.00,355.00,345.00,348.70,348.70,335.30,37,732,255338.00,
502157,MANGALAM CEM,B ,Q,273.90,309.40,273.90,302.40,302.40,269.90,4404,72040,21254607.00,
502165,OCL INDIA L ,B ,Q,482.00,504.00,482.00,487.60,487.60,480.25,2411,27003,13260866.00,
502168,N C L IND.  ,B ,Q,44.55,52.80,44.55,52.80,52.80,44.00,394,87851,4600408.00,
502175,SAURAS.CEM. ,B ,Q,39.60,41.85,39.55,41.25,41.25,39.60,429,74458,3046995.00,
502180,SRI DIGV CEM,B ,Q,17.20,18.75,17.10,18.40,18.40,17.15,562,248245,4387241.00,
502219,BOROSIL GLAS,B ,Q,1719.75,1797.00,1650.00,1781.00,1781.00,1681.75,348,2810,4824373.00,
502271,RAASI REFRAC,B ,Q,6.47,6.47,6.47,6.47,6.47,6.17,5,220,1423.00,
502281,TRIVENI GLAS,T ,Q,17.75,17.75,16.10,16.45,16.45,16.94,69,16583,279618.00,
502330,IPAPPM      ,B ,Q,260.00,275.00,256.25,268.20,272.90,258.35,3054,51732,13803736.00,
502355,BALKRISH IND,A ,Q,604.00,633.00,601.00,625.00,625.00,601.10,1451,15521,9592063.00,
502405,MYSORE PAPER,T ,Q,5.20,5.46,4.95,5.39,5.39,5.21,51,20365,104373.00,
502407,NATH PULP   ,B ,Q,38.00,39.90,36.10,39.90,39.90,38.00,22,819,31440.00,
502420,ORIENT PAPER,B ,Q,21.25,23.00,21.05,21.35,21.60,21.45,783,48282,1046834.00,
502448,ROLLATAINER ,B ,Q,444.60,444.60,395.00,397.90,397.90,416.00,316,9341,3718559.00,
502450,SESHA.PAPER ,B ,Q,219.30,219.30,215.00,217.60,215.00,212.50,6,8,1742.00,
502455,SIRPUR PAPER,B ,Q,15.60,15.60,15.60,15.60,15.60,14.70,2,1,15.00,
502465,SPECIALITY P,B ,Q,0.92,0.94,0.91,0.91,0.91,0.95,185,69241,63072.00,
502563,SH.BHAWANI  ,B ,Q,2.58,2.58,2.58,2.58,2.58,2.71,4,300,774.00,
502587,RAMA PULP   ,T ,Q,7.60,7.60,6.99,7.59,7.59,7.35,32,6004,42557.00,
502742,SINTEX IND. ,A ,Q,114.40,118.35,113.00,117.80,117.80,113.60,18030,1775419,206506110.00,
502820,DCM LTD.    ,B ,Q,88.00,95.00,86.30,93.15,93.15,87.20,1009,39770,3716085.00,
502865,FORBES & CO ,B ,Q,1959.50,1975.00,1880.00,1906.25,1906.25,1918.50,202,806,1536963.00,
502873,H.P.COTTON  ,B ,Q,28.55,28.55,23.15,27.40,27.40,26.65,12,994,27827.00,
502901,JAMSHRI RANJ,B ,Q,22.10,22.10,19.85,21.95,22.10,20.35,14,33,724.00,
502937,KESORAM IND ,B ,Q,123.50,132.40,122.20,131.65,131.65,122.35,11054,557103,72018238.00,
502958,LAKSHMI MILL,B ,Q,2103.50,2116.00,2080.00,2082.00,2082.00,2187.00,35,112,234168.00,
502986,VARDH TEXT  ,B ,Q,510.00,515.00,494.45,499.80,502.00,507.80,657,6610,3294521.00,
502995,MALWA COTTON,T ,Q,10.95,10.95,9.93,10.50,10.50,10.45,20,1886,18806.00,
503015,MODERN INDIA,T ,Q,61.50,61.70,57.15,57.15,57.15,58.80,7,240,14793.00,
503031,PENLAND LTD ,B ,Q,34.60,35.15,33.85,34.35,34.35,34.30,976,53674,1848892.00,
503092,PASUPATI SPG,B ,Q,16.05,16.90,15.35,16.45,16.90,16.15,10,328,5367.00,
503100,PHOENIX MILL,B ,Q,390.00,392.65,388.00,391.50,391.00,385.85,95,476,185902.00,
503101,MARATHON NEX,B ,Q,162.10,166.50,161.00,166.50,166.50,162.00,16,439,71665.00,
503162,REL.CHEMOTX ,T ,Q,48.90,48.90,45.60,45.75,45.60,48.00,23,1097,50371.00,
503169,RUBY MILLS  ,B ,Q,297.00,304.00,295.00,295.50,295.50,295.00,123,1171,351653.00,
503205,SHREERAM    ,B ,Q,90.05,93.00,88.10,88.10,88.10,88.00,16,360,32514.00,
503229,SIMPLEX REAL,B ,Q,142.90,146.70,142.90,146.60,146.70,140.10,6,3,436.00,
503310,SWAN ENG    ,B ,Q,55.50,55.60,55.00,55.30,55.40,55.05,822,188320,10399655.00,
503349,VICTORIA MIL,T ,Q,2025.00,2050.00,1990.00,1999.00,2000.00,2030.00,25,28,56155.00,
503624,SVARAJ TRAD ,T ,Q,190.20,190.50,190.00,190.00,190.00,190.40,12,3000,570700.00,
503637,DHANLEELA   ,T ,Q,95.50,95.60,90.35,90.35,90.35,95.10,138,46125,4375073.00,
503641,ZODIAC VEN  ,T ,Q,87.00,87.10,87.00,87.00,87.05,87.00,18,7800,678890.00,
503657,VEER ENERGY ,B ,Q,3.98,4.13,3.85,3.88,3.87,3.95,294,134688,528853.00,
503663,TILAKFIN    ,B ,Q,57.95,58.00,55.80,56.55,56.55,56.90,635,63178,3595326.00,
503685,MEDIA ONE   ,B ,Q,16.50,17.25,16.45,17.20,17.20,17.30,11,290,4816.00,
503722,BANSW.SYNTEX,B ,Q,67.55,71.00,67.55,69.70,70.00,70.00,59,7968,551147.00,
503776,MODIPON     ,B ,Q,11.60,12.11,11.60,12.11,12.11,12.07,7,75,882.00,
503796,DIGJAM LTD  ,B ,Q,8.60,9.35,8.00,8.90,9.20,8.29,628,106333,931618.00,
503804,SHRI DINESH ,B ,Q,102.80,105.50,102.80,103.60,103.60,104.30,50,1850,191607.00,
503806,SRF LIMITED ,A ,Q,940.00,957.90,925.90,948.50,948.50,935.65,1853,18436,17293060.00,
503811,SIYARAM SILK,B ,Q,928.25,938.25,895.25,904.25,908.00,929.00,220,1552,1415200.00,
503823,BIRLA TRANS.,T ,Q,44.10,44.10,44.10,44.10,44.10,46.40,51,4986,219882.00,
503831,FOMENTO HOTE,B ,Q,87.00,87.00,87.00,87.00,87.00,89.40,2,63,5481.00,
503837,SHREE RAJSYN,B ,Q,10.05,10.05,8.78,8.92,9.00,9.09,25,1715,15698.00,
503881,HIND.SYNTEX ,B ,Q,11.60,12.40,11.60,12.30,12.20,11.59,6,120,1406.00,
503940,ASIAN ELECTR,Z ,Q,1.65,1.81,1.65,1.79,1.81,1.73,49,5045,8645.00,
503960,BHARAT BIJLE,B ,Q,680.00,690.25,673.00,684.00,689.75,668.50,381,1895,1289767.00,
504000,ELPRO INTER ,B ,Q,575.00,650.00,575.00,576.75,576.75,600.00,8,156,95271.00,
504008,EMCO LTD.   ,B ,Q,38.80,39.20,38.05,39.00,39.00,38.50,652,65234,2535695.00,
504036,HIND.RECT   ,B ,Q,90.15,90.15,87.70,88.80,89.00,88.10,584,12216,1088444.00,
504058,NIPPOBATRY  ,B ,Q,723.25,735.00,720.00,723.25,720.00,722.25,78,792,576055.00,
504067,ZENSAR TECH.,B ,Q,725.00,728.95,713.65,720.45,714.15,720.95,899,4086,2956081.00,
504076,JYOTI LTD.  ,B ,Q,72.80,72.80,68.55,69.10,69.60,71.05,51,3651,255847.00,
504084,KAYCEE IND  ,B ,Q,3311.00,3311.00,3311.00,3311.00,3311.00,3500.00,2,2,6622.00,
504092,INDOKEM LTD.,B ,Q,5.22,5.22,5.22,5.22,5.22,5.49,2,25,130.00,
504093,PANA ENERG  ,B ,Q,294.50,308.80,285.00,289.20,288.20,297.50,85,2158,631235.00,
504112,NELCO LTD.  ,B ,Q,91.70,92.60,88.30,88.80,88.80,91.65,2937,76756,6945998.00,
504132,PERM MAGNETS,B ,Q,11.85,12.39,11.85,12.39,12.39,11.80,10,1943,23626.00,
504176,HIGH ENERGY ,B ,Q,185.00,185.00,179.40,179.50,179.50,177.00,10,108,19936.00,
504180,STD.BATTERY ,B ,Q,8.55,8.55,8.55,8.55,8.55,8.92,4,250,2137.00,
504212,UNIV.CABLE  ,T ,Q,44.95,44.95,44.95,44.95,44.95,42.85,2,1,44.00,
504220,W.S.INDUSTR.,B ,Q,14.28,14.28,12.95,13.10,13.10,13.50,16,580,7706.00,
504240,DELTON CABLE,T ,Q,36.00,36.00,33.25,33.25,33.25,35.00,10,800,27442.00,
504258,LAKSHMI ELEC,B ,Q,337.20,357.80,337.20,354.00,354.00,337.70,256,3798,1336750.00,
504269,KHAITAN ELEC,B ,Q,45.50,47.60,45.50,47.45,47.45,46.20,10,157,7147.00,
504286,DELTA MAG   ,B ,Q,37.75,40.95,37.40,40.35,40.35,37.50,42,3060,115392.00,
504335,RUTRON INT. ,B ,Q,6.51,6.51,6.51,6.51,6.51,6.50,2,500,3255.00,
504336,INDTRADECO  ,B ,Q,0.29,0.29,0.29,0.29,0.29,0.30,2,325,94.00,
504340,CONFINT     ,B ,Q,4.30,4.30,4.30,4.30,4.30,4.52,2,22,94.00,
504341,RAVINDRA TRA,T ,Q,32.85,32.85,32.85,32.85,32.85,32.25,2,5,164.00,
504345,SAM LEAS PU ,B ,Q,14.25,14.25,14.25,14.25,14.25,15.80,440,3375275,48097668.00,
504351,EMPOWER     ,B ,Q,0.31,0.37,0.31,0.35,0.35,0.34,39,34107,11968.00,
504369,GRANDMA TRAD,B ,Q,16.80,16.80,14.00,15.25,16.40,15.60,84,1710,26711.00,
504378,NYSSACORP   ,B ,Q,51.05,51.05,48.55,48.65,50.00,48.65,17,87004,4234205.00,
504382,SIMPLEX TRAD,T ,Q,71.10,71.10,71.00,71.00,71.00,67.75,16,220,15620.00,
504398,SJ CORP LTD ,B ,Q,59.35,59.35,59.35,59.35,59.35,58.20,5,135,8012.00,
504605,UNI ABEX    ,B ,Q,526.75,548.00,450.00,499.00,499.00,526.75,180,2117,1072671.00,
504614,SARDA ENMIN ,B ,Q,171.70,174.00,168.00,169.40,169.40,169.50,774,11036,1892987.00,
504629,ANIL SP STEL,T ,Q,3.61,3.61,3.61,3.61,3.61,3.80,17,1007,3635.00,
504646,BHAGWATI AUT,B ,Q,48.90,49.90,48.90,49.90,49.90,50.00,4,738,36676.00,
504697,GALADA TELE.,T ,Q,30.00,30.00,27.90,27.90,27.95,29.35,62,7574,211696.00,
504701,GONTER PEIP ,B ,Q,9.40,9.40,8.26,8.82,9.25,8.11,38,3004,26737.00,
504741,IND.HUME PIP,B ,Q,292.50,294.50,290.50,292.50,292.50,291.60,202,3226,944179.00,
504746,IND.LINKCHAI,P ,Q,741.00,741.00,741.00,741.00,741.00,770.00,2,50,37050.00,
504786,INVEST &PREC,B ,Q,100.70,103.80,100.50,101.70,101.70,100.70,18,1521,154704.00,
504810,INFORMEDTEC ,B ,Q,26.70,26.70,26.70,26.70,26.70,28.10,2,78,2082.00,
504840,KAIRA CAN CO,T ,Q,1100.00,1140.00,1086.00,1086.00,1086.00,1143.00,14,12,13183.00,
504879,ORIENT ABRAS,B ,Q,27.00,27.00,26.35,26.50,26.45,27.00,234,48590,1292682.00,
504903,RATHI ST    ,B ,Q,3.77,4.00,3.77,3.93,3.93,3.97,25,2484,9700.00,
504908,S.S.DUNCAN  ,B ,Q,84.70,84.85,83.00,84.85,84.85,79.15,30,362,30371.00,
504918,SANDUR MANG.,B ,Q,513.25,528.00,512.00,524.25,524.25,523.75,142,2367,1228728.00,
504959,STOVAC IND. ,B ,Q,884.50,918.50,875.50,880.00,880.00,863.50,89,704,626176.00,
504960,STEWARTS    ,B ,Q,26.95,31.35,26.95,31.25,31.25,28.50,13,976,28601.00,
504961,TATA YODOGAW,B ,Q,66.20,66.20,62.20,63.15,63.15,63.50,23,1730,109774.00,
504966,TINPLATE    ,B ,Q,60.75,60.85,59.55,59.80,59.80,60.25,417,31352,1885671.00,
504973,TUBE INV.   ,A ,Q,353.85,376.50,353.60,367.00,367.00,352.45,2902,155146,56758126.00,
504988,WELCAST     ,B ,Q,600.00,705.00,600.00,648.50,705.00,615.00,56,550,354278.00,
505010,AUTO AXLES  ,B ,Q,757.25,762.00,745.75,750.00,751.50,751.50,574,3081,2319350.00,
505029,ATLAS CYCLES,B ,Q,244.00,245.40,239.10,240.20,240.20,242.50,506,9204,2220325.00,
505036,AUTO COR.GOA,B ,Q,426.30,435.00,425.00,433.00,433.00,436.25,79,1321,571264.00,
505052,CLUTCH.AUTO ,T ,Q,19.20,19.20,18.25,19.00,19.00,18.70,25,2040,38095.00,
505075,SETCO AUTO  ,B ,Q,240.80,245.00,240.00,244.40,244.40,241.10,196,14341,3462030.00,
505141,SCOOTERS IND,T ,Q,32.35,32.35,31.75,31.75,31.75,31.00,4,55,1749.00,
505160,TALBROS AUTO,B ,Q,152.00,168.90,148.00,154.40,153.50,147.30,10326,248474,39358961.00,
505163,ZF STEERING ,B ,Q,987.75,987.75,947.00,960.75,960.75,960.50,641,7999,7674524.00,
505192,SMLISUZU    ,B ,Q,1034.00,1042.50,1012.75,1027.00,1027.00,1013.00,1063,7312,7527124.00,
505196,TIL LTD.    ,B ,Q,505.00,505.80,492.10,498.60,497.00,494.60,786,4608,2298353.00,
505200,EICHER MOTOR,A ,Q,16510.00,16699.00,16160.00,16515.85,16515.85,16226.60,4881,8516,140675637.00,
505216,ALFRED HERB ,B ,Q,360.00,389.90,350.00,365.00,365.00,358.00,13,87,31091.00,
505230,CIMMCO      ,B ,Q,90.00,94.95,88.30,94.95,94.95,86.35,975,133555,12593468.00,
505232,VELJAN      ,T ,Q,566.25,594.25,565.00,569.75,566.00,589.50,33,108,62243.00,
505242,DYNAMAT.TECH,B ,Q,2888.00,2935.00,2834.50,2861.50,2860.00,2881.50,516,1652,4778044.00,
505250,G.G.DANDEKAR,B ,Q,50.95,53.00,50.95,51.40,51.40,52.40,162,4439,228047.00,
505255,GMM PFAUDLER,B ,Q,287.60,313.00,287.60,311.60,312.60,295.40,445,11761,3549014.00,
505283,KIRLOSAR PN ,B ,Q,504.25,523.00,504.25,516.25,515.50,520.50,110,1549,797857.00,
505285,TULIVE      ,T ,Q,181.00,181.00,181.00,181.00,181.00,177.50,2,50,9050.00,
505299,KULK-POWER  ,T ,Q,52.00,57.20,51.90,52.10,52.10,54.55,35,2319,122457.00,
505324,MANUGRAPH IN,B ,Q,36.70,36.90,35.25,35.65,35.25,35.75,142,5538,200957.00,
505343,MONOTYPE IND,T ,Q,130.50,130.50,130.50,130.50,130.50,130.50,2,10,1305.00,
505355,NESCO LTD   ,B ,Q,1637.00,1643.00,1622.00,1632.55,1622.00,1636.35,36,196,320104.00,
505358,INTEGRA ENG ,B ,Q,23.10,23.60,22.20,22.40,22.40,23.10,58,3210,72926.00,
505368,REVATHI EQU.,B ,Q,386.20,388.00,386.20,388.00,388.00,385.90,7,85,32872.00,
505400,TEXINFRA    ,B ,Q,42.95,43.70,42.30,42.65,42.65,42.80,1178,68887,2957055.00,
505412,WENDT(INDIA),B ,Q,1741.00,1773.00,1740.00,1751.00,1751.00,1747.00,19,52,90844.00,
505502,PSITINFRA   ,T ,Q,87.90,88.80,87.90,88.55,88.60,87.90,916,330284,29134053.00,
505509,RESPON IND  ,B ,Q,110.00,114.50,105.20,107.50,106.00,109.40,233,14281,1569993.00,
505523,MAHA CORP   ,B ,Q,0.40,0.54,0.40,0.46,0.42,0.45,45,6937,3271.00,
505526,DOLAT INV.  ,B ,Q,2.12,2.13,2.04,2.09,2.10,2.09,38,30215,63351.00,
505533,WESTLIFE DEV,B ,Q,282.00,294.90,264.00,282.00,282.00,296.00,95,35740,10005735.00,
505537,ZEE ENTER   ,A ,Q,347.80,350.05,341.05,343.00,343.00,347.50,2308,54263,18663132.00,
505576,GOLDCORP    ,B ,Q,25.10,27.70,25.10,27.70,27.70,26.40,20,6468,169404.00,
505590,SVPGLOB     ,T ,Q,177.10,177.10,177.10,177.10,177.10,168.70,24,456,80757.00,
505650,SKYL MILLAR ,B ,Q,4.75,4.76,4.75,4.75,4.75,4.90,8,2550,12120.00,
505665,ANTIF BEARNG,B ,Q,129.80,130.00,125.20,128.50,128.30,127.50,115,6668,847999.00,
505681,BIMETAL BEAR,B ,Q,357.00,357.00,340.00,344.60,344.60,342.00,111,1387,483079.00,
505688,BHARAT GEARS,B ,Q,75.00,75.50,72.65,73.85,74.00,73.10,231,2459,182618.00,
505690,BRADY MORRIS,B ,Q,48.60,51.00,48.60,51.00,51.00,48.60,4,110,5370.00,
505693,DRILLCO MET.,B ,Q,25.00,25.00,25.00,25.00,25.00,26.20,3,100,2500.00,
505700,ELECON ENG  ,B ,Q,52.90,54.70,52.30,53.05,53.05,52.45,1957,125318,6709083.00,
505710,GRAUER& WEIL,B ,Q,16.65,16.65,16.00,16.25,16.25,16.35,453,107823,1745845.00,
505711,GAJRA BEVEL ,T ,Q,1.12,1.17,1.12,1.17,1.17,1.17,64,107690,123437.00,
505712,GUJ.AUTO GE ,B ,Q,259.90,263.90,255.20,257.20,257.20,255.90,142,1649,425708.00,
505714,GABRIEL(I)  ,B ,Q,87.35,91.00,85.95,89.30,91.00,86.05,950,59429,5242942.00,
505720,HERC.HOISTS ,B ,Q,209.50,210.00,205.40,207.20,207.20,207.20,254,3412,708793.00,
505725,HIND.EVEREST,B ,Q,56.30,56.30,56.30,56.30,56.30,51.40,3,90,5067.00,
505726,IFB IND.LTD.,B ,Q,518.00,519.50,498.25,505.50,505.00,512.00,1039,18433,9402354.00,
505729,SINGER INDIA,B ,Q,173.20,180.00,170.00,178.70,178.70,167.70,681,14117,2506459.00,
505737,INTER.COMBUS,B ,Q,231.00,231.00,229.00,229.90,229.60,231.30,32,188,43189.00,
505744,FED MOG GOE ,B ,Q,440.00,445.90,424.80,427.30,427.30,444.70,665,3968,1717177.00,
505750,JOSTS ENG.  ,B ,Q,937.75,947.50,910.00,932.75,935.00,905.25,87,923,860330.00,
505790,FAG BEARINGS,B ,Q,3992.20,4109.95,3970.00,4007.85,4009.00,3986.40,543,1546,6225016.00,
505797,MIPCO SEAM. ,T ,Q,15.55,15.55,15.55,15.55,15.55,15.26,3,124,1928.00,
505800,RANE HOLDIN ,B ,Q,606.00,622.00,600.00,610.00,610.00,605.00,119,1850,1126635.00,
505827,SNL BEARINGS,B ,Q,103.00,114.00,97.20,104.30,104.30,102.50,43,8078,861701.00,
505840,JAIPAN INDUS,T ,Q,16.40,16.40,16.40,16.40,16.40,15.70,4,100,1640.00,
505850,MANCREDIT   ,B ,Q,190.00,190.00,190.00,190.00,190.00,197.00,2,56,10640.00,
505854,TRF LTD.    ,B ,Q,354.00,366.00,352.00,364.70,364.00,349.70,1636,20597,7386215.00,
505872,WPIL LTD.   ,B ,Q,560.50,578.50,560.00,569.25,570.00,560.00,293,11996,6815980.00,
505890,KENNAMETAL  ,B ,Q,888.75,898.00,880.50,884.50,884.50,864.75,396,7804,6922045.00,
505893,HIND.HARDY  ,B ,Q,102.00,102.00,102.00,102.00,102.00,101.70,2,100,10200.00,
505978,TRITON VALVE,B ,Q,1025.00,1095.00,1025.00,1067.25,1067.25,1035.00,189,1897,1992293.00,
505982,HINDUJA FOUN,B ,Q,33.90,33.90,33.90,33.90,33.90,33.50,2,1,33.00,
506016,JRIIIL      ,T ,Q,85.20,85.20,85.20,85.20,85.20,89.60,2,10,852.00,
506022,PRAKASH IND.,B ,Q,47.05,47.55,46.50,46.95,46.95,46.45,589,97497,4573199.00,
506027,BHORUKA ALU.,B ,Q,0.70,0.70,0.70,0.70,0.70,0.75,2,3380,2366.00,
506041,MAHESH.AGR. ,T ,Q,23.00,24.00,22.80,22.80,22.80,24.00,32,4151,94998.00,
506074,ARSHIYA     ,B ,Q,27.10,28.35,27.00,28.35,28.35,27.00,203,33854,958018.00,
