SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
519570,LAKSHMI OVER,B ,Q,12.95,13.65,12.95,13.34,13.34,13.00,149,11444,152483.00,
519586,SMILAX      ,B ,Q,3.26,3.26,3.24,3.24,3.24,2.97,7,10000,32446.00,
519588,DFM FOODS   ,B ,Q,358.00,369.90,358.00,360.20,360.00,380.00,66,1415,509232.00,
519600,CCL PRODUCTS,B ,Q,172.00,173.95,167.90,168.85,168.95,171.20,2392,56594,9616602.00,
519602,KELLTONTEC  ,B ,Q,39.30,40.00,37.00,38.40,38.70,39.80,412,59432,2299464.00,
520008,RICO AUTO   ,B ,Q,45.75,45.75,44.00,44.50,44.50,45.10,1993,186447,8342070.00,
520021,OMAX AUTOS. ,B ,Q,44.00,46.85,44.00,46.10,46.00,45.25,155,6723,309331.00,
520026,HELLA IND   ,B ,Q,399.90,412.90,399.90,401.00,400.00,405.00,52,155,62236.00,
520043,MUNJAL SHOWA,B ,Q,196.00,200.00,193.00,195.60,196.45,198.20,659,13943,2719579.00,
520051,JAMNA AUTO  ,B ,Q,194.00,201.05,190.00,192.15,191.00,193.60,1165,19779,3875683.00,
520056,SUNDAR.CLAY ,B ,Q,1870.00,1870.00,1825.00,1843.70,1825.00,1833.60,37,10085,18856780.00,
520057,SONA KOYO ST,B ,Q,53.60,54.20,52.80,53.05,53.05,53.75,995,64058,3419452.00,
520059,MUNAUTO     ,B ,Q,89.00,96.50,88.00,96.00,96.00,87.70,1401,83731,7881026.00,
520066,JAYBH.MARUTI,B ,Q,142.50,143.50,140.65,141.35,141.20,140.60,84,671,95144.00,
520073,RAUNAQ AUTO ,B ,Q,22.20,22.95,21.60,21.70,21.70,22.55,34,2750,61190.00,
520075,SAMKRG PIST.,B ,Q,187.00,188.00,183.00,183.20,183.20,186.30,303,9087,1674079.00,
520077,AMTEK AUTO  ,A ,Q,157.25,171.70,153.00,166.05,166.05,157.35,14411,589155,97987035.00,
520081,EAST C.STEEL,P ,Q,51.25,51.25,48.00,51.25,51.25,48.85,10,800,39230.00,
520086,SICAL LOG   ,B ,Q,171.15,183.70,166.50,178.30,178.30,171.35,2355,56956,10031668.00,
520111,RATNAMNI MET,B ,Q,732.00,732.95,710.25,714.80,710.25,722.75,139,887,635509.00,
520113,VESUVIUS IND,B ,Q,710.65,712.00,702.00,705.45,702.00,703.90,347,2125,1501734.00,
520115,BRAKES AUTO ,B ,Q,1.37,1.48,1.37,1.48,1.48,1.41,50,51522,76097.00,
520119,AUTOMOTIVE S,B ,Q,52.00,52.00,47.35,47.50,47.50,48.80,19,301,14435.00,
520123,ABC INDIA   ,B ,Q,111.70,111.70,108.00,109.90,109.90,107.90,24,989,108119.00,
520141,SIBAR AUTO  ,B ,Q,5.01,5.02,5.01,5.02,5.02,5.26,9,1200,6015.00,
520151,SHREY SH LOG,T ,Q,449.90,449.90,449.90,449.90,449.90,428.50,100,11132,5008286.00,
520155,ABG INFRALOG,B ,Q,148.20,154.00,147.50,149.60,154.00,154.00,50,1877,281646.00,
521005,INDOVATION  ,T ,Q,72.45,72.45,70.00,70.90,70.00,69.00,16,1715,121611.00,
521014,EUROTEX IND ,B ,Q,24.00,24.25,20.40,22.60,22.60,22.50,62,1376,32026.00,
521016,INDO COUNT  ,B ,Q,450.00,450.00,430.00,433.40,435.00,437.30,1721,20439,8927384.00,
521018,MARAL OVERS ,B ,Q,22.30,23.70,21.70,22.20,22.20,22.65,184,21532,475966.00,
521022,SURYAJYOTI S,B ,Q,7.75,9.00,7.75,8.74,8.74,8.42,30,3070,25945.00,
521030,NAKODA      ,B ,Q,1.92,2.03,1.85,1.93,1.85,1.90,192,82615,163086.00,
521034,SOMA TEXTILE,B ,Q,3.49,3.50,3.49,3.50,3.50,3.10,5,310,1084.00,
521054,KAKATIYA TEX,T ,Q,2.38,2.62,2.38,2.62,2.62,2.50,4,132,342.00,
521056,CHESLIND TEX,B ,Q,9.00,9.02,9.00,9.00,9.00,8.61,38,57674,519074.00,
521062,OCTAVE      ,B ,Q,17.50,17.65,17.35,17.55,17.50,17.45,1555,59469,1042422.00,
521064,TRIDENT     ,B ,Q,25.00,25.00,23.50,23.75,23.75,24.85,574,79987,1903779.00,
521068,HISAR SPIN. ,P ,Q,6.74,6.74,6.74,6.74,6.74,7.09,2,100,674.00,
521070,ALOK INDS.  ,A ,Q,9.26,9.69,9.26,9.33,9.33,9.26,2692,1279967,12080224.00,
521080,PASARI SPIN ,T ,Q,1.54,1.54,1.54,1.54,1.54,1.57,2,151,232.00,
521082,SPENTEX INDS,B ,Q,4.20,4.20,4.04,4.19,4.05,4.16,10,2951,12329.00,
521097,AMARJOTHI SP,B ,Q,71.00,75.00,71.00,72.00,72.00,70.00,19,257,18723.00,
521109,NAGREEKA EXP,B ,Q,24.50,25.50,23.50,24.30,24.00,24.50,42,5877,143179.00,
521113,SUDITI IND. ,B ,Q,22.90,22.90,21.50,21.50,21.50,22.50,26,3198,71722.00,
521161,SRI LAK.SAR.,B ,Q,28.60,28.60,28.60,28.60,28.60,30.10,2,100,2860.00,
521163,ZODIAC CLOTH,B ,Q,325.00,325.00,300.00,310.40,310.00,316.85,35,241,75718.00,
521167,FRONT BUSS  ,B ,Q,23.20,24.75,22.50,23.90,23.90,23.45,524,186182,4415386.00,
521174,ARORA FIBRES,B ,Q,13.55,14.75,13.55,14.55,14.65,14.05,30,5332,76200.00,
521180,SUPER SPIN. ,B ,Q,6.76,7.13,6.76,6.76,6.76,6.80,20,2931,20240.00,
521182,SEASONS FUR.,B ,Q,5.10,5.10,4.85,4.85,4.85,5.08,8,700,3545.00,
521188,UNITED TEXT.,B ,Q,3.45,3.45,3.45,3.45,3.45,3.63,2,25,86.00,
521194,SIL INVEST  ,B ,Q,70.00,73.90,70.00,73.90,73.90,74.00,6,7100,510650.00,
521200,SURYLAK.COTT,B ,Q,93.50,94.95,93.35,93.35,93.35,94.10,32,5085,476910.00,
521206,SAMTEX FASH.,T ,Q,64.50,66.40,62.70,66.30,66.40,65.00,46,2689,171042.00,
521216,DHAN ROTO SP,B ,Q,8.08,8.08,8.08,8.08,8.08,7.70,2,100,808.00,
521220,DAMOINDUS   ,B ,Q,43.90,46.00,43.30,45.00,45.00,43.30,20,1236,55465.00,
521228,TATIA GLOB  ,B ,Q,0.57,0.57,0.57,0.57,0.57,0.60,10,2447,1394.00,
521238,SEQUEL E-ROU,B ,Q,25.90,25.90,24.00,24.00,24.00,24.70,6,223,5623.00,
521240,SAMBANDAM SP,B ,Q,66.00,69.95,60.00,69.90,69.95,64.10,72,7651,503835.00,
521242,KANDAGIRI SP,B ,Q,64.00,65.00,64.00,65.00,65.00,69.20,16,385,24761.00,
521246,PARAS PETRO ,T ,Q,0.28,0.29,0.28,0.28,0.28,0.29,9,32500,9370.00,
521248,KITEX GARMEN,B ,Q,526.00,546.00,524.55,539.25,539.25,524.40,3425,61576,33184112.00,
522001,CRANEX LTD. ,T ,Q,6.25,6.30,6.25,6.30,6.30,6.09,14,8555,53889.00,
522004,BATLIBOI LTD,B ,Q,23.15,23.55,23.00,23.55,23.55,23.60,22,2422,56309.00,
522005,AUSTIN ENGG.,B ,Q,86.65,88.90,83.10,84.20,83.10,85.35,196,4590,391770.00,
522014,UNITED DRILL,Z ,Q,72.80,72.80,70.00,72.50,72.50,71.40,23,3436,249085.00,
522017,FLUIDOMAT   ,B ,Q,285.00,285.00,261.20,271.80,271.80,276.30,356,7099,1967152.00,
522027,EMA INDIA   ,B ,Q,20.60,20.60,20.60,20.60,20.60,20.60,2,98,2018.00,
522029,WINDSOR MACH,B ,Q,25.55,25.95,25.05,25.75,25.75,25.90,27,2452,62798.00,
522034,SHANTHI GEAR,B ,Q,134.10,135.00,129.05,130.70,131.00,132.90,550,14645,1927463.00,
522042,SM ENERGY   ,T ,Q,4.80,4.80,4.80,4.80,4.80,4.64,2,1,4.00,
522064,HONDA SIEL  ,B ,Q,1000.00,1022.55,955.35,964.75,975.00,946.85,1840,16417,16003944.00,
522073,HI-TECH GEAR,B ,Q,344.40,345.00,329.25,330.80,330.80,342.75,795,6596,2228489.00,
522074,ELGI EQUIP  ,B ,Q,148.45,148.45,145.35,145.95,145.95,148.40,148,2219,325278.00,
522080,TERRUZZI    ,B ,Q,34.00,38.75,34.00,37.25,37.25,35.75,34,785,27790.00,
522085,STONE INDIA ,B ,Q,83.20,86.00,82.00,82.75,82.75,86.15,992,73711,6155072.00,
522101,KILBURN ENGG,B ,Q,48.55,48.55,43.65,46.45,46.20,47.75,164,20461,939147.00,
522105,BIRLA PRETEC,B ,Q,3.21,3.21,2.96,3.04,3.04,3.02,55,35943,109707.00,
522108,YUKEN INDIA ,B ,Q,272.00,272.00,270.00,270.00,270.00,271.80,16,500,135600.00,
522113,TIMKEN (I)  ,B ,Q,514.10,535.00,510.00,530.55,530.55,511.70,3840,59062,31182374.00,
522122,VOITH PAPER ,T ,Q,432.10,457.95,432.10,448.00,448.00,436.15,65,4604,2096348.00,
522134,ARTSON ENG  ,B ,Q,35.80,35.80,31.00,31.55,31.35,31.00,58,4651,149270.00,
522150,ADITYA FORGE,B ,Q,4.28,4.28,4.28,4.28,4.28,4.50,2,100,428.00,
522152,SOLITAIR MC ,T ,Q,17.30,17.30,15.75,16.40,16.40,16.55,16,256,4036.00,
522163,DIAMONPOWER ,B ,Q,64.65,65.85,63.10,63.40,63.40,63.85,566,42215,2705696.00,
522165,INDSIL HYD  ,B ,Q,47.15,47.15,45.50,46.55,46.15,45.15,210,35540,1649432.00,
522175,SHIVVANI OIL,B ,Q,9.68,9.89,9.31,9.89,9.89,9.42,111,20489,197197.00,
522183,ITL INDUSTRS,B ,Q,33.05,34.70,32.80,34.70,34.70,33.20,41,1840,60970.00,
522195,FRONTIER SPR,B ,Q,29.50,29.50,29.50,29.50,29.50,30.95,8,335,9882.00,
522205,PRAJ IND.LTD,B ,Q,65.60,65.60,63.80,64.10,64.10,65.60,1607,103137,6655644.00,
522207,RASANDIK ENG,B ,Q,34.25,34.25,33.95,33.95,33.95,34.25,8,728,24901.00,
522209,YOGI SUNGWON,B ,Q,13.00,13.00,12.19,12.44,12.44,12.75,104,33824,426532.00,
522215,SWISS GLASS ,B ,Q,112.30,116.00,112.30,114.50,114.50,117.60,35,676,77631.00,
522217,GUJ APOIND  ,B ,Q,136.85,136.85,126.00,133.35,133.35,134.15,255,5411,716751.00,
522229,TANEJA AERO.,B ,Q,60.00,60.00,58.00,58.65,59.80,59.45,124,10545,621764.00,
522231,CONART ENG. ,B ,Q,19.90,19.90,19.20,19.20,19.20,20.05,12,380,7324.00,
522233,VHCLINDUS   ,B ,Q,6.80,6.80,6.79,6.80,6.80,6.48,47,28234,191986.00,
522235,MINAL IND   ,T ,Q,1.43,1.43,1.43,1.43,1.43,1.50,6,2059,2944.00,
522241,M.M.FORGINGS,B ,Q,622.00,647.55,618.90,640.60,640.60,619.30,4069,31207,19874100.00,
522249,MAYUR UNIQ. ,B ,Q,460.50,493.20,444.00,466.25,466.25,456.25,2124,17367,8080517.00,
522251,CENLUB INDUS,B ,Q,26.65,27.50,25.80,27.30,27.30,28.50,75,4146,110556.00,
522257,RAJOO ENGIN.,B ,Q,14.95,15.09,14.15,14.57,14.25,14.88,170,66402,985127.00,
522259,KALINDEE RAI,B ,Q,152.30,153.00,148.20,148.85,148.85,151.35,2275,53771,8072099.00,
522261,DOLPHIN OFF.,B ,Q,159.10,161.40,153.00,154.05,154.05,157.60,3855,98429,15441942.00,
522263,JMC PROJECTS,B ,Q,173.35,174.40,167.50,172.55,172.55,174.10,160,4459,769784.00,
522267,VEEJAY LAKSH,T ,Q,44.00,44.10,43.10,43.50,43.50,44.05,44,360,15694.00,
522275,ALSTOMT&D   ,A ,Q,530.00,540.00,513.00,517.95,517.95,523.30,2723,29377,15408677.00,
522281,RAM RAT.WIRE,T ,Q,48.00,49.45,47.25,48.60,49.40,48.45,49,3398,165631.00,
522285,JAY NECO IND,B ,Q,12.00,12.15,11.20,11.23,11.20,11.94,705,157469,1835457.00,
522287,KALPA.POWER ,B ,Q,230.00,241.00,229.65,236.90,236.90,229.40,2293,55566,13198231.00,
522292,CHANDNI TE  ,B ,Q,1.66,1.66,1.52,1.66,1.66,1.59,25,6550,10746.00,
522294,T & I GLOBAL,B ,Q,14.20,14.20,14.20,14.20,14.20,14.90,6,701,9954.00,
522295,CONTROL PRNT,B ,Q,218.10,222.90,216.20,219.40,219.40,217.10,297,9347,2057018.00,
522650,BEMCO HYDRAU,B ,Q,125.30,136.00,123.50,125.70,125.00,136.10,19,179,22956.00,
523007,ANSAL BUILD.,B ,Q,68.00,68.95,64.15,67.65,66.15,68.10,111,9923,674944.00,
523011,WEIZMANN LTD,B ,Q,17.00,17.00,14.07,15.42,15.50,14.50,42,1693,25818.00,
523019,B.N.RATHI SE,B ,Q,42.95,42.95,39.25,42.05,42.05,41.05,642,113351,4704152.00,
523021,RISHITECH   ,B ,Q,8.65,8.65,8.65,8.65,8.65,8.70,2,500,4325.00,
523023,SINCLAIR HOT,B ,Q,255.00,255.00,227.50,242.10,244.00,228.00,33,148,34335.00,
523025,SAFARI IND. ,B ,Q,799.50,814.00,799.50,800.00,800.00,798.50,10,112,89719.00,
523054,BIN.TEX.PR(P,T ,Q,638.00,638.00,638.00,638.00,638.00,638.00,2,2,1276.00,
523062,JJ FINANCE  ,T ,Q,14.41,14.41,14.41,14.41,14.41,13.73,4,6,86.00,
523100,COSMO FERR. ,B ,Q,11.26,12.49,10.66,11.78,10.82,11.99,53,11263,128710.00,
523105,P.POLYSAC(NR,T ,Q,14.38,14.38,14.00,14.00,14.00,13.70,8,2700,38180.00,
523120,ADOR MULTI. ,B ,Q,15.09,15.09,15.09,15.09,15.09,14.38,7,360,5432.00,
523127,EIH ASSO.HOT,B ,Q,227.00,231.10,226.00,226.05,226.00,226.05,28,410,93445.00,
523144,MEDI CAPS   ,B ,Q,15.00,15.25,13.95,14.05,14.05,14.80,78,5187,74578.00,
523160,MORGAN CRU  ,T ,Q,515.30,515.30,492.50,515.30,515.30,490.80,101,2278,1162955.00,
523164,SIP INDUST. ,B ,Q,3.98,3.98,3.98,3.98,3.98,3.98,2,100,398.00,
523200,CLASS.DIAM. ,T ,Q,1.80,1.98,1.80,1.88,1.88,1.89,24,7671,14090.00,
523204,ABAN OFFSHO ,A ,Q,489.20,497.80,477.05,479.35,479.35,484.90,15476,284141,138227751.00,
523207,KOKUYOCMLN  ,B ,Q,68.00,68.70,66.25,66.60,66.25,67.85,494,20002,1343058.00,
523209,NICCO UCO AL,T ,Q,0.65,0.65,0.65,0.65,0.65,0.64,4,105,68.00,
523218,KILBURN OFFI,B ,Q,4.96,4.96,4.96,4.96,4.96,4.73,2,1,4.00,
523221,MCS LTD     ,B ,Q,7.20,7.49,6.84,7.43,7.43,7.60,16,1305,9139.00,
523229,BHARAT SEATS,B ,Q,34.05,34.85,34.00,34.75,34.85,34.30,204,17080,592102.00,
523232,CONT.PETRO  ,T ,Q,16.80,16.80,16.05,16.05,16.05,16.00,4,3,49.00,
523236,SHRENUJ & CO,B ,Q,50.00,50.00,48.05,48.90,49.00,49.20,387,42679,2074623.00,
523242,NB FOOT WEAR,P ,Q,3.85,3.85,3.85,3.85,3.85,4.05,2,1000,3850.00,
523248,MACHINO PLAS,B ,Q,51.50,51.50,49.00,50.95,51.25,50.00,19,1220,61784.00,
523260,PEARL POLYME,B ,Q,16.30,18.00,15.00,15.10,15.10,15.00,30,1460,23162.00,
523261,VENKEY'S (I),B ,Q,398.95,398.95,365.00,373.10,373.10,392.50,875,7929,3022411.00,
523269,ADVANI HOTEL,B ,Q,56.50,62.00,56.50,56.75,62.00,52.35,6,21,1192.00,
523277,G.V.FILMS   ,B ,Q,0.49,0.59,0.49,0.50,0.51,0.52,847,204302,104984.00,
523283,SUPER HOUSE ,B ,Q,235.00,235.00,227.10,229.35,229.35,228.80,178,6941,1606160.00,
523289,RAMA VISION ,B ,Q,4.93,4.93,4.92,4.92,4.92,4.70,4,60,295.00,
523301,TCPL PACK   ,B ,Q,535.00,535.00,491.00,517.10,517.10,515.50,300,6376,3252937.00,
523307,PANASONIC   ,B ,Q,306.45,318.00,306.45,314.30,314.30,315.35,270,10226,3197488.00,
523319,BALMER LAWRI,B ,Q,585.00,596.00,585.00,589.00,589.00,581.05,876,9643,5700520.00,
523323,KOVAI MEDI. ,T ,Q,610.00,633.00,600.20,612.00,612.00,608.10,165,2079,1279470.00,
523329,ELDECO HOUS.,B ,Q,216.90,217.00,216.90,217.00,217.00,211.50,4,2,433.00,
523363,STERL.HOL.RS,B ,Q,218.10,219.70,213.00,216.40,214.80,218.60,187,22536,4889815.00,
523367,DCMSHRIRAM  ,B ,Q,126.15,126.15,122.10,123.85,126.00,126.50,393,7569,936957.00,
523369,DCM SHR.IND ,B ,Q,86.20,88.00,85.00,87.80,87.10,87.05,45,2158,186552.00,
523371,MAWANA SUGAR,B ,Q,9.17,9.87,9.06,9.09,9.09,9.20,47,6551,60401.00,
523385,NILKAMAL L  ,B ,Q,420.00,459.00,417.65,447.70,447.70,425.05,3210,34435,15475865.00,
523387,TRITON CORP.,B ,Q,0.30,0.30,0.30,0.30,0.30,0.30,4,125,37.00,
523391,NAHAR POLY  ,B ,Q,19.95,20.20,19.85,20.05,20.05,19.40,22,2748,55136.00,
523395,3M INDIA LTD,B ,Q,7124.35,7179.80,7030.00,7067.40,7067.40,6995.65,258,417,2973457.00,
523398,HITACHI HOME,B ,Q,1095.15,1148.00,1083.60,1124.35,1124.35,1086.30,6512,54702,61436804.00,
523405,JM FINANCIAL,B ,Q,56.95,57.75,55.15,55.65,55.65,56.25,2179,202545,11454303.00,
523411,ADCINDIA    ,B ,Q,242.80,244.80,237.00,237.40,237.00,242.80,78,21767,5169789.00,
523419,TAMIL.TELE. ,T ,Q,3.85,4.25,3.85,4.05,4.05,4.05,10,1601,6659.00,
523425,SUNRAJ DIAM.,B ,Q,8.16,8.16,8.16,8.16,8.16,7.78,38,5800,47328.00,
523445,REL INDL INF,B ,Q,451.70,458.60,449.00,451.90,451.90,449.75,5064,93838,42493829.00,
523449,SHARP INDIA ,B ,Q,77.50,79.75,76.00,76.20,76.00,79.50,365,24067,1871941.00,
523455,TECHTRN.POLY,B ,Q,17.50,17.80,17.00,17.60,17.00,17.70,48,4590,80508.00,
523457,LINDEINDIA  ,B ,Q,420.00,428.00,412.90,417.95,417.95,423.60,394,3888,1629021.00,
523475,LOTUS CHOC  ,B ,Q,48.50,49.95,47.45,48.10,49.70,48.55,18,411,19720.00,
523477,GUJ.GAS COMP,A ,Q,610.00,613.00,591.30,595.45,595.45,617.50,5184,110607,66704093.00,
523483,PACIFIC IND.,B ,Q,203.00,257.50,200.40,253.30,253.30,214.60,1771,85711,21002848.00,
523489,CMM HOSPITAL,B ,Q,8.82,9.74,8.82,8.95,8.95,9.28,17,516,5021.00,
523519,UNI OFF AUTO,T ,Q,5.10,5.10,5.10,5.10,5.10,4.98,2,200,1020.00,
523523,RAINBOW PAP.,B ,Q,72.50,74.80,71.50,72.60,73.50,72.50,661,56803,4135634.00,
523537,APM INDUS.  ,B ,Q,35.50,35.95,35.10,35.30,35.90,35.20,49,5094,180105.00,
523539,PRECISION WR,B ,Q,138.40,144.35,136.00,136.70,136.15,137.35,203,2952,411576.00,
523566,MARTIN BURN ,B ,Q,18.85,18.85,18.85,18.85,18.85,18.00,2,1,18.00,
523574,FRL         ,A ,Q,117.90,119.25,116.05,116.70,116.70,116.20,5489,217156,25557645.00,
523586,IND.TONERS  ,B ,Q,100.00,108.00,98.00,104.10,104.00,100.70,790,42750,4458539.00,
523592,JENSON &NICH,B ,Q,5.00,5.17,4.97,5.07,5.05,5.03,59,14267,71853.00,
523598,SHIPP.CORPN ,A ,Q,56.35,56.35,53.30,53.70,53.70,55.75,2981,207654,11221118.00,
523606,SIKA INTER. ,B ,Q,86.00,86.95,83.00,85.25,86.95,85.00,24,609,51776.00,
523610,ITI LTD.    ,B ,Q,32.55,33.55,31.90,32.95,32.95,32.55,1659,166228,5462943.00,
523618,DREDGING COR,B ,Q,376.10,380.80,371.45,373.55,373.55,375.05,686,5529,2079612.00,
523620,PHARMASIA   ,T ,Q,13.48,13.48,13.48,13.48,13.48,12.84,2,200,2696.00,
523628,PODDARDEV   ,B ,Q,1205.25,1230.25,1200.00,1228.75,1225.00,1198.50,378,5892,7157463.00,
523630,NATIONAL FER,B ,Q,36.50,36.70,35.70,35.95,35.95,36.15,904,97792,3536446.00,
523638,IP RINGS LTD,B ,Q,86.70,90.85,86.70,89.55,89.00,88.95,146,4468,397982.00,
523642,PI INDUS.LTD,A ,Q,517.00,597.90,517.00,573.10,573.10,514.85,5860,70637,38790825.00,
523648,PLASTIBLEND ,B ,Q,248.00,252.70,245.15,249.40,248.00,245.55,686,8998,2238366.00,
523650,REDEX PROTEC,T ,Q,6.42,6.42,6.42,6.42,6.42,6.75,2,100,642.00,
523658,RISHIROOP RU,B ,Q,18.80,18.80,17.75,18.20,18.45,18.35,17,4610,83668.00,
523660,WATERBASE   ,B ,Q,58.95,61.00,56.00,57.65,57.65,59.90,1074,126149,7362291.00,
523670,NOIDA MEDI  ,B ,Q,7.82,7.82,7.50,7.57,7.50,8.02,20,2602,19693.00,
523672,FLEX FOODS  ,B ,Q,56.30,56.70,54.90,56.15,56.70,56.30,358,18580,1031399.00,
523676,GOLKUNDA DIA,T ,Q,18.50,18.50,18.50,18.50,18.50,17.90,2,1,18.00,
523694,APCOTEX IND ,B ,Q,478.50,485.00,460.00,468.85,468.85,474.90,183,1129,534871.00,
523696,FORTIS MLR  ,B ,Q,40.00,40.25,37.60,38.15,38.15,39.35,321,11899,459552.00,
523704,MASTEK LTD  ,B ,Q,407.00,409.00,395.10,396.75,396.75,404.10,3722,73082,29372362.00,
523708,EIMCO ELECON,T ,Q,443.00,443.00,419.40,426.90,419.40,423.20,34,215,91530.00,
523710,SAYAJI HOTEL,T ,Q,133.90,133.90,133.90,133.90,133.90,127.55,14,540,72306.00,
523716,ASHIANA HOU ,B ,Q,252.00,257.80,250.00,255.10,256.95,248.80,1127,15238,3856785.00,
523724,VIJAY SHA.BU,B ,Q,11.20,11.69,11.20,11.30,11.69,11.13,24,1062,11988.00,
523728,SIDDHARTH TB,T ,Q,9.40,9.40,9.40,9.40,9.40,9.00,2,1,9.00,
523732,ECO BOARD IN,T ,Q,5.50,5.55,5.50,5.54,5.55,5.50,16,6019,33360.00,
523736,DPL         ,B ,Q,62.60,62.60,60.80,61.40,61.30,61.20,190,3472,213162.00,
523752,IO SYSTEM   ,B ,Q,4.39,4.39,4.39,4.39,4.39,4.62,3,4500,19755.00,
523754,EPC INDUS.  ,B ,Q,142.00,147.70,141.10,142.90,142.90,142.90,308,22253,3209796.00,
523756,SREIINFRA   ,A ,Q,43.00,43.55,42.75,42.95,42.90,42.75,792,84942,3656429.00,
523768,GUJ.BOROSIL ,B ,Q,20.50,21.40,20.30,20.55,20.50,20.50,176,17030,353820.00,
523792,MAZDA LTD   ,B ,Q,240.00,275.00,240.00,269.90,269.90,272.80,125,4711,1243107.00,
523796,VICEROY HOTE,B ,Q,17.55,17.65,16.85,16.90,16.90,17.55,398,35667,610136.00,
523810,DIVINE      ,B ,Q,2.19,2.19,2.00,2.03,2.19,2.10,20,8896,18329.00,
523820,NEOCORP INTE,T ,Q,40.20,40.20,36.95,37.40,37.40,38.85,233,37642,1449517.00,
523828,MENON BEAR. ,B ,Q,145.00,145.00,142.00,142.00,142.00,144.20,27,616,87873.00,
523832,MUKAT PIPES ,T ,Q,2.09,2.09,2.09,2.09,2.09,2.19,8,2001,4182.00,
523838,SIMPLX INFRA,B ,Q,405.00,426.20,398.00,404.05,404.05,400.20,4538,1444157,592398093.00,
523840,INN.TECH.PAC,B ,Q,27.75,29.40,27.55,27.75,28.30,28.90,102,6130,172106.00,
523842,SUPER TANNER,B ,Q,6.55,6.96,6.55,6.71,6.82,6.82,135,60650,410002.00,
523850,AXTEL INDUS.,B ,Q,10.99,11.00,10.21,10.99,10.99,11.34,28,4101,44837.00,
523856,TORR CABS   ,B ,Q,146.20,147.10,146.20,147.10,147.10,147.60,62,2534,372330.00,
523862,DHOOT INDUST,T ,Q,1.32,1.32,1.32,1.32,1.32,1.26,3,200,264.00,
523876,JYOTI OVER. ,B ,Q,0.57,0.57,0.57,0.57,0.57,0.60,2,100,57.00,
523890,DS.KULKARNI ,B ,Q,82.70,85.00,82.70,83.80,83.80,84.95,133,1969,165928.00,
524000,MAGMA FIN   ,B ,Q,100.30,100.30,99.10,99.90,99.90,99.00,521,16647,1662796.00,
524013,HIND.FLUROCA,B ,Q,7.15,7.97,7.08,7.97,7.97,7.86,8,66,490.00,
524019,HYDRO S & S ,B ,Q,261.00,268.00,255.00,261.10,261.10,261.30,62,2093,546136.00,
524031,PATIDAR     ,B ,Q,30.85,32.55,28.30,31.60,31.60,29.95,282,32388,1003549.00,
524037,RAMA PHOSPH ,B ,Q,31.25,31.25,29.50,29.70,30.10,30.10,8,88,2636.00,
524038,VENLON ENTR ,B ,Q,4.54,4.97,4.51,4.97,4.97,4.74,39,8682,39626.00,
524051,POLYPLEX    ,B ,Q,213.00,216.20,209.15,209.50,209.15,212.25,304,10128,2144371.00,
524075,ALBERT DAVID,B ,Q,269.30,272.90,258.10,260.20,259.40,267.10,629,21886,5811469.00,
524080,HAR.LEATHER ,T ,Q,25.05,27.05,25.00,27.05,27.05,25.80,39,9230,242673.00,
524084,MONSANTO (I),A ,Q,3350.00,3420.00,3345.00,3358.45,3358.45,3339.00,844,3413,11512676.00,
524091,ACRYCIL LTD.,B ,Q,630.00,630.00,608.00,619.50,615.00,611.00,223,2846,1769716.00,
524109,KABRA EXTR  ,B ,Q,91.50,92.95,90.00,91.75,92.95,91.65,132,3055,277345.00,
524129,VINYL CHEM  ,B ,Q,68.85,69.00,64.00,66.95,66.95,67.80,631,18604,1238012.00,
524136,PEE CEE COSM,B ,Q,53.90,53.90,48.80,53.35,53.35,51.35,39,1324,69895.00,
524156,T C M LTD.  ,T ,Q,33.65,33.65,33.65,33.65,33.65,32.05,2,1,33.00,
524164,IOL CHEM PH ,B ,Q,44.10,44.85,41.00,42.25,41.00,44.10,513,36714,1592744.00,
524174,KESAR PETRO ,T ,Q,135.20,135.20,135.20,135.20,135.20,132.60,9,65,8788.00,
524200,VINATI ORG. ,B ,Q,530.00,536.00,520.75,525.20,525.20,523.00,649,30291,16046040.00,
524202,LACTOSE(I)  ,T ,Q,27.45,27.45,25.00,26.00,26.00,26.15,9,135,3551.00,
524204,TEESTA AGRO ,T ,Q,13.99,13.99,13.99,13.99,13.99,13.90,2,150,2098.00,
524208,AARTI INDUST,B ,Q,305.00,305.00,292.00,294.40,293.00,304.25,1361,25258,7535489.00,
524210,PENTOKEY ORG,T ,Q,13.92,13.92,13.92,13.92,13.92,14.65,2,17,236.00,
524212,WANBURY LTD ,T ,Q,28.65,28.65,28.65,28.65,28.65,27.30,10,552,15814.00,
524218,RESONANCE   ,B ,Q,16.00,16.00,16.00,16.00,16.00,17.05,2,100,1600.00,
524226,GUJ AMB EXP ,B ,Q,41.70,42.95,41.50,41.70,41.75,41.45,215,14610,610820.00,
524230,RASHTR.CHEM.,B ,Q,65.60,66.05,65.00,65.10,65.10,65.15,2592,250555,16380096.00,
524232,MAHA.POLYBUT,B ,Q,2.20,2.34,2.20,2.34,2.34,2.23,6,160,373.00,
524264,UNIMER INDIA,T ,Q,12.11,12.11,12.11,12.11,12.11,12.74,2,100,1211.00,
