SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
519479,OMEGA AGSEED,B ,Q,18.35,18.35,16.65,16.65,16.65,17.50,56,4595,77289.00,
519483,TAI INDUST. ,B ,Q,14.00,14.00,14.00,14.00,14.00,14.50,5,190,2660.00,
519491,OCEAN AGRO  ,B ,Q,30.30,30.30,29.95,29.95,29.95,28.90,4,31,928.00,
519500,BKV INDUSTRS,T ,Q,2.75,2.75,2.63,2.65,2.65,2.76,6,1100,2919.00,
519532,ASIAN TEA   ,B ,Q,12.00,13.00,12.00,12.85,12.85,12.55,22,601,7481.00,
519552,HERITGFOOD  ,B ,Q,317.30,318.40,314.90,316.40,315.90,317.30,123,1368,433145.00,
519560,NEHA INTER. ,B ,Q,7.20,7.20,6.61,7.13,7.17,7.20,26,3412,24266.00,
519566,SIMRAN FARMS,T ,Q,36.05,37.50,34.20,37.00,37.00,35.85,64,10550,374897.00,
519570,LAKSHMI OVER,B ,Q,11.69,11.70,11.00,11.28,11.28,11.21,49,12719,140936.00,
519586,SMILAX      ,B ,Q,1.90,1.90,1.90,1.90,1.90,1.90,8,4000,7600.00,
519588,DFM FOODS   ,B ,Q,385.00,385.00,365.50,373.00,373.00,378.20,20,290,108396.00,
519600,CCL PRODUCTS,B ,Q,196.50,198.75,190.05,192.00,192.00,195.40,494,7892,1538107.00,
519602,KELLTONTEC  ,B ,Q,67.00,68.70,65.35,67.15,67.15,67.70,491,80819,5454193.00,
520008,RICO AUTO   ,B ,Q,45.00,45.40,44.15,44.40,44.35,44.75,525,44844,2004905.00,
520021,OMAX AUTOS. ,B ,Q,41.00,41.00,40.50,40.50,40.50,41.00,6,204,8363.00,
520043,MUNJAL SHOWA,B ,Q,177.40,181.90,173.20,174.50,173.20,176.30,527,14262,2515424.00,
520051,JAMNA AUTO  ,B ,Q,221.50,224.00,221.50,222.90,222.90,221.00,21,91,20275.00,
520056,SUNDAR.CLAY ,B ,Q,1877.00,1897.00,1877.00,1888.25,1877.00,1903.25,94,264,496763.00,
520057,SONA KOYO ST,B ,Q,53.25,54.70,53.00,53.25,53.00,53.10,225,16364,881330.00,
520059,MUNAUTO     ,B ,Q,78.85,79.70,77.25,78.30,78.30,78.10,228,4536,355140.00,
520066,JAYBH.MARUTI,B ,Q,147.00,148.00,142.30,145.80,145.00,145.20,184,3625,531085.00,
520073,RAUNAQ AUTO ,T ,Q,20.75,20.75,20.75,20.75,20.75,20.80,4,125,2593.00,
520075,SAMKRG PIST.,B ,Q,160.90,160.90,155.30,156.30,156.30,158.70,139,3674,581364.00,
520077,AMTEK AUTO  ,A ,Q,160.95,161.50,153.30,159.25,159.25,158.50,6019,525494,83012489.00,
520086,SICAL LOG   ,B ,Q,143.90,150.00,142.90,148.10,149.50,140.60,453,7649,1117045.00,
520111,RATNAMNI MET,B ,Q,695.00,726.00,687.50,719.50,719.50,688.25,1178,13584,9629003.00,
520113,VESUVIUS IND,B ,Q,770.00,770.00,751.00,755.25,755.25,765.25,167,697,531203.00,
520115,BRAKES AUTO ,T ,Q,2.47,2.73,2.47,2.50,2.50,2.60,24,8852,21951.00,
520119,AUTOMOTIVE S,B ,Q,42.50,42.50,40.55,41.95,41.95,40.30,6,700,29500.00,
520123,ABC INDIA   ,B ,Q,104.50,110.00,97.10,105.55,110.00,103.50,57,1216,125305.00,
520127,BALURGHAT TE,T ,Q,3.85,3.85,3.49,3.49,3.49,3.67,8,3002,11177.00,
520131,COASTAL ROAD,P ,Q,16.15,16.15,16.15,16.15,16.15,16.95,2,200,3230.00,
520151,SHREY SH LOG,B ,Q,519.25,520.00,506.50,510.25,510.25,512.75,272,3561,1819989.00,
520155,ABG INFRALOG,B ,Q,214.00,214.00,205.10,208.00,206.50,209.60,44,805,167675.00,
521005,INDOVATION  ,T ,Q,48.80,51.10,46.30,46.50,46.50,48.70,495,27902,1301923.00,
521016,INDO COUNT  ,B ,Q,451.20,463.00,438.90,442.80,442.80,452.00,1198,16357,7416192.00,
521018,MARAL OVERS ,B ,Q,35.50,35.50,33.35,34.30,34.50,35.40,247,15695,536570.00,
521022,SURYAJYOTI S,B ,Q,7.22,8.14,7.22,8.01,8.14,7.99,12,1253,9641.00,
521030,NAKODA      ,B ,Q,1.65,1.73,1.65,1.70,1.70,1.73,18,9000,15110.00,
521034,SOMA TEXTILE,B ,Q,4.05,4.05,4.03,4.03,4.03,3.38,18,10360,41847.00,
521062,OCTAVE      ,B ,Q,20.30,20.35,20.10,20.15,20.15,20.30,1890,59081,1194248.00,
521064,TRIDENT     ,B ,Q,23.85,25.45,23.85,24.60,24.60,24.50,627,78430,1965147.00,
521068,HISAR SPIN. ,P ,Q,6.10,6.10,6.10,6.10,6.10,5.81,2,100,610.00,
521070,ALOK INDS.  ,A ,Q,6.80,7.09,6.78,6.93,6.93,6.80,1967,1152830,7977965.00,
521082,SPENTEX INDS,B ,Q,4.10,4.10,3.70,3.95,3.95,3.86,14,2212,8887.00,
521097,AMARJOTHI SP,B ,Q,95.20,97.00,95.00,95.80,95.00,97.65,71,3877,370389.00,
521105,OLYMPIA IND.,P ,Q,58.15,58.15,58.15,58.15,58.15,55.40,2,100,5815.00,
521113,SUDITI IND. ,B ,Q,22.50,22.50,20.00,20.10,20.00,20.15,24,176,3543.00,
521167,FRONT BUSS  ,B ,Q,22.70,22.85,22.25,22.55,22.55,22.20,141,54123,1218344.00,
521174,ARORA FIBRES,B ,Q,13.24,13.24,10.85,11.32,10.85,12.05,30,539,6062.00,
521180,SUPER SPIN. ,B ,Q,10.50,10.67,9.91,10.53,10.53,10.24,121,22052,228298.00,
521188,UNITED TEXT.,B ,Q,3.64,3.64,3.64,3.64,3.64,3.47,2,1,3.00,
521194,SIL INVEST  ,B ,Q,74.90,76.90,74.90,75.30,76.90,72.00,18,1167,87607.00,
521200,SURYLAK.COTT,B ,Q,82.00,82.50,80.55,80.55,80.55,81.65,36,2860,234091.00,
521206,SAMTEX FASH.,T ,Q,52.00,57.20,51.85,56.70,57.20,54.50,36,5004,279260.00,
521210,CITYMAN     ,T ,Q,3.25,3.25,3.25,3.25,3.25,3.42,2,81,263.00,
521216,DHAN ROTO SP,B ,Q,8.90,8.90,8.90,8.90,8.90,8.90,2,500,4450.00,
521220,DAMOINDUS   ,B ,Q,52.00,52.00,52.00,52.00,52.00,50.20,2,90,4680.00,
521222,SANBLUE     ,B ,Q,8.05,8.42,8.05,8.42,8.42,8.07,6,225,1822.00,
521226,UNI ROYAL IN,B ,Q,4.50,4.50,4.50,4.50,4.50,4.31,4,100,450.00,
521228,TATIA GLOB  ,B ,Q,0.60,0.64,0.60,0.64,0.64,0.61,14,9440,5984.00,
521234,SRI NACHAMAI,B ,Q,10.99,10.99,10.99,10.99,10.99,11.56,2,25,274.00,
521240,SAMBANDAM SP,B ,Q,69.95,75.00,67.55,73.45,73.45,67.90,69,5004,361269.00,
521242,KANDAGIRI SP,B ,Q,66.05,67.00,66.05,66.55,66.50,69.00,14,288,19075.00,
521246,PARAS PETRO ,T ,Q,0.22,0.22,0.22,0.22,0.22,0.23,2,2000,440.00,
521248,KITEX GARMEN,B ,Q,840.00,851.75,819.60,827.15,827.15,837.60,2585,27679,23035278.00,
522001,CRANEX LTD. ,B ,Q,5.42,5.42,4.94,4.94,4.94,5.20,4,111,553.00,
522004,BATLIBOI LTD,B ,Q,20.90,20.90,20.90,20.90,20.90,21.65,2,25,522.00,
522005,AUSTIN ENGG.,B ,Q,81.00,81.00,76.65,77.55,77.50,77.45,27,342,26468.00,
522017,FLUIDOMAT   ,B ,Q,275.00,282.00,266.50,268.20,268.20,275.80,116,2077,569922.00,
522029,WINDSOR MACH,B ,Q,21.95,21.95,21.30,21.40,21.60,21.30,20,896,19288.00,
522034,SHANTHI GEAR,B ,Q,111.00,112.90,109.70,111.90,111.90,110.40,316,5100,569949.00,
522064,HONDA SIEL  ,B ,Q,1132.00,1155.75,1096.00,1111.75,1111.75,1125.75,442,1992,2247260.00,
522073,HI-TECH GEAR,B ,Q,278.00,278.00,274.00,277.60,274.00,277.80,59,216,59612.00,
522074,ELGI EQUIP  ,B ,Q,137.05,138.00,133.00,133.55,133.10,137.10,180,2430,332016.00,
522080,TERRUZZI    ,B ,Q,41.90,41.90,39.35,39.65,39.65,42.55,46,3256,131449.00,
522085,STONE INDIA ,B ,Q,50.90,51.00,50.15,50.40,50.40,50.05,110,8465,430395.00,
522101,KILBURN ENGG,B ,Q,55.95,60.80,54.90,57.65,57.65,54.20,470,34097,1990631.00,
522105,BIRLA PRETEC,B ,Q,3.00,3.29,3.00,3.26,3.29,2.99,45,31352,101517.00,
522108,YUKEN INDIA ,B ,Q,258.30,259.00,249.00,255.00,255.00,249.10,49,718,181873.00,
522113,TIMKEN (I)  ,B ,Q,620.50,632.60,610.05,623.85,623.85,620.55,3344,38956,24305896.00,
522122,VOITH PAPER ,T ,Q,490.50,513.70,490.50,501.70,505.00,490.10,93,2514,1264235.00,
522134,ARTSON ENG  ,B ,Q,34.95,38.00,34.95,35.45,35.15,34.95,184,21177,765709.00,
522152,SOLITAIR MC ,T ,Q,16.35,16.35,15.95,15.95,15.95,15.70,12,55,897.00,
522163,DIAMONPOWER ,B ,Q,51.80,53.10,48.40,53.10,53.10,48.30,1644,129523,6848171.00,
522165,INDSIL HYD  ,B ,Q,38.45,38.50,36.10,36.55,36.55,37.25,74,12451,458735.00,
522175,SHIVVANI OIL,B ,Q,9.70,9.71,9.50,9.52,9.70,9.56,30,3091,29580.00,
522183,ITL INDUSTRS,B ,Q,35.80,41.50,35.80,40.80,40.80,38.40,122,11366,448757.00,
522195,FRONTIER SPR,B ,Q,24.45,27.00,24.45,24.45,24.45,24.60,6,4,102.00,
522205,PRAJ IND.LTD,B ,Q,63.55,64.30,62.75,62.95,62.80,63.95,760,46634,2952021.00,
522207,RASANDIK ENG,B ,Q,32.50,33.00,32.50,33.00,33.00,33.85,4,400,13150.00,
522209,YOGI SUNGWON,B ,Q,7.50,7.50,6.30,7.41,6.30,6.82,6,51,380.00,
522215,SWISS GLASS ,B ,Q,93.50,93.50,88.00,89.90,90.00,94.90,166,3278,294424.00,
522217,GUJ APOIND  ,B ,Q,133.20,142.50,133.00,137.20,138.00,128.90,350,5581,772414.00,
522229,TANEJA AERO.,B ,Q,79.90,85.00,79.00,83.90,83.90,78.25,964,59908,4929938.00,
522231,CONART ENG. ,B ,Q,20.75,20.95,19.05,19.90,19.90,20.10,58,6600,130398.00,
522233,VHCLINDUS   ,B ,Q,1.78,1.78,1.65,1.69,1.68,1.70,148,134066,232989.00,
522241,M.M.FORGINGS,B ,Q,677.00,690.00,675.00,682.25,680.00,670.25,316,2026,1380782.00,
522245,IYKOT HITEC ,T ,Q,4.12,4.12,4.06,4.08,4.08,3.93,8,2001,8141.00,
522249,MAYUR UNIQ. ,B ,Q,438.40,444.00,437.00,438.90,437.00,442.10,483,4123,1815270.00,
522257,RAJOO ENGIN.,B ,Q,15.36,15.80,15.30,15.72,15.79,15.36,308,47295,735122.00,
522259,KALINDEE RAI,B ,Q,118.00,119.50,117.00,118.40,118.40,116.30,1151,28020,3302256.00,
522261,DOLPHIN OFF.,B ,Q,117.20,119.20,116.90,117.30,117.30,119.40,288,13752,1618176.00,
522263,JMC PROJECTS,B ,Q,190.80,192.30,187.10,188.00,188.00,189.50,178,2279,430318.00,
522267,VEEJAY LAKSH,T ,Q,48.00,50.90,47.10,50.90,50.90,49.40,10,809,38390.00,
522275,ALSTOMT&D   ,A ,Q,512.00,531.00,505.50,507.25,507.25,506.90,2629,29681,15258159.00,
522281,RAM RAT.WIRE,T ,Q,45.00,45.00,43.70,43.75,43.80,46.00,33,1510,66068.00,
522285,JAY NECO IND,B ,Q,10.54,10.54,8.89,9.01,8.95,8.92,118,20558,184788.00,
522287,KALPA.POWER ,B ,Q,233.60,235.00,229.70,230.45,230.45,233.65,1350,19277,4465089.00,
522295,CONTROL PRNT,B ,Q,223.90,224.00,210.00,213.60,213.60,217.70,326,11093,2422050.00,
522650,BEMCO HYDRAU,T ,Q,111.10,111.10,111.10,111.10,111.10,116.85,2,5,555.00,
523007,ANSAL BUILD.,B ,Q,128.50,128.50,120.30,120.30,120.30,126.60,299,13417,1625977.00,
523011,WEIZMANN LTD,B ,Q,12.75,14.00,12.75,14.00,14.00,13.97,26,1041,13460.00,
523019,B.N.RATHI SE,B ,Q,26.55,28.55,26.55,28.50,28.55,26.60,64,2826,78979.00,
523023,SINCLAIR HOT,B ,Q,291.00,291.00,291.00,291.00,291.00,270.20,3,20,5820.00,
523025,SAFARI IND. ,B ,Q,790.00,800.00,790.00,790.00,790.00,800.00,10,146,115370.00,
523054,BIN.TEX.PR(P,T ,Q,370.70,370.70,370.70,370.70,370.70,390.20,2,3,1112.00,
523100,COSMO FERR. ,B ,Q,11.00,11.90,11.00,11.09,11.09,10.90,28,1538,17705.00,
523116,SANCO TRANS ,B ,Q,300.00,305.00,300.00,300.00,300.00,304.40,12,260,78850.00,
523127,EIH ASSO.HOT,B ,Q,215.00,215.00,215.00,215.00,215.00,216.00,2,2,430.00,
523144,MEDI CAPS   ,B ,Q,16.40,16.45,15.20,15.25,15.20,16.45,71,17951,283182.00,
523160,MORGAN CRU  ,T ,Q,575.00,579.00,568.00,575.00,575.00,568.25,34,269,154199.00,
523200,CLASS.DIAM. ,T ,Q,1.83,1.84,1.83,1.84,1.84,1.84,4,1000,1834.00,
523204,ABAN OFFSHO ,A ,Q,407.40,407.80,398.55,401.65,401.65,405.25,9790,207936,83792628.00,
523207,KOKUYOCMLN  ,B ,Q,92.70,96.00,91.65,93.70,94.10,92.45,944,55398,5233196.00,
523209,NICCO UCO AL,T ,Q,0.37,0.39,0.37,0.39,0.39,0.38,4,31,11.00,
523221,MCS LTD     ,B ,Q,4.35,4.35,4.29,4.29,4.29,4.16,20,2770,11918.00,
523229,BHARAT SEATS,B ,Q,36.35,36.40,35.30,35.65,35.30,36.35,154,16790,600168.00,
523232,CONT.PETRO  ,T ,Q,13.00,13.00,13.00,13.00,13.00,13.00,5,650,8450.00,
523236,SHRENUJ & CO,B ,Q,41.00,42.10,39.50,40.55,40.55,41.90,605,64381,2640210.00,
523242,NB FOOT WEAR,P ,Q,2.59,2.59,2.59,2.59,2.59,2.47,2,100,259.00,
523248,MACHINO PLAS,B ,Q,53.00,62.20,49.00,49.85,49.85,51.85,373,24738,1334786.00,
523260,PEARL POLYME,B ,Q,15.82,15.82,12.80,13.10,13.10,13.70,10,375,5162.00,
523261,VENKEY'S (I),B ,Q,312.00,318.80,309.60,313.60,313.60,313.60,628,4232,1323698.00,
523277,G.V.FILMS   ,B ,Q,0.44,0.52,0.44,0.48,0.52,0.51,102,33673,16621.00,
523283,SUPER HOUSE ,B ,Q,205.00,213.50,204.10,207.30,206.50,206.60,147,2175,451118.00,
523289,RAMA VISION ,B ,Q,3.10,3.10,3.10,3.10,3.10,3.16,8,500,1550.00,
523301,TCPL PACK   ,B ,Q,461.00,470.00,451.00,455.10,451.00,460.00,115,2596,1189511.00,
523319,BALMER LAWRI,B ,Q,582.00,588.00,575.50,579.70,579.70,576.20,844,9569,5551864.00,
523323,KOVAI MEDI. ,T ,Q,600.00,602.00,560.00,570.50,570.50,580.00,111,1253,720320.00,
523329,ELDECO HOUS.,B ,Q,228.90,229.00,228.90,229.00,229.00,232.90,4,2,457.00,
523363,STERL.HOL.RS,B ,Q,248.90,260.00,248.90,257.70,257.70,250.80,559,37934,9678897.00,
523367,DCMSHRIRAM  ,B ,Q,114.70,116.20,113.55,113.65,113.65,116.80,246,3953,454178.00,
523369,DCM SHR.IND ,B ,Q,80.60,83.50,80.50,81.40,81.00,80.90,65,3372,273791.00,
523371,MAWANA SUGAR,B ,Q,7.23,7.23,7.13,7.16,7.13,7.40,34,1770,12746.00,
523373,MINI DIAMOND,T ,Q,9.76,9.76,9.76,9.76,9.76,9.95,6,400,3904.00,
523384,MAH.RAS.APEX,T ,Q,8.62,8.62,8.62,8.62,8.62,8.21,4,100,862.00,
523385,NILKAMAL L  ,B ,Q,485.00,489.10,465.00,473.80,473.80,484.90,1581,15753,7513555.00,
523387,TRITON CORP.,B ,Q,0.40,0.40,0.40,0.40,0.40,0.42,3,376,150.00,
523391,NAHAR POLY  ,B ,Q,26.30,26.50,24.60,26.00,26.00,23.60,12,970,25122.00,
523395,3M INDIA LTD,B ,Q,7855.00,8066.00,7855.00,7990.55,7990.55,7957.15,102,96,769315.00,
523398,HITACHI HOME,B ,Q,1534.00,1542.10,1485.00,1504.00,1504.00,1534.95,1180,6519,9831785.00,
523405,JM FINANCIAL,B ,Q,48.10,48.35,47.00,47.10,47.10,47.85,418,42903,2049585.00,
523411,ADCINDIA    ,B ,Q,342.00,349.50,332.00,333.40,338.00,339.50,95,1613,546118.00,
523419,TAMIL.TELE. ,T ,Q,4.38,4.38,4.38,4.38,4.38,4.18,2,2,8.00,
523445,REL INDL INF,B ,Q,393.45,404.00,384.20,396.90,396.90,394.05,6433,132723,52837437.00,
523449,SHARP INDIA ,B ,Q,72.00,74.95,71.50,73.10,73.00,71.15,163,5945,434433.00,
523455,TECHTRN.POLY,B ,Q,16.10,17.10,16.10,17.00,17.10,16.40,33,1898,31888.00,
523457,LINDEINDIA  ,B ,Q,388.05,393.50,386.10,391.35,392.05,386.35,816,5486,2137688.00,
523465,IND.BANK HSG,B ,Q,6.36,6.36,6.02,6.02,6.02,6.06,4,500,3146.00,
523467,JAIMATA GLAS,B ,Q,0.13,0.13,0.13,0.13,0.13,0.14,2,1375,178.00,
523475,LOTUS CHOC  ,B ,Q,41.10,45.00,41.10,44.55,44.55,43.85,23,620,27124.00,
523477,GUJ.GAS COMP,A ,Q,742.10,756.10,723.00,743.10,743.10,735.60,13447,169067,125367033.00,
523483,PACIFIC IND.,B ,Q,161.00,161.00,154.10,157.00,157.00,164.10,30,196,30992.00,
523489,CMM HOSPITAL,B ,Q,13.60,13.60,12.50,12.50,12.50,12.95,7,350,4512.00,
523519,UNI OFF AUTO,T ,Q,2.96,2.96,2.96,2.96,2.96,2.82,4,500,1480.00,
523523,RAINBOW PAP.,B ,Q,71.40,72.45,69.00,71.00,71.00,71.50,654,49178,3484664.00,
523537,APM INDUS.  ,B ,Q,48.20,51.00,48.20,50.55,50.50,49.90,278,39316,1966379.00,
523539,PRECISION WR,B ,Q,126.70,127.00,124.20,125.30,125.30,125.30,116,1756,220584.00,
523550,KRYPTON IND ,B ,Q,13.50,13.50,10.21,11.62,11.80,11.69,50,3511,41520.00,
523558,NETWORK LTD.,T ,Q,14.63,14.63,14.63,14.63,14.63,13.94,2,10,146.00,
523566,MARTIN BURN ,B ,Q,17.35,17.40,17.35,17.40,17.40,16.60,8,4,69.00,
523574,FRL         ,A ,Q,129.70,134.80,128.30,129.60,129.60,129.65,16598,670643,88223232.00,
523586,IND.TONERS  ,B ,Q,90.45,92.50,89.20,89.20,89.20,88.85,93,5210,471410.00,
523592,JENSON &NICH,B ,Q,6.00,6.30,6.00,6.03,6.03,6.05,90,22144,134175.00,
523594,KUNSTSTOFFE ,B ,Q,8.60,8.60,8.60,8.60,8.60,8.48,4,141,1212.00,
523598,SHIPP.CORPN ,A ,Q,47.85,49.05,47.60,48.25,48.25,47.95,918,52951,2555862.00,
523606,SIKA INTER. ,B ,Q,145.00,148.00,142.40,142.60,142.60,147.30,44,634,91051.00,
523610,ITI LTD.    ,B ,Q,22.00,22.35,21.80,22.00,22.00,22.00,171,18797,414512.00,
523618,DREDGING COR,B ,Q,375.20,381.00,372.60,373.50,373.50,372.90,668,7472,2810973.00,
523620,PHARMASIA   ,T ,Q,15.91,15.92,15.91,15.91,15.91,15.17,10,193,3071.00,
523628,PODDARDEV   ,B ,Q,1394.75,1398.00,1350.00,1351.75,1355.00,1349.25,61,665,901087.00,
523630,NATIONAL FER,B ,Q,29.20,29.30,28.65,28.90,28.90,29.25,500,34864,1011284.00,
523638,IP RINGS LTD,B ,Q,108.00,108.00,96.50,97.85,98.00,106.10,242,7524,759909.00,
523642,PI INDUS.LTD,A ,Q,649.80,668.75,648.25,662.25,662.25,651.75,899,5319,3509482.00,
523648,PLASTIBLEND ,B ,Q,236.10,240.00,236.10,239.50,239.50,237.70,326,2419,574957.00,
523650,REDEX PROTEC,T ,Q,7.47,7.47,7.47,7.47,7.47,7.12,6,900,6723.00,
523658,RISHIROOP RU,B ,Q,17.00,17.00,16.55,16.55,16.55,17.00,10,1900,32015.00,
523660,WATERBASE   ,B ,Q,51.50,52.20,50.65,51.40,51.40,51.40,322,37485,1930139.00,
523670,NOIDA MEDI  ,B ,Q,7.52,7.52,7.52,7.52,7.52,7.60,2,200,1504.00,
523672,FLEX FOODS  ,B ,Q,60.95,61.40,58.10,60.00,60.60,57.60,273,14788,887150.00,
523694,APCOTEX IND ,B ,Q,466.90,488.20,465.00,480.30,480.30,460.10,189,1116,534871.00,
523696,FORTIS MLR  ,B ,Q,56.00,58.65,54.40,55.35,55.20,56.55,246,12019,682525.00,
523704,MASTEK LTD  ,B ,Q,405.00,422.00,401.90,414.50,414.50,404.40,7151,130452,54085148.00,
523708,EIMCO ELECON,T ,Q,452.00,452.00,452.00,452.00,452.00,430.50,73,2598,1174296.00,
523716,ASHIANA HOU ,B ,Q,234.00,238.90,232.40,232.40,232.40,230.80,194,3304,776145.00,
523722,SVAM SOFTWAR,B ,Q,0.45,0.45,0.45,0.45,0.45,0.47,5,800,360.00,
523724,VIJAY SHA.BU,B ,Q,9.90,9.90,9.85,9.89,9.85,9.86,4,700,6920.00,
523732,ECO BOARD IN,B ,Q,6.75,7.43,6.75,7.30,7.30,7.09,10,687,4702.00,
523736,DPL         ,B ,Q,53.10,54.85,53.10,54.00,54.00,52.60,44,2001,108119.00,
523754,EPC INDUS.  ,B ,Q,148.10,150.00,143.50,144.90,144.90,150.00,344,15355,2241188.00,
523756,SREIINFRA   ,A ,Q,41.40,41.40,40.45,40.70,40.60,41.35,1187,134754,5507653.00,
523768,GUJ.BOROSIL ,B ,Q,21.00,21.90,20.85,20.95,20.95,20.95,75,7458,157537.00,
523792,MAZDA LTD   ,B ,Q,259.20,259.20,253.20,255.60,258.00,252.90,39,830,212213.00,
523796,VICEROY HOTE,B ,Q,16.00,16.40,15.95,16.20,16.20,16.05,103,4836,78315.00,
523810,DIVINE      ,B ,Q,1.71,1.71,1.55,1.71,1.71,1.63,16,8700,14223.00,
523820,NEOCORP INTE,B ,Q,29.95,29.95,27.05,27.70,27.70,27.80,85,7856,218172.00,
523828,MENON BEAR. ,B ,Q,42.70,47.75,41.00,44.05,44.05,41.80,3543,224077,10077247.00,
523838,SIMPLX INFRA,B ,Q,431.00,434.70,420.40,420.90,420.90,429.20,409,3642,1548916.00,
523840,INN.TECH.PAC,T ,Q,31.35,34.35,31.20,33.70,34.25,32.80,48,2404,80165.00,
523842,SUPER TANNER,B ,Q,5.75,5.90,5.05,5.25,5.28,5.64,121,72149,385671.00,
523856,TORR CABS   ,B ,Q,146.10,148.00,146.10,146.50,146.50,149.50,32,401,58941.00,
523872,MAGNA IND.  ,P ,Q,1.62,1.62,1.62,1.62,1.62,1.62,2,100,162.00,
523874,PRECI CONTNR,B ,Q,1.98,1.98,1.98,1.98,1.98,1.89,5,120,237.00,
523890,DS.KULKARNI ,B ,Q,80.50,82.50,80.30,81.70,81.70,81.60,16,171,13941.00,
524000,MAGMA FIN   ,B ,Q,96.25,96.25,92.45,92.95,92.95,94.95,266,11160,1052761.00,
524013,HIND.FLUROCA,B ,Q,7.23,7.23,7.23,7.23,7.23,6.98,4,10,72.00,
524019,HYDRO S & S ,B ,Q,206.90,232.00,205.10,228.70,228.70,203.70,197,9175,2019447.00,
524031,PATIDAR     ,B ,Q,26.20,26.45,25.80,26.40,26.40,26.15,44,1207,31334.00,
524037,RAMA PHOSPH ,B ,Q,24.00,24.00,22.10,22.20,22.20,23.40,11,948,21238.00,
524038,VENLON ENTR ,B ,Q,4.77,4.98,4.40,4.98,4.98,4.62,8,94,430.00,
524051,POLYPLEX    ,B ,Q,204.00,208.30,201.80,206.10,205.30,201.30,102,1729,355721.00,
524075,ALBERT DAVID,B ,Q,320.00,341.00,320.00,326.80,325.00,332.50,362,6168,2050844.00,
524080,HAR.LEATHER ,T ,Q,27.40,27.40,27.40,27.40,27.40,28.80,2,20,548.00,
524084,MONSANTO (I),A ,Q,3101.00,3162.85,3016.05,3029.95,3029.95,3079.05,2016,7640,23638719.00,
524091,ACRYCIL LTD.,B ,Q,551.00,554.75,540.00,542.25,540.00,550.75,81,1588,867734.00,
524109,KABRA EXTR  ,B ,Q,70.60,70.60,69.50,69.50,69.50,71.00,124,5999,420154.00,
524129,VINYL CHEM  ,B ,Q,75.40,76.40,74.70,75.75,75.50,76.55,174,6288,475168.00,
524136,PEE CEE COSM,B ,Q,46.00,46.00,45.80,45.90,45.80,43.45,4,2,91.00,
524164,IOL CHEM PH ,B ,Q,50.10,53.50,50.00,52.75,52.50,50.90,864,51737,2680594.00,
524174,KESAR PETRO ,T ,Q,127.50,127.50,122.70,127.50,127.50,125.00,28,5669,710285.00,
524200,VINATI ORG. ,B ,Q,596.00,609.50,585.00,592.00,592.00,600.00,413,2101,1243491.00,
524202,LACTOSE(I)  ,T ,Q,26.55,26.55,26.55,26.55,26.55,26.45,4,120,3186.00,
524204,TEESTA AGRO ,T ,Q,11.14,11.14,10.08,10.10,10.10,10.61,9,451,4550.00,
524208,AARTI INDUST,B ,Q,327.15,329.20,322.50,324.35,325.90,328.15,1250,14556,4740676.00,
524212,WANBURY LTD ,T ,Q,67.00,68.50,65.50,67.65,67.80,68.10,193,12897,869058.00,
524218,RESONANCE   ,B ,Q,19.75,19.85,16.15,17.00,17.00,17.00,25,454,7958.00,
524226,GUJ AMB EXP ,B ,Q,40.00,40.10,39.30,39.70,39.70,40.35,66,3245,128625.00,
524230,RASHTR.CHEM.,B ,Q,60.80,60.80,59.60,60.35,60.30,60.20,1254,103549,6227475.00,
524232,MAHA.POLYBUT,B ,Q,2.35,2.40,2.35,2.36,2.36,2.33,8,500,1178.00,
524280,KOPRAN LTD. ,B ,Q,51.55,52.25,50.70,51.20,51.20,51.05,709,53104,2731137.00,
524288,AIMCO PESTI.,T ,Q,50.40,53.55,49.00,53.55,53.55,51.00,74,6827,355670.00,
524314,GUJ.TERC LAB,B ,Q,9.92,9.92,9.92,9.92,9.92,9.45,2,50,496.00,
524322,KABRA DRUGS ,T ,Q,55.45,55.45,55.45,55.45,55.45,56.55,6,121,6709.00,
524330,JAYANT AGRO ,B ,Q,104.10,104.10,101.50,102.60,101.50,103.60,34,1296,133761.00,
524332,BCL         ,T ,Q,41.00,41.00,38.95,40.90,38.95,40.95,32,2148,87543.00,
524336,SH.HARI CHEM,B ,Q,143.60,143.60,122.50,130.70,130.70,130.60,75,3013,391856.00,
524342,INDOBORAXC  ,B ,Q,366.00,376.00,361.00,364.70,364.70,356.70,99,877,321776.00,
524348,AARTI DRUGS ,B ,Q,740.00,750.50,718.00,719.50,718.25,738.75,1943,13660,9976311.00,
524370,BODAL CHEM  ,B ,Q,32.50,33.25,31.05,31.75,31.75,32.05,620,94813,3039300.00,
524372,ORCHID CHEM ,B ,Q,51.80,52.75,51.50,52.10,52.10,52.00,1376,97699,5092144.00,
524388,CRAZY INFOTE,T ,Q,0.16,0.16,0.16,0.16,0.16,0.17,2,168,26.00,
524394,VIMTA LABS  ,B ,Q,72.90,75.90,70.60,70.95,70.80,71.60,1184,23731,1720615.00,
524396,BIOFIL CHEM ,T ,Q,3.65,3.95,3.65,3.93,3.93,3.84,6,1150,4241.00,
