SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531339,JAIHIND PROJ,B ,Q,16.50,16.50,14.35,16.25,16.25,16.15,14,753,10891.00,
531344,CONTAIN.CORP,A ,Q,1356.95,1367.95,1334.40,1347.40,1367.95,1363.85,561,3118,4199112.00,
531346,EASTERN TRED,B ,Q,40.15,48.80,40.15,48.80,48.80,49.40,4,110,4503.00,
531349,PANACEA BIOT,B ,Q,135.15,136.60,125.00,130.50,130.50,135.60,647,7953,1052192.00,
531358,CHOICE INT. ,B ,Q,31.80,32.15,31.60,31.65,31.75,32.05,85,12606,401145.00,
531359,SHRIRAM ASSE,B ,Q,25.65,25.65,25.65,25.65,25.65,24.50,2,100,2565.00,
531363,KARUR KCP PK,B ,Q,51.10,54.50,50.20,54.50,54.50,54.00,6,130,6659.00,
531364,AQUAPIV     ,B ,Q,35.00,35.00,32.10,33.90,33.85,35.65,74,5608,189341.00,
531365,NAISARGIK AG,B ,Q,3.36,3.70,3.36,3.70,3.70,3.53,248,73352,257813.00,
531366,KOHINOOR BRO,T ,Q,0.27,0.28,0.27,0.27,0.27,0.28,13,47000,12895.00,
531367,DOLLEX IND. ,B ,Q,1.55,2.00,1.55,2.00,2.00,1.72,8,347,556.00,
531373,BYKE HOSP   ,B ,Q,155.50,155.70,152.95,153.35,153.05,156.75,5993,227699,35140904.00,
531381,ARIHANT FOUN,B ,Q,59.00,59.00,59.00,59.00,59.00,59.00,8,4000,236000.00,
531387,HASTI FINANC,T ,Q,19.05,19.05,19.05,19.05,19.05,19.95,2,10,190.00,
531390,UPSURGE INV.,B ,Q,23.85,23.85,20.20,22.20,22.85,21.70,68,147802,3120897.00,
531398,SOURCENTRL  ,B ,Q,11.88,11.90,11.88,11.90,11.90,12.50,4,300,3566.00,
531400,ALMONDZ GLO ,B ,Q,15.00,15.74,14.35,14.54,14.50,15.85,125,7201,106397.00,
531404,ZICOM ELECTR,B ,Q,177.20,181.75,177.00,179.45,179.45,177.95,531,11444,2048196.00,
531409,ALCH CORP   ,B ,Q,7.02,7.02,7.02,7.02,7.02,7.38,2,47,329.00,
531410,GUJ.FOILS   ,B ,Q,72.50,73.50,70.35,71.15,71.15,72.25,244,26775,1922147.00,
531411,TUNI TEXTILE,B ,Q,0.83,0.83,0.57,0.72,0.70,0.70,151,270124,191810.00,
531412,RADIX IND   ,B ,Q,301.00,301.00,300.00,300.00,300.00,298.00,4,4,1201.00,
531417,MEGA CORPN. ,B ,Q,0.35,0.35,0.34,0.34,0.34,0.35,8,9160,3164.00,
531419,GOPLEE INFOT,T ,Q,1.17,1.17,1.17,1.17,1.17,1.17,2,128,149.00,
531420,BMB MUSIC   ,T ,Q,4.70,4.70,4.70,4.70,4.70,4.94,2,10,47.00,
531426,TAMIL.NEWSPR,B ,Q,134.50,137.10,134.50,136.35,136.90,136.15,198,7971,1082139.00,
531429,ADVENT COMP.,B ,Q,4.49,4.49,4.49,4.49,4.49,4.49,4,400,1796.00,
531431,SHAKTI PUMPS,B ,Q,218.90,220.00,212.10,213.45,213.45,219.60,1089,39526,8513301.00,
531433,SUNGOLD CAP.,B ,Q,1.27,1.27,1.27,1.27,1.27,1.21,7,1000,1270.00,
531437,PRAKASH WOOL,B ,Q,40.00,41.90,36.90,40.55,40.55,40.00,200,34652,1356687.00,
531439,GOLDSTONE EN,B ,Q,6.75,6.75,6.10,6.10,6.10,6.72,14,924,5689.00,
531444,VARDHMAN    ,T ,Q,15.00,15.00,15.00,15.00,15.00,15.75,2,1900,28500.00,
531449,GRM OVERSEAS,T ,Q,73.00,74.80,68.60,74.35,74.65,72.00,42,695,48105.00,
531453,MOHIT INDUS.,B ,Q,45.50,46.90,40.25,44.25,44.30,45.45,174,30906,1374106.00,
531456,MINAXI TEXT.,B ,Q,1.80,1.80,1.80,1.80,1.80,1.72,12,74064,133315.00,
531458,BOSTON BIO  ,B ,Q,10.99,11.94,10.50,11.87,11.94,10.86,134,62828,701492.00,
531460,CONTI.CONTRL,T ,Q,1.92,1.92,1.92,1.92,1.92,1.83,2,50,96.00,
531467,ARNAVCORP   ,B ,Q,9.10,9.10,8.30,8.84,8.83,8.92,187,35963,314532.00,
531471,DUKE OFFSHOR,B ,Q,28.00,28.00,27.15,27.15,27.15,28.30,16,866,23769.00,
531479,GLOBAL LAND ,T ,Q,3.00,3.00,3.00,3.00,3.00,3.00,4,450,1350.00,
531486,FILMCITY MED,T ,Q,0.90,0.90,0.90,0.90,0.90,0.86,38,19900,17910.00,
531489,CG-VAK SOFTW,B ,Q,18.65,20.60,18.60,20.55,20.60,18.75,110,9085,186389.00,
531497,MADHUCON PRJ,B ,Q,35.10,35.75,34.90,35.00,35.00,34.90,189,12914,453771.00,
531499,SYBLY INDS. ,B ,Q,3.65,3.65,3.05,3.34,3.39,3.33,138,199561,702573.00,
531500,RAJESH EXPO.,A ,Q,162.50,167.00,160.10,165.30,166.00,165.30,1728,50818,8320274.00,
531502,ESAAR (I)LTD,B ,Q,2.20,2.40,2.20,2.39,2.40,2.29,86,47992,114287.00,
531508,EVEREADY (I),B ,Q,195.25,198.45,186.00,193.00,193.00,195.25,2735,66069,12769819.00,
531518,VIKAS GRAN  ,B ,Q,9.50,10.00,9.10,9.82,9.81,9.92,25,376,3627.00,
531519,ANKUSH FINST,B ,Q,5.20,5.26,5.12,5.18,5.25,5.16,79,17200,89838.00,
531522,RASOYA PROTE,A ,Q,0.63,0.63,0.63,0.63,0.63,0.66,181,249105,156936.00,
531524,I.C.S.A. IND,B ,Q,4.00,4.34,3.80,4.02,4.02,4.00,179,47844,187961.00,
531525,ACE SOFTWARE,B ,Q,14.55,15.27,14.55,15.27,15.27,14.55,32,2948,44936.00,
531531,HATSUN AGRO ,B ,Q,314.00,320.00,314.00,316.60,316.05,320.00,59,2661,842693.00,
531539,RISHABH DIGH,B ,Q,20.90,20.90,16.20,16.50,16.50,17.90,14,434,7834.00,
531540,MARUTI INFRA,B ,Q,22.50,23.50,21.50,21.55,21.55,23.70,50,6540,142248.00,
531541,AVON ORGANIC,T ,Q,22.40,23.30,22.40,23.30,23.30,22.85,438,1028346,23904766.00,
531543,JINDAL WORLD,B ,Q,119.00,119.00,103.00,103.00,103.00,106.75,8,550,61050.00,
531544,VERTEX SPG  ,T ,Q,12.90,13.00,12.26,12.26,12.26,12.90,17,611,7748.00,
531547,TIRUPATI IND,B ,Q,60.00,60.00,56.10,59.05,60.00,58.95,41,2871,167543.00,
531548,SOMANY CRAM ,B ,Q,345.40,352.05,340.00,344.25,344.80,351.35,130,768,264416.00,
531552,RAGHUNATH TO,T ,Q,3.45,3.45,3.45,3.45,3.45,3.34,4,402,1386.00,
531556,CORAL (I)FIN,T ,Q,65.15,65.15,63.00,65.15,65.15,62.05,102,10992,714841.00,
531569,SANJIVANI PA,B ,Q,17.50,17.50,17.50,17.50,17.50,17.40,8,700,12250.00,
531574,VAS INFRA   ,B ,Q,16.15,16.15,15.05,16.00,16.15,15.55,46,65554,1047840.00,
531583,RAP MEDIA   ,B ,Q,14.15,14.25,14.05,14.05,14.05,14.75,13,25290,360343.00,
531585,DEVINE IMPE ,T ,Q,47.90,48.00,45.45,45.90,45.45,47.80,85,6636,310029.00,
531590,BILPOWER LTD,B ,Q,1.45,1.59,1.45,1.45,1.45,1.49,12,7210,11278.00,
531591,BAMPSL SECUR,B ,Q,0.39,0.45,0.36,0.43,0.43,0.44,122,700338,264542.00,
531594,INCON ENGG. ,B ,Q,3.81,3.81,3.81,3.81,3.81,4.01,4,589,2244.00,
531595,CGCL        ,B ,Q,197.00,197.00,190.05,191.35,192.60,195.05,97,1470,284246.00,
531597,MIDLAND POLY,B ,Q,22.40,22.40,22.40,22.40,22.40,24.85,11,163,3651.00,
531598,NIMBUS FOOD ,B ,Q,1.12,1.12,1.11,1.11,1.11,1.16,36,5528,6137.00,
531599,FDC LIMITED ,B ,Q,154.80,156.00,149.35,154.00,154.00,158.20,647,16117,2475936.00,
531602,KOFF BR PICT,B ,Q,0.15,0.17,0.15,0.17,0.17,0.16,4,2000,320.00,
531611,AADHAARVEN  ,B ,Q,0.19,0.21,0.18,0.20,0.20,0.18,1096,9435847,1890532.00,
531612,KGN IND LTD ,B ,Q,15.90,16.25,15.42,16.17,16.25,15.48,759,253771,4005655.00,
531613,GIVO LTD.   ,T ,Q,2.35,2.56,2.35,2.56,2.56,2.44,14,3881,9475.00,
531615,ERABUILD    ,B ,Q,8.95,9.83,8.95,9.78,9.78,9.90,12,2350,22692.00,
531616,STARCOM     ,T ,Q,302.00,302.00,302.00,302.00,302.00,302.50,2,10,3020.00,
531621,CENTERAC    ,T ,Q,2.24,2.24,2.24,2.24,2.24,2.17,2,10,22.00,
531624,COUNTRY COND,B ,Q,1.50,1.62,1.48,1.50,1.50,1.48,12,5086,8228.00,
531633,LINCOLN PHAR,B ,Q,100.20,103.80,98.00,101.00,101.00,99.90,957,64580,6518661.00,
531642,MARICOLTD   ,A ,Q,353.00,355.55,350.60,352.70,352.70,352.75,2583,245733,87191287.00,
531645,SOUTHERN ISP,B ,Q,0.17,0.17,0.16,0.17,0.17,0.17,750,2324033,390554.00,
531648,MAHAVIRIND  ,B ,Q,18.05,18.05,18.05,18.05,18.05,19.00,7,54350,981017.00,
531650,VAX HSG.FIN.,T ,Q,5.50,5.50,5.50,5.50,5.50,5.78,5,15,82.00,
531658,TRIJAL IND. ,B ,Q,1.13,1.19,1.13,1.19,1.19,1.14,4,1010,1201.00,
531661,HITTCO TOOLS,B ,Q,5.39,5.39,5.39,5.39,5.39,5.14,14,5037,27149.00,
531663,YUVRAAJHPL  ,B ,Q,6.15,6.49,5.82,6.25,6.25,6.60,65,15305,94301.00,
531668,VISION CORPO,B ,Q,0.73,0.73,0.73,0.73,0.73,0.73,2,204,148.00,
531671,BISIL PLAST ,B ,Q,0.37,0.37,0.37,0.37,0.37,0.37,3,230,85.00,
531675,TRICOM INDIA,B ,Q,1.52,1.52,1.26,1.52,1.52,1.39,6,2000,2780.00,
531680,MAYUR LEATHR,T ,Q,23.85,25.00,23.85,24.55,25.00,23.90,20,3804,93030.00,
531682,CAT TECHN.  ,B ,Q,1.75,1.93,1.75,1.93,1.93,1.84,24,6794,12849.00,
531686,ADVIK LABORS,B ,Q,5.60,5.60,5.52,5.55,5.55,5.63,8,510,2822.00,
531687,KARUTURI GLO,B ,Q,1.33,1.33,1.22,1.24,1.24,1.27,636,468991,596131.00,
531692,KHYATI MULTI,T ,Q,0.77,0.77,0.77,0.77,0.77,0.74,2,5,3.00,
531693,YANTRA      ,B ,Q,0.05,0.06,0.05,0.06,0.06,0.06,412,7433979,435517.00,
531695,JAGPRO      ,T ,Q,0.62,0.63,0.57,0.58,0.58,0.60,158,2649055,1586885.00,
531699,SUPER DOMEST,P ,Q,94.20,94.20,94.20,94.20,94.20,91.10,6,17700,1667340.00,
531703,TRIBHUVAN HS,T ,Q,0.37,0.37,0.35,0.35,0.35,0.36,12,50870,17806.00,
531712,TRILOGIC    ,B ,Q,31.20,32.00,29.10,30.30,30.30,31.10,230,26440,797742.00,
531716,TRICOMFRU   ,B ,Q,4.60,4.60,4.59,4.59,4.59,4.50,7,17000,78150.00,
531717,VIDHI DYESTU,B ,Q,18.05,18.25,16.00,17.90,17.90,18.15,733,190386,3254760.00,
531719,BHAGIRA.CHEM,B ,Q,62.45,65.00,62.45,64.60,65.00,65.05,23,1519,97952.00,
531723,STAMPEDE CAP,B ,Q,206.00,209.00,197.00,199.30,199.30,209.10,326,45244,9164142.00,
531726,PANCHSHEEL O,B ,Q,32.70,32.70,29.65,30.55,30.15,29.75,14,2183,68831.00,
531727,MENON PISTON,T ,Q,123.90,125.00,120.00,120.80,120.00,124.00,43,10495,1280810.00,
531731,AARYAGLOBL  ,B ,Q,41.55,41.55,40.05,40.05,40.05,41.65,72,370,15198.00,
531737,GREENCREST  ,T ,Q,60.20,60.40,60.20,60.40,60.40,61.00,38,22700,1369530.00,
531738,SILICON VAL.,B ,Q,0.23,0.23,0.23,0.23,0.23,0.21,2,1000,230.00,
531739,GENNEX LAB  ,B ,Q,3.10,3.19,3.10,3.16,3.19,3.04,218,269821,852909.00,
531744,GINI SILK MI,B ,Q,36.80,36.80,36.80,36.80,36.80,36.70,6,278,10230.00,
531746,PRAJAY ENGS.,B ,Q,8.11,8.15,7.91,7.98,7.98,8.32,178,34458,276539.00,
531750,ENCORE SOFT.,T ,Q,6.80,6.80,6.80,6.80,6.80,6.48,12,1989,13525.00,
531752,SUN TECHNO  ,B ,Q,0.35,0.40,0.35,0.40,0.40,0.37,12,24500,8580.00,
531758,G.K.CONSULT.,B ,Q,21.60,22.50,21.60,22.15,22.50,21.45,122,5119,110782.00,
531761,AMULYA LEAS.,B ,Q,121.30,124.00,120.80,121.70,121.50,121.10,143,26243,3198501.00,
531768,POLY MEDICUR,B ,Q,485.05,521.00,481.70,500.80,505.00,488.25,955,11130,5589113.00,
531769,PFL INFOTECH,B ,Q,699.50,699.50,567.00,610.25,630.00,707.50,45,198,126852.00,
531777,INTELVISIONS,B ,Q,31.00,31.00,31.00,31.00,31.00,31.00,2,100,3100.00,
531780,KACL        ,B ,Q,4.30,4.30,4.30,4.30,4.30,4.52,2,330,1419.00,
531781,SURYADEEP SA,B ,Q,1.51,1.51,1.51,1.51,1.51,1.49,2,151,228.00,
531784,KADAMB CONST,B ,Q,4.59,4.59,4.59,4.59,4.59,4.41,2,50,229.00,
531791,NOVAGOL PETR,T ,Q,0.36,0.36,0.36,0.36,0.36,0.37,2,12,4.00,
531795,ATUL AUTO   ,B ,Q,570.00,570.00,535.45,548.20,548.20,569.35,3270,37943,21032569.00,
531802,PRERNA INFR ,B ,Q,21.30,22.15,21.15,22.10,22.10,20.85,45,19348,419582.00,
531807,ING VYSYA BN,A ,Q,885.00,918.05,868.25,893.95,893.95,890.40,3620,39106,34955216.00,
531812,SGN TELECOMS,T ,Q,0.15,0.15,0.13,0.13,0.13,0.14,6,1110,144.00,
531814,TIRUPATI SAR,T ,Q,15.35,15.75,15.15,15.40,15.15,15.90,28,9400,143705.00,
531816,PANORAM UNI ,B ,Q,11.31,11.90,11.31,11.38,11.37,11.70,14,650,7422.00,
531820,FINALYSIS CR,Z ,Q,1.02,1.02,1.02,1.02,1.02,1.07,2,200,204.00,
531822,RODIUM      ,B ,Q,170.00,170.00,166.90,167.40,166.90,166.00,88,5140,862037.00,
531823,ARVIND REM. ,B ,Q,20.85,20.85,19.90,20.05,20.05,20.60,1903,290947,5881195.00,
531825,RCC CEMENTS ,T ,Q,26.00,26.00,26.00,26.00,26.00,26.50,2,1,26.00,
531838,SMSTECH     ,T ,Q,0.07,0.08,0.07,0.07,0.08,0.07,79,803568,61878.00,
531840,IEC EDU     ,B ,Q,3.56,3.56,3.56,3.56,3.56,3.74,4,1497,5329.00,
531841,INDUSFIN    ,B ,Q,40.00,44.70,34.00,38.55,44.70,40.00,49,3767,129794.00,
531842,LAHOTI OVER.,B ,Q,10.40,10.40,9.15,9.44,9.44,9.50,8,455,4217.00,
531845,ZENITH BIRLA,B ,Q,0.86,0.93,0.86,0.90,0.92,0.90,380,10579,9573.00,
531855,PRABHAV IND ,B ,Q,1.43,1.43,1.36,1.43,1.43,1.37,34,27852,39677.00,
531861,JOINDRE CAPI,B ,Q,10.00,11.00,9.76,9.85,10.00,11.35,14,1295,12868.00,
531862,BHARATAGRI  ,B ,Q,116.90,118.00,114.70,117.60,118.00,118.40,183,2840,332213.00,
531863,SIGRUN HOLD ,T ,Q,0.13,0.15,0.13,0.14,0.14,0.14,8,6533,912.00,
531866,SUBHKAM CAP ,B ,Q,58.35,68.95,57.15,58.95,58.95,69.50,55,754,44874.00,
531867,UNITECH INTE,B ,Q,11.70,11.70,9.90,9.90,9.90,11.00,29,8604,85512.00,
531869,SACHETA MET.,B ,Q,16.15,16.15,15.25,15.25,15.25,15.50,25,15400,244682.00,
531874,VENUS POWER ,T ,Q,1.96,1.96,1.89,1.89,1.89,1.87,4,210,399.00,
531879,PIONEER DIS.,B ,Q,52.00,56.35,51.55,51.60,51.55,54.25,113,2843,151270.00,
531881,GMETCOAL    ,B ,Q,37.00,37.00,36.40,36.95,36.95,37.00,23,1294,47514.00,
531882,KWALITYLTD  ,B ,Q,39.00,39.00,38.25,38.45,38.50,38.75,519,43193,1665380.00,
531886,SCOPE IND   ,B ,Q,5.29,5.29,4.99,4.99,4.99,4.75,17,22852,114332.00,
531888,REXNORD ELE.,B ,Q,34.70,34.70,28.15,31.80,31.95,31.35,58,4790,152910.00,
531889,INTEG.TECH. ,T ,Q,2.07,2.07,2.07,2.07,2.07,2.17,2,90,186.00,
531892,KHANDWALA SE,B ,Q,17.50,17.50,17.50,17.50,17.50,18.30,2,49,857.00,
531893,SAWACA BUSI ,B ,Q,99.50,105.80,92.00,98.10,98.10,95.90,30,3554,348721.00,
531897,ACCENT TECH ,Z ,Q,3.00,3.00,3.00,3.00,3.00,3.15,6,1500,4500.00,
531898,SANGUINE MD ,T ,Q,0.10,0.10,0.09,0.10,0.10,0.10,28,89665,8693.00,
531900,CCL INTER   ,B ,Q,425.00,493.40,425.00,471.10,471.10,472.50,580,117241,55451315.00,
531904,GLOBUS CORP ,T ,Q,0.37,0.37,0.36,0.37,0.37,0.36,17,8792,3218.00,
531909,SWAGRUHA    ,T ,Q,25.40,25.40,25.40,25.40,25.40,26.70,35,52005,1320927.00,
531917,TWINSTAR SOF,B ,Q,1.20,1.20,1.20,1.20,1.20,1.15,5,2113,2535.00,
531921,AGAR IND COR,B ,Q,129.00,130.00,126.00,126.50,126.50,127.45,265,10196,1308877.00,
531923,DHAMPURE SGR,B ,Q,16.50,18.95,16.00,18.50,18.50,17.10,25,2903,46640.00,
531929,INNOCORP L  ,B ,Q,2.10,2.10,2.10,2.10,2.10,2.00,2,300,630.00,
531934,SUPREME TEX ,T ,Q,8.37,8.37,8.37,8.37,8.37,8.81,14,564,4720.00,
531936,BLUE CHIP(I),B ,Q,0.27,0.27,0.27,0.27,0.27,0.28,2,40,10.00,
531937,BECKONSIND  ,B ,Q,0.34,0.34,0.34,0.34,0.34,0.35,5,3173,1078.00,
531939,GENIUS COMMU,T ,Q,0.34,0.34,0.34,0.34,0.34,0.35,2,214,72.00,
531945,SUNITEE CHEM,B ,Q,0.20,0.20,0.20,0.20,0.20,0.21,16,163285,32657.00,
531950,VERTEX SEC. ,B ,Q,2.24,2.39,2.20,2.23,2.20,2.34,14,4650,10480.00,
531952,RIBA TEXTILS,B ,Q,15.55,17.80,15.55,16.65,16.95,16.80,33,1932,32681.00,
531959,NEWINFRA    ,B ,Q,34.90,34.90,33.20,33.20,33.20,34.90,4,255,8857.00,
531960,JINDAL ONLIN,B ,Q,0.70,0.70,0.70,0.70,0.70,0.73,3,2500,1750.00,
531963,UNIVERSAL CR,T ,Q,267.00,267.00,267.00,267.00,267.00,267.00,2,830,221610.00,
531977,CHARTERLOGIS,B ,Q,15.00,15.95,14.90,15.00,14.90,16.50,69,16632,255867.00,
531978,AMBIKA COTTO,B ,Q,518.40,539.25,518.00,525.05,525.05,528.40,390,826,434646.00,
531979,HIND ALUMIN ,B ,Q,55.40,55.40,49.05,51.05,51.00,52.50,42,186,9406.00,
531989,DECCAN POLYP,T ,Q,4.01,4.01,4.01,4.01,4.01,4.22,2,10,40.00,
531991,AMRAWOR AGRI,B ,Q,1.90,1.98,1.80,1.98,1.98,1.89,8,2010,3720.00,
531996,ODYSSEY CORP,T ,Q,4.30,4.30,4.30,4.30,4.30,4.30,2,1000,4300.00,
532022,FILAT FASH  ,T ,Q,4.38,4.38,3.98,3.98,3.98,4.18,36,12095,52970.00,
532033,JAIN STUDIOS,T ,Q,5.82,5.82,5.29,5.56,5.82,5.55,10,22,122.00,
532034,SAFALHBS    ,T ,Q,38.75,38.75,36.90,36.90,36.90,38.80,46,5370,198837.00,
532038,EMMSONS INT.,B ,Q,25.95,25.95,25.95,25.95,25.95,25.30,6,13,337.00,
532039,ZENOTECH    ,T ,Q,27.60,27.60,25.55,26.45,27.50,26.40,8,95,2515.00,
532041,HINDUSTN BIO,T ,Q,1.78,1.78,1.62,1.62,1.62,1.70,11,1500,2592.00,
532051,SWELECT     ,B ,Q,519.50,529.95,507.60,525.30,524.10,524.75,255,1513,787373.00,
532053,WALLFORT FIN,T ,Q,59.60,59.60,59.60,59.60,59.60,56.80,2,1,59.00,
532054,KDDL LTD    ,B ,Q,287.00,295.00,276.30,284.00,284.00,292.30,203,7051,2013082.00,
532056,ADINATH EXIM,T ,Q,12.45,12.45,12.45,12.45,12.45,13.10,9,1300,16185.00,
532067,KILPEST (I) ,B ,Q,9.90,9.90,8.66,8.66,8.66,9.50,8,1598,13962.00,
532070,SUPERB PAPER,P ,Q,156.00,159.00,156.00,159.00,159.00,156.00,42,16500,2603000.00,
532072,INTER DIGI  ,B ,Q,1.39,1.39,1.27,1.36,1.36,1.33,259,830471,1105813.00,
532078,MONNET IND. ,B ,Q,22.25,22.25,22.25,22.25,22.25,24.70,4,10,222.00,
532081,KSERASERA   ,B ,Q,4.25,4.25,4.25,4.25,4.25,4.47,23,18315,77838.00,
532090,VANDANA     ,B ,Q,28.00,28.00,24.50,25.80,25.80,26.50,202,554537,14278881.00,
532092,SAGARPROD   ,T ,Q,0.91,0.91,0.84,0.84,0.84,0.88,4,245,207.00,
532093,VENKAT PHARM,Z ,Q,2.96,2.96,2.96,2.96,2.96,2.82,2,1,2.00,
532097,MUKAND ENGG.,B ,Q,33.55,34.00,32.00,32.60,32.60,34.05,104,7654,251054.00,
532106,REI AGRO LTD,B ,Q,0.79,0.79,0.79,0.79,0.79,0.83,338,4321496,3413981.00,
532113,BRIJLAXMI LE,B ,Q,0.27,0.27,0.27,0.27,0.27,0.26,6,300,81.00,
532114,AREALTY     ,B ,Q,5.20,5.89,5.20,5.89,5.89,5.74,8,220,1187.00,
532116,XO INFOTECH ,B ,Q,1.43,1.73,1.43,1.73,1.73,1.58,6,343,530.00,
532121,DENA BANK   ,A ,Q,56.00,56.20,54.90,55.15,55.15,55.90,2622,196596,10908657.00,
532123,BSE  INFRA  ,B ,Q,2.79,2.88,2.56,2.60,2.58,2.67,64,18418,49341.00,
532124,RELIAB VEN  ,B ,Q,14.96,14.96,14.96,14.96,14.96,14.25,2,1,14.00,
532127,MOBILE TELE ,B ,Q,4.90,4.90,4.60,4.64,4.60,4.69,102,17706,83651.00,
532129,HEXAWARE TEC,A ,Q,231.00,239.60,228.00,237.70,237.70,230.60,3577,152182,35755295.00,
532133,IFGL REFRACT,B ,Q,135.10,137.00,131.10,133.15,131.10,139.70,167,3467,465681.00,
532134,BANKBARODA  ,A ,Q,175.10,177.95,172.40,173.35,173.35,175.85,24882,1186433,207609836.00,
532140,RM MOHITE   ,B ,Q,43.00,43.00,43.00,43.00,43.00,40.95,2,1,43.00,
532141,ANDHRA CEMEN,B ,Q,10.04,10.15,9.92,9.95,9.95,10.05,88,10797,108180.00,
532144,WELCORP     ,A ,Q,64.50,64.65,62.65,63.00,63.00,63.90,759,19596,1248870.00,
532149,BNK OF INDIA,A ,Q,246.00,248.20,231.60,233.15,233.15,246.80,18331,855823,204583214.00,
532150,INDRAPRAST  ,B ,Q,60.40,60.50,59.00,59.50,59.50,60.25,619,24280,1449189.00,
532155,GAIL (I) LTD,A ,Q,398.00,408.00,392.30,400.95,400.95,419.95,7016,269877,108179528.00,
532156,VAIBHAVGBL  ,B ,Q,818.50,820.00,804.00,811.05,812.00,810.95,490,6976,5664991.00,
532162,JK PAPER    ,B ,Q,34.70,35.00,34.50,34.60,34.60,35.10,186,12304,427602.00,
532163,SAREGAMA (I),B ,Q,160.00,160.00,152.00,154.25,154.25,156.00,51,1583,244136.00,
532166,ALKA SECUR. ,B ,Q,0.18,0.20,0.18,0.20,0.20,0.19,4,250,46.00,
532172,SPHEREGSL   ,B ,Q,39.00,39.00,34.75,35.95,34.75,36.45,105,54341,1978828.00,
532173,CYBERTECH   ,B ,Q,37.85,40.65,36.45,37.10,37.10,38.00,473,13763,524206.00,
532174,ICICI BANK  ,A ,Q,328.70,328.70,318.50,320.35,320.35,329.95,34644,1230441,396357445.00,
532175,CYIENT      ,A ,Q,530.00,531.00,516.50,526.45,526.95,534.55,829,3914,2050151.00,
532178,ENGINRS.(I) ,A ,Q,211.00,212.50,207.00,208.35,208.35,213.00,2916,103424,21760348.00,
532179,CORPN.BANK  ,A ,Q,64.55,64.65,60.85,62.65,63.50,64.40,5644,287302,18014533.00,
532180,DHANALAK.BNK,B ,Q,33.15,33.15,30.90,31.90,31.40,33.25,1237,212690,6827649.00,
532181,GUJ.MINERAL ,A ,Q,120.75,123.00,118.10,119.80,118.10,120.75,502,45817,5456125.00,
532183,GAYATRI SUGR,B ,Q,2.26,2.32,2.13,2.13,2.13,1.94,23,5215,11801.00,
532187,INDUSIND BNK,A ,Q,839.50,839.50,820.00,825.30,825.30,844.70,3846,51122,42328413.00,
532189,INDIA TOURIS,B ,Q,130.00,130.00,121.10,123.90,123.90,129.60,122,2742,343982.00,
532191,STATE BNK TR,B ,Q,532.00,542.00,516.05,526.25,520.00,536.75,444,4637,2484563.00,
532200,STATE BNK MY,B ,Q,527.50,533.30,522.90,523.70,523.05,528.10,209,1540,811753.00,
532209,J & K BANK  ,A ,Q,128.90,128.90,109.55,111.55,111.55,135.25,17055,834746,99005917.00,
532210,CITY UNION  ,A ,Q,93.80,95.75,93.80,94.45,94.45,94.45,894,46140,4357517.00,
532212,ARCHIES LTD ,B ,Q,28.00,28.00,25.35,25.65,25.65,28.80,3093,267521,7050886.00,
532215,AXIS BANK   ,A ,Q,555.00,569.70,550.00,553.75,553.75,562.90,20050,635829,356334344.00,
532216,HB STOCKHOL.,B ,Q,12.25,12.97,12.20,12.50,12.50,12.75,29,2193,27419.00,
532218,SOUTH IND.BK,A ,Q,26.40,26.40,25.75,25.80,26.05,26.40,2298,883286,22957524.00,
532219,ENERGY DEV. ,B ,Q,18.30,18.40,18.30,18.35,18.40,18.25,4,200,3670.00,
532221,SONATA SOFT.,B ,Q,142.80,149.75,141.25,143.35,143.35,142.80,14383,555922,81072597.00,
532230,BENGAL TEA &,B ,Q,44.20,44.20,42.00,42.30,42.05,44.15,24,999,43145.00,
532234,NAT.ALUM    ,A ,Q,48.75,49.40,48.10,48.65,48.65,49.30,1833,121062,5917403.00,
532240,INDIA NIPPON,B ,Q,441.50,458.95,430.00,430.30,430.00,450.30,212,1689,748202.00,
532254,POLARIS     ,A ,Q,135.45,139.75,134.50,135.35,135.35,135.20,4232,149910,20515269.00,
532256,NALWA SONS  ,B ,Q,751.00,751.00,734.00,734.50,734.50,750.00,22,131,96416.00,
532259,APAR INDUS. ,B ,Q,330.00,339.75,327.95,335.20,335.20,330.05,463,42363,14162025.00,
532262,TCI INDUS.  ,B ,Q,1201.00,1221.00,1201.00,1220.00,1220.00,1300.00,12,65,78914.00,
532268,ACCELYA     ,B ,Q,916.15,930.50,905.05,916.70,925.75,927.70,597,2174,1993082.00,
532271,CYBERMATE   ,T ,Q,0.57,0.57,0.53,0.57,0.57,0.55,72,6310,3416.00,
532275,LANDMARC LEI,T ,Q,0.63,0.63,0.63,0.63,0.63,0.66,8,7174,4519.00,
532276,SYNDICATE BN,A ,Q,113.35,114.55,107.00,107.90,107.90,112.85,5456,456709,50786503.00,
532281,HCL TECHNO  ,A ,Q,1954.00,2007.00,1933.00,1992.55,1992.55,1954.95,6468,57427,113670559.00,
532282,AMTEK INDIA ,B ,Q,60.80,62.65,59.60,60.65,60.65,61.00,1446,77359,4758352.00,
