SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517230,PREM.AU.ELEC,B ,Q,12.30,12.60,12.22,12.53,12.60,12.89,12,1600,19782.00,
517258,PRECISION EL,T ,Q,29.10,30.70,29.10,30.70,30.70,29.25,28,1363,41804.00,
517271,HBL P SYS   ,B ,Q,62.10,63.30,58.50,59.25,59.25,61.50,4980,398805,24254613.00,
517286,AUTOPAL IND.,P ,Q,18.41,18.41,18.41,18.41,18.41,17.54,2,500,9205.00,
517296,PHOENIXLL   ,B ,Q,101.75,102.00,99.90,100.20,100.90,101.00,245,5967,600940.00,
517300,GUJ.IND.POW.,B ,Q,85.40,86.25,84.70,85.95,85.90,85.15,301,15272,1308296.00,
517326,CMC LTD.    ,A ,Q,2050.00,2067.00,2011.10,2037.75,2031.75,2026.05,2734,9733,19802055.00,
517330,CMI LTD.    ,B ,Q,124.00,126.50,115.00,118.90,118.90,121.10,375,22038,2679204.00,
517334,MOTHERSON SS,A ,Q,505.90,521.05,504.80,510.45,510.45,506.30,8782,186497,95701971.00,
517344,MINDTECK (I),B ,Q,85.50,87.15,82.30,83.35,82.50,85.15,665,42533,3605296.00,
517354,HAVELLSINDIA,A ,Q,295.90,295.90,284.15,285.40,285.40,294.15,4943,131851,37953703.00,
517356,ACI INFOCOM ,B ,Q,5.63,6.15,5.61,6.07,6.15,5.90,172,121737,719165.00,
517370,INCAP LTD.  ,T ,Q,19.05,19.05,19.05,19.05,19.05,18.15,5,554,10553.00,
517372,GUJ.INTRUX  ,B ,Q,97.00,101.00,97.00,101.00,101.00,102.00,4,22,2138.00,
517374,MUKESH STRIP,T ,Q,12.76,12.76,12.76,12.76,12.76,12.17,6,565,7209.00,
517380,IGARSHI MOT ,B ,Q,427.30,440.00,419.90,423.40,423.40,423.80,2216,29371,12651881.00,
517385,SYMPHONY    ,B ,Q,2720.00,2890.00,2689.90,2870.55,2870.55,2709.05,1808,5492,15423987.00,
517393,VINTRON INF.,B ,Q,4.03,4.03,3.65,3.65,3.65,3.84,24,2553,9619.00,
517397,PAN ELECTR. ,T ,Q,6.38,7.00,6.38,7.00,7.00,6.71,12,1278,8479.00,
517399,VXL INSTRUM.,T ,Q,13.02,13.02,12.40,12.40,12.40,12.40,13,560,7285.00,
517403,SUN SOURCE  ,T ,Q,2.46,2.46,2.46,2.46,2.46,2.42,2,300,738.00,
517411,SHYAM TELEC.,B ,Q,33.90,34.30,33.25,34.15,34.00,34.55,99,2275,77092.00,
517415,LEE&NEE SOFT,B ,Q,2.77,2.98,2.53,2.95,2.98,2.61,68,14362,39730.00,
517417,PATEL AIRTEM,B ,Q,157.50,157.50,146.50,147.80,148.50,152.00,167,8210,1227908.00,
517421,BFLYGANDHI  ,B ,Q,216.00,220.00,215.00,218.00,218.00,216.50,361,9715,2120935.00,
517437,DUTRON POLY.,T ,Q,42.00,42.05,42.00,42.05,42.05,44.20,11,2220,93308.00,
517447,R.S.SOFTWARE,B ,Q,232.90,238.70,229.20,231.10,231.10,230.90,4304,115832,27110341.00,
517449,MAGNA ELECTR,B ,Q,130.10,130.10,124.10,124.20,124.10,132.50,15,440,56449.00,
517463,LINAKS MICRO,T ,Q,5.78,5.78,5.78,5.78,5.78,6.08,6,1175,6791.00,
517467,MARSONS     ,B ,Q,5.00,5.12,5.00,5.10,5.10,5.00,27,4125,20914.00,
517471,KOA TOOL IN ,T ,Q,0.50,0.50,0.49,0.49,0.49,0.50,50,58700,28778.00,
517477,ELNET TECH. ,B ,Q,72.00,76.00,72.00,75.10,76.00,71.30,141,19622,1441027.00,
517494,ACCEL TRANS ,B ,Q,11.95,11.95,11.95,11.95,11.95,11.39,17,8675,103666.00,
517496,RICOH INDIA ,B ,Q,624.50,628.00,606.50,613.75,613.75,614.25,1317,35153,21672733.00,
517498,WEBELSOLAR  ,B ,Q,25.65,26.90,24.40,25.95,25.95,25.65,338,37509,959978.00,
517500,ROTO PUMPS  ,B ,Q,114.90,123.00,111.20,121.50,122.50,114.90,190,9413,1114713.00,
517506,TTK PRESTIGE,A ,Q,3688.50,3709.00,3620.10,3687.35,3665.00,3661.75,1218,3016,11072199.00,
517514,DHINDIA     ,B ,Q,20.00,23.80,19.10,23.75,23.80,19.85,337,71265,1646110.00,
517518,LLOYD ELECT.,B ,Q,242.80,243.50,225.00,227.90,227.90,240.90,5848,169279,39221273.00,
517522,RAJ GLO WIR ,B ,Q,85.00,85.00,84.00,84.00,84.00,77.50,4,2,169.00,
517530,SURANATP    ,B ,Q,17.44,17.44,14.60,15.02,15.00,15.79,402,89282,1331276.00,
517536,ONWARD TECHN,B ,Q,48.60,50.00,48.50,49.15,49.15,49.00,22,1651,80663.00,
517544,CENTUM ELEC ,B ,Q,791.25,810.00,785.00,805.00,800.00,784.75,574,6017,4806445.00,
517546,ALFA TRANSFO,B ,Q,17.90,22.10,17.90,21.45,22.00,20.70,90,4619,95119.00,
517548,STARLITE COM,T ,Q,40.74,40.74,40.74,40.74,40.74,42.88,4,110,4481.00,
517552,ADVANCED MIC,B ,Q,14.59,14.59,14.59,14.59,14.59,13.90,3,100,1459.00,
517554,NHCFOODS    ,B ,Q,20.80,22.42,19.65,22.42,22.42,18.69,947,142321,3092647.00,
517556,PVP VENT LTD,B ,Q,5.27,5.30,5.10,5.25,5.29,5.21,121,32107,167208.00,
517562,TRIGYN TECH ,B ,Q,39.45,42.00,39.25,40.40,40.50,38.15,739,36230,1477046.00,
517564,G.R.CABLES  ,T ,Q,0.34,0.34,0.34,0.34,0.34,0.33,8,12703,4319.00,
517569,KEI INDUST. ,B ,Q,80.40,83.55,78.55,79.65,79.65,81.30,5405,365925,29455254.00,
517571,IMPPOWERS   ,B ,Q,89.00,89.00,81.50,82.40,82.40,83.25,24,891,73395.00,
517973,DMC EDU     ,T ,Q,0.60,0.65,0.60,0.63,0.63,0.62,14,1548,978.00,
518011,KEERTHI     ,T ,Q,45.60,45.60,45.60,45.60,45.60,43.45,15,670,30552.00,
518029,GUJ.SIDH.CEM,B ,Q,26.75,27.50,26.20,26.70,26.65,26.10,234,23343,625744.00,
518075,SURAJ PRODUC,T ,Q,20.25,21.00,20.25,21.00,21.00,20.00,10,2625,54750.00,
518091,ANJANI PORTL,B ,Q,112.20,115.30,112.20,113.30,113.20,114.30,51,11798,1336256.00,
519003,MODINATURAL ,B ,Q,24.90,24.90,24.90,24.90,24.90,23.75,20,7596,189140.00,
519031,SHAH FOOD(P),B ,Q,33.45,33.45,33.45,33.45,33.45,31.90,11,700,23415.00,
519091,TASTY BITE  ,B ,Q,650.00,653.75,608.00,619.75,611.00,631.75,60,517,322845.00,
519097,RITESH INTER,T ,Q,3.99,3.99,3.90,3.94,3.90,3.80,8,1700,6720.00,
519105,AVT NATURAL ,B ,Q,33.00,34.85,32.80,33.55,33.80,32.45,699,29883,1008536.00,
519126,HIND.FOODS  ,T ,Q,40.65,40.65,37.60,40.65,40.65,38.75,56,4305,174845.00,
519136,NAHAR INDUST,B ,Q,56.75,58.00,54.60,56.55,56.00,54.20,121,4627,261451.00,
519152,VADILAL ENT ,T ,Q,289.30,289.30,265.00,265.00,265.00,275.60,16,230,65835.00,
519156,VADILAL IND ,B ,Q,299.00,305.50,294.00,297.60,297.60,294.40,654,10628,3173602.00,
519183,ADF FOODS LT,B ,Q,65.20,66.00,64.00,65.50,66.00,64.75,603,24785,1607971.00,
519214,WILLIAM.FIN.,T ,Q,37.00,38.80,37.00,38.80,38.80,38.00,6,895,33495.00,
519216,AJANTA SOYA ,B ,Q,14.95,14.95,14.00,14.05,14.00,14.50,42,3260,46089.00,
519224,WILLIAM.MAGO,B ,Q,74.00,74.00,71.00,71.75,71.85,72.85,61,2604,187290.00,
519230,RICHIRICH   ,B ,Q,3.51,3.51,3.51,3.51,3.51,3.35,2,100,351.00,
519248,JVL AGRO    ,B ,Q,16.55,17.45,16.40,17.05,17.10,16.20,261,41485,702495.00,
519260,SANWARIA AGR,B ,Q,6.57,6.98,6.57,6.71,6.80,6.59,180,37143,250303.00,
519262,PRIMA AGRO L,T ,Q,9.60,9.60,8.90,9.60,9.60,9.15,14,522,5000.00,
519273,UNNO INDUS. ,B ,Q,2.91,3.15,2.91,2.99,3.05,3.04,90,177550,529635.00,
519281,AGRO DUTCH I,B ,Q,3.00,3.07,2.90,3.01,3.01,2.95,39,5350,15823.00,
519287,MODERN DAIRI,B ,Q,13.38,13.45,12.98,13.20,13.20,13.05,116,27912,367707.00,
519295,BAMBINO AGRO,T ,Q,119.00,119.00,114.00,119.00,119.00,113.40,99,4794,566952.00,
519307,VIKAS WSP   ,B ,Q,13.80,14.44,13.00,13.05,13.05,13.68,1249,365392,4898662.00,
519323,MURLI INDU  ,T ,Q,5.13,5.13,5.00,5.00,5.00,4.90,4,1001,5005.00,
519331,VSF PROJ    ,B ,Q,10.42,10.42,10.42,10.42,10.42,9.93,2,500,5210.00,
519373,VIMAL OIL FD,B ,Q,235.10,235.60,230.20,231.00,230.20,234.00,65,15457,3618920.00,
519421,KSE LIMITED ,T ,Q,740.00,767.75,736.00,749.75,748.00,734.50,155,3145,2349648.00,
519457,VIRAT CRANE ,T ,Q,22.90,22.90,21.00,22.50,22.50,22.00,14,304,6391.00,
519463,IB INFOTECH ,B ,Q,20.80,20.80,20.80,20.80,20.80,20.80,2,20,416.00,
519475,CHORDIA FOOD,B ,Q,113.00,113.00,108.10,108.10,108.10,110.50,6,12,1351.00,
519479,OMEGA AGSEED,B ,Q,18.50,18.50,17.80,18.05,17.80,18.15,72,3533,64589.00,
519483,TAI INDUST. ,B ,Q,12.04,13.30,12.04,13.30,13.30,12.67,5,11,133.00,
519491,OCEAN AGRO  ,B ,Q,18.55,18.55,18.55,18.55,18.55,19.50,2,50,927.00,
519552,HERITGFOOD  ,B ,Q,336.20,339.00,330.00,332.80,332.00,337.80,341,3674,1224798.00,
519560,NEHA INTER. ,B ,Q,7.30,7.63,7.30,7.40,7.63,7.69,34,10354,76315.00,
519566,SIMRAN FARMS,T ,Q,43.15,43.15,39.05,39.05,39.05,41.10,84,37869,1611134.00,
519570,LAKSHMI OVER,B ,Q,15.20,15.20,13.12,13.59,13.59,14.28,1080,91451,1277201.00,
519586,SMILAX      ,B ,Q,1.76,1.84,1.76,1.84,1.84,1.76,7,149,263.00,
519588,DFM FOODS   ,B ,Q,349.00,349.00,342.00,345.00,345.00,342.00,29,1155,397636.00,
519600,CCL PRODUCTS,B ,Q,204.70,211.45,198.20,203.65,203.65,201.50,6258,144261,29678944.00,
519602,KELLTONTEC  ,B ,Q,79.00,79.00,67.25,67.25,67.25,74.70,1196,206212,14351293.00,
519612,MAHAAN FOODS,B ,Q,11.00,11.00,9.97,10.86,10.86,10.49,20,567,5845.00,
520008,RICO AUTO   ,B ,Q,45.35,54.15,44.10,53.60,53.60,45.15,11571,1504496,77032453.00,
520021,OMAX AUTOS. ,B ,Q,45.20,45.90,43.20,45.40,45.90,44.70,69,1415,62948.00,
520026,HELLA IND   ,B ,Q,401.10,420.00,397.70,409.20,400.60,415.00,79,1259,511989.00,
520043,MUNJAL SHOWA,B ,Q,183.20,185.00,182.30,182.80,182.80,182.00,280,7538,1382947.00,
520051,JAMNA AUTO  ,B ,Q,225.10,227.90,224.00,224.00,224.00,225.10,25,129,29136.00,
520056,SUNDAR.CLAY ,B ,Q,1809.00,1838.00,1809.00,1819.00,1819.00,1846.25,34,214,387265.00,
520057,SONA KOYO ST,B ,Q,56.05,56.30,54.65,55.65,55.65,55.90,577,38536,2134435.00,
520059,MUNAUTO     ,B ,Q,73.65,75.25,73.50,74.85,75.00,74.60,150,8668,648714.00,
520066,JAYBH.MARUTI,B ,Q,148.10,152.50,148.10,150.00,150.00,147.90,109,3241,486353.00,
520073,RAUNAQ AUTO ,T ,Q,20.85,20.85,20.85,20.85,20.85,21.25,2,400,8340.00,
520075,SAMKRG PIST.,B ,Q,170.20,171.00,164.10,164.60,164.50,165.20,155,6444,1081494.00,
520077,AMTEK AUTO  ,A ,Q,161.50,164.00,155.90,162.30,162.30,159.20,7343,304114,48573281.00,
520086,SICAL LOG   ,B ,Q,173.00,174.00,168.00,168.80,168.80,170.80,322,10006,1718834.00,
520111,RATNAMNI MET,B ,Q,728.00,745.50,720.00,725.75,720.00,728.00,632,7682,5601543.00,
520113,VESUVIUS IND,B ,Q,745.50,772.00,739.00,761.25,755.00,744.75,209,813,616406.00,
520115,BRAKES AUTO ,T ,Q,3.28,3.28,3.17,3.17,3.17,3.23,24,4971,16094.00,
520119,AUTOMOTIVE S,B ,Q,42.80,43.00,42.05,42.85,42.85,44.90,19,400,17082.00,
520123,ABC INDIA   ,B ,Q,107.00,109.90,103.05,106.60,105.00,106.25,24,342,36135.00,
520127,BALURGHAT TE,T ,Q,2.36,2.36,2.36,2.36,2.36,2.25,12,9643,22757.00,
520131,COASTAL ROAD,P ,Q,24.00,24.00,24.00,24.00,24.00,24.70,2,100,2400.00,
520139,JAGSON AIRLI,B ,Q,2.20,2.20,2.20,2.20,2.20,2.20,2,1503,3306.00,
520141,SIBAR AUTO  ,B ,Q,4.35,4.35,4.35,4.35,4.35,4.20,4,1000,4350.00,
520151,SHREY SH LOG,B ,Q,515.90,515.90,515.90,515.90,515.90,491.40,114,10044,5181699.00,
520155,ABG INFRALOG,B ,Q,174.20,198.00,174.10,191.70,193.50,181.10,455,58546,10697847.00,
521005,INDOVATION  ,T ,Q,54.50,56.85,54.50,55.65,56.85,57.15,63,16140,883476.00,
521014,EUROTEX IND ,B ,Q,22.60,26.75,22.60,24.00,24.00,23.40,40,1637,40145.00,
521016,INDO COUNT  ,B ,Q,479.80,479.80,452.60,470.10,470.10,474.20,3241,32761,15235664.00,
521018,MARAL OVERS ,B ,Q,30.00,31.50,29.45,30.65,31.50,29.60,72,13151,398613.00,
521022,SURYAJYOTI S,B ,Q,6.52,7.00,6.52,6.99,6.99,7.00,23,3683,25541.00,
521030,NAKODA      ,B ,Q,1.46,1.49,1.42,1.43,1.43,1.48,93,81113,117733.00,
521034,SOMA TEXTILE,B ,Q,3.80,4.16,3.10,3.34,3.12,3.47,66,12575,46219.00,
521036,SOURCEIND   ,T ,Q,4.56,4.56,4.56,4.56,4.56,4.35,2,200,912.00,
521054,KAKATIYA TEX,T ,Q,2.38,2.60,2.38,2.60,2.60,2.50,6,274,696.00,
521056,CHESLIND TEX,B ,Q,11.20,11.20,9.75,9.75,9.75,9.50,6,1502,16820.00,
521062,OCTAVE      ,B ,Q,21.50,23.00,21.45,21.70,23.00,21.50,910,62136,1341714.00,
521064,TRIDENT     ,B ,Q,23.80,24.15,23.60,23.60,23.60,23.60,284,40248,958426.00,
521070,ALOK INDS.  ,A ,Q,8.30,9.05,8.30,8.67,8.67,8.28,4834,2310296,20000499.00,
521080,PASARI SPIN ,T ,Q,2.00,2.00,1.95,1.95,1.95,2.05,4,150,297.00,
521082,SPENTEX INDS,B ,Q,3.62,3.98,3.62,3.98,3.98,3.73,13,763,2767.00,
521097,AMARJOTHI SP,B ,Q,70.00,72.40,69.25,69.55,69.55,71.70,57,2524,177019.00,
521109,NAGREEKA EXP,B ,Q,23.00,24.75,22.00,23.55,23.55,22.60,67,4606,106457.00,
521113,SUDITI IND. ,B ,Q,23.75,23.75,21.00,21.00,21.00,21.50,16,701,15036.00,
521131,ANJANI DHAM ,B ,Q,2.99,3.25,2.99,3.00,3.00,3.10,11,2300,7104.00,
521161,SRI LAK.SAR.,B ,Q,24.00,24.00,24.00,24.00,24.00,24.90,2,100,2400.00,
521163,ZODIAC CLOTH,B ,Q,274.00,274.00,272.40,272.50,272.40,278.00,10,60,16352.00,
521167,FRONT BUSS  ,B ,Q,30.55,31.35,27.60,28.55,28.55,29.90,1992,473560,14078932.00,
521174,ARORA FIBRES,B ,Q,10.85,10.85,10.83,10.83,10.83,11.40,14,2392,25953.00,
521176,GANGOTRI TEX,B ,Q,1.35,1.35,1.34,1.34,1.34,1.29,4,51,68.00,
521180,SUPER SPIN. ,B ,Q,6.85,6.85,6.10,6.30,6.30,6.32,31,4530,28615.00,
521194,SIL INVEST  ,B ,Q,78.40,78.40,76.00,77.60,78.40,75.05,10,5,388.00,
521200,SURYLAK.COTT,B ,Q,87.85,93.75,87.80,93.30,93.30,88.80,71,12689,1172968.00,
521206,SAMTEX FASH.,T ,Q,59.80,59.80,56.05,57.80,56.05,57.40,14,214,12415.00,
521216,DHAN ROTO SP,B ,Q,7.14,7.14,7.14,7.14,7.14,7.50,2,1,7.00,
521220,DAMOINDUS   ,B ,Q,52.00,52.00,48.10,51.15,51.00,51.50,51,1370,70293.00,
521226,UNI ROYAL IN,B ,Q,4.50,4.51,4.50,4.51,4.51,4.71,4,500,2252.00,
521228,TATIA GLOB  ,B ,Q,0.41,0.41,0.39,0.41,0.41,0.38,208,12492,5099.00,
521232,SUNIL INDUS.,P ,Q,13.00,13.95,13.00,13.95,13.95,13.30,4,200,2695.00,
521240,SAMBANDAM SP,B ,Q,60.50,60.50,59.00,59.00,59.00,59.95,14,668,40172.00,
521242,KANDAGIRI SP,B ,Q,59.95,74.45,58.15,65.90,65.90,69.30,48,345,21558.00,
521244,CHITRA.SPIN.,B ,Q,1.64,1.64,1.64,1.64,1.64,1.72,2,50,82.00,
521246,PARAS PETRO ,T ,Q,0.24,0.24,0.24,0.24,0.24,0.25,2,100,24.00,
521248,KITEX GARMEN,B ,Q,805.00,869.00,802.00,822.75,822.75,790.85,19743,255093,213688373.00,
522001,CRANEX LTD. ,B ,Q,5.00,5.00,5.00,5.00,5.00,5.24,2,200,1000.00,
522004,BATLIBOI LTD,B ,Q,23.25,26.20,23.25,24.05,24.75,23.85,31,1327,31745.00,
522005,AUSTIN ENGG.,B ,Q,85.60,85.60,81.30,82.00,82.00,83.00,26,1570,130797.00,
522014,UNITED DRILL,Z ,Q,174.80,174.80,174.80,174.80,174.80,171.40,7,600,104880.00,
522017,FLUIDOMAT   ,B ,Q,270.00,279.00,270.00,276.40,276.40,277.40,213,14367,3966894.00,
522029,WINDSOR MACH,B ,Q,22.60,23.00,22.10,22.35,22.25,22.55,143,4626,103860.00,
522034,SHANTHI GEAR,B ,Q,125.50,126.90,121.70,122.10,122.10,123.70,282,6177,760780.00,
522064,HONDA SIEL  ,B ,Q,1379.00,1380.00,1280.00,1288.75,1288.75,1332.75,2976,16315,21493586.00,
522073,HI-TECH GEAR,B ,Q,314.00,314.50,303.00,304.70,306.00,314.20,1019,7798,2407584.00,
522074,ELGI EQUIP  ,B ,Q,151.00,154.65,148.00,151.70,151.70,151.35,141,205130,31170188.00,
522080,TERRUZZI    ,B ,Q,35.50,37.80,35.05,36.80,36.95,36.00,114,7477,273203.00,
522085,STONE INDIA ,B ,Q,57.00,58.00,54.00,54.90,54.90,57.45,238,16268,913031.00,
522101,KILBURN ENGG,B ,Q,57.00,58.45,56.15,57.40,57.80,56.40,249,42936,2483508.00,
522105,BIRLA PRETEC,B ,Q,3.10,3.35,3.01,3.12,3.35,3.10,16,3233,9981.00,
522108,YUKEN INDIA ,B ,Q,252.00,252.90,246.20,251.90,246.20,250.00,18,130,32746.00,
522113,TIMKEN (I)  ,B ,Q,656.20,665.00,634.05,644.00,644.00,652.80,4828,55408,36151274.00,
522122,VOITH PAPER ,T ,Q,450.00,458.90,450.00,453.40,453.00,441.90,110,4393,1991174.00,
522134,ARTSON ENG  ,B ,Q,34.80,34.80,33.05,33.40,33.40,34.00,34,4289,143108.00,
522152,SOLITAIR MC ,T ,Q,13.04,14.27,13.02,13.21,13.02,13.70,44,13071,172620.00,
522163,DIAMONPOWER ,B ,Q,50.80,52.35,49.60,52.35,52.35,49.90,1715,101685,5229109.00,
522165,INDSIL HYD  ,B ,Q,40.40,40.40,39.20,39.50,39.20,40.20,68,5329,212352.00,
522175,SHIVVANI OIL,B ,Q,10.57,10.65,9.90,10.27,10.26,10.44,341,36460,371620.00,
522183,ITL INDUSTRS,B ,Q,37.00,37.00,33.00,36.85,36.85,36.00,43,1761,63149.00,
522205,PRAJ IND.LTD,B ,Q,68.85,71.35,68.60,69.45,69.45,68.05,2604,177405,12404870.00,
522207,RASANDIK ENG,B ,Q,31.00,32.00,30.15,32.00,32.00,31.15,15,1050,32693.00,
522209,YOGI SUNGWON,B ,Q,7.80,7.80,7.80,7.80,7.80,7.49,4,4,31.00,
522215,SWISS GLASS ,B ,Q,97.55,104.00,97.55,101.40,101.05,102.45,67,1676,170100.00,
522217,GUJ APOIND  ,B ,Q,130.90,131.00,127.00,127.30,127.30,128.40,48,195730,25054138.00,
522229,TANEJA AERO.,B ,Q,62.50,71.50,62.50,69.90,69.90,68.75,154,18605,1298043.00,
522231,CONART ENG. ,B ,Q,20.50,23.70,20.50,23.70,23.70,19.75,255,14476,328024.00,
522233,VHCLINDUS   ,B ,Q,2.17,2.18,2.05,2.06,2.05,2.08,108,57636,124197.00,
522235,MINAL IND   ,T ,Q,1.22,1.22,1.22,1.22,1.22,1.22,2,129,157.00,
522237,SHIVAGRICO  ,T ,Q,13.12,13.12,13.12,13.12,13.12,12.50,2,1,13.00,
522241,M.M.FORGINGS,B ,Q,677.75,722.75,670.00,705.75,705.75,677.00,1698,9251,6455306.00,
522245,IYKOT HITEC ,T ,Q,2.90,2.90,2.90,2.90,2.90,2.77,2,1,2.00,
522249,MAYUR UNIQ. ,B ,Q,442.50,449.50,427.00,446.90,446.90,439.20,1112,12004,5293753.00,
522251,CENLUB INDUS,B ,Q,27.50,27.50,27.50,27.50,27.50,27.50,2,2,55.00,
522257,RAJOO ENGIN.,B ,Q,15.05,15.29,14.90,15.04,15.00,15.21,224,70467,1064342.00,
522259,KALINDEE RAI,B ,Q,130.60,134.20,130.20,132.80,132.80,130.60,753,25776,3414382.00,
522261,DOLPHIN OFF.,B ,Q,141.80,141.80,136.40,140.20,139.70,141.90,1378,58283,8100878.00,
522263,JMC PROJECTS,B ,Q,212.00,219.20,205.60,216.90,218.50,215.40,1150,25084,5331089.00,
522267,VEEJAY LAKSH,T ,Q,44.10,44.10,43.60,43.60,43.60,44.00,10,700,30610.00,
522275,ALSTOMT&D   ,A ,Q,590.00,591.00,576.50,582.40,582.40,583.15,1117,10184,5938924.00,
522281,RAM RAT.WIRE,T ,Q,46.75,47.25,46.75,47.20,47.25,46.75,39,6338,298651.00,
522285,JAY NECO IND,B ,Q,9.11,10.40,9.10,10.18,10.18,9.46,371,45939,455887.00,
522287,KALPA.POWER ,B ,Q,226.95,230.70,222.30,228.00,228.00,225.80,1591,36085,8229242.00,
522292,CHANDNI TE  ,B ,Q,0.95,0.95,0.95,0.95,0.95,0.94,2,1000,950.00,
522294,T & I GLOBAL,B ,Q,17.46,17.46,17.46,17.46,17.46,18.37,4,105,1833.00,
522295,CONTROL PRNT,B ,Q,232.00,237.90,221.00,221.50,221.50,225.20,446,22208,5049233.00,
523007,ANSAL BUILD.,B ,Q,70.00,70.45,67.60,68.90,69.50,69.35,147,5277,363141.00,
523011,WEIZMANN LTD,B ,Q,12.45,12.45,11.55,12.05,12.25,12.00,22,1910,23129.00,
523019,B.N.RATHI SE,B ,Q,27.50,28.70,27.50,28.65,28.65,27.80,31,1166,32473.00,
523023,SINCLAIR HOT,B ,Q,345.00,355.00,318.80,333.00,333.00,339.70,122,5928,1957912.00,
523025,SAFARI IND. ,B ,Q,800.00,801.00,800.00,800.00,800.00,780.00,14,250,200050.00,
523054,BIN.TEX.PR(P,T ,Q,400.00,400.00,400.00,400.00,400.00,421.00,7,45,18000.00,
523100,COSMO FERR. ,B ,Q,11.30,11.99,11.30,11.35,11.35,11.26,12,602,6806.00,
523116,SANCO TRANS ,B ,Q,297.00,297.00,297.00,297.00,297.00,276.90,2,30,8910.00,
523120,ADOR MULTI. ,B ,Q,14.25,14.25,14.25,14.25,14.25,15.00,8,500,7125.00,
523127,EIH ASSO.HOT,B ,Q,225.00,228.70,220.00,220.00,220.00,216.40,12,7,1569.00,
523133,BONANZA IND.,T ,Q,57.90,57.90,57.90,57.90,57.90,57.90,2,628,36361.00,
523144,MEDI CAPS   ,B ,Q,13.64,15.80,13.64,15.02,15.02,14.18,85,9203,139640.00,
523151,OTCO INTERN.,B ,Q,7.61,7.61,7.61,7.61,7.61,8.01,2,30,228.00,
523160,MORGAN CRU  ,T ,Q,594.50,594.50,560.00,566.00,580.00,580.00,27,300,171127.00,
523200,CLASS.DIAM. ,T ,Q,1.76,1.76,1.60,1.76,1.76,1.68,13,1643,2792.00,
523204,ABAN OFFSHO ,A ,Q,457.00,461.70,450.55,457.35,457.35,454.25,9302,202640,92583202.00,
523207,KOKUYOCMLN  ,B ,Q,85.55,98.00,84.00,96.70,96.70,83.95,11601,612601,56872548.00,
523209,NICCO UCO AL,T ,Q,0.49,0.49,0.49,0.49,0.49,0.51,2,500,245.00,
523221,MCS LTD     ,B ,Q,4.67,4.67,4.45,4.67,4.67,4.45,20,7290,33771.00,
523229,BHARAT SEATS,B ,Q,35.45,36.85,34.60,35.00,35.00,35.05,349,42548,1507812.00,
523232,CONT.PETRO  ,T ,Q,11.81,11.81,11.80,11.81,11.81,11.25,15,1000,11807.00,
523236,SHRENUJ & CO,B ,Q,46.00,46.40,44.70,45.75,45.40,45.10,977,66330,3017785.00,
523248,MACHINO PLAS,B ,Q,46.00,46.90,44.00,45.55,45.75,45.60,38,3701,165426.00,
523260,PEARL POLYME,B ,Q,12.20,13.37,12.20,13.37,13.37,12.26,8,1059,13950.00,
523261,VENKEY'S (I),B ,Q,348.00,351.40,341.60,345.10,344.00,344.30,408,1835,635826.00,
523269,ADVANI HOTEL,B ,Q,49.90,49.90,46.15,46.40,46.40,48.00,14,206,9622.00,
523277,G.V.FILMS   ,B ,Q,0.45,0.47,0.42,0.45,0.45,0.45,86,61789,27671.00,
523283,SUPER HOUSE ,B ,Q,221.10,243.40,221.10,234.10,234.10,221.70,658,16471,3859894.00,
523289,RAMA VISION ,B ,Q,3.50,3.50,3.50,3.50,3.50,3.41,3,600,2100.00,
523301,TCPL PACK   ,B ,Q,475.00,509.00,472.10,493.60,499.00,475.20,265,17610,8596908.00,
523307,PANASONIC   ,B ,Q,373.20,373.90,368.80,369.90,369.90,369.70,69,2415,893208.00,
523319,BALMER LAWRI,B ,Q,605.00,611.95,593.45,599.05,599.05,602.75,1323,12627,7556423.00,
523323,KOVAI MEDI. ,T ,Q,654.00,666.00,650.25,660.00,660.00,660.00,48,1395,919373.00,
523329,ELDECO HOUS.,B ,Q,206.00,206.00,205.00,205.10,205.00,215.30,17,310,63670.00,
523363,STERL.HOL.RS,B ,Q,238.00,257.80,236.10,253.20,255.00,238.10,632,364282,90779908.00,
523367,DCMSHRIRAM  ,B ,Q,130.95,140.30,130.95,136.70,136.70,129.20,1754,42072,5748560.00,
523369,DCM SHR.IND ,B ,Q,84.50,85.30,82.60,83.25,82.60,84.10,78,2322,194215.00,
523371,MAWANA SUGAR,B ,Q,7.00,7.20,6.86,7.12,7.18,6.97,42,3452,24759.00,
523373,MINI DIAMOND,T ,Q,17.10,17.10,17.10,17.10,17.10,18.00,4,125,2137.00,
523384,MAH.RAS.APEX,T ,Q,5.59,5.59,5.59,5.59,5.59,5.33,4,94,525.00,
523385,NILKAMAL L  ,B ,Q,453.00,453.30,433.50,437.30,437.30,445.10,1948,14088,6259105.00,
523387,TRITON CORP.,B ,Q,0.52,0.52,0.52,0.52,0.52,0.50,2,25,13.00,
523391,NAHAR POLY  ,B ,Q,22.25,22.55,22.25,22.50,22.55,22.40,16,1017,22775.00,
523395,3M INDIA LTD,B ,Q,9550.00,9600.00,8996.40,9314.75,9314.75,9319.10,1093,1238,11555809.00,
