SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531893,SAWACA BUSI ,B ,Q,134.00,135.00,130.00,131.40,132.00,132.00,62,84973,11223386.00,
531898,SANGUINE MD ,B ,Q,0.05,0.06,0.05,0.06,0.06,0.05,34,226201,13092.00,
531900,CCL INTER   ,B ,Q,333.00,348.80,322.20,341.20,340.00,339.80,309,74233,24963325.00,
531904,GLOBUS CORP ,T ,Q,0.23,0.23,0.22,0.23,0.23,0.23,10,15008,3451.00,
531909,SWAGRUHA    ,T ,Q,17.00,17.60,17.00,17.60,17.60,16.80,10,1351,22993.00,
531910,TOHEAL PHARM,T ,Q,4.51,4.51,4.51,4.51,4.51,4.30,8,2070,9335.00,
531917,TWINSTAR SOF,B ,Q,0.75,0.75,0.75,0.75,0.75,0.75,4,800,600.00,
531921,AGAR IND COR,B ,Q,112.00,112.50,108.70,111.25,111.85,107.20,158,1834,203349.00,
531923,DHAMPURE SGR,B ,Q,12.25,12.25,12.00,12.00,12.00,12.50,9,250,3025.00,
531929,INNOCORP L  ,B ,Q,2.73,2.73,2.50,2.50,2.50,2.61,8,1621,4224.00,
531934,SUPREME TEX ,B ,Q,5.65,5.67,5.65,5.67,5.67,5.40,12,3170,17960.00,
531945,SUNITEE CHEM,B ,Q,0.16,0.16,0.16,0.16,0.16,0.16,2,306,48.00,
531950,VERTEX SEC. ,B ,Q,1.76,1.95,1.75,1.87,1.87,1.90,55,11406,20280.00,
531952,RIBA TEXTILS,B ,Q,17.45,17.90,15.85,17.70,17.90,16.00,42,1976,33803.00,
531963,UNIVERSAL CR,T ,Q,158.00,158.00,158.00,158.00,158.00,156.00,50,6002,948316.00,
531977,CHARTERLOGIS,B ,Q,9.18,9.25,8.65,9.25,9.25,8.43,55,5850,53336.00,
531978,AMBIKA COTTO,B ,Q,810.00,820.00,797.00,817.25,815.00,811.25,638,2159,1751403.00,
531979,HIND ALUMIN ,B ,Q,47.00,47.60,46.00,47.05,47.05,47.60,27,254,11957.00,
531996,ODYSSEY CORP,B ,Q,3.93,3.93,3.93,3.93,3.93,3.80,2,100,393.00,
532001,INDUCTO STL.,B ,Q,22.50,23.45,21.05,22.05,22.20,19.55,185,4587,103057.00,
532015,GRAVITY (I) ,B ,Q,2.05,2.21,2.05,2.06,2.06,2.11,23,2851,6245.00,
532022,FILAT FASH  ,T ,Q,10.90,10.90,10.90,10.90,10.90,10.69,15,7606,82905.00,
532033,JAIN STUDIOS,T ,Q,5.42,5.44,5.02,5.44,5.44,5.19,19,3929,21186.00,
532034,SAFALHBS    ,T ,Q,26.85,29.00,26.30,28.60,28.60,27.65,119,17484,487362.00,
532038,EMMSONS INT.,B ,Q,15.60,16.90,15.40,15.60,15.40,16.50,22,900,14037.00,
532039,ZENOTECH    ,T ,Q,52.30,52.30,52.30,52.30,52.30,49.85,28,3470,181481.00,
532041,HINDUSTN BIO,B ,Q,1.50,1.56,1.42,1.44,1.42,1.49,16,8400,12224.00,
532051,SWELECT     ,B ,Q,563.75,565.50,538.00,540.75,540.75,561.50,969,4140,2281516.00,
532053,WALLFORT FIN,B ,Q,59.00,59.00,45.00,56.55,56.55,53.75,10,104,5517.00,
532054,KDDL LTD    ,B ,Q,338.00,351.50,331.00,348.30,350.00,338.50,647,29788,10215414.00,
532056,ADINATH EXIM,T ,Q,11.03,11.03,11.00,11.02,11.00,11.13,6,200,2203.00,
532057,ABHINAV CAP ,T ,Q,85.00,85.95,84.00,84.05,84.05,81.90,14,191,16223.00,
532072,INTER DIGI  ,T ,Q,1.19,1.19,1.09,1.09,1.09,1.14,58,718147,807808.00,
532078,MONNET IND. ,B ,Q,24.50,24.50,24.50,24.50,24.50,24.80,3,200,4900.00,
532081,KSERASERA   ,B ,Q,0.40,0.42,0.36,0.40,0.40,0.40,1335,5158980,2012015.00,
532090,VANDANA     ,B ,Q,6.54,6.54,6.54,6.54,6.54,6.67,4,600,3924.00,
532097,MUKAND ENGG.,B ,Q,28.90,29.25,28.00,28.05,28.05,28.00,103,5304,151846.00,
532106,REI AGRO LTD,B ,Q,0.79,0.79,0.79,0.79,0.79,0.76,74,435665,344175.00,
532113,BRIJLAXMI LE,T ,Q,0.32,0.32,0.32,0.32,0.32,0.31,2,100,32.00,
532116,XO INFOTECH ,B ,Q,0.76,0.76,0.76,0.76,0.76,0.73,2,251,190.00,
532121,DENA BANK   ,A ,Q,52.00,52.60,51.60,52.35,52.35,51.65,1584,103597,5399357.00,
532123,BSE  INFRA  ,B ,Q,2.22,2.25,2.07,2.21,2.25,2.14,78,27177,58684.00,
532127,MOBILE TELE ,B ,Q,3.28,3.30,3.10,3.23,3.23,3.28,123,54975,176156.00,
532129,HEXAWARE TEC,A ,Q,312.70,325.00,310.65,323.50,323.50,313.25,6533,220944,70935470.00,
532133,IFGL REFRACT,B ,Q,134.65,146.40,133.00,143.20,143.20,133.60,999,29105,4062841.00,
532134,BANKBARODA  ,A ,Q,170.00,171.90,167.00,170.10,170.10,168.95,11854,653478,110645740.00,
532140,RM MOHITE   ,B ,Q,26.75,27.75,26.75,27.75,27.75,27.45,8,186,5041.00,
532141,ANDHRA CEMEN,B ,Q,9.33,9.84,9.20,9.33,9.35,9.60,42,1888,17702.00,
532144,WELCORP     ,A ,Q,56.60,57.00,55.60,56.30,56.75,55.90,374,15480,873319.00,
532149,BNK OF INDIA,A ,Q,206.25,209.15,204.10,207.15,207.15,205.95,10459,496322,102627111.00,
532150,INDRAPRAST  ,B ,Q,64.00,64.30,62.60,63.20,63.00,63.55,387,16969,1073094.00,
532155,GAIL (I) LTD,A ,Q,400.00,408.00,395.55,400.80,400.80,399.10,3888,61275,24622281.00,
532156,VAIBHAVGBL  ,B ,Q,801.40,813.90,786.00,806.40,804.00,800.65,1616,8518,6800719.00,
532160,GUJ.STAT.FIN,P ,Q,2.88,2.88,2.88,2.88,2.88,2.75,2,300,864.00,
532162,JK PAPER    ,B ,Q,32.85,34.55,32.60,33.70,33.70,32.80,534,44765,1511464.00,
532163,SAREGAMA (I),B ,Q,135.60,135.60,131.00,133.00,133.00,137.60,27,310,41440.00,
532172,SPHEREGSL   ,B ,Q,36.50,37.60,35.50,35.95,36.85,35.90,130,52178,1912437.00,
532173,CYBERTECH   ,B ,Q,34.00,35.10,34.00,34.50,34.60,33.90,188,15795,545527.00,
532174,ICICI BANK  ,A ,Q,322.00,322.60,315.10,317.45,317.45,321.30,21939,1146507,365271924.00,
532175,CYIENT      ,A ,Q,493.05,518.95,493.05,508.80,507.15,512.10,431,5203,2660437.00,
532178,ENGINRS.(I) ,A ,Q,200.00,208.25,199.25,207.45,207.45,198.05,3846,107318,21952004.00,
532179,CORPN.BANK  ,A ,Q,55.50,56.20,55.35,55.60,55.55,55.40,760,41370,2308058.00,
532180,DHANALAK.BNK,B ,Q,32.00,32.40,31.60,31.85,32.00,32.15,410,40043,1278293.00,
532181,GUJ.MINERAL ,A ,Q,114.70,118.00,113.00,116.75,116.75,114.10,618,19516,2254665.00,
532183,GAYATRI SUGR,B ,Q,1.90,2.17,1.89,1.89,1.89,1.88,14,1241,2372.00,
532187,INDUSIND BNK,A ,Q,919.30,920.45,900.00,907.40,907.40,916.20,6973,132660,120413027.00,
532189,INDIA TOURIS,B ,Q,118.00,122.00,117.00,118.70,118.70,115.30,147,6645,789967.00,
532191,STATE BNK TR,B ,Q,454.40,461.30,447.75,456.90,456.90,449.55,277,2030,920524.00,
532200,STATE BNK MY,B ,Q,494.00,496.25,477.00,492.05,495.75,483.35,116,1028,504082.00,
532209,J & K BANK  ,A ,Q,103.00,105.45,102.00,104.90,104.90,103.25,3198,147222,15323758.00,
532210,CITY UNION  ,A ,Q,97.00,97.70,96.20,96.75,96.75,96.65,389,22493,2178488.00,
532212,ARCHIES LTD ,B ,Q,20.40,20.50,19.55,19.80,19.80,20.20,466,52061,1032868.00,
532215,AXIS BANK   ,A ,Q,570.00,573.30,556.05,558.90,558.90,568.50,25402,724381,407144909.00,
532216,HB STOCKHOL.,B ,Q,10.60,11.20,10.60,11.20,11.20,11.02,12,665,7235.00,
532218,SOUTH IND.BK,A ,Q,26.15,26.50,25.80,26.25,26.25,25.90,982,243098,6344396.00,
532219,ENERGY DEV. ,B ,Q,16.70,16.70,16.50,16.50,16.50,16.90,10,275,4540.00,
532221,SONATA SOFT.,B ,Q,174.60,177.50,171.50,175.90,175.90,173.90,2410,89109,15534754.00,
532230,BENGAL TEA &,B ,Q,40.20,44.00,40.20,41.00,41.00,42.40,38,1710,69802.00,
532234,NAT.ALUM    ,A ,Q,48.00,48.60,46.90,47.35,47.35,47.65,1425,117626,5618740.00,
532240,INDIA NIPPON,B ,Q,437.40,440.00,428.10,430.00,430.00,428.10,130,1488,647930.00,
532254,POLARIS     ,A ,Q,162.00,166.25,160.50,161.75,161.75,161.55,4937,155032,25332398.00,
532256,NALWA SONS  ,B ,Q,640.00,694.50,639.00,686.50,694.50,652.00,78,132,89136.00,
532259,APAR INDUS. ,B ,Q,375.30,405.00,374.00,390.80,390.80,376.20,1575,18959,7427804.00,
532262,TCI INDUS.  ,B ,Q,1149.00,1149.00,1061.00,1148.00,1149.00,1111.00,14,62,70226.00,
532268,ACCELYA     ,B ,Q,965.15,971.55,947.00,950.20,947.60,961.15,225,870,829503.00,
532271,CYBERMATE   ,B ,Q,0.90,0.90,0.90,0.90,0.90,0.91,8,6222,5599.00,
532275,LANDMARC LEI,B ,Q,0.68,0.74,0.68,0.73,0.73,0.71,15,14010,9717.00,
532276,SYNDICATE BN,A ,Q,102.75,104.20,101.20,102.25,102.20,102.05,2771,177161,18188145.00,
532281,HCL TECHNO  ,A ,Q,940.00,956.05,929.00,933.00,933.00,931.75,7897,107867,101461994.00,
532282,AMTEK INDIA ,B ,Q,63.15,69.00,62.50,68.35,68.35,62.30,9753,704472,46691817.00,
532284,TCFC FINANCE,B ,Q,32.55,35.45,32.50,35.40,35.40,33.05,28,2385,77874.00,
532285,GEOJIT BNP  ,B ,Q,52.35,53.30,52.25,52.95,52.90,52.50,167,11193,591988.00,
532286,JINDAL STE  ,A ,Q,155.00,169.55,153.35,165.30,165.30,154.15,27331,1803334,294045054.00,
532287,ENTEGRA LTD ,T ,Q,4.10,4.46,4.04,4.46,4.46,4.25,33,11197,46873.00,
532296,GLENMARK PHA,A ,Q,854.00,861.00,835.00,844.40,844.40,847.95,7807,129165,109777371.00,
532300,WOCKHARDT   ,A ,Q,1918.00,1998.00,1915.20,1978.70,1978.70,1912.20,17920,232377,453764092.00,
532301,TATA COFFEE ,B ,Q,92.20,93.30,91.55,92.05,92.05,92.10,1489,89865,8286006.00,
532303,INTEGRA.HITE,T ,Q,4.45,4.45,4.03,4.03,4.03,4.24,8,150,656.00,
532305,IND-SWIFT LA,B ,Q,34.00,34.00,32.90,33.35,33.35,33.45,424,121567,4045969.00,
532307,MELSTAR INFO,T ,Q,4.10,4.40,4.05,4.12,4.10,4.25,64,16501,68578.00,
532309,AIL         ,B ,Q,746.15,747.00,724.70,726.55,729.90,739.35,668,3821,2790279.00,
532310,SHREE RAMA  ,T ,Q,4.30,4.46,4.30,4.46,4.46,4.25,12,3010,13264.00,
532312,GEOMETRIC L ,B ,Q,183.00,184.70,177.00,178.90,178.90,182.80,5446,176728,31924992.00,
532313,MAHINDRALIFE,B ,Q,496.00,504.90,492.75,497.15,492.75,499.35,505,2427,1206949.00,
532316,S KUMARS.COM,B ,Q,2.35,2.35,2.35,2.35,2.35,2.24,18,7350,17272.00,
532318,GEMINI COMMU,B ,Q,0.94,0.94,0.94,0.94,0.94,0.90,4,600,564.00,
532320,VAARAD      ,B ,Q,2.70,2.72,2.70,2.72,2.72,2.62,5,2400,6526.00,
532321,CADILA HEALT,A ,Q,1921.00,1998.00,1885.00,1895.90,1895.90,1895.30,4734,30435,58652272.00,
532322,ELDER PHARMA,T ,Q,100.50,100.50,100.50,100.50,100.50,95.75,87,4764,478782.00,
532323,SHIVA CEMENT,B ,Q,3.33,3.35,3.21,3.26,3.35,3.25,157,379508,1239521.00,
532324,CINEVISTA   ,B ,Q,2.92,3.20,2.92,2.93,2.93,3.25,19,1467,4564.00,
532326,INTENS TECH ,B ,Q,75.00,76.50,73.30,73.40,73.50,76.15,86,7216,539833.00,
532329,DANLAW TECH.,B ,Q,26.15,26.15,19.05,21.95,21.95,21.85,25,566,11447.00,
532330,BIOPAC INDIA,B ,Q,7.87,7.87,7.60,7.69,7.65,7.73,18,5368,41420.00,
532331,AJANTA PHARM,A ,Q,1306.00,1328.65,1292.80,1313.75,1313.75,1289.60,3275,26833,35169312.00,
532332,CURATECH    ,B ,Q,9.90,9.95,9.90,9.91,9.91,9.71,10,5002,49659.00,
532333,HB PORTFOLIO,B ,Q,20.80,21.10,20.75,21.10,21.10,22.05,21,605,12697.00,
532334,HB ESTATE DE,B ,Q,9.51,9.95,9.51,9.95,9.95,9.48,24,663,6470.00,
532339,COMPUCOM SOF,B ,Q,9.65,10.35,9.65,9.88,10.05,10.05,58,3094,30540.00,
532341,LOGIX MICRO.,B ,Q,49.00,49.00,42.50,48.15,48.15,46.35,1270,71081,3306212.00,
532342,COMMEX TECH ,B ,Q,1.45,1.49,1.35,1.35,1.35,1.42,653,659860,910451.00,
532343,TVS MOTOR L ,A ,Q,252.25,258.00,251.90,255.40,255.40,252.20,6342,230904,58898929.00,
532345,GATI LTD.   ,B ,Q,231.30,242.50,222.50,237.70,237.70,228.60,12124,442507,102972896.00,
532346,BLUE STAR IN,B ,Q,198.00,199.00,193.00,196.00,195.70,197.20,236,4470,871568.00,
532347,HELIOS & MAT,B ,Q,44.80,45.90,43.55,44.45,44.45,44.60,1262,65177,2918856.00,
532348,SUBEX LTX   ,B ,Q,11.06,13.39,10.90,13.39,13.39,11.16,7374,2877362,36469971.00,
532349,TRANSPORT CO,B ,Q,261.10,273.70,257.10,269.80,270.30,257.40,1263,27029,7260661.00,
532350,PADMALAYA TE,T ,Q,1.42,1.49,1.42,1.49,1.49,1.42,34,12177,17961.00,
532351,AKSH OPTIFIB,B ,Q,15.70,15.80,15.40,15.63,15.63,15.45,730,147698,2308151.00,
532355,PICTURHOUSE ,B ,Q,10.79,10.79,10.79,10.79,10.79,9.00,10,597,6441.00,
532356,TRIVENI ENGG,B ,Q,19.75,19.90,19.20,19.85,19.70,19.60,136,11343,222883.00,
532357,MUKTA ARTS  ,B ,Q,31.00,33.45,31.00,32.90,33.40,30.70,52,2133,69120.00,
532359,HITKIT GLOB ,B ,Q,0.23,0.23,0.23,0.23,0.23,0.24,2,21,4.00,
532362,NAGPUR POWER,B ,Q,28.85,28.85,25.10,25.10,25.10,26.10,10,202,5089.00,
532363,CTIL        ,T ,Q,1.29,1.29,1.18,1.28,1.28,1.23,24,2486,3139.00,
532364,CYBERSCAPE M,B ,Q,0.66,0.66,0.66,0.66,0.66,0.69,2,100,66.00,
532365,DYNACONS SYS,B ,Q,7.51,9.99,7.51,9.99,9.99,9.00,8,308,3057.00,
532366,PNB GILTS   ,B ,Q,31.25,31.35,30.55,31.00,31.10,31.00,491,40806,1266727.00,
532367,KANIKA INFO.,B ,Q,0.15,0.15,0.15,0.15,0.15,0.14,4,6000,900.00,
532368,YBRANTDIGI  ,B ,Q,32.40,33.10,32.30,33.10,33.10,31.55,1956,1021650,33465917.00,
532369,RAMCO INDS. ,B ,Q,72.20,72.20,69.20,70.40,70.40,71.65,928,51303,3606820.00,
532370,RAMCO  SYSTM,B ,Q,643.00,652.00,631.25,639.00,631.25,639.00,308,1371,884368.00,
532371,TATA TELESER,B ,Q,8.00,8.20,7.85,8.09,8.09,7.94,1155,712833,5689655.00,
532372,VIRINCHI CON,T ,Q,22.00,22.05,20.35,22.05,22.05,21.00,94,13690,300130.00,
532373,WEPSOLN     ,B ,Q,16.50,16.50,12.41,14.97,14.97,15.00,8,554,7395.00,
532374,STER TECH   ,B ,Q,59.75,61.95,57.70,61.10,61.10,59.35,4715,355272,21445852.00,
532375,TIPS INDUS. ,B ,Q,46.40,46.40,44.90,45.70,45.95,45.20,47,4101,188345.00,
532376,MRO-TEK LTD ,B ,Q,15.50,16.00,15.50,15.50,15.50,15.65,21,3597,56713.00,
532379,FIRSTOBJ    ,B ,Q,7.31,7.47,7.00,7.47,7.47,7.98,40,3600,25837.00,
532380,BABA ARTS   ,B ,Q,5.25,5.35,5.02,5.31,5.02,5.00,594,556104,2922319.00,
532382,BALAJI TELE.,B ,Q,68.00,68.05,67.15,67.30,67.90,67.80,332,60063,4057850.00,
532384,TYCHE INDS  ,B ,Q,22.00,22.00,20.95,21.85,21.85,22.00,10,800,17460.00,
532386,CALIFORN.SOF,B ,Q,5.05,5.05,5.05,5.05,5.05,5.05,5,7963,40213.00,
532387,PRITISHN COM,B ,Q,13.60,13.60,12.00,12.34,12.10,13.00,16,185,2343.00,
532388,INDIAN OVER.,A ,Q,42.50,43.15,42.30,42.80,42.80,42.45,1365,147254,6287106.00,
532389,VALECHA ENGG,B ,Q,98.25,101.80,97.85,99.90,99.90,97.40,1774,77336,7726906.00,
532390,TAJ GVK HOTL,B ,Q,73.75,75.00,72.70,73.30,73.95,73.35,147,7620,562484.00,
532391,OPTO CIRCUIT,B ,Q,20.90,22.10,20.90,21.90,21.90,20.80,3819,695625,14915699.00,
532392,CREATIVE EYE,B ,Q,4.00,4.00,4.00,4.00,4.00,4.04,2,100,400.00,
532395,AXISCADES   ,B ,Q,344.90,358.80,337.50,358.80,358.80,341.80,6572,198312,69723533.00,
532398,UMESL       ,B ,Q,3.00,3.50,2.93,3.47,3.47,3.05,22,3696,11273.00,
532400,KPIT        ,A ,Q,194.00,194.00,189.30,190.45,190.45,193.25,2315,69153,13200503.00,
532401,VIJAYA BANK ,B ,Q,46.70,47.10,46.00,46.60,46.65,46.85,449,34746,1615517.00,
532402,USGTECH     ,B ,Q,3.10,3.42,3.10,3.10,3.10,3.26,30,1530,4987.00,
532403,FOURTH GEN. ,B ,Q,3.09,3.09,3.09,3.09,3.09,3.25,4,630,1946.00,
532404,SAVEN TECHNO,B ,Q,16.00,16.90,14.70,14.80,16.70,16.30,46,4305,64038.00,
532406,AVANTEL LTD ,B ,Q,128.40,128.50,122.00,122.30,122.00,124.80,147,6544,813326.00,
532408,MEGASOFT LTD,B ,Q,5.05,5.19,5.00,5.19,5.19,5.06,35,1553,7800.00,
532410,TRANSCORP IN,B ,Q,48.70,50.30,44.15,50.30,50.30,45.75,143,7793,382391.00,
532411,VISESH INFO.,B ,Q,0.11,0.11,0.11,0.11,0.11,0.10,16,591719,65089.00,
532413,CEREBRA INTE,B ,Q,15.95,16.00,15.65,15.90,16.00,16.00,228,104368,1654344.00,
532414,IKF TECHNO  ,B ,Q,0.61,0.76,0.61,0.74,0.76,0.64,263,263318,187771.00,
532416,MID-DAY MULT,B ,Q,13.08,13.30,12.50,13.21,13.24,12.64,99,11484,149758.00,
532418,ANDHRA BANK ,A ,Q,79.65,80.25,78.65,79.05,79.05,79.35,2174,375535,29741417.00,
532419,SMARTLINK   ,B ,Q,74.40,74.75,69.95,70.35,70.35,72.85,324,13505,956080.00,
532424,GODREJ CONS ,A ,Q,1118.75,1155.00,1110.00,1142.85,1142.85,1116.80,849,4115,4646433.00,
532430,BF UTILI    ,A ,Q,801.00,818.70,786.65,805.70,805.70,792.60,28709,471378,379821145.00,
532432,UNITD SPR   ,B ,Q,3705.00,3778.40,3685.65,3765.70,3765.70,3680.00,12750,64847,241815711.00,
532435,SANINFRA    ,T ,Q,3.31,3.31,3.31,3.31,3.31,3.35,2,9,29.00,
532439,GOLDST INFRA,B ,Q,16.00,16.70,15.60,16.05,16.05,15.70,34,4822,77979.00,
532440,MPS LTD     ,B ,Q,984.00,1021.00,982.75,1010.25,1014.50,981.00,585,4394,4401427.00,
532442,MWTEXX      ,T ,Q,6.52,6.52,6.51,6.51,6.51,6.85,8,367,2392.00,
532443,CERA SANITAR,B ,Q,2486.15,2496.95,2465.00,2473.70,2465.00,2493.30,364,887,2200481.00,
532444,T. SPIRITUAL,B ,Q,0.72,0.72,0.72,0.72,0.72,0.69,5,3000,2160.00,
532454,BHARTI ARTL ,A ,Q,401.05,410.00,396.15,404.55,409.15,401.00,11725,673786,270317102.00,
532456,COMPUAGE INF,B ,Q,145.50,151.90,145.00,146.10,146.10,149.90,113,11408,1694050.00,
532457,GULSHAN POLY,B ,Q,342.70,345.00,337.00,340.10,340.10,339.10,487,7175,2452548.00,
532459,AUNDE IND   ,T ,Q,39.10,41.00,39.10,41.00,41.00,39.30,4,105,4295.00,
532460,PONNI SUG(ER,B ,Q,146.40,151.80,142.60,142.70,142.70,146.40,12,133,19128.00,
532461,PUNJAB NATIO,A ,Q,150.00,151.35,148.00,150.30,150.30,148.80,9739,610787,91555677.00,
532466,ORACLE FIN  ,A ,Q,3257.80,3392.00,3237.50,3359.95,3344.30,3225.60,999,2548,8484897.00,
532468,KAMAHOLDING ,B ,Q,983.00,1011.00,980.00,982.50,982.50,983.25,57,219,219250.00,
532475,APTECH LTD  ,B ,Q,62.25,62.25,60.20,61.25,61.25,60.65,699,38078,2321731.00,
532477,UNION BANK L,A ,Q,160.45,161.55,157.20,157.85,157.85,159.45,11723,573134,91000106.00,
532478,UNITED BREWA,A ,Q,1017.95,1125.90,998.45,1113.05,1113.05,1005.55,9852,76846,83688343.00,
532479,ISMT LTD    ,B ,Q,10.75,10.99,10.61,10.76,10.78,10.83,181,24342,261419.00,
532480,ALLAHABAD BK,A ,Q,100.50,102.30,99.40,100.60,100.60,100.50,4293,194671,19614461.00,
532481,NOIDA-TOLL B,B ,Q,33.55,33.95,33.45,33.70,33.70,33.65,242,29885,1003019.00,
532482,GRANULES (I),B ,Q,93.00,94.65,90.35,91.20,91.20,92.05,5890,418040,38572891.00,
532483,CANARA BANK ,A ,Q,388.00,389.00,377.10,382.55,382.55,384.80,7497,164818,63122809.00,
532485,BALMER LA.IN,B ,Q,267.80,267.80,261.20,263.40,263.00,262.00,103,2965,785007.00,
532486,POKARNA LTD ,B ,Q,819.00,850.00,818.00,839.00,839.00,823.00,1025,54438,44956109.00,
532488,DIVI'S LAB. ,A ,Q,1890.10,1940.00,1851.90,1934.55,1934.55,1875.20,3303,18838,35833850.00,
532491,ECE INDUSTRS,B ,Q,127.00,129.00,125.00,128.00,129.00,126.30,16,377,48125.00,
532493,ASTRA MICRO ,B ,Q,148.50,149.30,144.10,145.50,145.50,147.55,2642,71555,10471240.00,
532497,RADICOKHAIT ,B ,Q,90.20,93.65,89.00,93.00,93.00,89.05,1614,52699,4846724.00,
532498,SHRMCITYUN  ,A ,Q,1968.20,2009.00,1954.85,1997.45,1997.45,1981.75,397,638,1262201.00,
532500,MARUTISUZUK ,A ,Q,3635.00,3645.95,3580.90,3601.00,3601.00,3626.75,2919,14885,53714101.00,
532503,RAJAPAMILLS ,B ,Q,309.50,315.00,304.60,314.00,314.00,300.80,40,902,281736.00,
532504,NAVIN FLUORI,B ,Q,852.25,869.00,852.25,857.25,856.00,844.75,415,5563,4800083.00,
532505,UCOBANK     ,A ,Q,65.40,65.85,64.55,65.25,65.25,65.05,1565,202080,13184205.00,
532507,BAG FIL MED ,B ,Q,3.20,3.20,3.00,3.02,3.02,3.02,162,103626,316801.00,
532508,JSL         ,B ,Q,35.45,37.45,35.25,36.60,36.60,35.60,3052,335465,12302646.00,
532509,SUPRAJIT ENG,B ,Q,128.30,129.00,124.00,124.80,124.80,128.40,142,2836,357976.00,
532511,EXCEL CROP. ,B ,Q,856.50,993.75,856.50,968.25,968.25,867.50,1801,6564,6186312.00,
532513,TVSELE      ,B ,Q,45.80,50.50,44.25,46.15,46.15,43.25,1464,64079,2997881.00,
532514,INDRA GAS   ,A ,Q,412.80,423.35,410.00,419.65,419.65,411.10,3818,34416,14438358.00,
532515,TV TODAY    ,B ,Q,228.50,228.50,220.50,223.50,223.50,224.95,1828,51894,11558258.00,
532518,FLORENCE    ,B ,Q,335.10,335.10,335.00,335.00,335.00,344.80,9,301,100835.00,
532521,PALRED      ,B ,Q,17.55,18.00,17.05,17.75,17.75,17.80,86,9280,162187.00,
532522,PETRONET LNG,A ,Q,178.55,183.80,178.55,180.25,180.55,177.80,2307,93954,17064082.00,
532523,BIOCON LTD. ,A ,Q,478.00,485.50,471.50,478.30,478.30,476.40,6529,143242,68624796.00,
532524,PTC INDIA   ,A ,Q,79.00,79.25,78.05,78.65,78.65,78.80,1975,181434,14277147.00,
532525,BANK MAHA   ,B ,Q,38.25,38.90,37.70,38.25,38.10,38.10,383,23840,913059.00,
532526,DISHMAN PHAR,B ,Q,176.10,177.95,173.30,175.95,175.95,175.05,3686,122845,21609650.00,
532527,RK FORGINGS ,B ,Q,446.90,486.00,446.80,477.50,477.50,449.80,1125,28535,13454636.00,
532528,DATAM GLOB  ,B ,Q,70.45,73.00,69.00,72.40,72.20,70.00,236,8622,609439.00,
532529,NDTV        ,B ,Q,115.50,122.80,115.00,122.20,122.20,114.50,1996,71111,8572502.00,
532531,STRIDES     ,A ,Q,1231.00,1237.60,1203.50,1228.95,1228.95,1229.15,7281,100550,123186000.00,
532532,JAIPRA      ,A ,Q,25.50,25.50,24.80,25.25,25.25,25.40,3756,1776000,44640592.00,
532537,LUMAX AUTO  ,B ,Q,39.00,39.00,32.25,37.05,37.05,38.15,162,12485,457936.00,
532538,ULTRATECH CM,A ,Q,2895.50,2949.00,2880.90,2935.05,2935.05,2894.70,1762,6373,18554372.00,
532539,MINDA IND   ,B ,Q,561.50,567.00,550.00,557.25,557.25,548.75,430,5959,3326997.00,
532540,TCS LTD.    ,A ,Q,2568.00,2592.00,2547.25,2586.10,2586.10,2546.00,8398,51443,132147637.00,
532541,NIITTECH    ,A ,Q,366.55,368.75,365.10,366.55,367.85,364.75,753,5214,1913529.00,
532543,SAHPETROLEUM,B ,Q,41.00,41.80,39.50,39.95,40.00,40.80,426,11371,456731.00,
532548,CENTURYPLY  ,B ,Q,247.00,247.00,236.45,242.25,243.15,245.45,1583,38821,9331140.00,
532553,WELPROJ     ,B ,Q,32.00,32.00,29.10,31.70,31.00,31.80,47,3821,118823.00,
532555,NTPC LTD    ,A ,Q,152.50,156.65,151.50,156.00,156.00,151.85,5416,393213,60683109.00,
532604,SALSTEEL    ,B ,Q,1.67,1.95,1.67,1.94,1.94,1.77,76,26247,47501.00,
532605,JBM AUTO    ,B ,Q,224.20,224.20,219.00,219.30,219.30,220.80,369,7201,1587522.00,
532610,DWAR SUGAR  ,B ,Q,21.90,22.65,21.90,22.65,22.65,21.80,20,2731,60721.00,
532612,INDOCO REM  ,B ,Q,391.00,394.00,376.80,379.55,379.55,392.25,2972,23711,9038327.00,
532613,MAXWEL      ,B ,Q,75.45,87.20,73.25,84.55,84.55,74.05,19308,1202118,98032161.00,
532614,IMPEX       ,B ,Q,2.01,2.39,2.01,2.39,2.39,2.23,57,16824,37615.00,
532616,XCHANGING   ,B ,Q,33.20,33.20,30.45,31.10,31.10,31.90,55,2821,87926.00,
532617,JETAIRWAYS  ,A ,Q,477.00,496.50,468.55,491.90,491.90,478.40,12886,287732,139050687.00,
532621,MORARJETEX  ,B ,Q,42.00,43.00,42.00,42.70,42.90,42.30,60,3557,151512.00,
532622,GATEWAY DIST,A ,Q,413.30,413.30,401.00,405.85,405.85,411.20,1642,18727,7608305.00,
532624,JINDALPH    ,B ,Q,130.00,133.60,127.00,131.30,130.00,131.00,268,3632,479065.00,
532626,PONDY OXIDES,B ,Q,61.00,61.00,56.05,56.05,56.05,58.95,235,19643,1119426.00,
532627,JPPOWER     ,A ,Q,10.28,10.29,10.08,10.21,10.21,10.17,1182,773960,7873190.00,
