SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
519279,MADHUR IND  ,B ,Q,14.45,15.95,14.45,14.45,14.45,16.05,13,2556,36983.00,
519281,AGRO DUTCH I,B ,Q,2.96,3.33,2.90,2.99,2.90,3.21,50,8206,25003.00,
519287,MODERN DAIRI,B ,Q,12.45,12.99,12.45,12.82,12.82,12.59,44,10310,132082.00,
519295,BAMBINO AGRO,T ,Q,104.00,110.50,104.00,110.40,110.50,107.40,30,597,62770.00,
519299,PRIME INDS. ,Z ,Q,1.78,1.82,1.70,1.72,1.72,1.78,19,110,193.00,
519307,VIKAS WSP   ,B ,Q,12.50,13.00,11.01,11.23,11.23,11.81,1173,318161,3726936.00,
519319,AASHEE      ,T ,Q,1.54,1.54,1.54,1.54,1.54,1.47,2,20,30.00,
519323,MURLI INDU  ,T ,Q,5.77,5.77,5.23,5.75,5.75,5.50,27,13178,71064.00,
519359,POONA DAL   ,B ,Q,17.30,17.30,17.30,17.30,17.30,19.10,2,300,5190.00,
519367,TRANSGL.FOOD,P ,Q,228.90,229.30,228.90,229.30,229.30,229.50,192,32400,7424070.00,
519373,VIMAL OIL FD,B ,Q,243.00,268.80,243.00,256.90,257.00,242.30,786,24855,6467513.00,
519383,ANIK INDS   ,T ,Q,22.70,22.70,22.65,22.65,22.65,23.10,5,200,4535.00,
519421,KSE LIMITED ,T ,Q,700.00,715.00,680.00,686.25,698.00,706.25,72,543,377675.00,
519457,VIRAT CRANE ,T ,Q,17.95,18.90,17.95,18.90,18.90,18.00,50,11484,216207.00,
519475,CHORDIA FOOD,B ,Q,107.90,108.00,107.00,107.00,107.00,106.00,6,110,11869.00,
519479,OMEGA AGSEED,T ,Q,19.95,19.95,19.95,19.95,19.95,20.95,45,264,5266.00,
519483,TAI INDUST. ,B ,Q,16.50,16.50,15.00,15.00,15.00,15.75,8,1210,19665.00,
519485,KOHINOORTEC ,T ,Q,1.31,1.31,1.31,1.31,1.31,1.35,2,1,1.00,
519532,ASIAN TEA   ,B ,Q,13.00,14.48,12.00,13.53,14.48,13.24,54,6425,79278.00,
519552,HERITGFOOD  ,B ,Q,310.00,329.50,303.00,320.30,320.30,311.80,2232,24575,7899929.00,
519560,NEHA INTER. ,B ,Q,7.15,7.44,7.15,7.35,7.35,7.15,22,4865,35536.00,
519566,SIMRAN FARMS,T ,Q,41.15,41.15,41.15,41.15,41.15,39.20,26,7872,323932.00,
519570,LAKSHMI OVER,B ,Q,11.36,11.50,10.85,10.97,10.97,11.22,141,15582,174481.00,
519588,DFM FOODS   ,B ,Q,329.00,338.00,325.00,337.90,330.50,330.00,31,2539,842897.00,
519600,CCL PRODUCTS,B ,Q,175.95,177.65,175.00,176.20,176.20,174.30,300,15926,2805635.00,
519602,KELLTONTEC  ,B ,Q,64.00,65.90,62.75,64.35,65.00,62.80,888,128085,8357182.00,
520008,RICO AUTO   ,B ,Q,42.40,43.45,42.00,42.10,42.20,42.00,1004,92074,3938952.00,
520021,OMAX AUTOS. ,B ,Q,43.55,43.55,43.50,43.50,43.50,43.25,6,160,6965.00,
520026,HELLA IND   ,B ,Q,397.90,398.00,371.00,371.90,371.00,389.80,18,74,28201.00,
520043,MUNJAL SHOWA,B ,Q,179.00,195.60,178.10,186.60,186.60,176.70,1457,22344,4209775.00,
520051,JAMNA AUTO  ,B ,Q,233.10,233.10,228.10,230.60,230.00,233.60,250,2582,596707.00,
520056,SUNDAR.CLAY ,B ,Q,1860.00,1875.00,1771.25,1771.25,1771.25,1815.00,84,199,370035.00,
520057,SONA KOYO ST,B ,Q,51.90,52.30,51.25,52.00,52.00,51.80,362,54683,2839032.00,
520059,MUNAUTO     ,B ,Q,73.45,75.50,73.00,73.15,73.15,73.50,319,12980,965350.00,
520066,JAYBH.MARUTI,B ,Q,142.80,143.50,139.20,139.40,139.50,140.10,164,2119,298302.00,
520073,RAUNAQ AUTO ,T ,Q,21.95,21.95,21.00,21.20,21.00,21.00,39,1650,35176.00,
520075,SAMKRG PIST.,B ,Q,161.00,163.90,156.10,159.50,158.50,159.90,183,6209,995500.00,
520077,AMTEK AUTO  ,A ,Q,152.00,152.70,147.30,148.10,148.10,150.65,3019,140401,21144030.00,
520086,SICAL LOG   ,B ,Q,178.00,181.00,169.80,171.20,171.20,176.60,422,10601,1865763.00,
520111,RATNAMNI MET,B ,Q,749.75,752.75,722.25,732.25,725.00,740.50,323,3529,2614536.00,
520113,VESUVIUS IND,B ,Q,711.25,724.00,696.25,707.00,696.25,710.75,369,2957,2102430.00,
520115,BRAKES AUTO ,B ,Q,3.03,3.03,3.03,3.03,3.03,2.98,22,37200,112716.00,
520119,AUTOMOTIVE S,B ,Q,43.00,43.00,38.10,39.75,39.75,42.20,112,3750,154439.00,
520123,ABC INDIA   ,B ,Q,91.90,92.00,87.70,92.00,92.00,91.85,53,12913,1151515.00,
520139,JAGSON AIRLI,B ,Q,2.10,2.15,2.10,2.15,2.15,2.21,20,12720,26739.00,
520141,SIBAR AUTO  ,B ,Q,4.46,4.46,4.05,4.05,4.05,4.25,6,1150,5088.00,
520151,SHREY SH LOG,T ,Q,380.10,400.00,380.10,384.10,384.10,396.90,210,7027,2739141.00,
520155,ABG INFRALOG,B ,Q,181.00,198.00,181.00,185.40,185.00,181.80,1574,34160,6475640.00,
521005,INDOVATION  ,T ,Q,51.30,54.50,51.30,54.50,54.50,52.55,10,104,5348.00,
521014,EUROTEX IND ,B ,Q,22.10,22.10,22.05,22.05,22.05,23.05,12,659,14553.00,
521016,INDO COUNT  ,B ,Q,411.00,422.70,383.00,390.10,390.10,409.80,1486,14295,5688592.00,
521018,MARAL OVERS ,B ,Q,27.50,27.90,26.40,26.70,26.70,26.90,59,6429,175706.00,
521022,SURYAJYOTI S,B ,Q,7.50,8.51,7.11,7.32,7.30,7.39,72,12922,99743.00,
521030,NAKODA      ,B ,Q,1.61,1.67,1.55,1.62,1.60,1.61,70,60760,98446.00,
521034,SOMA TEXTILE,B ,Q,3.09,3.09,2.75,2.75,2.75,2.75,6,5030,13852.00,
521048,ADV LIFESTY ,T ,Q,12.45,12.45,12.45,12.45,12.45,13.10,2,96,1195.00,
521062,OCTAVE      ,B ,Q,20.45,20.55,20.30,20.45,20.50,20.45,1920,59135,1207323.00,
521064,TRIDENT     ,B ,Q,22.55,22.60,22.05,22.15,22.05,22.20,243,38486,858965.00,
521070,ALOK INDS.  ,A ,Q,8.20,8.25,8.02,8.05,8.05,8.12,1716,1564415,12699689.00,
521080,PASARI SPIN ,T ,Q,1.75,1.77,1.74,1.77,1.77,1.74,6,1015,1771.00,
521082,SPENTEX INDS,B ,Q,3.46,3.65,3.46,3.60,3.54,3.76,24,5050,18127.00,
521097,AMARJOTHI SP,B ,Q,69.75,69.75,67.25,68.75,69.50,69.00,14,601,41094.00,
521109,NAGREEKA EXP,B ,Q,22.95,22.95,20.20,20.35,20.20,21.70,25,822,16682.00,
521113,SUDITI IND. ,B ,Q,19.00,21.90,18.70,20.00,20.00,20.10,26,18702,354612.00,
521163,ZODIAC CLOTH,B ,Q,279.90,285.00,265.30,278.40,278.40,274.80,50,138,38075.00,
521167,FRONT BUSS  ,B ,Q,19.70,20.35,15.50,19.95,19.95,19.10,2005,681606,12765117.00,
521174,ARORA FIBRES,B ,Q,13.24,13.24,13.24,13.24,13.24,12.61,3,500,6620.00,
521176,GANGOTRI TEX,B ,Q,1.49,1.49,1.49,1.49,1.49,1.43,5,1875,2793.00,
521180,SUPER SPIN. ,B ,Q,6.00,6.15,5.60,5.94,5.94,6.20,43,29120,168083.00,
521188,UNITED TEXT.,B ,Q,2.09,2.09,2.09,2.09,2.09,2.19,2,1,2.00,
521194,SIL INVEST  ,B ,Q,78.00,78.00,70.75,72.60,72.60,69.00,29,3602,273306.00,
521200,SURYLAK.COTT,B ,Q,88.90,91.00,87.25,90.10,87.50,86.55,194,11965,1061202.00,
521206,SAMTEX FASH.,T ,Q,51.50,53.95,50.50,53.95,53.95,51.70,20,611,31130.00,
521216,DHAN ROTO SP,B ,Q,7.10,7.10,7.10,7.10,7.10,7.37,3,200,1420.00,
521220,DAMOINDUS   ,B ,Q,48.50,50.50,48.50,50.40,50.25,48.55,47,1996,99867.00,
521234,SRI NACHAMAI,B ,Q,13.65,13.65,13.65,13.65,13.65,13.10,2,21,286.00,
521240,SAMBANDAM SP,B ,Q,66.95,66.95,66.95,66.95,66.95,68.80,8,1250,83687.00,
521242,KANDAGIRI SP,B ,Q,54.10,58.50,54.00,54.45,54.35,58.35,17,179,9706.00,
521244,CHITRA.SPIN.,B ,Q,2.00,2.00,1.92,1.92,1.92,2.02,4,698,1348.00,
521246,PARAS PETRO ,T ,Q,0.23,0.23,0.23,0.23,0.23,0.24,6,6000,1380.00,
521248,KITEX GARMEN,B ,Q,518.50,540.00,518.40,522.75,522.75,519.00,2213,21457,11415571.00,
522004,BATLIBOI LTD,B ,Q,20.35,20.85,20.20,20.50,20.85,21.25,33,3710,76223.00,
522005,AUSTIN ENGG.,B ,Q,73.00,82.95,73.00,78.65,78.10,80.05,119,6064,474427.00,
522014,UNITED DRILL,Z ,Q,110.60,110.60,110.55,110.60,110.60,105.35,44,2940,325139.00,
522017,FLUIDOMAT   ,B ,Q,255.00,255.00,247.00,249.70,251.00,247.10,222,3268,821445.00,
522029,WINDSOR MACH,B ,Q,22.15,22.20,21.20,21.25,21.25,21.05,52,8132,175133.00,
522034,SHANTHI GEAR,B ,Q,120.90,123.00,120.00,120.30,120.00,121.50,716,16700,2036235.00,
522064,HONDA SIEL  ,B ,Q,1160.00,1163.50,1125.00,1134.00,1134.00,1152.25,638,5333,6126611.00,
522073,HI-TECH GEAR,B ,Q,292.00,306.30,292.00,296.50,295.90,290.70,1124,11043,3320197.00,
522074,ELGI EQUIP  ,B ,Q,144.90,147.65,144.05,145.00,147.65,142.65,52,868,125807.00,
522080,TERRUZZI    ,B ,Q,32.45,32.50,30.30,31.90,32.00,30.00,35,2401,75437.00,
522085,STONE INDIA ,B ,Q,62.20,62.40,58.00,58.30,58.30,60.30,315,18826,1129960.00,
522101,KILBURN ENGG,B ,Q,46.50,47.50,45.20,45.30,45.30,45.70,108,15280,709374.00,
522105,BIRLA PRETEC,B ,Q,3.20,3.20,2.80,2.94,2.95,3.11,64,37062,109667.00,
522108,YUKEN INDIA ,B ,Q,260.40,260.60,260.40,260.60,260.60,263.00,6,47,12244.00,
522113,TIMKEN (I)  ,B ,Q,569.85,585.00,569.85,573.75,576.00,566.70,3162,36510,20999014.00,
522122,VOITH PAPER ,T ,Q,427.00,454.90,427.00,445.00,445.00,440.10,11,177,78284.00,
522134,ARTSON ENG  ,B ,Q,29.10,30.35,28.00,28.25,28.25,29.05,71,5363,154400.00,
522152,SOLITAIR MC ,T ,Q,13.50,14.15,13.00,13.50,13.50,13.50,19,2126,28803.00,
522163,DIAMONPOWER ,B ,Q,63.00,63.80,57.15,57.90,57.90,62.15,4850,283496,16707647.00,
522165,INDSIL HYD  ,B ,Q,43.90,44.30,41.55,42.10,42.10,42.80,113,9249,396861.00,
522175,SHIVVANI OIL,B ,Q,7.67,8.14,7.50,8.14,8.14,7.40,160,50595,403113.00,
522183,ITL INDUSTRS,B ,Q,34.55,35.80,34.00,34.55,34.00,34.60,68,1739,60405.00,
522195,FRONTIER SPR,B ,Q,26.95,27.00,24.10,24.60,24.60,24.75,12,7850,189682.00,
522205,PRAJ IND.LTD,B ,Q,65.50,65.65,63.50,64.00,64.00,64.75,911,60288,3891446.00,
522207,RASANDIK ENG,B ,Q,33.50,33.50,30.15,32.45,30.15,34.00,6,200,6593.00,
522209,YOGI SUNGWON,B ,Q,9.21,9.21,9.10,9.20,9.20,9.57,11,381,3505.00,
522215,SWISS GLASS ,B ,Q,93.40,95.90,93.00,93.90,93.00,92.70,115,3552,336372.00,
522217,GUJ APOIND  ,B ,Q,133.50,133.60,129.60,130.60,130.60,133.70,90,1691,222386.00,
522229,TANEJA AERO.,B ,Q,54.50,57.00,53.00,53.20,53.00,53.35,135,10907,586013.00,
522231,CONART ENG. ,B ,Q,18.50,18.50,17.80,17.80,17.80,17.95,11,7225,129046.00,
522233,VHCLINDUS   ,B ,Q,7.19,7.33,6.90,7.33,7.33,6.67,306,181169,1325082.00,
522235,MINAL IND   ,T ,Q,1.19,1.19,1.09,1.10,1.10,1.14,15,5681,6422.00,
522241,M.M.FORGINGS,B ,Q,675.25,708.00,675.00,683.50,685.00,675.25,983,7239,5056588.00,
522245,IYKOT HITEC ,T ,Q,2.79,2.79,2.79,2.79,2.79,2.93,2,15,41.00,
522249,MAYUR UNIQ. ,B ,Q,471.70,471.90,451.00,453.40,452.00,463.60,715,6377,2948854.00,
522251,CENLUB INDUS,B ,Q,24.10,25.50,24.10,25.00,25.00,24.00,16,581,14456.00,
522257,RAJOO ENGIN.,B ,Q,14.25,14.25,13.90,13.91,13.90,13.97,150,30073,423198.00,
522259,KALINDEE RAI,B ,Q,132.90,133.70,126.20,127.60,127.60,132.80,982,33211,4341951.00,
522261,DOLPHIN OFF.,B ,Q,132.50,134.40,130.00,130.30,130.30,131.40,1049,38752,5148742.00,
522263,JMC PROJECTS,B ,Q,202.00,206.70,192.50,195.30,195.80,202.10,2939,51781,10410258.00,
522267,VEEJAY LAKSH,T ,Q,39.00,40.25,38.50,38.70,38.70,38.35,16,23777,917787.00,
522275,ALSTOMT&D   ,A ,Q,579.00,594.60,560.00,563.85,563.85,576.00,4521,31077,18052600.00,
522279,SATELITE ENG,Z ,Q,4.03,4.03,4.03,4.03,4.03,3.84,2,500,2015.00,
522281,RAM RAT.WIRE,T ,Q,46.70,47.25,45.60,46.95,45.90,47.15,102,12574,587920.00,
522285,JAY NECO IND,B ,Q,10.46,10.46,8.96,9.07,9.07,9.32,378,72523,682737.00,
522287,KALPA.POWER ,B ,Q,225.90,237.00,224.00,225.60,226.15,224.55,2298,34257,7824877.00,
522292,CHANDNI TE  ,B ,Q,1.10,1.10,1.05,1.10,1.10,1.10,37,14950,16174.00,
522294,T & I GLOBAL,B ,Q,15.10,15.10,15.10,15.10,15.10,15.10,2,5,75.00,
522295,CONTROL PRNT,B ,Q,211.10,215.50,194.00,202.80,202.80,213.90,242,10408,2203090.00,
522650,BEMCO HYDRAU,T ,Q,91.40,96.45,91.40,96.45,96.45,91.90,20,430,39623.00,
523007,ANSAL BUILD.,B ,Q,68.00,69.95,68.00,69.05,69.05,68.30,43,2473,170130.00,
523011,WEIZMANN LTD,B ,Q,13.00,13.50,13.00,13.15,13.30,13.05,17,2551,33466.00,
523019,B.N.RATHI SE,B ,Q,28.70,28.70,27.05,27.20,27.20,28.00,16,252,6855.00,
523023,SINCLAIR HOT,B ,Q,258.00,281.90,255.00,281.20,281.90,261.20,177,11105,3011832.00,
523100,COSMO FERR. ,B ,Q,11.00,11.00,11.00,11.00,11.00,11.93,4,1206,13266.00,
523116,SANCO TRANS ,B ,Q,266.00,316.00,230.00,274.30,274.30,279.90,98,3932,1059068.00,
523120,ADOR MULTI. ,B ,Q,14.30,14.30,14.30,14.30,14.30,15.00,2,164,2345.00,
523127,EIH ASSO.HOT,B ,Q,242.10,244.90,240.30,241.00,240.30,244.10,16,336,81456.00,
523144,MEDI CAPS   ,B ,Q,15.85,15.85,14.82,15.00,15.00,15.90,55,15196,232068.00,
523160,MORGAN CRU  ,T ,Q,587.75,593.00,581.00,582.50,582.00,587.75,12,42,24467.00,
523200,CLASS.DIAM. ,T ,Q,2.08,2.08,2.08,2.08,2.08,1.99,2,1,2.00,
523204,ABAN OFFSHO ,A ,Q,465.90,472.00,457.30,459.25,459.25,461.45,9827,227127,105460108.00,
523207,KOKUYOCMLN  ,B ,Q,77.90,77.90,73.80,74.45,74.90,75.20,652,24506,1856115.00,
523209,NICCO UCO AL,T ,Q,0.51,0.54,0.51,0.51,0.51,0.53,16,5751,3053.00,
523221,MCS LTD     ,B ,Q,4.87,4.87,4.87,4.87,4.87,5.39,2,10,48.00,
523229,BHARAT SEATS,B ,Q,32.40,32.70,31.25,32.00,32.00,31.80,78,3156,101017.00,
523232,CONT.PETRO  ,T ,Q,14.00,14.00,14.00,14.00,14.00,13.35,2,1,14.00,
523236,SHRENUJ & CO,B ,Q,50.20,50.20,47.10,47.85,47.85,48.00,477,41142,1991709.00,
523242,NB FOOT WEAR,P ,Q,2.34,2.34,2.34,2.34,2.34,2.23,4,1000,2340.00,
523248,MACHINO PLAS,B ,Q,46.25,46.40,45.00,45.00,45.00,45.60,11,2250,102805.00,
523260,PEARL POLYME,B ,Q,12.50,12.50,11.65,12.44,12.45,12.91,14,2060,24131.00,
523261,VENKEY'S (I),B ,Q,377.50,379.00,375.60,378.20,378.50,376.50,202,937,354373.00,
523269,ADVANI HOTEL,B ,Q,48.00,48.00,47.30,47.30,47.30,49.00,6,51,2413.00,
523277,G.V.FILMS   ,B ,Q,0.45,0.46,0.42,0.42,0.42,0.44,248,146699,63717.00,
523283,SUPER HOUSE ,B ,Q,223.20,227.20,221.40,222.20,222.20,221.90,199,2193,491634.00,
523289,RAMA VISION ,B ,Q,3.99,4.01,3.99,4.01,4.01,4.20,6,1750,7012.00,
523301,TCPL PACK   ,B ,Q,449.90,449.90,437.00,439.60,440.00,443.30,153,4643,2048023.00,
523307,PANASONIC   ,B ,Q,370.00,370.90,368.20,369.60,369.10,369.60,49,3127,1154796.00,
523319,BALMER LAWRI,B ,Q,610.00,610.00,591.20,597.10,597.10,603.95,1024,8035,4835861.00,
523323,KOVAI MEDI. ,T ,Q,590.00,597.00,576.00,593.50,597.00,594.75,68,2709,1592998.00,
523329,ELDECO HOUS.,B ,Q,200.10,200.10,196.50,199.40,200.00,196.30,12,195,38888.00,
523363,STERL.HOL.RS,B ,Q,238.80,238.80,221.50,228.30,229.00,225.10,189,12211,2766747.00,
523367,DCMSHRIRAM  ,B ,Q,123.20,126.70,123.00,124.45,124.45,124.55,358,10813,1351543.00,
523369,DCM SHR.IND ,B ,Q,79.00,79.00,76.25,77.60,76.25,78.05,55,3194,249496.00,
523371,MAWANA SUGAR,B ,Q,7.68,7.80,7.52,7.71,7.52,7.95,25,1445,11177.00,
523385,NILKAMAL L  ,B ,Q,426.40,428.00,411.00,414.00,414.00,422.90,400,3673,1539692.00,
523387,TRITON CORP.,B ,Q,0.29,0.33,0.29,0.29,0.29,0.31,10,8200,2386.00,
523391,NAHAR POLY  ,B ,Q,19.90,24.00,19.90,23.00,23.00,21.60,101,26018,603893.00,
523395,3M INDIA LTD,B ,Q,8149.95,8150.00,7800.00,7893.40,7893.40,8059.45,198,540,4351440.00,
523398,HITACHI HOME,B ,Q,1399.00,1418.00,1356.90,1367.15,1367.15,1386.75,4020,26700,37030358.00,
523405,JM FINANCIAL,B ,Q,49.90,51.60,49.00,49.35,49.35,49.30,1402,130706,6572441.00,
523411,ADCINDIA    ,B ,Q,252.40,252.40,244.00,244.90,244.90,250.30,202,5330,1321574.00,
523419,TAMIL.TELE. ,T ,Q,4.93,4.93,4.93,4.93,4.93,4.97,2,10,49.00,
523445,REL INDL INF,B ,Q,434.80,439.80,424.05,426.10,426.10,431.30,3149,50813,21957752.00,
523449,SHARP INDIA ,B ,Q,72.00,73.00,70.20,70.25,70.25,71.05,304,28105,2027321.00,
523455,TECHTRN.POLY,B ,Q,15.50,15.50,15.00,15.00,15.00,15.50,12,1200,18050.00,
523457,LINDEINDIA  ,B ,Q,409.00,427.45,409.00,423.60,423.60,408.25,1425,7406,3132740.00,
523465,IND.BANK HSG,B ,Q,7.32,7.35,7.32,7.35,7.35,8.09,6,1202,8819.00,
523475,LOTUS CHOC  ,B ,Q,44.90,51.70,44.90,51.45,51.45,43.10,222,21164,1024012.00,
523477,GUJ.GAS COMP,A ,Q,625.50,641.35,623.00,627.90,627.90,620.00,10443,153327,96974191.00,
523483,PACIFIC IND.,B ,Q,153.90,159.50,152.70,156.30,158.00,155.10,38,468,72546.00,
523489,CMM HOSPITAL,B ,Q,15.42,17.04,15.42,15.42,15.42,16.23,129,22333,345700.00,
523519,UNI OFF AUTO,T ,Q,3.46,3.82,3.46,3.46,3.46,3.64,16,1306,4870.00,
523523,RAINBOW PAP.,B ,Q,75.00,75.20,73.50,74.20,74.20,74.50,597,63999,4765371.00,
523537,APM INDUS.  ,B ,Q,37.65,38.00,37.00,37.40,37.40,36.00,114,13189,494524.00,
523539,PRECISION WR,B ,Q,128.50,132.50,126.00,126.80,126.80,125.90,65,1193,152307.00,
523550,KRYPTON IND ,B ,Q,13.45,13.45,12.58,12.58,12.58,12.95,9,725,9377.00,
523566,MARTIN BURN ,B ,Q,18.95,18.95,17.30,17.30,18.95,18.05,12,153,2650.00,
523574,FRL         ,A ,Q,101.00,101.30,98.00,98.75,98.75,100.40,1549,53883,5345534.00,
523586,IND.TONERS  ,B ,Q,89.70,95.00,85.10,92.30,92.30,85.75,371,20283,1845695.00,
523592,JENSON &NICH,B ,Q,7.30,7.90,7.02,7.02,7.02,7.80,740,212547,1527414.00,
523594,KUNSTSTOFFE ,B ,Q,6.60,6.60,6.60,6.60,6.60,6.30,2,800,5280.00,
523598,SHIPP.CORPN ,A ,Q,50.55,50.85,49.35,49.60,49.60,50.25,1085,86143,4318151.00,
523606,SIKA INTER. ,B ,Q,143.90,154.30,140.30,145.00,145.00,145.40,213,3337,489977.00,
523610,ITI LTD.    ,B ,Q,26.65,26.90,24.65,24.85,24.70,26.20,1845,158764,4143209.00,
523618,DREDGING COR,B ,Q,418.20,424.00,409.00,410.50,411.10,413.20,1305,14446,6008423.00,
523628,PODDARDEV   ,B ,Q,1420.00,1435.00,1385.00,1389.50,1385.00,1427.00,82,535,748421.00,
523630,NATIONAL FER,B ,Q,30.55,30.75,29.15,29.50,29.55,30.30,658,60178,1811425.00,
523638,IP RINGS LTD,B ,Q,84.10,88.95,84.10,85.05,85.10,86.85,85,3063,261713.00,
523642,PI INDUS.LTD,A ,Q,680.00,691.85,674.05,680.00,680.00,678.15,728,349318,237560162.00,
523648,PLASTIBLEND ,B ,Q,215.00,216.00,210.00,211.40,210.10,212.70,250,1490,317447.00,
523658,RISHIROOP RU,B ,Q,17.00,17.00,16.95,17.00,16.95,17.00,19,5116,86942.00,
523660,WATERBASE   ,B ,Q,54.30,59.50,53.55,56.55,56.55,53.70,1011,112697,6295835.00,
523672,FLEX FOODS  ,B ,Q,56.00,58.15,54.30,54.35,55.00,54.45,68,6942,381283.00,
523676,GOLKUNDA DIA,T ,Q,19.50,19.75,19.50,19.75,19.75,19.25,6,600,11721.00,
523694,APCOTEX IND ,B ,Q,512.60,517.80,505.00,509.20,512.00,509.40,152,896,457191.00,
523696,FORTIS MLR  ,B ,Q,54.00,56.00,53.10,53.65,54.10,53.70,212,17835,966211.00,
523704,MASTEK LTD  ,B ,Q,418.70,426.70,407.90,411.20,411.20,413.90,6741,114399,47773257.00,
523708,EIMCO ELECON,T ,Q,450.00,450.00,421.00,435.40,439.00,431.90,23,328,141749.00,
523710,SAYAJI HOTEL,T ,Q,128.00,128.00,127.00,127.00,127.00,127.00,8,100,12710.00,
523716,ASHIANA HOU ,B ,Q,254.60,256.90,250.10,251.20,251.20,259.60,749,7291,1842292.00,
523722,SVAM SOFTWAR,B ,Q,0.40,0.40,0.40,0.40,0.40,0.41,5,1000,400.00,
523724,VIJAY SHA.BU,B ,Q,10.79,10.79,10.32,10.32,10.32,10.35,14,2510,26004.00,
523728,SIDDHARTH TB,T ,Q,9.40,9.40,9.40,9.40,9.40,9.87,2,400,3760.00,
523732,ECO BOARD IN,B ,Q,8.07,8.07,7.98,7.98,7.98,8.39,26,2499,19977.00,
523736,DPL         ,B ,Q,52.35,52.50,50.70,51.20,51.55,51.55,154,3868,199821.00,
523752,IO SYSTEM   ,B ,Q,3.25,3.25,3.25,3.25,3.25,3.42,9,7500,24375.00,
523754,EPC INDUS.  ,B ,Q,165.10,169.00,164.10,165.50,165.50,165.80,326,144386,24000898.00,
523756,SREIINFRA   ,A ,Q,45.50,46.45,44.25,44.65,44.65,45.05,1016,103581,4704647.00,
523768,GUJ.BOROSIL ,B ,Q,21.55,22.95,21.50,21.85,21.85,22.05,141,8509,188385.00,
523792,MAZDA LTD   ,B ,Q,249.80,250.00,241.00,244.00,242.50,241.90,123,5542,1364827.00,
523796,VICEROY HOTE,B ,Q,15.20,17.50,15.20,15.75,15.75,15.25,885,94684,1563118.00,
523810,DIVINE      ,B ,Q,1.55,1.55,1.55,1.55,1.55,1.63,12,3500,5425.00,
523820,NEOCORP INTE,B ,Q,31.10,33.40,30.60,31.65,31.65,31.85,418,92146,3010304.00,
523826,SOVEREIGN DI,B ,Q,8.85,8.85,8.85,8.85,8.85,8.59,3,25,221.00,
523828,MENON BEAR. ,B ,Q,132.00,139.50,132.00,138.90,138.90,135.70,36,600,82407.00,
523836,GUJ.RAFFIA  ,T ,Q,6.01,6.01,6.01,6.01,6.01,6.13,12,372,2235.00,
523838,SIMPLX INFRA,B ,Q,450.00,458.50,444.40,446.00,448.00,445.90,571,4263,1918803.00,
523840,INN.TECH.PAC,T ,Q,41.05,45.25,41.05,44.60,43.00,43.15,72,10401,453785.00,
523842,SUPER TANNER,B ,Q,6.95,7.10,6.80,6.99,6.99,6.81,87,26797,186134.00,
523850,AXTEL INDUS.,B ,Q,13.20,13.20,12.30,13.10,13.10,12.63,10,1075,13284.00,
523856,TORR CABS   ,B ,Q,147.60,154.90,147.60,151.90,151.90,147.50,61,1410,213944.00,
523874,PRECI CONTNR,B ,Q,1.85,1.86,1.83,1.86,1.86,1.84,13,6234,11517.00,
523876,JYOTI OVER. ,B ,Q,0.56,0.56,0.53,0.53,0.53,0.54,7,200,109.00,
523890,DS.KULKARNI ,B ,Q,72.30,73.50,70.05,72.80,72.80,71.25,82,2137,152359.00,
524000,MAGMA FIN   ,B ,Q,95.10,95.50,93.35,94.55,94.00,94.00,269,6104,575106.00,
524019,HYDRO S & S ,B ,Q,255.00,256.80,250.00,250.00,250.00,254.10,57,3561,893904.00,
524031,PATIDAR     ,B ,Q,42.10,42.80,40.00,41.05,41.15,41.85,221,24900,1024330.00,
524037,RAMA PHOSPH ,B ,Q,23.90,23.90,21.75,22.10,21.75,22.50,57,5546,125130.00,
524038,VENLON ENTR ,B ,Q,5.72,5.75,4.72,4.73,4.73,5.23,46,10805,57567.00,
524051,POLYPLEX    ,B ,Q,187.80,193.00,187.20,188.10,188.10,188.40,217,6371,1207854.00,
524075,ALBERT DAVID,B ,Q,285.00,290.90,278.60,280.40,280.40,285.30,375,5504,1563629.00,
524080,HAR.LEATHER ,T ,Q,27.50,27.50,27.50,27.50,27.50,28.40,2,10,275.00,
524084,MONSANTO (I),A ,Q,3099.45,3101.55,3001.00,3018.60,3023.40,3052.90,964,12950,39518065.00,
524091,ACRYCIL LTD.,B ,Q,520.00,539.00,512.50,514.75,515.00,514.50,241,2864,1484360.00,
524109,KABRA EXTR  ,B ,Q,78.80,80.00,78.80,79.15,79.00,78.65,70,1550,122518.00,
524129,VINYL CHEM  ,B ,Q,71.00,71.00,68.50,68.95,68.95,70.10,133,4670,324437.00,
524136,PEE CEE COSM,B ,Q,41.30,41.30,41.30,41.30,41.30,39.40,2,25,1032.00,
524156,T C M LTD.  ,T ,Q,71.90,71.90,71.90,71.90,71.90,70.50,2,1,71.00,
524164,IOL CHEM PH ,B ,Q,33.00,33.10,31.60,32.20,32.00,32.25,70,26703,861769.00,
524174,KESAR PETRO ,T ,Q,94.00,94.30,89.50,90.20,90.20,89.90,31,412,38114.00,
524200,VINATI ORG. ,B ,Q,535.00,535.00,525.00,527.00,527.00,528.50,301,3129,1658118.00,
