SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500488,ABBOTT (I)  ,B ,Q,3800.80,3864.00,3776.00,3827.70,3830.30,3813.90,532,1550,5905610.00,
500490,BAJ HOLD INV,A ,Q,1381.75,1389.95,1357.60,1370.35,1370.00,1372.50,544,4028,5528334.00,
500493,BHARAT FORGE,A ,Q,1345.00,1349.00,1280.00,1287.25,1287.25,1333.65,10153,124991,164169628.00,
500495,ESCORTS LTD.,A ,Q,139.65,145.40,137.50,140.25,140.25,138.80,15680,858150,121916682.00,
500500,HIND.MOTORS ,B ,Q,7.21,7.21,6.97,7.02,7.04,7.16,298,89527,629718.00,
500510,LARSEN & TOU,A ,Q,1766.55,1769.50,1685.10,1693.55,1693.55,1748.00,25643,279474,479808588.00,
500520,MAH & MAH   ,A ,Q,1250.00,1252.00,1221.00,1227.05,1227.05,1244.10,3532,37001,45557426.00,
500530,BOSCH LTD   ,A ,Q,27301.50,27550.00,26533.00,26630.65,26630.65,27286.45,2767,2252,60752952.00,
500540,PREMIER LTD ,B ,Q,46.40,46.95,44.80,45.40,44.80,46.55,168,16530,760245.00,
500547,BHARAT PET. ,A ,Q,754.00,754.50,727.45,731.15,731.15,749.15,4808,58048,43209805.00,
500550,SIEMENS LTD.,A ,Q,1480.00,1499.55,1425.00,1435.05,1435.05,1471.15,5570,42147,61529460.00,
500570,TATA MOTORS ,A ,Q,566.00,566.10,554.50,557.05,557.05,564.05,7723,184485,103170815.00,
500575,VOLTAS LTD  ,A ,Q,289.90,301.45,285.05,289.20,289.20,287.45,23137,1299872,384369121.00,
500620,GREAT EASTE ,A ,Q,352.00,353.05,341.10,343.75,343.75,350.60,1078,10686,3692129.00,
500630,ESSAR SHIP. ,B ,Q,126.00,127.35,118.10,120.45,120.45,126.00,458,36196,4411802.00,
500645,DEEPAK FERT.,B ,Q,138.25,138.25,136.75,137.00,137.00,137.35,428,27263,3739103.00,
500650,EXCEL INDUST,B ,Q,313.00,315.60,301.10,302.80,303.00,309.10,506,4066,1249958.00,
500655,GARWARE POLY,B ,Q,106.00,109.40,102.10,103.40,105.00,104.70,66,1596,168588.00,
500660,GLAXOSMITH  ,A ,Q,3325.00,3360.00,3293.30,3302.85,3301.65,3290.10,989,3880,12823540.00,
500670,GUJ.NARMADA ,B ,Q,77.05,78.35,75.20,76.25,76.25,76.15,844,22321,1717513.00,
500672,NOVARTIS    ,B ,Q,604.50,614.70,597.25,600.90,600.90,601.85,1524,27253,16448573.00,
500674,SANOFI      ,A ,Q,3370.00,3370.00,3325.00,3331.00,3334.00,3369.65,185,321,1074548.00,
500676,GLAXOSMITHKL,A ,Q,5875.00,6157.00,5832.20,6035.25,6035.25,5855.15,1394,2391,14226685.00,
500680,PFIZER LTD. ,B ,Q,2175.00,2224.65,2130.00,2137.10,2137.10,2157.45,2811,9094,19887272.00,
500690,GUJ.ST.FERT ,A ,Q,91.00,92.50,89.60,90.50,90.50,89.40,4891,344286,31440933.00,
500696,HIND UNI LT ,A ,Q,964.00,964.35,939.20,942.10,942.10,962.35,5137,61448,58266380.00,
500710,AKZOINDIA   ,B ,Q,1474.00,1479.95,1447.00,1451.95,1448.25,1463.20,501,3294,4824840.00,
500730,NOCIL LTD   ,B ,Q,36.55,37.45,35.80,35.95,35.95,36.90,1846,231609,8423213.00,
500770,TATA CHEM.  ,A ,Q,450.60,453.20,436.15,438.25,436.30,448.90,2132,45627,20312357.00,
500777,T.P.L.      ,B ,Q,13.50,14.25,13.50,14.05,14.05,13.86,372,30739,429184.00,
500780,ZUARIGLOB   ,B ,Q,99.00,99.00,97.25,97.35,97.25,97.30,90,2021,196884.00,
500790,NESTLE (I)  ,A ,Q,7350.00,7359.50,7251.55,7287.15,7265.00,7337.20,769,6327,46181391.00,
500800,TATAGLOBAL  ,A ,Q,160.60,161.00,153.90,154.85,154.85,160.05,4830,276558,43263298.00,
500820,ASIAN PAINTS,A ,Q,807.00,819.00,806.00,808.40,808.40,809.75,6971,88541,71874389.00,
500825,BRITANIA IND,A ,Q,2200.00,2215.00,2149.70,2157.35,2157.35,2200.35,1360,5320,11579754.00,
500830,COLGATE PALM,A ,Q,2118.50,2120.00,2055.00,2067.85,2067.85,2120.85,2162,11522,23949602.00,
500840,EIH LTD.    ,B ,Q,103.65,104.60,102.60,103.10,103.10,103.75,183,8537,886504.00,
500850,INDIAN HOTEL,A ,Q,106.00,107.15,104.85,105.75,105.75,105.05,8220,100999,10751798.00,
500870,CASTROL     ,A ,Q,485.00,494.50,471.00,474.15,474.15,483.40,3267,52039,24978600.00,
500875,ITC LTD.    ,A ,Q,347.00,349.90,336.80,339.10,339.10,346.25,15588,765905,261524079.00,
500877,APOLLO TYRES,A ,Q,175.50,176.00,167.75,169.90,169.90,175.50,8777,504017,86100863.00,
500878,CEAT LIMITED,A ,Q,792.90,792.90,775.60,779.50,779.50,789.00,3386,42307,33048292.00,
500890,MODI RUBBER ,T ,Q,29.00,30.10,27.70,30.10,30.10,28.70,6,50,1414.00,
500940,FINOLEX IND.,A ,Q,280.00,287.75,265.00,270.20,270.20,277.60,2759,32746,9169919.00,
500945,VALUE IND L ,B ,Q,9.40,9.40,9.00,9.05,9.33,9.40,85,11147,101499.00,
501061,ST.BANK BIKA,B ,Q,612.00,614.90,601.05,606.90,606.90,608.55,1255,5731,3500096.00,
501148,DALAL ST INV,T ,Q,780.25,780.25,780.25,780.25,780.25,796.00,4,6,4681.00,
501150,CENTRUM CAP ,B ,Q,13.00,13.00,13.00,13.00,13.00,13.50,2,2,26.00,
501179,OSCAR INV.  ,B ,Q,230.70,239.00,230.70,231.00,231.00,240.00,8,4,931.00,
501242,TCI FINANCE ,B ,Q,35.80,35.80,34.80,35.30,35.50,36.80,22,1986,70159.00,
501295,INDUS.INV.TR,B ,Q,73.00,84.00,73.00,81.35,80.15,71.00,284,3552,288378.00,
501301,TATA INVEST.,B ,Q,608.00,609.25,580.00,583.40,583.40,602.70,1627,15564,9208188.00,
501311,JAYBH.CREDIT,B ,Q,5.18,5.18,5.18,5.18,5.18,4.94,2,83,429.00,
501343,MOTOR&GEN.FI,T ,Q,44.90,45.40,43.00,44.75,44.75,45.00,30,5771,255211.00,
501370,WALCHAND PF ,B ,Q,81.25,86.00,80.80,81.25,82.80,81.40,39,619,51163.00,
501391,W.H.BRADY   ,B ,Q,122.00,128.00,122.00,127.20,127.90,120.00,19,614,77441.00,
501423,SHA ENG PLA ,T ,Q,328.10,328.10,325.00,325.30,328.00,328.70,14,111,36260.00,
501425,BOM.BURMAH  ,B ,Q,502.50,504.45,472.00,477.90,477.90,498.85,9703,155302,75322946.00,
501455,GREAVES COTT,B ,Q,139.75,140.60,136.00,137.40,136.55,139.60,346,8245,1139856.00,
501473,MALABAR TRAD,B ,Q,59.55,59.55,59.55,59.55,59.55,60.75,4,15,893.00,
501477,MULLER & PHI,T ,Q,86.00,86.00,83.15,83.15,83.15,82.00,4,125,10678.00,
501700,INDIA NIVEH ,B ,Q,44.25,44.30,44.25,44.25,44.25,44.20,112,4400,194766.00,
501756,THANA ELECT ,P ,Q,7.33,7.33,7.33,7.33,7.33,7.71,2,50,366.00,
501827,CENTRAL RLY ,T ,Q,87.00,87.00,82.95,82.95,83.00,83.95,10,61,5064.00,
501833,CHOWGULE ST ,T ,Q,27.50,27.50,26.10,26.15,26.15,26.90,76,8206,217994.00,
501848,GLOBAL OFFS ,B ,Q,729.75,738.00,654.00,666.25,666.25,723.00,3515,58691,41758910.00,
502015,ASSOC.STONE ,B ,Q,55.95,60.95,55.50,56.80,55.65,55.00,286,20293,1172323.00,
502090,SAGAR CEM.  ,B ,Q,326.00,326.00,300.00,309.70,309.70,343.70,150,2818,888750.00,
502137,DECAN CEMENT,B ,Q,345.00,345.00,345.00,345.00,345.00,348.00,5,201,69345.00,
502157,MANGALAM CEM,B ,Q,292.00,292.20,280.00,281.80,281.80,288.50,748,11504,3288025.00,
502165,OCL INDIA L ,B ,Q,451.80,451.80,435.20,435.50,435.30,450.00,468,17825,7903725.00,
502168,N C L IND.  ,B ,Q,47.30,48.50,46.70,47.05,47.00,47.50,245,13140,618279.00,
502175,SAURAS.CEM. ,B ,Q,44.50,44.50,42.30,42.45,42.35,44.30,232,55475,2383751.00,
502180,SRI DIGV CEM,B ,Q,16.80,17.00,15.90,16.40,16.50,16.80,306,104498,1704601.00,
502219,BOROSIL GLAS,B ,Q,1780.00,1790.00,1719.75,1736.25,1733.00,1783.50,238,2076,3662751.00,
502271,RAASI REFRAC,B ,Q,7.80,7.80,7.80,7.80,7.80,7.80,2,1,7.00,
502281,TRIVENI GLAS,T ,Q,17.70,17.70,17.70,17.70,17.70,18.60,27,16411,290474.00,
502330,IPAPPM      ,B ,Q,347.00,364.00,321.75,327.10,327.10,339.85,14244,244672,85038519.00,
502352,AURANG.PAPER,Z ,Q,1.68,1.84,1.68,1.84,1.84,1.76,4,200,352.00,
502355,BALKRISH IND,A ,Q,646.65,654.05,630.10,634.25,634.25,644.45,1491,16608,10743512.00,
502405,MYSORE PAPER,T ,Q,5.25,5.68,5.23,5.61,5.65,5.47,20,3425,18349.00,
502407,NATH PULP   ,B ,Q,41.00,41.00,36.10,40.90,40.90,39.65,27,282,10936.00,
502420,ORIENT PAPER,B ,Q,20.00,20.40,19.00,19.10,19.30,19.85,518,20200,393280.00,
502445,CITADEL     ,B ,Q,28.25,31.00,28.05,30.10,30.85,30.95,73,5449,159203.00,
502448,ROLLATAINER ,B ,Q,439.90,463.80,435.00,439.80,445.00,461.60,124,5921,2650488.00,
502450,SESHA.PAPER ,B ,Q,203.10,203.10,202.30,202.50,203.00,206.40,12,57,11553.00,
502455,SIRPUR PAPER,B ,Q,13.75,13.80,13.75,13.80,13.80,14.70,4,1300,17890.00,
502465,SPECIALITY P,B ,Q,0.82,0.82,0.76,0.82,0.82,0.79,30,123953,94292.00,
502587,RAMA PULP   ,T ,Q,5.80,6.40,5.80,6.18,6.38,6.10,38,10343,60589.00,
502742,SINTEX IND. ,A ,Q,133.45,136.40,122.40,124.90,124.90,132.20,44433,3820718,497931490.00,
502761,BLUE BLEND  ,P ,Q,14.59,14.59,14.59,14.59,14.59,13.90,18,3500,51065.00,
502820,DCM LTD.    ,B ,Q,87.00,92.90,85.10,85.90,85.50,84.75,977,36243,3257204.00,
502865,FORBES & CO ,B ,Q,1967.00,1967.00,1851.00,1856.75,1854.00,1910.75,141,474,898050.00,
502873,H.P.COTTON  ,B ,Q,25.50,25.50,25.50,25.50,25.50,27.50,2,100,2550.00,
502901,JAMSHRI RANJ,B ,Q,20.50,21.50,20.10,20.65,20.25,21.20,22,417,8658.00,
502933,KATARE SPG. ,T ,Q,21.50,21.50,21.25,21.25,21.25,22.35,10,598,12720.00,
502937,KESORAM IND ,B ,Q,137.00,137.15,128.50,129.60,129.60,139.10,8503,439079,58456817.00,
502958,LAKSHMI MILL,B ,Q,2000.00,2000.00,1977.00,1977.00,1977.00,2044.00,12,43,85366.00,
502986,VARDH TEXT  ,B ,Q,555.00,560.45,528.10,532.70,532.70,554.00,1892,11815,6379625.00,
502995,MALWA COTTON,T ,Q,9.36,9.36,9.36,9.36,9.36,9.85,8,1233,11540.00,
503015,MODERN INDIA,B ,Q,59.00,65.00,59.00,65.00,65.00,62.00,10,1000,64750.00,
503031,PENLAND LTD ,B ,Q,32.40,32.40,30.80,31.05,31.05,32.00,711,78138,2456215.00,
503100,PHOENIX MILL,B ,Q,365.00,365.95,359.10,363.80,363.20,369.40,1301,2049,744445.00,
503101,MARATHON NEX,B ,Q,163.60,163.60,155.90,156.20,157.00,158.70,37,2335,367451.00,
503127,RAJA BAHADUR,T ,Q,2549.50,2549.50,2425.00,2425.00,2425.00,2549.50,4,2,4974.00,
503162,REL.CHEMOTX ,T ,Q,43.90,46.95,43.45,46.95,46.95,45.70,33,1039,46907.00,
503169,RUBY MILLS  ,B ,Q,286.10,288.00,276.50,278.00,278.00,287.20,142,1419,398647.00,
503205,SHREERAM    ,B ,Q,88.00,88.00,86.05,86.15,86.15,90.05,28,830,72012.00,
503229,SIMPLEX REAL,B ,Q,141.50,141.50,131.10,135.90,140.00,135.00,26,1050,142675.00,
503310,SWAN ENG    ,B ,Q,62.00,62.50,60.00,60.60,60.00,61.50,5949,734176,44757549.00,
503349,VICTORIA MIL,T ,Q,1962.00,1962.00,1886.00,1890.00,1890.00,1980.00,46,67,128500.00,
503624,SVARAJ TRAD ,T ,Q,190.10,190.20,190.00,190.00,190.00,190.00,36,5000,950355.00,
503637,DHANLEELA   ,B ,Q,93.40,93.60,93.00,93.00,93.00,93.20,62,57450,5358390.00,
503641,ZODIAC VEN  ,T ,Q,87.50,87.90,86.00,86.70,86.00,87.50,106,35000,3062372.00,
503657,VEER ENERGY ,B ,Q,3.40,3.42,3.25,3.32,3.32,3.37,318,154860,511158.00,
503663,TILAKFIN    ,B ,Q,61.50,62.60,59.40,60.10,59.60,59.65,262,160526,9726510.00,
503685,MEDIA ONE   ,B ,Q,15.90,16.30,14.75,14.95,15.25,15.45,50,6554,99777.00,
503722,BANSW.SYNTEX,B ,Q,69.40,69.50,65.55,65.75,66.00,66.65,29,1228,81248.00,
503776,MODIPON     ,B ,Q,11.71,12.50,11.50,11.51,11.50,12.47,8,4,47.00,
503796,DIGJAM LTD  ,B ,Q,8.39,8.39,7.89,7.90,7.90,8.16,296,86733,695007.00,
503804,SHRI DINESH ,B ,Q,99.40,99.40,97.60,98.00,97.60,97.60,29,1083,106523.00,
503806,SRF LIMITED ,A ,Q,926.95,933.50,911.00,912.90,912.90,919.70,902,9134,8409225.00,
503811,SIYARAM SILK,B ,Q,926.00,926.00,910.00,918.00,918.00,925.00,65,247,226939.00,
503816,SWAD.POLYTEX,T ,Q,26.95,26.95,25.75,26.00,26.00,27.10,12,5700,150840.00,
503823,BIRLA TRANS.,T ,Q,30.95,30.95,30.95,30.95,30.95,32.55,14,1510,46734.00,
503837,SHREE RAJSYN,B ,Q,9.74,9.74,8.60,8.60,8.60,9.00,4,2,18.00,
503863,SHREE MFG CO,T ,Q,9.03,9.03,9.03,9.03,9.03,9.50,2,5,45.00,
503881,HIND.SYNTEX ,B ,Q,10.30,11.30,10.30,11.30,11.30,10.56,6,820,9016.00,
503960,BHARAT BIJLE,B ,Q,680.50,712.00,664.25,667.00,667.00,685.50,1370,7831,5407031.00,
504000,ELPRO INTER ,B ,Q,720.00,720.00,685.00,720.00,720.00,600.00,114,3075,2211470.00,
504008,EMCO LTD.   ,B ,Q,37.80,37.85,35.75,35.90,35.90,36.95,684,55292,2021160.00,
504036,HIND.RECT   ,B ,Q,76.75,76.75,73.00,74.30,74.30,76.10,440,12242,923499.00,
504058,NIPPOBATRY  ,B ,Q,695.00,701.50,691.00,693.00,697.00,701.25,66,571,397079.00,
504067,ZENSAR TECH.,B ,Q,659.00,661.60,638.15,641.25,641.25,657.30,937,12010,7752826.00,
504076,JYOTI LTD.  ,B ,Q,62.40,64.25,60.55,62.85,63.70,64.15,124,10201,635288.00,
504093,PANA ENERG  ,B ,Q,301.00,301.00,288.70,289.20,289.60,295.60,66,2936,857400.00,
504112,NELCO LTD.  ,B ,Q,83.95,86.00,79.05,79.90,79.90,82.85,1488,60972,5079830.00,
504132,PERM MAGNETS,T ,Q,11.99,12.00,11.98,11.98,11.98,12.61,12,520,6231.00,
504176,HIGH ENERGY ,B ,Q,160.10,172.00,160.10,165.30,170.00,164.10,50,2279,378162.00,
504180,STD.BATTERY ,B ,Q,8.50,8.99,8.30,8.88,8.88,8.25,18,1800,15400.00,
504212,UNIV.CABLE  ,T ,Q,40.25,40.25,37.30,39.75,39.75,39.00,36,3651,140618.00,
504220,W.S.INDUSTR.,B ,Q,12.47,13.35,12.38,12.45,13.00,13.20,22,1623,20222.00,
504240,DELTON CABLE,T ,Q,27.10,27.10,27.10,27.10,27.10,28.50,2,80,2168.00,
504258,LAKSHMI ELEC,B ,Q,344.00,350.00,330.00,333.90,333.90,348.80,378,8272,2780208.00,
504269,KHAITAN ELEC,B ,Q,45.00,45.00,41.05,42.30,42.30,43.95,64,2797,120045.00,
504286,DELTA MAG   ,B ,Q,36.15,38.65,36.15,36.20,38.65,36.25,26,1283,46574.00,
504335,RUTRON INT. ,B ,Q,6.10,6.10,6.10,6.10,6.10,6.10,2,100,610.00,
504340,CONFINT     ,B ,Q,3.07,3.07,3.07,3.07,3.07,3.23,2,10,30.00,
504341,RAVINDRA TRA,T ,Q,38.30,38.30,38.30,38.30,38.30,37.55,2,3,114.00,
504351,EMPOWER     ,B ,Q,0.35,0.35,0.30,0.33,0.33,0.32,68,42652,13104.00,
504369,GRANDMA TRAD,B ,Q,15.45,15.90,12.80,12.95,12.80,15.95,325,135373,1940465.00,
504378,NYSSACORP   ,B ,Q,50.50,52.80,50.35,50.90,52.80,50.30,13,222,11284.00,
504382,SIMPLEX TRAD,T ,Q,99.75,99.80,92.00,99.65,99.80,95.05,26,276,27532.00,
504392,KRISHNA VEN ,T ,Q,557.75,557.75,557.75,557.75,557.75,569.00,2,1,557.00,
504398,SJ CORP LTD ,B ,Q,69.35,69.35,66.75,69.35,69.35,68.00,21,955,66138.00,
504605,UNI ABEX    ,B ,Q,520.25,564.75,520.00,556.75,560.00,552.00,21,74,40671.00,
504614,SARDA ENMIN ,B ,Q,148.00,148.00,140.10,141.60,141.60,146.50,472,7518,1084838.00,
504629,ANIL SP STEL,T ,Q,3.79,3.81,3.79,3.81,3.81,3.70,6,100,379.00,
504646,BHAGWATI AUT,B ,Q,50.15,58.00,48.05,51.80,48.30,50.15,28,917,45902.00,
504673,UNIV.PRIME  ,T ,Q,1.90,1.90,1.90,1.90,1.90,1.89,2,50,95.00,
504697,GALADA TELE.,T ,Q,23.25,23.25,23.25,23.25,23.25,22.15,25,3311,76980.00,
504701,GONTER PEIP ,B ,Q,8.60,9.00,7.91,7.95,8.00,8.68,36,9327,79382.00,
504741,IND.HUME PIP,B ,Q,286.50,286.50,282.00,282.40,282.10,282.50,167,2477,701607.00,
504746,IND.LINKCHAI,P ,Q,867.00,867.00,867.00,867.00,867.00,826.75,2,5,4335.00,
504786,INVEST &PREC,B ,Q,102.20,104.50,100.00,102.80,102.90,103.90,76,3022,309035.00,
504840,KAIRA CAN CO,T ,Q,1110.00,1181.25,1080.50,1181.25,1181.25,1125.00,15,78,91849.00,
504879,ORIENT ABRAS,B ,Q,27.20,27.20,25.80,26.00,26.00,26.85,139,48915,1308551.00,
504903,RATHI ST    ,B ,Q,4.10,4.20,3.75,3.85,3.85,4.00,50,10236,41212.00,
504908,S.S.DUNCAN  ,B ,Q,80.10,80.10,80.00,80.00,80.00,80.15,10,223,17845.00,
504918,SANDUR MANG.,B ,Q,575.00,599.00,556.50,558.25,558.25,573.00,923,31565,18028933.00,
504959,STOVAC IND. ,B ,Q,831.00,840.00,830.50,831.75,830.50,836.25,30,1378,1145439.00,
504960,STEWARTS    ,B ,Q,29.30,29.30,28.00,28.00,28.00,29.50,15,500,14130.00,
504961,TATA YODOGAW,B ,Q,63.85,65.00,62.00,63.40,63.40,63.90,58,1739,110092.00,
504966,TINPLATE    ,B ,Q,60.55,61.25,58.65,59.20,59.60,60.35,954,40824,2452504.00,
504973,TUBE INV.   ,A ,Q,395.00,401.00,383.10,384.50,384.50,385.85,2543,49526,19416683.00,
504988,WELCAST     ,B ,Q,621.00,629.00,586.50,629.00,629.00,628.00,13,30,17875.00,
505010,AUTO AXLES  ,B ,Q,715.00,742.00,711.50,728.50,728.50,711.75,152,631,457080.00,
505029,ATLAS CYCLES,B ,Q,230.00,230.00,221.60,222.70,222.70,227.80,362,5838,1320993.00,
505036,AUTO COR.GOA,B ,Q,480.00,495.00,480.00,485.10,485.10,490.00,46,275,134209.00,
505052,CLUTCH.AUTO ,T ,Q,16.65,17.00,16.65,17.00,17.00,17.00,16,2300,38826.00,
505075,SETCO AUTO  ,B ,Q,243.00,249.10,240.00,240.50,241.90,242.00,209,8634,2082645.00,
505141,SCOOTERS IND,T ,Q,28.30,29.40,28.25,29.40,29.40,29.30,24,2179,62086.00,
505160,TALBROS AUTO,B ,Q,155.50,157.00,150.60,153.70,154.00,154.10,777,17699,2729586.00,
505163,ZF STEERING ,B ,Q,1020.00,1075.00,1015.00,1053.50,1053.50,1018.75,1298,18802,19749300.00,
505192,SMLISUZU    ,B ,Q,1230.00,1266.00,1190.00,1206.25,1206.25,1221.25,3441,22393,27589758.00,
505196,TIL LTD.    ,B ,Q,500.00,515.40,486.10,499.70,499.00,506.20,915,5669,2833387.00,
505200,EICHER MOTOR,A ,Q,16285.10,16350.00,15810.00,15879.30,15879.30,16316.40,2419,3384,54218527.00,
505216,ALFRED HERB ,B ,Q,373.50,373.50,367.90,368.50,368.50,371.50,8,60,22201.00,
505230,CIMMCO      ,B ,Q,112.55,112.55,105.25,112.55,112.55,107.20,994,104711,11736428.00,
505232,VELJAN      ,T ,Q,520.00,539.00,520.00,521.25,521.00,520.00,31,233,122433.00,
505242,DYNAMAT.TECH,B ,Q,3015.00,3114.00,2920.00,2933.00,2933.00,3009.00,924,1468,4432447.00,
505250,G.G.DANDEKAR,B ,Q,53.00,55.00,52.00,52.55,52.55,51.95,91,4478,239104.00,
505255,GMM PFAUDLER,B ,Q,297.50,301.40,290.20,296.70,297.00,298.30,235,7373,2185126.00,
505283,KIRLOSAR PN ,B ,Q,508.00,508.00,490.00,495.00,490.25,506.00,40,671,337496.00,
505299,KULK-POWER  ,T ,Q,54.20,54.20,49.25,51.30,53.00,51.75,28,1194,60563.00,
505302,LAXMI AUTOLM,T ,Q,21.00,21.00,21.00,21.00,21.00,20.00,4,57,1197.00,
505324,MANUGRAPH IN,B ,Q,35.65,35.95,34.30,34.50,34.30,35.95,64,778,27038.00,
505343,MONOTYPE IND,T ,Q,150.90,150.90,150.90,150.90,150.90,143.80,8,202,30481.00,
505355,NESCO LTD   ,B ,Q,1715.00,1730.00,1681.00,1688.00,1688.85,1695.65,196,849,1444110.00,
505358,INTEGRA ENG ,B ,Q,21.15,23.25,20.30,22.15,22.40,21.95,289,64667,1351859.00,
505368,REVATHI EQU.,B ,Q,372.00,385.00,372.00,385.00,385.00,380.00,10,31,11805.00,
505400,TEXINFRA    ,B ,Q,37.70,38.15,36.55,36.95,36.95,37.55,989,91482,3398251.00,
505412,WENDT(INDIA),B ,Q,1750.00,1835.00,1750.00,1750.00,1750.00,1777.00,27,53,95091.00,
505502,PSITINFRA   ,T ,Q,85.25,85.25,82.20,82.35,82.35,85.25,335,677134,55882951.00,
505506,AXONFIN     ,B ,Q,4.29,4.29,4.29,4.29,4.29,4.51,4,1050,4504.00,
505509,RESPON IND  ,B ,Q,132.00,133.70,119.10,121.20,121.20,134.40,528,16929,2184380.00,
505523,MAHA CORP   ,B ,Q,0.46,0.46,0.40,0.43,0.43,0.41,74,82298,34475.00,
505526,DOLAT INV.  ,B ,Q,1.95,2.26,1.94,1.99,1.99,2.06,46,28187,57063.00,
505530,PRISM INFO  ,B ,Q,12.10,12.10,12.10,12.10,12.10,12.69,6,5000,60500.00,
505533,WESTLIFE DEV,B ,Q,290.00,290.50,280.10,284.50,286.20,290.00,57,462,131143.00,
505537,ZEE ENTER   ,A ,Q,357.00,357.00,343.00,344.25,346.00,352.75,2706,36314,12662434.00,
505576,GOLDCORP    ,B ,Q,29.65,29.65,28.50,28.55,28.55,29.65,6,1231,36373.00,
505590,SVPGLOB     ,T ,Q,24.50,24.50,24.50,24.50,24.50,23.40,4,520,12740.00,
505650,SKYL MILLAR ,B ,Q,5.00,5.00,4.90,4.90,4.90,4.80,28,6320,31392.00,
505665,ANTIF BEARNG,B ,Q,139.00,139.00,128.00,129.30,131.80,136.60,55,688,90242.00,
505681,BIMETAL BEAR,B ,Q,343.00,348.90,340.50,348.90,348.90,346.90,53,549,189834.00,
505688,BHARAT GEARS,B ,Q,78.30,78.40,75.70,76.15,76.15,78.60,251,5747,438883.00,
505690,BRADY MORRIS,B ,Q,51.00,51.00,51.00,51.00,51.00,50.80,4,100,5100.00,
505700,ELECON ENG  ,B ,Q,58.00,62.90,57.95,59.90,59.90,57.10,17230,1440198,87751918.00,
505703,DECCAN BEAR.,T ,Q,11.17,11.17,11.17,11.17,11.17,11.75,12,512,5719.00,
505710,GRAUER& WEIL,B ,Q,16.60,16.80,15.70,15.80,15.70,16.20,655,219596,3549696.00,
505711,GAJRA BEVEL ,T ,Q,1.69,1.69,1.69,1.69,1.69,1.61,4,1400,2366.00,
505712,GUJ.AUTO GE ,B ,Q,235.30,240.00,225.10,228.60,228.60,235.40,336,5451,1267991.00,
505714,GABRIEL(I)  ,B ,Q,87.20,88.30,86.00,86.30,86.55,87.35,562,23930,2080654.00,
505720,HERC.HOISTS ,B ,Q,207.10,209.80,198.50,199.60,199.60,206.00,596,9290,1882885.00,
505725,HIND.EVEREST,B ,Q,50.55,50.55,50.55,50.55,50.55,51.05,13,84,4246.00,
505726,IFB IND.LTD.,B ,Q,600.50,615.00,563.00,565.50,565.50,596.25,2752,21662,12670736.00,
505729,SINGER INDIA,B ,Q,178.70,185.00,178.00,180.00,180.00,177.30,377,14553,2645282.00,
505737,INTER.COMBUS,B ,Q,218.00,226.90,215.20,215.60,215.20,220.60,170,2983,653539.00,
505744,FED MOG GOE ,B ,Q,421.00,435.00,418.10,432.10,432.10,423.60,889,7557,3222659.00,
505750,JOSTS ENG.  ,B ,Q,902.25,910.00,880.00,890.25,884.00,921.25,99,928,831095.00,
505790,FAG BEARINGS,B ,Q,4220.00,4228.70,4135.00,4155.70,4150.00,4176.60,265,9224,38888978.00,
505797,MIPCO SEAM. ,T ,Q,17.00,17.05,17.00,17.05,17.05,16.75,6,1110,18920.00,
505800,RANE HOLDIN ,B ,Q,601.25,605.00,600.00,605.00,605.00,604.75,73,1158,695256.00,
505827,SNL BEARINGS,B ,Q,105.50,111.70,105.00,105.10,106.00,105.70,46,3777,397186.00,
505840,JAIPAN INDUS,T ,Q,15.30,16.80,15.30,15.35,15.35,16.00,37,1429,22206.00,
505850,MANCREDIT   ,B ,Q,187.90,188.00,187.90,188.00,188.00,199.00,4,2,375.00,
505854,TRF LTD.    ,B ,Q,354.70,365.20,345.90,346.90,346.90,352.30,1948,21719,7659945.00,
505872,WPIL LTD.   ,B ,Q,576.25,578.00,561.00,573.50,571.00,575.50,312,26826,15365459.00,
505890,KENNAMETAL  ,B ,Q,927.50,944.00,915.00,917.25,925.00,932.50,204,2077,1926119.00,
505893,HIND.HARDY  ,B ,Q,95.50,95.50,94.50,94.50,94.50,95.00,6,115,10922.00,
505930,VISHAL MALLE,T ,Q,12.98,12.98,12.98,12.98,12.98,12.37,2,25,324.00,
505978,TRITON VALVE,B ,Q,1044.00,1169.00,1002.00,1024.25,1016.00,1047.00,319,3520,3695041.00,
505982,HINDUJA FOUN,B ,Q,35.00,35.00,34.00,35.00,35.00,35.95,6,261,8884.00,
506003,SUDAL INDUS ,B ,Q,10.10,11.00,10.00,10.30,10.15,10.50,84,8213,83903.00,
506016,JRIIIL      ,T ,Q,71.00,71.50,70.00,70.00,70.00,72.70,79,111188,7886543.00,
506022,PRAKASH IND.,B ,Q,42.50,43.25,41.50,41.65,41.65,41.80,1241,86529,3683475.00,
506027,BHORUKA ALU.,B ,Q,0.67,0.70,0.67,0.70,0.70,0.73,14,13697,9179.00,
506041,MAHESH.AGR. ,T ,Q,19.15,21.10,19.15,21.10,21.10,20.10,6,520,10738.00,
506074,ARSHIYA     ,B ,Q,38.40,40.35,36.05,37.80,37.15,38.75,1810,103563,3941998.00,
