SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
514211,SUMEET INDS.,B ,Q,14.10,14.29,13.35,13.60,13.60,14.35,613,78205,1079731.00,
514215,BINNY LTD.  ,B ,Q,145.50,145.50,138.00,138.50,138.50,139.40,22,1032,143881.00,
514221,KLIFESTYLE  ,B ,Q,0.22,0.22,0.20,0.20,0.20,0.21,23,15694,3288.00,
514234,SANGAM INDIA,B ,Q,86.20,86.20,82.00,82.00,82.00,83.70,37,1603,134477.00,
514238,IKAB SEC.   ,B ,Q,16.00,16.00,16.00,16.00,16.00,16.00,2,10,160.00,
514264,SEASONS TEXT,B ,Q,3.27,3.27,3.27,3.27,3.27,3.42,2,250,817.00,
514266,ZENITH FIBRE,T ,Q,57.25,60.00,56.60,56.60,58.00,59.55,36,2484,142329.00,
514274,AARVEE DENIM,B ,Q,42.35,43.00,40.60,42.90,42.90,43.05,20,609,25707.00,
514286,ASHIMA LTD. ,B ,Q,8.82,9.48,8.81,9.00,9.03,9.05,32,4292,38653.00,
514296,HARYANA TEX ,B ,Q,3.68,3.68,3.68,3.68,3.68,3.61,2,1300,4784.00,
514300,PIONEER EMB ,B ,Q,39.10,39.80,35.65,36.30,36.30,39.60,461,41334,1506362.00,
514302,VIPPY SPIN. ,B ,Q,20.00,20.00,18.30,19.00,19.00,19.35,20,3503,66519.00,
514304,S.KUMARS NAT,Z ,Q,3.44,3.45,3.44,3.44,3.44,3.62,113,137341,472531.00,
514316,RAGHUVIR SYN,T ,Q,17.30,17.30,17.30,17.30,17.30,16.50,8,284,4913.00,
514322,KAMADGIRI   ,B ,Q,36.00,40.90,36.00,39.90,39.90,37.50,12,180,6749.00,
514348,WINSOME YRN ,B ,Q,1.39,1.39,1.10,1.10,1.10,1.25,11,351600,404387.00,
514354,PREMIER POLY,B ,Q,15.20,15.20,15.20,15.20,15.20,15.20,2,100,1520.00,
514358,EVERLON SYN.,B ,Q,1.50,1.50,1.50,1.50,1.50,1.52,2,94,141.00,
514378,YARN SYNDICA,T ,Q,2.64,2.64,2.55,2.64,2.64,2.52,12,2600,6779.00,
514394,AJIL        ,B ,Q,75.45,83.00,75.30,76.25,76.25,79.25,36,808,63770.00,
514400,GARWARE SYN.,T ,Q,29.90,31.40,29.90,30.95,30.95,29.95,16,265,7992.00,
514412,SARUPINDUS  ,B ,Q,102.00,110.00,97.30,101.20,97.30,104.80,27,600,61306.00,
514414,OXFORD INDUS,T ,Q,0.61,0.61,0.61,0.61,0.61,0.61,2,700,427.00,
514418,MANORG      ,B ,Q,28.00,28.00,25.60,25.60,25.60,27.25,105,6531,171929.00,
514428,HINDU.ADHESI,B ,Q,37.00,37.00,34.10,36.80,37.00,37.80,12,411,15168.00,
514442,SRI KPR IND ,T ,Q,18.55,18.55,18.55,18.55,18.55,19.50,4,100,1855.00,
514450,MAHA.RUBTECH,B ,Q,3.50,3.88,3.00,3.50,3.65,3.74,233,127876,428540.00,
514470,WIMSOME TEXT,B ,Q,34.05,35.00,34.05,35.00,35.00,34.40,18,14100,480675.00,
514474,FAIRDEAL FIL,T ,Q,22.00,22.00,21.60,21.60,21.60,22.65,4,140,3044.00,
515018,REG.CERAMIC ,T ,Q,3.50,3.50,3.50,3.50,3.50,3.49,2,10,35.00,
515030,ASAHI IN.GLA,B ,Q,124.05,127.00,120.45,125.65,127.00,124.00,520,12497,1549439.00,
515037,MURD.CERAM  ,B ,Q,21.35,22.90,20.95,21.00,21.00,22.40,115,14914,314759.00,
515043,SAINT-GOBAIN,B ,Q,40.00,41.30,37.40,37.75,37.75,39.70,1621,313836,12038278.00,
515055,ANANTRAJ    ,B ,Q,38.90,38.90,36.95,37.30,37.30,38.80,1605,158728,5956018.00,
515059,MADHUS.IND. ,B ,Q,6.48,6.48,6.48,6.48,6.48,6.18,2,75,486.00,
515085,RESTILE CER.,B ,Q,4.23,4.73,4.23,4.72,4.72,4.73,15,1670,7878.00,
515093,MADHAV MARB.,B ,Q,41.00,41.95,39.00,39.15,40.00,40.90,25,1340,53646.00,
515099,VERTICLIND  ,P ,Q,6.35,6.35,6.35,6.35,6.35,6.68,2,1000,6350.00,
515145,HIND.NAT.GLS,B ,Q,112.00,114.30,110.50,111.10,111.10,119.40,66,592,65896.00,
515147,HALDYN GLASS,B ,Q,22.90,22.90,22.00,22.50,22.50,22.80,186,27137,610925.00,
516003,SARDA PLY.  ,B ,Q,34.30,36.00,34.30,35.00,35.00,35.30,10,281,9808.00,
516007,MANGALAM TIM,B ,Q,11.45,11.45,11.10,11.10,11.10,11.31,15,2671,29865.00,
516016,SHREYANS IND,B ,Q,41.20,41.20,31.60,36.40,36.40,36.20,36,1921,62896.00,
516020,AGIO PAPER  ,B ,Q,1.51,1.51,1.51,1.51,1.51,1.49,2,100,151.00,
516022,STAR PAPER  ,B ,Q,18.90,19.80,18.10,19.00,19.00,19.00,30,1515,28370.00,
516030,YASH PAPERS ,B ,Q,7.05,7.05,6.82,6.82,6.82,7.04,14,990,6800.00,
516064,ARROW COATED,B ,Q,378.00,398.90,340.00,356.90,364.90,385.60,548,14091,5074372.00,
516072,VISHNU CHEM ,B ,Q,174.80,174.80,165.50,168.40,169.90,172.70,100,3726,626564.00,
516078,JUMBO BAG   ,Z ,Q,4.26,4.26,4.25,4.25,4.25,4.46,6,566,2406.00,
516082,N.R.AGARWAL ,B ,Q,20.50,20.60,20.50,20.60,20.60,21.00,4,101,2080.00,
516086,SH.RAJES.PAP,T ,Q,6.10,6.35,6.10,6.35,6.35,6.05,6,1001,6106.00,
516108,S.I.PAPER   ,T ,Q,65.05,70.00,65.00,67.75,67.75,67.20,32,1665,108364.00,
517015,VINDHYA TELE,B ,Q,480.00,495.00,480.00,494.80,490.00,496.20,19,2102,1010971.00,
517041,ADORWELDING ,B ,Q,208.00,211.00,205.10,205.40,205.10,205.80,23,93,19214.00,
517059,SALZER ELEC ,B ,Q,240.00,244.90,231.00,236.60,236.60,240.90,1409,24631,5796517.00,
517063,JETINFOTRAN ,B ,Q,52.90,52.95,47.95,48.00,47.95,50.45,166,8373,410338.00,
517080,HIGHGROUND  ,B ,Q,361.70,363.00,357.20,360.00,360.70,361.60,210,19810,7136963.00,
517096,APLAB LTD.  ,T ,Q,26.70,27.60,26.70,26.75,26.70,27.70,10,645,17416.00,
517119,PCS TECH    ,B ,Q,24.00,24.00,20.20,21.10,21.95,23.10,53,3146,69744.00,
517140,MOSER BEAR  ,B ,Q,12.00,12.13,11.20,11.20,11.20,11.78,455,217501,2453067.00,
517146,USHA MART.LT,B ,Q,21.65,21.70,20.80,21.05,21.05,21.55,555,74693,1598507.00,
517164,ZENITH COMP.,B ,Q,2.88,2.91,2.88,2.90,2.90,3.14,9,450,1307.00,
517166,SPEL SEMICON,B ,Q,10.75,11.00,10.00,10.52,10.52,10.66,122,17731,188407.00,
517168,SUBROS LTD. ,B ,Q,61.90,63.35,59.00,59.85,59.40,63.75,247,8307,503833.00,
517174,HONEYWELL   ,B ,Q,7412.00,7540.00,7060.00,7367.25,7367.25,7411.90,533,505,3671418.00,
517206,LUMAX IND   ,B ,Q,290.00,328.00,290.00,313.70,314.00,327.40,563,4170,1311584.00,
517214,SPICEMOBI   ,B ,Q,25.05,26.00,21.30,26.00,26.00,26.15,13,630,16170.00,
517224,SUJANA INDUS,B ,Q,1.63,1.68,1.45,1.58,1.59,1.60,204,128805,200340.00,
517228,TREND ELECT ,B ,Q,24.00,26.65,24.00,26.55,26.60,28.85,69,1853,47087.00,
517230,PREM.AU.ELEC,B ,Q,12.38,12.65,12.11,12.62,12.60,13.45,33,3151,38833.00,
517258,PRECISION EL,T ,Q,38.00,38.10,38.00,38.00,38.00,39.90,10,109,4142.00,
517264,FINELINE CI ,B ,Q,7.71,7.71,7.50,7.50,7.50,7.35,4,1000,7668.00,
517271,HBL P SYS   ,B ,Q,53.00,53.15,47.45,47.95,47.95,52.85,4561,347375,17273904.00,
517286,AUTOPAL IND.,P ,Q,31.42,31.42,31.42,31.42,31.42,29.93,4,200,6284.00,
517296,PHOENIXLL   ,B ,Q,100.65,100.65,94.00,94.55,94.55,96.50,168,4504,428925.00,
517300,GUJ.IND.POW.,B ,Q,86.85,87.00,79.50,83.80,83.80,86.85,514,16343,1366508.00,
517320,SAV INFOCOM ,T ,Q,3.92,3.92,3.92,3.92,3.92,3.74,2,75,294.00,
517326,CMC LTD.    ,A ,Q,1900.00,1910.05,1890.00,1892.80,1896.50,1896.25,624,3870,7351024.00,
517330,CMI LTD.    ,B ,Q,113.05,113.15,99.30,100.20,99.30,99.30,162,4089,409949.00,
517334,MOTHERSON SS,A ,Q,469.00,471.90,449.10,455.95,455.95,467.25,6807,130301,59821244.00,
517344,MINDTECK (I),B ,Q,84.90,85.80,78.00,79.00,79.00,83.25,412,31869,2582631.00,
517354,HAVELLSINDIA,A ,Q,280.00,280.00,267.60,270.60,270.60,278.55,9908,316711,85988766.00,
517356,ACI INFOCOM ,B ,Q,7.47,7.84,7.45,7.84,7.84,7.47,49,60200,454292.00,
517370,INCAP LTD.  ,T ,Q,17.10,17.10,17.10,17.10,17.10,17.60,2,50,855.00,
517372,GUJ.INTRUX  ,B ,Q,101.90,101.95,92.10,101.70,92.10,98.40,8,101,10284.00,
517374,MUKESH STRIP,T ,Q,16.33,16.33,16.33,16.33,16.33,16.66,2,50,816.00,
517380,IGARSHI MOT ,B ,Q,429.30,430.00,397.40,408.80,408.80,423.60,2359,25122,10242732.00,
517385,SYMPHONY    ,B ,Q,2234.00,2234.00,1956.45,2002.35,2002.35,2238.20,14108,41906,85918271.00,
517393,VINTRON INF.,B ,Q,3.13,3.13,3.13,3.13,3.13,3.29,6,1100,3443.00,
517399,VXL INSTRUM.,T ,Q,17.50,17.50,17.50,17.50,17.50,18.00,12,600,10500.00,
517403,SUN SOURCE  ,T ,Q,2.85,2.85,2.85,2.85,2.85,2.80,2,200,570.00,
517411,SHYAM TELEC.,B ,Q,30.20,31.50,29.10,30.50,30.20,30.65,99,3089,95150.00,
517415,LEE&NEE SOFT,B ,Q,2.90,3.27,2.83,2.92,2.92,3.10,28,7786,24166.00,
517417,PATEL AIRTEM,B ,Q,142.10,142.10,136.10,137.90,137.90,142.70,217,5545,771329.00,
517421,BFLYGANDHI  ,B ,Q,190.00,194.20,185.00,185.00,185.00,192.00,69,1720,321005.00,
517437,DUTRON POLY.,T ,Q,38.80,39.05,38.80,39.00,39.00,40.80,12,1526,59400.00,
517447,R.S.SOFTWARE,B ,Q,180.00,180.30,169.10,169.10,169.10,178.00,1760,42354,7239182.00,
517449,MAGNA ELECTR,B ,Q,111.30,124.00,109.10,111.50,110.00,125.00,61,1521,170099.00,
517467,MARSONS     ,B ,Q,4.75,4.95,4.75,4.84,4.95,4.71,47,49600,236548.00,
517471,KOA TOOL IN ,T ,Q,0.50,0.50,0.50,0.50,0.50,0.49,21,14729,7364.00,
517477,ELNET TECH. ,B ,Q,64.75,67.00,63.70,67.00,67.00,67.15,16,1300,84190.00,
517494,ACCEL TRANS ,B ,Q,11.00,11.00,11.00,11.00,11.00,11.00,2,2,22.00,
517496,RICOH INDIA ,B ,Q,652.00,652.00,600.00,605.75,605.75,650.25,2911,59418,36963907.00,
517498,WEBELSOLAR  ,B ,Q,23.00,23.00,21.85,21.85,21.85,23.00,103,7765,170295.00,
517500,ROTO PUMPS  ,B ,Q,115.10,115.10,106.00,111.30,111.50,117.20,100,3615,406553.00,
517506,TTK PRESTIGE,A ,Q,3720.65,3720.65,3598.90,3682.00,3680.00,3758.15,336,802,2945368.00,
517514,DHINDIA     ,B ,Q,22.60,25.00,22.40,23.75,23.75,23.80,166,47688,1131713.00,
517518,LLOYD ELECT.,B ,Q,198.00,198.90,175.50,178.50,178.50,197.80,5289,177042,32551556.00,
517530,SURANATP    ,B ,Q,12.67,12.67,11.60,11.67,11.85,12.67,351,40281,488764.00,
517536,ONWARD TECHN,B ,Q,54.80,54.80,48.20,48.60,48.50,54.55,66,4127,211508.00,
517544,CENTUM ELEC ,B ,Q,684.00,699.00,633.00,650.25,645.00,678.25,663,6937,4507752.00,
517546,ALFA TRANSFO,B ,Q,19.50,19.50,19.00,19.00,19.00,21.40,8,450,8692.00,
517552,ADVANCED MIC,B ,Q,17.86,17.86,17.86,17.86,17.86,18.80,2,75,1339.00,
517554,NHCFOODS    ,B ,Q,17.41,18.00,16.60,16.75,16.75,18.21,115,13623,235929.00,
517556,PVP VENT LTD,B ,Q,5.35,5.44,5.20,5.26,5.25,5.47,114,29859,159480.00,
517562,TRIGYN TECH ,B ,Q,37.95,37.95,32.35,33.30,33.30,36.50,424,34235,1154061.00,
517564,G.R.CABLES  ,T ,Q,0.44,0.44,0.44,0.44,0.44,0.42,2,5,2.00,
517569,KEI INDUST. ,B ,Q,72.90,73.80,66.25,67.60,67.60,73.15,2310,168051,11564443.00,
517571,IMPPOWERS   ,B ,Q,76.00,77.90,75.50,76.65,77.10,79.15,39,2173,165527.00,
517973,DMC EDU     ,T ,Q,0.62,0.62,0.62,0.62,0.62,0.65,14,3505,2173.00,
518011,KEERTHI     ,T ,Q,39.10,39.10,37.95,38.95,38.90,39.90,27,1200,46518.00,
518029,GUJ.SIDH.CEM,B ,Q,24.10,25.50,22.20,22.30,22.20,23.80,392,48359,1110242.00,
518091,ANJANI PORTL,B ,Q,118.90,118.90,104.00,106.40,104.10,114.50,53,1655,182423.00,
519003,MODINATURAL ,B ,Q,39.55,39.55,39.55,39.55,39.55,38.80,195,35955,1422020.00,
519091,TASTY BITE  ,B ,Q,860.50,934.00,840.00,862.75,860.50,905.00,213,1392,1213652.00,
519097,RITESH INTER,T ,Q,4.73,4.73,4.73,4.73,4.73,4.51,2,300,1419.00,
519105,AVT NATURAL ,B ,Q,33.50,33.55,32.00,32.15,32.00,33.55,103,10329,334662.00,
519136,NAHAR INDUST,B ,Q,51.10,51.60,51.10,51.55,51.55,53.20,6,377,19349.00,
519152,VADILAL ENT ,T ,Q,349.00,349.00,349.00,349.00,349.00,360.00,4,100,34900.00,
519156,VADILAL IND ,B ,Q,362.00,372.20,339.20,363.00,363.00,350.30,2891,38070,13624973.00,
519183,ADF FOODS LT,B ,Q,65.20,66.85,63.15,63.45,63.45,65.75,766,19511,1251904.00,
519214,WILLIAM.FIN.,T ,Q,35.00,35.00,33.90,33.90,33.90,34.75,8,765,26483.00,
519216,AJANTA SOYA ,B ,Q,19.75,19.75,18.00,18.00,18.00,18.14,35,3860,69703.00,
519224,WILLIAM.MAGO,B ,Q,70.00,70.10,69.05,69.05,69.05,70.50,18,850,58840.00,
519230,RICHIRICH   ,B ,Q,4.41,4.41,4.21,4.21,4.21,4.21,4,300,1293.00,
519248,JVL AGRO    ,B ,Q,16.61,16.75,16.22,16.27,16.27,16.76,104,7141,117668.00,
519260,SANWARIA AGR,B ,Q,6.10,6.20,5.94,5.99,5.94,6.30,39,3510,21216.00,
519262,PRIMA AGRO L,T ,Q,11.40,11.40,11.40,11.40,11.40,12.00,4,350,3990.00,
519273,UNNO INDUS. ,B ,Q,2.51,2.60,2.51,2.60,2.60,2.48,182,1826530,4611724.00,
519281,AGRO DUTCH I,B ,Q,4.15,4.19,3.89,3.97,3.98,4.09,78,22498,89019.00,
519285,TARAI FOODS ,T ,Q,1.24,1.24,1.24,1.24,1.24,1.30,5,1200,1488.00,
519287,MODERN DAIRI,B ,Q,13.20,15.00,13.20,14.21,14.44,14.60,47,4632,66728.00,
519295,BAMBINO AGRO,T ,Q,109.00,115.00,108.30,114.30,112.00,114.00,31,413,46657.00,
519307,VIKAS WSP   ,B ,Q,11.60,12.09,11.40,11.55,11.55,11.58,1003,421608,4963810.00,
519323,MURLI INDU  ,T ,Q,5.62,5.62,5.62,5.62,5.62,5.36,2,10,56.00,
519359,POONA DAL   ,B ,Q,18.05,20.00,17.85,20.00,20.00,19.75,10,619,11181.00,
519367,TRANSGL.FOOD,P ,Q,247.00,248.50,247.00,248.00,248.00,250.00,121,22400,5558200.00,
519373,VIMAL OIL FD,B ,Q,220.60,220.80,216.00,216.00,216.00,220.40,58,2754,605446.00,
519383,ANIK INDS   ,T ,Q,22.60,22.75,22.25,22.30,22.30,23.30,17,2622,59238.00,
519421,KSE LIMITED ,T ,Q,847.00,856.75,806.00,809.00,806.00,847.50,158,1033,853916.00,
519457,VIRAT CRANE ,T ,Q,24.50,24.50,22.45,22.50,22.50,23.60,25,1797,40617.00,
519475,CHORDIA FOOD,B ,Q,140.00,140.00,122.10,133.50,134.90,127.70,62,2049,265308.00,
519479,OMEGA AGSEED,B ,Q,17.40,17.40,17.25,17.25,17.25,17.10,4,20,345.00,
519491,OCEAN AGRO  ,B ,Q,24.50,24.50,24.50,24.50,24.50,23.35,2,1,24.00,
519500,BKV INDUSTRS,T ,Q,2.95,2.95,2.95,2.95,2.95,2.81,5,1728,5097.00,
519532,ASIAN TEA   ,B ,Q,12.54,12.54,12.45,12.46,12.46,13.79,10,250,3122.00,
519552,HERITGFOOD  ,B ,Q,317.60,317.60,301.00,303.70,303.00,315.30,769,9298,2856002.00,
519560,NEHA INTER. ,B ,Q,7.00,7.00,6.53,6.99,6.99,6.77,26,2957,20158.00,
519566,SIMRAN FARMS,T ,Q,38.85,40.00,38.85,38.85,38.85,40.85,15,1351,52487.00,
519570,LAKSHMI OVER,B ,Q,11.01,11.47,10.80,10.89,11.38,11.18,140,113907,1252372.00,
519588,DFM FOODS   ,B ,Q,335.20,367.40,335.20,347.40,345.00,344.40,80,788,276536.00,
519600,CCL PRODUCTS,B ,Q,192.50,192.50,178.85,184.60,184.60,190.70,2131,42834,7867350.00,
519602,KELLTONTEC  ,B ,Q,60.20,63.80,54.55,54.55,54.55,60.60,1181,196682,11026325.00,
519612,MAHAAN FOODS,B ,Q,10.40,10.40,9.50,9.60,9.60,9.94,38,4105,42667.00,
520008,RICO AUTO   ,B ,Q,45.20,45.20,40.80,41.55,41.55,44.90,2221,178451,7606187.00,
520021,OMAX AUTOS. ,B ,Q,39.05,40.75,38.10,38.95,38.95,40.40,40,12962,505303.00,
520043,MUNJAL SHOWA,B ,Q,171.80,171.80,162.00,165.70,165.70,170.60,365,10500,1741216.00,
520051,JAMNA AUTO  ,B ,Q,220.20,220.60,200.00,208.00,208.10,214.30,169,1201,252461.00,
520056,SUNDAR.CLAY ,B ,Q,1655.00,1700.00,1630.00,1680.00,1700.00,1733.00,114,560,939378.00,
520057,SONA KOYO ST,B ,Q,52.60,52.70,50.25,52.30,52.70,52.00,814,79920,4103052.00,
520059,MUNAUTO     ,B ,Q,79.20,79.20,73.50,74.95,74.95,77.65,379,14687,1093977.00,
520066,JAYBH.MARUTI,B ,Q,140.50,142.90,132.50,139.90,142.90,139.80,212,3511,483697.00,
520075,SAMKRG PIST.,B ,Q,164.80,164.80,151.30,153.60,151.30,161.40,245,7706,1200460.00,
520077,AMTEK AUTO  ,A ,Q,160.00,160.00,151.80,152.45,151.80,158.20,3447,358414,55334471.00,
520081,EAST C.STEEL,P ,Q,57.50,57.50,57.50,57.50,57.50,57.55,4,500,28750.00,
520086,SICAL LOG   ,B ,Q,142.50,142.50,130.80,132.60,131.80,141.50,364,7811,1044891.00,
520111,RATNAMNI MET,B ,Q,690.00,696.00,671.25,689.75,692.75,681.75,259,2620,1788541.00,
520113,VESUVIUS IND,B ,Q,770.00,770.00,718.25,746.50,750.00,782.75,399,1478,1098642.00,XD
520115,BRAKES AUTO ,T ,Q,2.83,2.83,2.83,2.83,2.83,2.88,15,30000,84900.00,
520119,AUTOMOTIVE S,B ,Q,42.00,42.10,39.30,41.90,41.90,42.80,14,437,18314.00,
520123,ABC INDIA   ,B ,Q,95.70,102.60,95.50,97.90,95.50,98.90,8,4,389.00,
520127,BALURGHAT TE,T ,Q,3.38,3.40,3.38,3.38,3.38,3.55,11,7029,23760.00,
520131,COASTAL ROAD,P ,Q,18.70,18.70,18.70,18.70,18.70,19.65,2,100,1870.00,
520139,JAGSON AIRLI,B ,Q,2.17,2.17,2.17,2.17,2.17,2.17,2,18,39.00,
520151,SHREY SH LOG,B ,Q,540.00,540.00,512.40,512.40,512.40,539.30,225,3416,1759823.00,
520155,ABG INFRALOG,B ,Q,183.10,201.80,175.10,181.10,180.00,189.90,210,5861,1053336.00,
521005,INDOVATION  ,T ,Q,48.00,48.00,48.00,48.00,48.00,50.00,56,44130,2118240.00,
521014,EUROTEX IND ,B ,Q,25.50,25.50,24.85,24.85,24.85,26.80,6,430,10715.00,
521016,INDO COUNT  ,B ,Q,421.10,421.20,385.00,410.30,410.30,416.40,1432,13676,5495070.00,
521018,MARAL OVERS ,B ,Q,34.50,34.50,30.60,31.50,31.50,34.45,369,30559,966050.00,
521022,SURYAJYOTI S,B ,Q,7.45,7.98,7.42,7.91,7.90,8.00,27,2370,17902.00,
521030,NAKODA      ,B ,Q,1.73,1.77,1.56,1.56,1.60,1.73,179,81385,130891.00,
521034,SOMA TEXTILE,B ,Q,2.81,3.50,2.81,3.50,3.50,3.43,9,1120,3226.00,
521036,SOURCEIND   ,T ,Q,3.75,3.75,3.75,3.75,3.75,3.94,4,30,112.00,
521062,OCTAVE      ,B ,Q,20.55,20.60,20.40,20.50,20.55,20.55,742,57544,1179723.00,
521064,TRIDENT     ,B ,Q,23.25,23.70,22.05,22.25,22.20,23.55,494,84628,1926980.00,
521068,HISAR SPIN. ,P ,Q,5.56,5.56,5.56,5.56,5.56,5.85,2,100,556.00,
521070,ALOK INDS.  ,A ,Q,7.30,7.35,6.91,6.97,6.97,7.35,1784,1268648,8940182.00,
521080,PASARI SPIN ,T ,Q,1.90,1.91,1.90,1.91,1.91,1.82,4,201,381.00,
521082,SPENTEX INDS,B ,Q,3.72,3.80,3.72,3.80,3.77,3.85,8,2200,8351.00,
521097,AMARJOTHI SP,B ,Q,86.00,90.00,85.00,85.05,85.00,90.30,24,1905,166963.00,
521109,NAGREEKA EXP,B ,Q,22.00,22.00,22.00,22.00,22.00,23.80,6,225,4950.00,
521127,KHATOR FIBRE,T ,Q,7.22,7.22,7.22,7.22,7.22,6.88,4,850,6137.00,
521131,ANJANI DHAM ,B ,Q,5.10,5.10,5.10,5.10,5.10,4.86,3,2000,10200.00,
521167,FRONT BUSS  ,B ,Q,23.90,23.90,22.80,22.80,22.80,23.95,204,58324,1333634.00,
521174,ARORA FIBRES,B ,Q,10.45,11.40,10.37,11.39,11.40,10.91,28,786,8534.00,
521176,GANGOTRI TEX,B ,Q,1.35,1.35,1.35,1.35,1.35,1.40,3,4000,5400.00,
521180,SUPER SPIN. ,B ,Q,9.89,9.89,9.00,9.03,9.03,9.73,112,23966,224045.00,
521188,UNITED TEXT.,B ,Q,2.87,2.87,2.87,2.87,2.87,2.74,2,1,2.00,
521200,SURYLAK.COTT,B ,Q,83.15,84.60,80.30,81.50,80.45,82.55,95,3309,269858.00,
521206,SAMTEX FASH.,T ,Q,52.25,52.35,52.25,52.25,52.25,55.00,13,1900,99334.00,
521210,CITYMAN     ,T ,Q,3.78,3.78,3.42,3.78,3.78,3.60,14,820,2919.00,
521220,DAMOINDUS   ,B ,Q,52.15,52.15,48.00,51.00,51.00,49.85,14,277,13610.00,
521222,SANBLUE     ,B ,Q,6.99,6.99,6.99,6.99,6.99,7.35,2,100,699.00,
521228,TATIA GLOB  ,B ,Q,0.61,0.61,0.61,0.61,0.61,0.59,5,1100,671.00,
521234,SRI NACHAMAI,B ,Q,11.09,12.24,11.09,12.24,12.24,11.67,6,260,3067.00,
521238,SEQUEL E-ROU,B ,Q,14.90,16.35,14.85,14.85,14.85,15.60,28,511,8273.00,
521240,SAMBANDAM SP,B ,Q,66.90,66.90,66.00,66.35,66.00,70.45,12,693,46014.00,
521242,KANDAGIRI SP,B ,Q,74.90,74.90,71.20,71.20,71.20,74.90,44,1131,80962.00,
521246,PARAS PETRO ,T ,Q,0.24,0.25,0.24,0.25,0.25,0.24,12,7850,1938.00,
521248,KITEX GARMEN,B ,Q,733.00,740.00,682.80,691.25,691.25,733.15,2689,67443,47170286.00,
522001,CRANEX LTD. ,B ,Q,5.01,5.02,5.01,5.02,5.02,5.15,6,700,3509.00,
522004,BATLIBOI LTD,B ,Q,19.60,21.65,19.60,21.65,21.65,21.90,10,125,2517.00,
522005,AUSTIN ENGG.,B ,Q,73.00,77.75,72.70,76.00,76.00,75.70,63,2867,216287.00,
522017,FLUIDOMAT   ,B ,Q,287.10,296.00,260.00,266.60,266.60,287.10,372,6330,1696339.00,
522029,WINDSOR MACH,B ,Q,25.00,25.00,21.35,21.75,21.45,23.10,103,5268,117753.00,
522034,SHANTHI GEAR,B ,Q,112.60,112.80,107.00,108.80,108.80,112.60,609,7421,817185.00,
522064,HONDA SIEL  ,B ,Q,1150.75,1152.00,1070.00,1083.00,1093.50,1144.50,568,3345,3652065.00,
522073,HI-TECH GEAR,B ,Q,274.00,275.40,257.50,260.20,260.20,272.40,765,9411,2494652.00,
522074,ELGI EQUIP  ,B ,Q,140.10,141.70,126.00,134.15,134.15,140.25,709,8622,1173896.00,
522080,TERRUZZI    ,B ,Q,39.45,39.45,35.55,36.10,36.10,38.15,79,4322,158095.00,
522085,STONE INDIA ,B ,Q,53.10,53.80,51.05,52.30,52.30,53.10,157,7461,391755.00,
522101,KILBURN ENGG,B ,Q,59.95,59.95,53.20,55.35,55.00,58.90,277,18446,1031098.00,
522105,BIRLA PRETEC,B ,Q,2.90,3.05,2.90,3.05,3.05,3.15,30,30587,91919.00,
522108,YUKEN INDIA ,B ,Q,265.00,265.00,255.00,257.40,255.00,245.20,38,1371,351539.00,
522113,TIMKEN (I)  ,B ,Q,597.00,598.00,562.00,583.80,583.80,592.40,3840,47475,27564331.00,
522122,VOITH PAPER ,T ,Q,462.00,475.00,460.00,473.40,475.00,473.70,44,774,364400.00,
522134,ARTSON ENG  ,B ,Q,31.05,31.70,28.00,29.70,29.70,31.60,80,8651,255857.00,
522152,SOLITAIR MC ,T ,Q,14.25,14.25,14.25,14.25,14.25,15.00,12,512,7296.00,
522163,DIAMONPOWER ,B ,Q,47.40,47.40,43.90,44.15,44.15,45.40,620,25333,1135678.00,
522165,INDSIL HYD  ,B ,Q,37.00,37.50,36.10,36.75,36.75,37.80,45,4606,170105.00,
522175,SHIVVANI OIL,B ,Q,10.00,10.00,8.59,9.01,9.25,9.62,157,39798,364888.00,
522183,ITL INDUSTRS,B ,Q,39.20,39.95,36.50,37.75,38.00,40.00,42,587,22352.00,
522195,FRONTIER SPR,B ,Q,25.60,26.60,25.50,26.60,26.60,26.30,24,1480,38383.00,
522205,PRAJ IND.LTD,B ,Q,62.30,62.45,58.60,59.45,59.60,62.30,1230,81384,4900325.00,
522207,RASANDIK ENG,B ,Q,34.00,34.00,34.00,34.00,34.00,32.45,6,260,8840.00,
522209,YOGI SUNGWON,B ,Q,7.88,7.88,7.88,7.88,7.88,7.53,2,5,39.00,
522215,SWISS GLASS ,B ,Q,86.00,95.00,81.35,89.65,89.65,94.75,123,5227,468754.00,
522217,GUJ APOIND  ,B ,Q,130.00,132.40,127.10,131.00,131.00,131.00,40,620,80920.00,
522229,TANEJA AERO.,B ,Q,80.00,80.70,72.65,73.30,73.30,79.70,694,71520,5366471.00,
522231,CONART ENG. ,B ,Q,19.00,19.50,19.00,19.50,19.50,20.00,7,510,9745.00,
522233,VHCLINDUS   ,B ,Q,1.80,1.80,1.65,1.66,1.66,1.72,82,64856,108498.00,
522235,MINAL IND   ,T ,Q,0.96,0.96,0.96,0.96,0.96,0.95,2,3000,2880.00,
522241,M.M.FORGINGS,B ,Q,669.50,671.50,639.00,654.75,654.75,666.00,868,6167,4015880.00,
