SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500469,FEDERAL BANK,A ,Q,139.90,139.90,137.10,138.25,138.25,138.80,2060,93259,12915194.00,
500470,TATA STEEL  ,A ,Q,333.50,335.40,324.75,325.85,325.85,332.10,24465,996256,327720720.00,
500472,SKF INDIA   ,A ,Q,1435.05,1457.65,1422.90,1435.85,1445.25,1440.30,270,903,1303011.00,
500477,ASHOK LEYL. ,A ,Q,75.10,76.05,74.25,74.95,74.95,74.60,9916,2093117,157243562.00,
500480,CUMMINS (I) ,A ,Q,901.00,902.00,880.00,883.70,883.70,899.30,894,8259,7334055.00,
500483,TATA COMM   ,A ,Q,425.00,431.00,416.85,428.30,428.30,422.40,4377,90266,38336907.00,
500488,ABBOTT (I)  ,B ,Q,3810.10,3899.00,3801.25,3882.55,3890.00,3846.80,423,1049,4045002.00,
500490,BAJ HOLD INV,A ,Q,1371.60,1388.75,1370.15,1384.05,1388.00,1379.45,267,919,1266905.00,
500493,BHARAT FORGE,A ,Q,1286.00,1308.50,1273.00,1303.35,1303.35,1284.15,6601,70647,91401445.00,
500495,ESCORTS LTD.,A ,Q,135.00,137.70,134.40,135.65,135.65,134.55,3779,162917,22164569.00,
500500,HIND.MOTORS ,B ,Q,7.13,7.30,7.00,7.09,7.09,7.13,409,90375,639454.00,
500510,LARSEN & TOU,A ,Q,1765.00,1766.30,1733.20,1740.30,1740.30,1752.85,15173,148247,258749588.00,
500520,MAH & MAH   ,A ,Q,1227.50,1263.40,1219.35,1257.45,1257.45,1227.05,4287,45636,57007259.00,
500530,BOSCH LTD   ,A ,Q,26649.50,26816.85,26255.00,26439.35,26439.35,26560.70,1721,1619,42880157.00,
500540,PREMIER LTD ,B ,Q,48.00,48.00,47.00,47.10,47.10,47.50,50,2205,103958.00,
500547,BHARAT PET. ,A ,Q,766.00,771.30,747.45,750.60,750.60,764.75,3477,36737,27850856.00,
500550,SIEMENS LTD.,A ,Q,1371.00,1406.90,1371.00,1392.10,1392.10,1366.95,4310,39778,55388798.00,
500570,TATA MOTORS ,A ,Q,562.00,565.00,548.50,551.10,551.10,560.15,12423,267907,148598012.00,
500575,VOLTAS LTD  ,A ,Q,264.90,270.90,257.70,269.00,267.30,263.05,5048,185758,49088345.00,
500620,GREAT EASTE ,A ,Q,353.20,353.20,347.20,350.95,350.65,356.25,874,173974,60724492.00,
500630,ESSAR SHIP. ,B ,Q,128.50,129.30,125.20,126.85,127.00,127.90,622,14600,1855436.00,
500645,DEEPAK FERT.,B ,Q,137.55,137.80,136.45,137.35,137.50,137.05,216,7290,1000509.00,
500650,EXCEL INDUST,B ,Q,312.00,315.00,300.00,305.10,303.70,314.40,677,4046,1240373.00,
500655,GARWARE POLY,B ,Q,104.50,107.50,104.50,104.60,104.50,104.10,58,1594,168500.00,
500660,GLAXOSMITH  ,A ,Q,3347.00,3376.40,3294.00,3344.00,3344.00,3325.95,1267,3635,12122183.00,
500670,GUJ.NARMADA ,B ,Q,77.35,77.35,75.40,75.90,75.90,76.80,468,24511,1873182.00,
500672,NOVARTIS    ,B ,Q,616.00,622.90,607.45,609.95,609.95,615.15,843,24547,15078773.00,
500674,SANOFI      ,A ,Q,3368.75,3374.00,3300.00,3316.15,3316.15,3342.45,337,10637,35730185.00,
500676,GLAXOSMITHKL,A ,Q,5871.70,5871.70,5764.35,5828.65,5795.00,5853.15,464,1068,6234121.00,
500680,PFIZER LTD. ,B ,Q,2180.00,2184.20,2130.05,2141.55,2141.55,2170.40,1125,3580,7707199.00,
500690,GUJ.ST.FERT ,A ,Q,90.60,91.25,89.50,89.80,89.80,89.20,3904,227414,20553440.00,
500696,HIND UNI LT ,A ,Q,953.00,979.00,948.70,969.45,969.45,956.65,11074,171614,166547055.00,
500710,AKZOINDIA   ,B ,Q,1480.00,1494.50,1463.20,1470.50,1470.50,1478.25,304,828,1220269.00,
500730,NOCIL LTD   ,B ,Q,38.60,38.60,36.55,36.85,36.85,37.95,2411,263505,9897427.00,
500770,TATA CHEM.  ,A ,Q,448.00,452.95,446.60,450.05,450.05,449.45,1414,88984,40032772.00,
500777,T.P.L.      ,B ,Q,14.19,14.19,13.45,13.67,13.57,13.52,131,78584,1058852.00,
500780,ZUARIGLOB   ,B ,Q,99.00,101.85,98.00,98.20,98.00,98.75,140,2833,281180.00,
500790,NESTLE (I)  ,A ,Q,7394.90,7425.00,7260.60,7304.80,7304.80,7378.00,1058,1878,13741781.00,
500800,TATAGLOBAL  ,A ,Q,157.00,159.20,156.75,157.65,157.65,157.25,3252,162593,25673126.00,
500820,ASIAN PAINTS,A ,Q,815.55,819.75,808.35,810.75,810.75,809.10,6319,98545,80228457.00,
500825,BRITANIA IND,A ,Q,2158.60,2200.00,2136.85,2152.50,2150.00,2148.10,2661,10239,22261512.00,
500830,COLGATE PALM,A ,Q,2087.00,2126.25,2069.65,2106.30,2106.30,2086.80,2805,14840,31295601.00,
500840,EIH LTD.    ,B ,Q,104.55,105.75,103.35,103.70,103.50,104.75,187,19097,1994034.00,
500850,INDIAN HOTEL,A ,Q,107.50,108.20,103.85,104.80,105.45,107.20,875,24139,2556610.00,
500870,CASTROL     ,A ,Q,483.00,490.00,481.50,486.75,486.75,485.35,1715,25022,12190805.00,
500875,ITC LTD.    ,A ,Q,339.55,340.55,337.80,338.30,338.30,338.65,9142,432200,146589713.00,
500877,APOLLO TYRES,A ,Q,174.00,175.95,171.70,173.80,173.80,173.45,6934,284711,49533942.00,
500878,CEAT LIMITED,A ,Q,807.50,841.00,795.00,803.45,803.45,805.60,12452,167968,138131841.00,
500890,MODI RUBBER ,T ,Q,29.00,29.00,29.00,29.00,29.00,30.30,2,50,1450.00,
500940,FINOLEX IND.,A ,Q,277.65,277.95,275.30,276.60,276.00,275.45,306,5497,1519720.00,
500945,VALUE IND L ,B ,Q,9.15,9.50,9.15,9.26,9.22,9.68,42,3022,27979.00,
501061,ST.BANK BIKA,B ,Q,599.25,603.10,588.70,598.10,598.10,600.35,674,4655,2769175.00,
501148,DALAL ST INV,T ,Q,812.00,812.00,812.00,812.00,812.00,828.50,4,2,1624.00,
501150,CENTRUM CAP ,B ,Q,14.01,14.01,14.01,14.01,14.01,14.00,2,500,7005.00,
501179,OSCAR INV.  ,B ,Q,240.00,240.00,240.00,240.00,240.00,238.00,4,58,13920.00,
501242,TCI FINANCE ,B ,Q,37.50,37.50,35.35,36.00,35.90,36.45,90,4022,144786.00,
501261,KRATOSENER  ,P ,Q,213.50,213.50,213.50,213.50,213.50,217.80,2,50,10675.00,
501295,INDUS.INV.TR,B ,Q,72.10,72.90,70.00,70.10,70.10,73.30,56,2646,186213.00,
501298,INDUS.&PRUD.,B ,Q,2525.00,2594.00,2420.50,2493.00,2493.00,2452.50,17,19,48046.00,
501301,TATA INVEST.,B ,Q,618.90,624.50,602.10,607.25,607.25,617.40,2338,19670,12070498.00,
501343,MOTOR&GEN.FI,T ,Q,45.00,45.00,42.80,44.65,44.85,45.00,18,406,17409.00,
501370,WALCHAND PF ,B ,Q,79.00,83.00,79.00,81.35,80.70,82.90,53,1556,126304.00,
501391,W.H.BRADY   ,B ,Q,129.00,129.00,124.00,124.00,124.00,122.50,6,1020,131490.00,
501421,SOLIX TECHNO,T ,Q,31.60,31.60,30.05,30.05,30.05,31.60,13,597,18787.00,
501423,SHA ENG PLA ,T ,Q,358.00,364.00,341.10,341.20,341.20,359.00,100,4805,1666771.00,
501425,BOM.BURMAH  ,B ,Q,524.90,535.95,510.65,517.95,517.95,516.85,9312,188583,98415022.00,
501455,GREAVES COTT,B ,Q,141.35,142.00,138.80,139.45,139.95,141.85,361,6675,939568.00,
501473,MALABAR TRAD,B ,Q,61.95,61.95,61.95,61.95,61.95,63.20,4,30,1858.00,
501700,INDIA NIVEH ,B ,Q,44.15,44.15,44.10,44.10,44.10,44.25,117,4460,196772.00,
501756,THANA ELECT ,P ,Q,7.71,7.71,7.71,7.71,7.71,8.11,2,50,385.00,
501827,CENTRAL RLY ,T ,Q,85.50,85.50,78.35,83.70,85.35,81.95,13,234,19760.00,
501833,CHOWGULE ST ,T ,Q,28.40,28.40,26.30,27.25,27.75,27.25,38,1462,39559.00,
501848,GLOBAL OFFS ,B ,Q,787.00,790.00,749.50,773.75,773.75,786.25,1563,20078,15604599.00,
502015,ASSOC.STONE ,B ,Q,55.00,55.00,53.50,54.35,54.35,54.65,96,5922,320889.00,
502090,SAGAR CEM.  ,B ,Q,315.00,335.00,307.00,325.60,335.00,307.00,71,1810,577761.00,
502137,DECAN CEMENT,B ,Q,355.00,355.00,341.00,349.80,341.00,365.00,58,1365,480483.00,
502157,MANGALAM CEM,B ,Q,284.80,291.40,283.10,289.50,291.40,286.00,552,12702,3657669.00,
502165,OCL INDIA L ,B ,Q,442.00,444.50,434.80,440.00,442.40,438.30,1414,76967,33878263.00,
502168,N C L IND.  ,B ,Q,48.00,50.05,47.00,47.70,47.70,48.00,316,25731,1235956.00,
502175,SAURAS.CEM. ,B ,Q,41.90,45.80,41.05,42.65,42.85,40.90,1024,145754,6373700.00,
502180,SRI DIGV CEM,B ,Q,18.00,18.00,16.70,16.85,16.80,17.20,116,45197,767925.00,
502219,BOROSIL GLAS,B ,Q,1747.50,1747.50,1686.00,1710.25,1727.50,1727.25,219,705,1206780.00,
502271,RAASI REFRAC,B ,Q,7.80,7.80,7.80,7.80,7.80,7.84,5,698,5444.00,
502281,TRIVENI GLAS,T ,Q,18.25,18.25,18.25,18.25,18.25,17.40,40,10698,195238.00,
502330,IPAPPM      ,B ,Q,279.45,303.00,277.05,293.45,293.45,278.10,6348,118942,34601812.00,
502355,BALKRISH IND,A ,Q,613.25,639.00,610.00,623.00,623.00,613.20,6275,55711,34842120.00,
502405,MYSORE PAPER,T ,Q,5.29,5.78,5.27,5.75,5.75,5.54,22,7155,37785.00,
502407,NATH PULP   ,B ,Q,38.55,42.25,36.90,39.55,39.80,38.75,51,2143,81523.00,
502420,ORIENT PAPER,B ,Q,20.00,20.00,19.65,19.85,19.85,20.35,186,49828,986816.00,
502445,CITADEL     ,B ,Q,25.50,28.15,25.50,28.15,28.15,25.60,18,1220,33419.00,
502448,ROLLATAINER ,B ,Q,432.80,459.90,432.80,450.00,436.10,447.90,113,14498,6467147.00,
502450,SESHA.PAPER ,B ,Q,214.20,214.20,202.00,206.90,211.00,205.10,37,61,12752.00,
502455,SIRPUR PAPER,B ,Q,13.85,14.70,13.85,14.70,14.70,14.01,4,68,946.00,
502465,SPECIALITY P,B ,Q,0.83,0.83,0.82,0.82,0.82,0.86,43,19267,15809.00,
502587,RAMA PULP   ,T ,Q,6.40,6.42,6.40,6.42,6.42,6.12,11,635,4070.00,
502742,SINTEX IND. ,A ,Q,117.00,123.25,116.30,121.75,121.75,116.30,38206,5157759,624006324.00,
502761,BLUE BLEND  ,P ,Q,13.25,13.25,13.25,13.25,13.25,12.85,2,100,1325.00,
502820,DCM LTD.    ,B ,Q,87.00,87.00,85.05,85.10,85.05,87.00,59,1671,143520.00,
502865,FORBES & CO ,B ,Q,1990.00,1990.00,1901.00,1918.00,1901.00,1963.00,120,373,719532.00,
502873,H.P.COTTON  ,B ,Q,27.00,27.00,26.80,26.80,26.80,26.80,4,4,107.00,
502901,JAMSHRI RANJ,B ,Q,21.00,22.20,19.65,20.90,20.90,22.35,61,309,6402.00,
502933,KATARE SPG. ,T ,Q,25.00,25.00,23.50,23.50,23.50,24.70,4,26,612.00,
502937,KESORAM IND ,B ,Q,134.00,136.15,131.15,132.10,132.10,133.60,4157,213846,28516284.00,
502958,LAKSHMI MILL,B ,Q,1915.50,2029.00,1915.50,2024.00,2024.00,2005.00,33,42,82358.00,
502986,VARDH TEXT  ,B ,Q,513.05,539.75,508.35,527.20,527.20,516.35,4513,49203,25833714.00,
502995,MALWA COTTON,T ,Q,9.00,9.39,8.51,9.39,9.39,8.95,67,442,3976.00,
503015,MODERN INDIA,B ,Q,62.00,62.00,62.00,62.00,62.00,62.55,8,539,33418.00,
503031,PENLAND LTD ,B ,Q,32.20,32.40,31.55,31.75,31.70,32.25,311,36971,1176672.00,
503092,PASUPATI SPG,B ,Q,14.75,14.75,14.75,14.75,14.75,15.20,4,16,236.00,
503100,PHOENIX MILL,B ,Q,367.00,370.00,362.90,368.40,370.00,370.25,461,964,352467.00,
503101,MARATHON NEX,B ,Q,161.10,162.20,159.10,159.60,159.10,161.00,54,4062,653567.00,
503127,RAJA BAHADUR,T ,Q,2573.00,2573.00,2573.00,2573.00,2573.00,2694.50,2,1,2573.00,
503162,REL.CHEMOTX ,T ,Q,42.70,44.00,42.70,43.55,44.00,42.30,28,1148,49254.00,
503169,RUBY MILLS  ,B ,Q,291.80,294.80,285.00,285.90,285.90,288.50,115,1126,324850.00,
503205,SHREERAM    ,B ,Q,87.00,91.95,87.00,89.90,89.90,87.05,7,168,15238.00,
503229,SIMPLEX REAL,B ,Q,144.00,144.00,130.50,139.00,142.80,135.00,48,1998,274388.00,
503310,SWAN ENG    ,B ,Q,58.00,62.90,57.60,58.70,58.70,57.70,7213,937469,56706348.00,
503349,VICTORIA MIL,T ,Q,1991.00,1991.00,1982.00,1982.00,1982.00,2000.00,10,20,39730.00,
503624,SVARAJ TRAD ,T ,Q,190.00,190.20,190.00,190.20,190.20,190.20,6,2300,437240.00,
503637,DHANLEELA   ,B ,Q,93.50,93.60,93.00,93.05,93.20,93.60,139,68700,6403050.00,
503641,ZODIAC VEN  ,T ,Q,84.75,85.50,84.75,85.50,85.50,85.20,178,29775,2535150.00,
503657,VEER ENERGY ,B ,Q,3.40,3.40,3.30,3.36,3.36,3.39,273,102557,344249.00,
503663,TILAKFIN    ,B ,Q,58.00,59.25,54.00,59.25,59.25,56.45,521,158418,8907623.00,
503685,MEDIA ONE   ,B ,Q,14.20,14.80,14.00,14.45,14.65,14.10,32,25599,373561.00,
503691,SAHARA ONE  ,B ,Q,79.95,79.95,79.95,79.95,79.95,80.00,6,3,239.00,
503722,BANSW.SYNTEX,B ,Q,66.25,67.10,66.25,67.10,67.10,71.00,6,210,14072.00,
503796,DIGJAM LTD  ,B ,Q,8.38,8.40,8.00,8.11,8.09,8.08,385,120506,985925.00,
503804,SHRI DINESH ,B ,Q,100.00,100.00,98.60,99.30,99.50,99.00,12,162,16084.00,
503806,SRF LIMITED ,A ,Q,930.65,942.00,918.20,922.50,922.50,923.90,1441,12311,11451127.00,
503811,SIYARAM SILK,B ,Q,914.00,928.00,905.75,910.50,910.50,904.50,92,452,412373.00,
503837,SHREE RAJSYN,B ,Q,7.45,8.50,7.45,8.50,8.50,8.50,8,316,2670.00,
503881,HIND.SYNTEX ,B ,Q,10.98,11.60,10.98,11.60,11.60,11.64,6,252,2767.00,
503960,BHARAT BIJLE,B ,Q,662.50,667.50,649.00,652.00,658.75,663.50,178,992,650633.00,
504008,EMCO LTD.   ,B ,Q,37.00,37.85,36.85,36.90,36.90,37.30,292,20617,766216.00,
504036,HIND.RECT   ,B ,Q,77.90,77.90,75.05,76.20,76.75,76.60,337,6431,492275.00,
504058,NIPPOBATRY  ,B ,Q,700.00,713.00,700.00,705.50,705.00,705.25,32,331,233257.00,
504067,ZENSAR TECH.,B ,Q,660.00,679.00,645.00,649.50,649.50,651.95,3429,41058,27027776.00,
504076,JYOTI LTD.  ,B ,Q,68.70,68.70,65.00,65.55,65.55,64.10,42,779,51154.00,
504092,INDOKEM LTD.,B ,Q,4.99,4.99,4.99,4.99,4.99,4.76,2,315,1571.00,
504093,PANA ENERG  ,B ,Q,300.20,303.00,291.10,300.80,303.00,293.10,121,2644,785828.00,
504112,NELCO LTD.  ,B ,Q,85.50,86.40,82.65,83.15,83.15,84.35,1218,47067,3956348.00,
504132,PERM MAGNETS,T ,Q,13.27,13.27,13.27,13.27,13.27,13.96,10,430,5706.00,
504176,HIGH ENERGY ,B ,Q,184.00,184.00,170.00,174.80,174.80,163.70,24,496,89427.00,
504180,STD.BATTERY ,B ,Q,8.25,8.25,8.25,8.25,8.25,7.75,4,20,165.00,
504212,UNIV.CABLE  ,T ,Q,37.10,39.85,37.10,39.15,39.15,39.05,13,584,21757.00,
504258,LAKSHMI ELEC,B ,Q,348.00,348.00,332.10,333.50,333.90,336.70,158,6119,2050024.00,
504269,KHAITAN ELEC,B ,Q,45.00,46.25,45.00,45.65,45.65,45.90,6,401,18111.00,
504286,DELTA MAG   ,B ,Q,37.00,37.00,36.20,36.25,36.20,36.00,20,1202,43857.00,
504335,RUTRON INT. ,B ,Q,6.20,6.20,6.20,6.20,6.20,6.20,4,201,1246.00,
504336,INDTRADECO  ,B ,Q,0.23,0.23,0.23,0.23,0.23,0.24,12,4549,1046.00,
504340,CONFINT     ,B ,Q,3.40,3.40,3.40,3.40,3.40,3.57,15,2000,6800.00,
504341,RAVINDRA TRA,T ,Q,36.85,36.85,36.85,36.85,36.85,36.15,6,600,22110.00,
504351,EMPOWER     ,B ,Q,0.25,0.31,0.25,0.29,0.29,0.30,47,14784,4242.00,
504369,GRANDMA TRAD,B ,Q,14.30,14.95,12.05,14.80,14.80,14.30,68,79328,1117754.00,
504378,NYSSACORP   ,B ,Q,53.20,53.25,49.05,50.20,53.00,51.00,51,62572,3211312.00,
504382,SIMPLEX TRAD,T ,Q,90.55,90.55,90.50,90.55,90.55,86.25,13,275,24898.00,
504398,SJ CORP LTD ,B ,Q,66.70,66.70,66.70,66.70,66.70,65.40,4,325,21677.00,
504605,UNI ABEX    ,B ,Q,511.25,571.75,511.25,557.75,557.75,540.00,20,35,19143.00,
504614,SARDA ENMIN ,B ,Q,154.10,155.90,147.00,148.60,149.00,154.40,805,22987,3450362.00,
504629,ANIL SP STEL,T ,Q,3.52,3.67,3.52,3.57,3.67,3.70,10,775,2737.00,
504646,BHAGWATI AUT,B ,Q,50.15,50.15,50.15,50.15,50.15,51.40,2,30,1504.00,
504697,GALADA TELE.,T ,Q,21.10,21.10,21.10,21.10,21.10,22.20,17,1254,26459.00,
504701,GONTER PEIP ,B ,Q,9.48,9.48,8.10,8.25,8.25,8.75,20,1904,16161.00,
504741,IND.HUME PIP,B ,Q,289.50,290.00,282.50,283.20,282.50,289.40,365,7339,2103753.00,
504746,IND.LINKCHAI,P ,Q,787.50,787.50,787.50,787.50,787.50,750.00,2,5,3937.00,
504786,INVEST &PREC,B ,Q,104.90,105.00,102.00,102.90,103.70,104.40,31,1979,204492.00,
504810,INFORMEDTEC ,B ,Q,25.05,25.05,25.05,25.05,25.05,25.00,2,1,25.00,
504840,KAIRA CAN CO,T ,Q,1150.00,1150.00,1120.50,1120.50,1120.50,1178.00,24,63,71990.00,
504864,ORISA SP IRS,B ,Q,153.50,153.50,149.00,149.50,151.00,150.60,48,520,78488.00,
504879,ORIENT ABRAS,B ,Q,26.35,27.15,26.35,26.95,27.00,27.00,102,22442,605120.00,
504903,RATHI ST    ,B ,Q,4.48,4.48,3.80,3.94,3.90,4.25,121,35013,137475.00,
504908,S.S.DUNCAN  ,B ,Q,80.00,80.00,77.05,79.60,79.95,78.15,14,202,16019.00,
504918,SANDUR MANG.,B ,Q,552.00,564.50,548.00,553.25,553.25,542.75,347,28959,15955284.00,
504959,STOVAC IND. ,B ,Q,849.50,849.50,827.00,829.00,827.50,834.50,42,345,285864.00,
504960,STEWARTS    ,B ,Q,32.00,32.00,32.00,32.00,32.00,30.65,2,450,14400.00,
504961,TATA YODOGAW,B ,Q,67.05,67.05,64.25,64.95,64.35,64.95,32,1154,75110.00,
504966,TINPLATE    ,B ,Q,60.40,60.80,59.80,59.90,59.90,60.70,572,33174,1997477.00,
504973,TUBE INV.   ,A ,Q,392.00,394.50,379.95,383.70,383.70,390.50,1350,21891,8431240.00,
505010,AUTO AXLES  ,B ,Q,710.75,711.25,705.00,711.00,711.00,711.50,71,424,300934.00,
505029,ATLAS CYCLES,B ,Q,228.00,229.00,222.20,223.20,223.20,229.20,636,10682,2405550.00,
505036,AUTO COR.GOA,B ,Q,465.00,475.00,460.00,464.00,464.00,461.00,77,1038,486473.00,
505052,CLUTCH.AUTO ,T ,Q,17.00,17.00,16.75,16.75,16.75,17.60,70,12101,203482.00,
505075,SETCO AUTO  ,B ,Q,244.20,244.20,240.00,240.10,240.00,241.50,179,7001,1683154.00,
505141,SCOOTERS IND,T ,Q,27.85,29.30,27.85,28.50,28.50,28.75,15,993,28393.00,
505160,TALBROS AUTO,B ,Q,156.00,159.80,152.50,154.40,154.40,154.10,1194,25013,3890457.00,
505163,ZF STEERING ,B ,Q,1014.00,1049.50,1001.25,1020.00,1020.00,1006.50,733,13359,13744016.00,
505192,SMLISUZU    ,B ,Q,1173.75,1196.00,1135.50,1150.00,1150.00,1169.50,1411,7688,8974723.00,
505196,TIL LTD.    ,B ,Q,505.00,515.50,502.70,505.20,505.60,509.60,305,1119,570136.00,
505200,EICHER MOTOR,A ,Q,16000.00,16190.00,15900.00,16045.85,16045.85,15963.70,2832,5160,82747935.00,XD
505212,JAINEX      ,B ,Q,49.10,49.10,49.10,49.10,49.10,46.80,6,230,11293.00,
505216,ALFRED HERB ,B ,Q,384.00,384.00,384.00,384.00,384.00,370.20,2,7,2688.00,
505230,CIMMCO      ,B ,Q,97.75,102.10,97.75,102.10,102.10,97.25,324,45381,4630376.00,
505232,VELJAN      ,T ,Q,523.25,558.00,513.00,513.00,513.00,537.25,53,515,271074.00,
505242,DYNAMAT.TECH,B ,Q,2926.00,2999.00,2850.00,2895.00,2934.00,2919.50,470,943,2753070.00,
505250,G.G.DANDEKAR,B ,Q,51.00,54.00,51.00,51.70,53.00,53.60,81,2786,147795.00,
505255,GMM PFAUDLER,B ,Q,302.90,303.00,292.10,294.10,294.10,297.30,241,2578,759681.00,
505283,KIRLOSAR PN ,B ,Q,510.00,514.00,502.25,504.00,503.25,513.50,60,573,290542.00,
505299,KULK-POWER  ,T ,Q,55.60,55.60,50.50,52.75,53.20,53.00,14,14,744.00,
505324,MANUGRAPH IN,B ,Q,36.00,36.00,34.30,34.40,34.40,34.85,196,55054,1901409.00,
505343,MONOTYPE IND,T ,Q,137.00,137.00,137.00,137.00,137.00,130.50,10,208,28496.00,
505355,NESCO LTD   ,B ,Q,1659.40,1737.05,1659.40,1670.65,1662.00,1646.75,187,616,1036350.00,
505358,INTEGRA ENG ,B ,Q,21.40,22.30,20.75,21.00,21.00,22.20,148,19990,424262.00,
505368,REVATHI EQU.,B ,Q,385.00,390.00,380.00,380.00,380.00,380.00,50,1972,750385.00,
505400,TEXINFRA    ,B ,Q,38.45,38.70,37.15,37.65,37.70,38.30,1013,64471,2438921.00,
505412,WENDT(INDIA),B ,Q,1695.00,1738.75,1695.00,1721.75,1721.75,1724.00,34,30,51603.00,
505502,PSITINFRA   ,T ,Q,87.80,87.80,86.20,86.30,86.30,87.60,118,296090,25622511.00,
505506,AXONFIN     ,B ,Q,4.75,4.75,4.74,4.74,4.74,4.75,6,400,1898.00,
505509,RESPON IND  ,B ,Q,111.60,140.40,111.60,133.60,133.60,117.00,976,178088,21142043.00,
505523,MAHA CORP   ,B ,Q,0.49,0.49,0.39,0.43,0.43,0.44,111,50987,21312.00,
505526,DOLAT INV.  ,B ,Q,1.98,2.16,1.63,1.92,1.92,2.03,83,30528,59354.00,
505533,WESTLIFE DEV,B ,Q,293.90,293.90,285.00,285.00,285.00,288.00,12,9,2592.00,
505537,ZEE ENTER   ,A ,Q,341.70,349.10,339.00,347.95,347.95,341.45,3725,94509,32655943.00,
505590,SVPGLOB     ,T ,Q,22.30,22.30,22.30,22.30,22.30,21.30,17,49,1092.00,
505665,ANTIF BEARNG,B ,Q,130.50,130.50,126.00,126.00,126.00,126.80,58,875,111189.00,
505681,BIMETAL BEAR,B ,Q,346.00,346.90,342.00,346.90,346.90,347.10,18,350,120558.00,
505688,BHARAT GEARS,B ,Q,74.50,84.50,74.50,80.95,80.95,73.90,3033,95971,7833750.00,
505690,BRADY MORRIS,B ,Q,49.00,49.00,48.40,48.40,48.40,50.80,4,123,5991.00,
505700,ELECON ENG  ,B ,Q,53.65,54.65,52.55,53.00,53.00,53.40,980,59230,3165040.00,
505710,GRAUER& WEIL,B ,Q,16.00,16.00,15.55,15.75,15.55,15.80,370,73180,1154907.00,
505711,GAJRA BEVEL ,T ,Q,1.54,1.54,1.54,1.54,1.54,1.47,6,1600,2464.00,
505712,GUJ.AUTO GE ,B ,Q,242.00,242.00,236.20,237.80,239.60,237.60,158,1850,441235.00,
505714,GABRIEL(I)  ,B ,Q,88.75,90.00,87.00,87.70,87.10,88.30,1164,49242,4367773.00,
505720,HERC.HOISTS ,B ,Q,199.10,200.90,196.10,197.40,197.40,196.80,202,2310,456582.00,
505725,HIND.EVEREST,B ,Q,53.45,53.45,53.40,53.40,53.40,50.95,4,11,587.00,
505726,IFB IND.LTD.,B ,Q,524.75,623.25,517.75,620.00,620.00,519.50,12359,163265,97170834.00,
505729,SINGER INDIA,B ,Q,184.00,184.40,178.00,178.90,178.90,182.70,291,5387,970125.00,
505737,INTER.COMBUS,B ,Q,222.00,223.00,222.00,223.00,223.00,224.30,11,4409,983139.00,
505744,FED MOG GOE ,B ,Q,428.00,428.00,420.10,421.80,421.80,427.90,151,693,293384.00,
505750,JOSTS ENG.  ,B ,Q,880.25,913.00,880.25,900.00,900.00,910.00,59,328,295511.00,
505790,FAG BEARINGS,B ,Q,4135.00,4201.00,4087.00,4117.25,4104.95,4109.75,182,470,1947220.00,
505797,MIPCO SEAM. ,T ,Q,16.75,17.35,16.75,16.75,16.75,17.05,10,1155,19706.00,
505800,RANE HOLDIN ,B ,Q,595.00,610.00,595.00,601.00,601.00,605.00,124,1688,1015953.00,
505827,SNL BEARINGS,B ,Q,104.20,106.00,104.20,105.30,105.30,106.10,14,141,14836.00,
505840,JAIPAN INDUS,T ,Q,16.55,16.55,15.25,16.45,16.45,15.80,18,557,9104.00,
505850,MANCREDIT   ,B ,Q,190.00,197.00,190.00,197.00,197.00,200.50,4,4,774.00,
505854,TRF LTD.    ,B ,Q,357.30,358.00,346.80,350.30,350.30,355.10,1102,12229,4318673.00,
505872,WPIL LTD.   ,B ,Q,583.00,583.00,572.00,574.50,575.00,580.75,79,1686,969551.00,
505890,KENNAMETAL  ,B ,Q,915.50,923.00,913.00,914.25,913.00,912.25,110,1465,1343621.00,
505893,HIND.HARDY  ,B ,Q,95.30,100.00,90.10,95.00,95.00,94.70,14,300,29234.00,
505930,VISHAL MALLE,T ,Q,12.37,12.37,12.37,12.37,12.37,12.37,2,100,1237.00,
505978,TRITON VALVE,B ,Q,1050.25,1059.00,1031.00,1032.75,1031.00,1056.50,91,553,575327.00,
505982,HINDUJA FOUN,B ,Q,35.75,35.75,35.75,35.75,35.75,35.70,2,500,17875.00,
506003,SUDAL INDUS ,B ,Q,12.70,12.70,10.12,10.15,10.15,10.63,41,2525,25669.00,
506016,JRIIIL      ,T ,Q,72.00,72.00,70.30,71.20,71.00,74.00,62,72181,5143112.00,
506022,PRAKASH IND.,B ,Q,43.00,43.00,41.30,41.50,41.50,42.70,974,630219,26324007.00,
506027,BHORUKA ALU.,B ,Q,0.66,0.73,0.66,0.73,0.73,0.74,11,2261,1532.00,
506074,ARSHIYA     ,B ,Q,39.00,41.15,37.00,39.50,39.50,37.90,2473,170008,6730845.00,
506076,GRIND NORTON,B ,Q,700.00,705.00,683.75,692.60,689.10,706.95,173,652,452122.00,
506079,LAKSHMI PREC,B ,Q,42.15,42.15,40.65,41.40,41.40,44.50,51,3293,135907.00,
506109,GENESYS INT.,B ,Q,66.00,68.80,63.70,65.10,65.10,65.45,127,1729,112412.00,
