SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500490,BAJ HOLD INV,A ,Q,1280.00,1300.00,1274.00,1292.00,1290.00,1273.65,215,874,1120644.00,
500493,BHARAT FORGE,A ,Q,1250.00,1261.65,1215.00,1254.05,1254.05,1246.05,5034,125778,157114605.00,
500495,ESCORTS LTD.,A ,Q,122.50,125.30,121.00,123.70,123.70,122.90,2589,89867,11053737.00,
500500,HIND.MOTORS ,B ,Q,7.89,8.00,7.50,7.59,7.59,7.57,1526,304473,2369735.00,
500510,LARSEN & TOU,A ,Q,1657.90,1660.00,1626.75,1632.50,1632.50,1654.80,21093,197593,323348756.00,
500520,MAH & MAH   ,A ,Q,1173.00,1173.00,1139.75,1145.15,1145.15,1171.50,5221,54474,62485627.00,
500530,BOSCH LTD   ,A ,Q,21925.00,22843.85,21758.10,22506.20,22506.20,21612.05,5487,4477,100324419.00,
500540,PREMIER LTD ,B ,Q,45.50,46.00,44.50,45.65,45.30,43.75,190,7719,351621.00,
500547,BHARAT PET. ,A ,Q,760.10,780.00,751.50,765.75,765.75,755.65,6885,296722,228280685.00,
500550,SIEMENS LTD.,A ,Q,1290.00,1369.10,1290.00,1359.00,1359.00,1298.75,5306,47931,63996076.00,
500570,TATA MOTORS ,A ,Q,517.00,520.60,506.95,508.45,508.45,519.95,11466,411201,210412944.00,
500575,VOLTAS LTD  ,A ,Q,270.90,283.50,268.60,280.55,280.55,272.60,4593,125362,34753926.00,
500620,GREAT EASTE ,A ,Q,336.05,354.35,330.10,343.60,343.60,330.15,3253,30040,10216874.00,
500630,ESSAR SHIP. ,B ,Q,114.20,116.85,113.20,116.05,116.00,116.00,277,10286,1187200.00,
500645,DEEPAK FERT.,B ,Q,132.00,133.50,129.00,132.85,133.50,130.60,708,13502,1767664.00,
500650,EXCEL INDUST,B ,Q,270.00,284.70,270.00,278.30,278.10,271.10,342,2476,678603.00,
500655,GARWARE POLY,B ,Q,102.70,106.00,99.00,102.10,102.10,98.80,104,24308,2412716.00,
500660,GLAXOSMITH  ,A ,Q,3127.25,3140.00,3079.80,3109.15,3109.15,3124.30,533,1291,4022805.00,
500670,GUJ.NARMADA ,B ,Q,69.80,74.00,68.20,71.00,71.00,70.25,631,29354,2031099.00,
500672,NOVARTIS    ,B ,Q,569.00,584.95,561.60,581.35,581.35,567.35,740,10045,5777550.00,
500674,SANOFI      ,A ,Q,3314.00,3350.00,3200.00,3320.85,3320.85,3201.10,854,1203,3960053.00,
500676,GLAXOSMITHKL,A ,Q,6224.40,6339.25,6144.20,6266.35,6200.00,6227.40,705,1023,6385758.00,
500680,PFIZER LTD. ,B ,Q,2027.45,2106.75,2019.30,2085.05,2106.75,2035.65,1026,2888,5967988.00,
500690,GUJ.ST.FERT ,A ,Q,76.90,77.50,76.10,76.55,76.55,76.85,1365,40090,3081000.00,
500696,HIND UNI LT ,A ,Q,860.10,860.10,833.45,849.50,849.50,857.85,6797,374378,316864419.00,
500710,AKZOINDIA   ,B ,Q,1390.00,1410.00,1385.00,1403.50,1407.00,1387.10,480,1624,2268844.00,
500730,NOCIL LTD   ,B ,Q,40.95,41.80,39.10,39.60,39.60,41.05,2256,311098,12588716.00,
500770,TATA CHEM.  ,A ,Q,430.35,433.00,425.95,427.05,428.80,431.00,979,22778,9767303.00,
500777,T.P.L.      ,B ,Q,14.20,15.20,14.20,14.80,14.80,14.93,308,10417,155436.00,
500780,ZUARIGLOB   ,B ,Q,92.35,93.05,92.25,93.00,93.00,95.00,11,431,39960.00,
500790,NESTLE (I)  ,A ,Q,6570.00,6699.00,6539.25,6580.90,6580.90,6570.55,1351,2012,13348731.00,
500800,TATAGLOBAL  ,A ,Q,142.00,142.95,140.50,142.15,142.15,142.40,2876,236799,33611196.00,
500820,ASIAN PAINTS,A ,Q,756.00,769.65,748.15,762.90,762.90,754.40,6678,178694,136129285.00,
500825,BRITANIA IND,A ,Q,2153.00,2215.00,2153.00,2193.20,2193.20,2153.30,2757,48841,106904110.00,
500830,COLGATE PALM,A ,Q,2011.00,2011.00,1978.00,1990.10,1990.10,2011.90,2006,10280,20509604.00,
500840,EIH LTD.    ,B ,Q,103.35,109.00,103.00,105.50,107.05,104.85,907,22573,2362390.00,
500850,INDIAN HOTEL,A ,Q,108.55,109.80,106.50,109.05,109.05,109.90,1711,41409,4474696.00,
500870,CASTROL     ,A ,Q,450.00,450.00,438.50,441.40,441.40,449.50,2680,33462,14799412.00,
500875,ITC LTD.    ,A ,Q,326.10,328.30,321.35,322.25,322.25,328.20,9709,457196,147865236.00,
500877,APOLLO TYRES,A ,Q,172.50,175.00,171.75,173.15,173.15,173.15,2336,136334,23655417.00,
500878,CEAT LIMITED,A ,Q,746.20,771.90,739.00,761.40,765.00,746.35,6251,63657,48305002.00,
500890,MODI RUBBER ,T ,Q,25.50,26.80,25.50,25.50,25.50,26.80,11,419,11035.00,
500940,FINOLEX IND.,A ,Q,277.30,285.00,272.10,275.00,275.00,277.30,712,10372,2898907.00,
500945,VALUE IND L ,B ,Q,8.67,9.00,8.41,8.98,8.98,8.80,45,8832,77342.00,
501061,ST.BANK BIKA,B ,Q,564.00,565.00,552.00,555.85,553.95,567.85,277,1516,847347.00,
501148,DALAL ST INV,T ,Q,423.75,423.75,423.75,423.75,423.75,432.25,10,42,17797.00,
501179,OSCAR INV.  ,B ,Q,235.00,235.00,230.00,230.00,230.00,230.00,10,76,17855.00,
501242,TCI FINANCE ,B ,Q,33.80,34.75,33.80,34.45,34.10,35.65,64,3050,104076.00,
501301,TATA INVEST.,B ,Q,563.00,564.00,556.65,562.20,562.20,564.10,712,5299,2966676.00,
501343,MOTOR&GEN.FI,T ,Q,46.60,48.40,46.50,48.40,48.40,48.00,6,201,9350.00,
501370,WALCHAND PF ,B ,Q,79.80,79.80,72.00,76.00,76.00,75.00,23,398,29499.00,
501391,W.H.BRADY   ,B ,Q,139.00,139.00,127.40,129.10,129.10,133.50,103,3158,412110.00,
501423,SHA ENG PLA ,T ,Q,320.00,325.50,300.00,323.70,325.00,310.50,52,347,111897.00,
501425,BOM.BURMAH  ,B ,Q,418.00,424.70,412.60,419.90,419.90,421.50,2788,55106,23064649.00,
501455,GREAVES COTT,B ,Q,137.25,138.00,136.50,136.75,136.75,138.60,220,7393,1012290.00,
501473,MALABAR TRAD,B ,Q,39.75,39.75,39.75,39.75,39.75,40.55,2,5,198.00,
501477,MULLER & PHI,T ,Q,78.20,78.20,78.20,78.20,78.20,81.90,2,50,3910.00,
501700,INDIA NIVEH ,B ,Q,43.75,43.75,43.60,43.65,43.65,43.75,62,2800,122230.00,
501756,THANA ELECT ,Z ,Q,6.70,6.70,6.70,6.70,6.70,6.70,4,250,1675.00,
501827,CENTRAL RLY ,T ,Q,79.50,79.50,79.35,79.35,79.35,83.50,20,53,4206.00,
501833,CHOWGULE ST ,T ,Q,24.40,24.45,22.35,22.80,22.80,23.50,61,5281,119565.00,
501848,GLOBAL OFFS ,B ,Q,505.00,524.25,505.00,524.25,524.25,499.30,575,31057,16277759.00,
502015,ASSOC.STONE ,B ,Q,66.60,66.60,56.30,58.40,58.40,59.70,71,3396,198109.00,
502090,SAGAR CEM.  ,B ,Q,350.00,363.50,350.00,355.00,355.00,338.30,27,211,75276.00,
502137,DECAN CEMENT,B ,Q,385.00,385.00,385.00,385.00,385.00,376.80,4,2,770.00,
502157,MANGALAM CEM,B ,Q,265.50,266.00,260.70,263.70,264.00,265.20,237,2986,787031.00,
502165,OCL INDIA L ,B ,Q,405.00,414.00,400.05,404.05,400.05,411.80,140,1069,434324.00,
502168,N C L IND.  ,B ,Q,49.60,51.00,48.15,48.65,48.50,49.25,71,3250,159363.00,
502175,SAURAS.CEM. ,B ,Q,40.00,40.85,39.60,40.05,39.90,40.00,305,54180,2169240.00,
502180,SRI DIGV CEM,B ,Q,15.25,16.00,15.25,15.35,15.30,15.80,61,8156,127935.00,
502219,BOROSIL GLAS,B ,Q,1628.50,1629.75,1571.00,1600.50,1600.00,1599.75,135,1253,2004150.00,
502281,TRIVENI GLAS,T ,Q,13.95,13.95,13.15,13.75,13.25,13.80,28,1950,26337.00,
502330,IPAPPM      ,B ,Q,280.45,288.90,275.50,282.90,282.90,280.30,2776,61012,17155094.00,
502352,AURANG.PAPER,Z ,Q,1.90,1.90,1.90,1.90,1.90,1.81,2,100,190.00,
502355,BALKRISH IND,A ,Q,747.00,780.65,740.00,771.65,768.00,749.40,2666,18055,13815002.00,
502405,MYSORE PAPER,T ,Q,5.49,5.49,5.31,5.48,5.40,5.50,56,3400,18340.00,
502407,NATH PULP   ,B ,Q,30.80,30.90,30.75,30.90,30.90,32.35,13,540,16631.00,
502420,ORIENT PAPER,B ,Q,26.90,27.00,26.20,26.40,26.40,27.05,328,33149,882699.00,
502448,ROLLATAINER ,B ,Q,409.00,419.90,405.10,409.10,405.10,409.70,33,634,262703.00,
502450,SESHA.PAPER ,B ,Q,190.00,190.00,182.00,188.00,188.00,181.40,24,253,46497.00,
502455,SIRPUR PAPER,B ,Q,11.10,11.10,11.10,11.10,11.10,10.73,2,100,1110.00,
502465,SPECIALITY P,B ,Q,0.65,0.65,0.65,0.65,0.65,0.68,27,18005,11703.00,
502587,RAMA PULP   ,T ,Q,5.95,6.39,5.94,5.97,5.97,6.10,12,523,3119.00,
502742,SINTEX IND. ,A ,Q,106.90,111.90,106.20,110.95,110.95,107.20,13746,1043589,114285281.00,
502820,DCM LTD.    ,B ,Q,92.00,94.80,90.35,92.10,92.10,90.10,207,3533,331367.00,
502865,FORBES & CO ,B ,Q,1561.00,1587.00,1458.25,1515.50,1531.00,1553.25,123,657,1008687.00,
502873,H.P.COTTON  ,B ,Q,37.00,37.00,33.25,35.70,35.70,35.05,38,3583,123749.00,
502937,KESORAM IND ,B ,Q,127.00,127.00,122.70,123.90,123.90,126.90,3510,152291,18927944.00,
502958,LAKSHMI MILL,B ,Q,2120.00,2160.00,2025.00,2040.00,2051.00,2137.00,38,311,658202.00,
502986,VARDH TEXT  ,B ,Q,641.60,662.80,637.00,648.55,648.55,643.55,662,3259,2127263.00,
502995,MALWA COTTON,T ,Q,8.87,8.87,8.87,8.87,8.87,8.45,5,150,1330.00,
503031,PENLAND LTD ,B ,Q,27.80,27.90,27.65,27.80,27.70,27.80,119,14855,411519.00,
503100,PHOENIX MILL,B ,Q,370.50,370.50,356.00,363.40,358.05,370.70,257,809,294149.00,
503101,MARATHON NEX,B ,Q,166.40,167.00,160.30,162.60,162.00,166.10,31,375,61187.00,
503162,REL.CHEMOTX ,T ,Q,41.95,41.95,38.70,39.85,38.70,40.65,14,461,18579.00,
503169,RUBY MILLS  ,B ,Q,295.50,297.50,295.00,295.00,295.00,293.50,14,165,48788.00,
503205,SHREERAM    ,B ,Q,76.00,80.00,75.00,80.00,80.00,79.00,6,155,11975.00,
503229,SIMPLEX REAL,B ,Q,128.00,128.00,128.00,128.00,128.00,130.00,6,56,7168.00,
503310,SWAN ENG    ,B ,Q,60.25,60.35,59.40,60.20,59.50,59.50,1775,468357,28085364.00,
503349,VICTORIA MIL,T ,Q,1820.00,1825.00,1810.00,1825.00,1825.00,1889.00,13,20,36314.00,
503624,SVARAJ TRAD ,T ,Q,188.50,188.50,186.50,187.80,187.90,187.20,58,7386,1387188.00,
503641,ZODIAC VEN  ,T ,Q,74.45,74.75,73.00,74.00,74.00,75.00,174,6250,465414.00,
503657,VEER ENERGY ,B ,Q,3.17,3.32,3.08,3.30,3.32,3.20,126,46522,149419.00,
503663,TILAKFIN    ,B ,Q,43.65,46.15,43.65,45.00,45.00,45.90,33,23075,1051958.00,
503685,MEDIA ONE   ,B ,Q,15.75,15.75,15.00,15.00,15.00,15.00,8,85,1293.00,
503691,SAHARA ONE  ,B ,Q,75.00,76.00,75.00,76.00,76.00,73.95,4,201,15076.00,
503722,BANSW.SYNTEX,B ,Q,76.70,76.70,68.20,68.50,68.50,71.00,8,512,36903.00,
503796,DIGJAM LTD  ,B ,Q,7.94,7.99,7.67,7.68,7.67,7.82,97,9918,77673.00,
503804,SHRI DINESH ,B ,Q,88.50,88.50,86.00,88.10,88.10,88.05,32,1307,112784.00,
503806,SRF LIMITED ,A ,Q,1032.10,1032.10,931.65,971.45,971.45,1033.85,4410,39797,38338225.00,
503823,BIRLA TRANS.,T ,Q,32.00,32.00,31.35,31.35,31.35,33.00,12,510,16148.00,
503831,FOMENTO HOTE,B ,Q,91.10,97.00,91.10,91.90,94.50,97.45,62,3720,349781.00,
503837,SHREE RAJSYN,B ,Q,8.50,8.50,8.50,8.50,8.50,8.50,2,400,3400.00,
503881,HIND.SYNTEX ,B ,Q,9.00,9.00,9.00,9.00,9.00,9.00,2,5,45.00,
503960,BHARAT BIJLE,B ,Q,580.00,609.25,580.00,591.50,593.00,599.00,341,3039,1806903.00,
504000,ELPRO INTER ,B ,Q,769.00,770.00,769.00,770.00,770.00,780.00,6,21,16160.00,
504008,EMCO LTD.   ,B ,Q,30.50,31.45,30.00,30.80,30.90,30.75,223,17115,528470.00,
504036,HIND.RECT   ,B ,Q,63.60,66.00,63.55,64.55,64.50,64.35,36,740,47629.00,
504058,NIPPOBATRY  ,B ,Q,703.00,703.00,690.00,692.75,692.75,705.00,111,1918,1334957.00,
504067,ZENSAR TECH.,B ,Q,678.50,707.20,668.55,697.55,697.55,676.45,1666,8057,5538068.00,
504076,JYOTI LTD.  ,B ,Q,58.00,60.00,58.00,60.00,60.00,58.50,33,4602,274043.00,
504084,KAYCEE IND  ,B ,Q,3100.00,3100.00,3100.00,3100.00,3100.00,3000.00,2,1,3100.00,
504092,INDOKEM LTD.,B ,Q,5.40,5.40,5.40,5.40,5.40,5.15,6,300,1620.00,
504093,PANA ENERG  ,B ,Q,263.10,269.00,258.00,260.70,260.70,262.70,82,3006,785948.00,
504112,NELCO LTD.  ,B ,Q,69.85,74.90,68.80,71.50,72.50,69.85,3181,102586,7431937.00,
504176,HIGH ENERGY ,B ,Q,169.90,170.10,169.90,170.00,170.00,150.20,24,633,107602.00,
504212,UNIV.CABLE  ,T ,Q,41.00,41.00,41.00,41.00,41.00,39.20,2,5,205.00,
504220,W.S.INDUSTR.,B ,Q,11.02,12.40,11.00,12.19,12.19,12.41,41,5508,60875.00,
504240,DELTON CABLE,T ,Q,28.10,28.50,28.10,28.50,28.50,28.10,8,34,955.00,
504258,LAKSHMI ELEC,B ,Q,404.10,423.90,401.00,409.50,409.50,415.00,111,1014,416257.00,
504269,KHAITAN ELEC,B ,Q,37.85,37.85,36.00,37.40,36.00,36.80,18,516,19418.00,
504286,DELTA MAG   ,B ,Q,37.00,37.00,37.00,37.00,37.00,37.00,2,70,2590.00,
504335,RUTRON INT. ,B ,Q,5.51,5.51,5.46,5.46,5.46,5.44,6,325,1783.00,
504336,INDTRADECO  ,B ,Q,0.34,0.34,0.34,0.34,0.34,0.33,2,333,113.00,
504341,RAVINDRA TRA,T ,Q,69.65,69.65,69.65,69.65,69.65,68.30,5,201,13999.00,
504351,EMPOWER     ,B ,Q,0.32,0.32,0.24,0.24,0.30,0.29,52,81462,20561.00,
504369,GRANDMA TRAD,B ,Q,22.00,23.00,21.50,21.50,21.50,23.00,37,3360,73100.00,
504378,NYSSACORP   ,B ,Q,76.00,76.00,71.45,71.45,71.45,72.60,88,40036,2928413.00,
504382,SIMPLEX TRAD,T ,Q,153.70,153.70,153.70,153.70,153.70,150.70,4,50,7685.00,
504605,UNI ABEX    ,B ,Q,599.00,600.00,599.00,600.00,600.00,605.00,12,278,166768.00,
504614,SARDA ENMIN ,B ,Q,135.00,139.00,134.20,135.50,139.00,136.20,150,9447,1276628.00,
504629,ANIL SP STEL,T ,Q,2.67,2.67,2.67,2.67,2.67,2.80,2,30,80.00,
504646,BHAGWATI AUT,B ,Q,50.00,50.00,50.00,50.00,50.00,46.00,4,524,26200.00,
504673,UNIV.PRIME  ,T ,Q,1.45,1.45,1.45,1.45,1.45,1.39,2,58,84.00,
504697,GALADA TELE.,T ,Q,23.95,23.95,22.35,22.35,22.35,23.50,16,75,1683.00,
504701,GONTER PEIP ,B ,Q,7.00,7.00,6.50,6.95,6.95,6.38,17,2020,14061.00,
504713,HIND.WIR LTD,P ,Q,43.35,43.35,43.35,43.35,43.35,45.60,2,100,4335.00,
504741,IND.HUME PIP,B ,Q,288.00,289.00,283.50,287.10,287.80,289.30,84,618,176958.00,
504786,INVEST &PREC,B ,Q,102.00,114.00,102.00,112.50,112.50,103.60,153,9625,1063523.00,
504840,KAIRA CAN CO,T ,Q,856.00,943.25,856.00,943.25,943.25,900.00,4,6,5223.00,
504864,ORISA SP IRS,B ,Q,130.00,173.00,130.00,143.10,138.10,149.20,46,315,46054.00,
504879,ORIENT ABRAS,B ,Q,24.20,24.55,24.00,24.30,24.30,24.20,39,7596,183937.00,
504903,RATHI ST    ,B ,Q,4.31,4.89,4.29,4.52,4.84,4.71,33,1393,6080.00,
504908,S.S.DUNCAN  ,B ,Q,76.15,90.30,76.00,83.10,83.10,82.20,42,362,28932.00,
504918,SANDUR MANG.,B ,Q,493.00,498.00,482.50,485.75,485.75,486.00,115,1625,802030.00,
504960,STEWARTS    ,B ,Q,27.10,30.90,27.10,30.90,30.90,28.00,4,39,1091.00,
504961,TATA YODOGAW,B ,Q,58.25,58.25,58.25,58.25,58.25,56.55,4,100,5825.00,
504966,TINPLATE    ,B ,Q,59.25,59.80,57.70,58.65,58.65,60.15,797,41411,2428315.00,
504973,TUBE INV.   ,A ,Q,368.45,368.45,361.75,365.55,366.00,365.70,122,1068,388740.00,
504988,WELCAST     ,B ,Q,569.00,624.75,569.00,589.00,589.00,573.00,10,17,9755.00,
505010,AUTO AXLES  ,B ,Q,720.00,760.00,716.00,753.75,760.00,727.00,791,4205,3065196.00,
505029,ATLAS CYCLES,B ,Q,218.50,218.90,213.00,214.00,216.00,218.10,161,1527,328036.00,
505036,AUTO COR.GOA,B ,Q,420.00,428.00,410.10,415.10,415.00,426.10,96,2810,1181764.00,
505052,CLUTCH.AUTO ,T ,Q,14.55,15.17,14.16,15.16,15.16,14.45,30,2398,34890.00,
505075,SETCO AUTO  ,B ,Q,250.10,251.50,250.00,250.00,250.00,251.60,107,59555,14915115.00,
505141,SCOOTERS IND,T ,Q,28.00,30.30,27.70,30.00,30.00,29.00,32,2329,67263.00,
505160,TALBROS AUTO,B ,Q,128.80,128.80,124.60,126.70,127.50,131.30,492,12985,1642865.00,
505163,ZF STEERING ,B ,Q,1051.00,1100.00,1051.00,1092.00,1100.00,1066.75,242,1777,1919211.00,
505192,SMLISUZU    ,B ,Q,1275.00,1342.00,1270.00,1290.00,1290.00,1268.75,3075,43449,57246391.00,
505196,TIL LTD.    ,B ,Q,485.00,493.00,485.00,489.50,489.50,480.20,52,1909,935558.00,
505200,EICHER MOTOR,A ,Q,15200.00,15300.00,15095.00,15217.85,15217.85,15228.40,2574,3375,51317458.00,
505216,ALFRED HERB ,B ,Q,365.00,365.00,365.00,365.00,365.00,360.00,2,10,3650.00,
505230,CIMMCO      ,B ,Q,99.00,104.00,98.10,102.85,102.85,99.25,335,6632,676405.00,
505242,DYNAMAT.TECH,B ,Q,3150.00,3209.00,3053.00,3163.50,3209.00,3196.00,1218,2204,6875818.00,
505250,G.G.DANDEKAR,B ,Q,61.40,62.80,60.00,60.00,60.00,57.85,10,53,3254.00,
505255,GMM PFAUDLER,B ,Q,265.00,274.00,264.40,272.50,272.50,269.80,79,2241,605486.00,
505283,KIRLOSAR PN ,B ,Q,504.75,514.50,494.75,512.75,514.50,494.75,32,141,71165.00,
505285,TULIVE      ,T ,Q,145.10,145.10,145.10,145.10,145.10,148.00,2,2,290.00,
505299,KULK-POWER  ,T ,Q,48.00,48.00,45.25,45.25,45.25,45.75,10,128,5797.00,
505320,LYNX MACH.  ,B ,Q,82.35,83.00,82.35,83.00,83.00,86.65,6,1020,84044.00,
505324,MANUGRAPH IN,B ,Q,32.10,33.00,31.75,32.95,32.90,32.25,58,3982,129525.00,
505343,MONOTYPE IND,T ,Q,28.70,30.00,28.70,30.00,30.00,28.70,13,2178,63275.00,
505355,NESCO LTD   ,B ,Q,1643.05,1646.80,1617.00,1641.80,1644.00,1650.05,40,186,303689.00,
505358,INTEGRA ENG ,B ,Q,19.10,20.40,19.05,20.35,20.35,20.45,76,3885,76908.00,
505368,REVATHI EQU.,B ,Q,380.00,389.00,364.00,364.10,364.00,370.00,29,517,192510.00,
505400,TEXINFRA    ,B ,Q,34.25,35.00,33.95,34.45,34.15,34.60,233,8778,303210.00,
505412,WENDT(INDIA),B ,Q,1718.75,1732.50,1702.00,1715.75,1712.00,1701.75,54,201,344831.00,
505502,PSITINFRA   ,T ,Q,31.85,31.85,31.85,31.85,31.85,32.45,100,245121,7807103.00,
505506,AXONFIN     ,B ,Q,3.08,3.08,3.08,3.08,3.08,3.23,3,22,67.00,
505509,RESPON IND  ,B ,Q,118.00,120.80,116.00,120.70,120.70,115.90,18,732,86394.00,
505523,MAHA CORP   ,B ,Q,0.32,0.32,0.32,0.32,0.32,0.27,6,8920,2854.00,
505526,DOLAT INV.  ,B ,Q,1.79,1.79,1.63,1.71,1.71,1.62,18,4570,7830.00,
505530,PRISM INFO  ,B ,Q,5.53,5.53,5.53,5.53,5.53,5.82,6,155,857.00,
505533,WESTLIFE DEV,B ,Q,286.00,288.90,275.20,276.30,275.20,289.90,20,144,41213.00,
505537,ZEE ENTER   ,A ,Q,318.50,318.50,311.50,312.75,312.75,320.50,3219,71783,22617269.00,
505576,GOLDCORP    ,B ,Q,29.00,29.05,29.00,29.05,29.05,30.25,4,10,290.00,
505590,SVPGLOB     ,T ,Q,19.10,19.10,19.10,19.10,19.10,19.45,2,200,3820.00,
505665,ANTIF BEARNG,B ,Q,130.10,130.10,130.00,130.00,130.00,130.00,4,350,45530.00,
505681,BIMETAL BEAR,B ,Q,305.00,312.00,300.00,303.90,303.90,304.50,75,1057,320656.00,
505688,BHARAT GEARS,B ,Q,69.05,72.25,69.05,70.40,71.00,69.50,127,2409,171367.00,
505690,BRADY MORRIS,B ,Q,65.70,65.75,65.70,65.75,65.75,62.65,28,155,10186.00,
505700,ELECON ENG  ,B ,Q,65.00,69.20,65.00,68.20,68.20,65.85,4547,333183,22572852.00,
505710,GRAUER& WEIL,B ,Q,14.72,14.77,14.34,14.43,14.49,14.54,171,53163,772825.00,
505711,GAJRA BEVEL ,T ,Q,3.33,3.33,3.33,3.33,3.33,3.27,4,150,499.00,
505712,GUJ.AUTO GE ,B ,Q,223.20,223.20,210.00,210.90,210.00,218.00,100,567,121613.00,
505714,GABRIEL(I)  ,B ,Q,79.15,82.50,78.60,81.45,81.45,79.10,1350,52865,4290197.00,
505720,HERC.HOISTS ,B ,Q,171.00,171.50,168.50,169.40,169.40,172.00,471,4853,825910.00,
505726,IFB IND.LTD.,B ,Q,605.25,609.75,587.25,597.00,597.00,619.00,468,10595,6332703.00,
505729,SINGER INDIA,B ,Q,163.20,166.00,162.80,164.00,162.80,163.40,105,3389,555744.00,
505737,INTER.COMBUS,B ,Q,234.70,234.70,222.00,222.00,222.00,215.80,14,214,48945.00,
505744,FED MOG GOE ,B ,Q,471.00,483.90,466.10,475.20,475.00,474.20,564,3420,1617042.00,
505750,JOSTS ENG.  ,B ,Q,839.75,875.00,839.75,840.75,875.00,840.00,12,64,53792.00,
505790,FAG BEARINGS,B ,Q,3970.05,4014.45,3949.00,4002.85,3985.45,3997.75,132,211,837651.00,
505797,MIPCO SEAM. ,T ,Q,20.80,20.90,19.00,20.90,20.90,19.95,12,77,1489.00,
505800,RANE HOLDIN ,B ,Q,605.00,621.00,603.00,621.00,621.00,599.00,29,357,217618.00,
505827,SNL BEARINGS,B ,Q,93.20,102.00,91.30,100.65,102.00,94.40,132,4072,398417.00,
505854,TRF LTD.    ,B ,Q,350.00,395.90,350.00,382.40,382.40,357.70,3740,43595,16448889.00,
505872,WPIL LTD.   ,B ,Q,546.00,554.75,545.00,546.00,546.00,554.25,50,1266,691851.00,
505890,KENNAMETAL  ,B ,Q,861.25,877.00,858.50,860.50,860.50,860.00,51,413,355489.00,
505893,HIND.HARDY  ,B ,Q,98.00,98.00,97.00,97.00,97.00,99.80,12,305,29693.00,
505978,TRITON VALVE,B ,Q,905.00,924.25,735.50,820.25,850.00,908.00,219,1500,1242858.00,
505982,HINDUJA FOUN,B ,Q,35.15,36.90,34.60,34.80,34.60,35.35,39,1957,68464.00,
506003,SUDAL INDUS ,B ,Q,10.00,12.39,9.15,10.77,10.55,10.50,18,446,4685.00,
506016,JRIIIL      ,T ,Q,46.70,46.70,46.70,46.70,46.70,46.60,7,85,3969.00,
506022,PRAKASH IND.,B ,Q,40.00,40.60,39.80,40.10,40.10,40.55,660,101679,4078662.00,
506027,BHORUKA ALU.,B ,Q,0.64,0.64,0.62,0.62,0.62,0.58,4,2050,1309.00,
506041,MAHESH.AGR. ,T ,Q,24.50,24.50,24.50,24.50,24.50,24.50,2,50,1225.00,
506074,ARSHIYA     ,B ,Q,43.50,45.40,40.75,42.25,42.25,43.05,1291,81248,3499312.00,
506076,GRIND NORTON,B ,Q,642.00,659.65,642.00,646.75,646.70,655.95,71,139,90124.00,
506079,LAKSHMI PREC,B ,Q,44.45,44.45,41.20,41.20,41.20,41.50,4,63,2758.00,
506105,STANROSE MAF,B ,Q,111.30,120.00,111.00,120.00,120.00,116.40,12,380,43813.00,
506109,GENESYS INT.,B ,Q,59.70,59.70,56.20,57.75,57.70,56.90,12,352,19816.00,
506113,LIFELINE DRU,B ,Q,198.50,200.00,198.50,200.00,200.00,197.60,23,32949,6582300.00,
506128,PARNAXLAB   ,B ,Q,23.10,24.85,23.10,24.65,24.60,23.70,38,1972,47402.00,
506146,VISAGAR POL ,B ,Q,1350.00,1375.00,1260.00,1286.75,1286.75,1332.75,356,3654,4852552.00,
506184,KANANI IND  ,B ,Q,8.00,8.00,8.00,8.00,8.00,8.46,4,210,1680.00,
506186,GALAXY ENTER,T ,Q,27.25,27.25,26.25,26.55,26.55,27.05,75,13800,371227.00,
506194,ARIH SUPER  ,B ,Q,35.00,39.30,34.80,35.45,39.25,34.75,16,1156,40499.00,
506197,BLISSGVS PH ,B ,Q,117.20,119.50,115.60,118.90,118.00,118.00,748,76867,9081641.00,
506222,STYROLUTN   ,B ,Q,639.75,640.00,628.00,637.50,640.00,637.50,119,1678,1069168.00,
506235,ALEMBIC LTD.,B ,Q,37.50,37.50,36.30,36.55,36.40,36.65,775,48139,1766755.00,
506248,AMINES&PLAST,T ,Q,30.45,33.40,30.45,32.00,32.30,32.05,43,2674,84150.00,
506260,ANUH PHARMA ,B ,Q,567.10,571.50,553.00,557.70,557.70,567.10,384,4211,2370700.00,
506261,MODISON MET.,B ,Q,41.00,41.50,40.25,41.00,41.00,41.00,23,2675,109069.00,
506285,BAYER CROP  ,A ,Q,3771.00,3848.95,3711.40,3773.55,3719.55,3830.00,1881,4283,16173532.00,
506315,BORAX MORARJ,B ,Q,31.45,31.50,29.60,29.60,29.60,31.00,6,350,10830.00,
506390,CLARI CHEM  ,B ,Q,872.00,876.30,845.00,850.00,850.00,879.95,1507,21300,18415372.00,
506395,COROM INTER ,A ,Q,240.55,242.50,227.20,229.75,231.00,240.55,2222,28001,6553607.00,
506401,DEEPAK NITR.,B ,Q,67.00,69.95,66.70,68.65,68.65,67.75,62,1892,128685.00,
506405,DHARAMSI CHM,T ,Q,16.65,16.70,16.60,16.65,16.65,16.65,20,4671,77785.00,
506414,DIL LTD     ,B ,Q,575.00,599.00,575.00,599.00,599.00,600.00,6,101,58099.00,
