SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
513361,ISW LTD     ,B ,Q,2.73,3.30,2.72,3.16,3.30,3.01,10,1640,4519.00,
513369,RAJKUMAR FRG,T ,Q,17.15,18.70,17.15,18.70,18.70,17.90,8,1300,24000.00,
513375,CARBORUNDUM ,B ,Q,186.70,186.70,184.40,184.70,184.70,184.35,120,3555,657700.00,
513377,MINERAL&METL,A ,Q,57.55,58.15,56.65,57.25,57.25,57.40,2422,189172,10842712.00,
513397,VALLABH STEL,B ,Q,17.95,20.50,17.95,20.00,20.00,19.85,8,4,78.00,
513403,PM TELELINN ,B ,Q,3.76,3.77,3.76,3.77,3.77,3.95,6,1600,6022.00,
513405,PENNAR ALUM.,T ,Q,0.32,0.33,0.31,0.33,0.33,0.32,9,10300,3206.00,
513406,RAJ.IRRIGATN,P ,Q,8.19,8.19,8.19,8.19,8.19,8.35,4,200,1638.00,
513414,SUJANA METAL,B ,Q,3.20,3.85,3.20,3.66,3.75,3.25,1088,130571,476552.00,
513418,SMFIL       ,B ,Q,8.23,8.67,7.91,8.03,8.00,8.30,30,1693,13493.00,
513428,TRINETRA    ,T ,Q,42.45,44.75,42.45,44.75,44.75,42.65,6,14,605.00,
513434,TATA METALIK,B ,Q,136.60,143.00,136.60,139.80,139.80,138.20,4804,178168,25006895.00,
513436,SHAH ALLOYS ,B ,Q,5.93,5.93,5.16,5.38,5.50,5.48,25,4750,26019.00,
513446,MONNETISPA  ,B ,Q,64.85,67.30,62.00,63.70,63.70,62.50,5411,399993,25998953.00,
513456,KANISHK ST. ,T ,Q,10.08,10.08,10.00,10.08,10.08,9.60,18,2381,23937.00,
513488,SH.STEEL WIR,T ,Q,9.50,9.50,9.50,9.50,9.50,10.00,2,350,3325.00,
513498,SOUTH.MAGNES,P ,Q,17.40,17.40,17.40,17.40,17.40,16.60,2,200,3480.00,
513502,BARODA EXTR.,B ,Q,0.45,0.45,0.45,0.45,0.45,0.41,5,5358,2411.00,
513509,KALYANI FORG,T ,Q,261.50,270.00,261.50,270.00,270.00,275.00,8,26,6889.00,
513511,PANCH.STEEL ,B ,Q,50.00,50.00,50.00,50.00,50.00,45.00,2,85,4250.00,
513515,S.R.INDUS.  ,B ,Q,5.25,5.26,5.05,5.25,5.25,5.01,14,25450,130722.00,
513517,STEELCAST   ,B ,Q,40.10,42.00,39.75,40.55,41.50,40.50,54,2751,111532.00,
513519,PITTI LAMIN.,B ,Q,113.60,113.90,108.50,110.10,110.10,113.50,751,20595,2278675.00,
513528,GLITTEK GRAN,B ,Q,2.61,2.61,2.61,2.61,2.61,2.50,5,601,1568.00,
513532,PRADEEP MET.,B ,Q,49.30,51.00,49.30,50.90,49.55,49.50,31,10722,545630.00,
513534,VARDHMAN IND,B ,Q,37.10,37.10,36.15,36.35,36.35,37.60,15,500,18297.00,
513536,GNRL        ,B ,Q,106.90,106.90,101.20,102.30,103.00,101.50,18,1902,197638.00,
513554,MAHA STEEL  ,B ,Q,35.00,35.00,34.00,34.00,34.00,34.30,6,110,3750.00,
513558,REAL STRIPS ,B ,Q,20.55,21.05,20.55,21.00,21.00,21.20,14,1700,35525.00,
513566,NOVA IRON&ST,T ,Q,9.05,9.20,8.59,8.63,8.62,9.00,38,845,7456.00,
513583,S.B.& T INT.,B ,Q,1.10,1.10,1.10,1.10,1.10,1.05,14,12334,13567.00,
513597,SURANA INDS ,B ,Q,31.80,31.80,31.80,31.80,31.80,32.80,2,6010,191118.00,
513599,HIND.COPPER ,A ,Q,71.40,73.75,71.20,73.40,73.40,71.75,2209,94246,6836485.00,
513605,SRIPIPES    ,B ,Q,158.30,168.00,154.60,163.80,163.80,157.50,5352,195479,31684910.00,
513642,AXEL POLYMER,T ,Q,4.28,4.28,4.28,4.28,4.28,4.20,6,876,3749.00,
513683,NEYVELI LIGN,A ,Q,79.05,80.85,78.05,79.05,79.05,80.10,808,25505,2023994.00,
513687,SPECTRA IND.,B ,Q,9.80,9.80,9.80,9.80,9.80,9.87,4,1520,14896.00,
513691,JMT AUTO LTD,B ,Q,152.80,161.00,148.00,155.60,155.10,150.00,338,5619,874727.00,
513693,KIC METALIKS,B ,Q,280.20,357.30,260.20,331.20,357.30,297.80,104,2147,666585.00,
513703,KUMAR WIRE  ,T ,Q,2.18,2.18,2.18,2.18,2.18,2.14,2,25,54.00,
513709,SHILP GRAVUR,B ,Q,44.75,47.95,44.75,47.95,47.95,47.20,11,857,40254.00,
513723,HIMALAYA GR.,B ,Q,12.10,12.10,12.10,12.10,12.10,12.15,2,100,1210.00,
513727,RANJEEV ALLO,T ,Q,3.00,3.00,3.00,3.00,3.00,2.86,8,352,1056.00,
513729,ARO GRANITE ,B ,Q,64.45,66.70,63.35,66.00,66.00,63.60,83,1604,105125.00,
514010,HIM.FIBRES  ,T ,Q,12.15,12.15,11.20,11.94,12.05,11.61,162,44633,534258.00,
514028,RAJKAMAL SYN,B ,Q,10.63,10.67,10.60,10.60,10.60,10.60,36,16350,173702.00,
514030,DEEPAK SPINN,B ,Q,41.00,41.00,39.25,39.25,39.25,40.50,21,595,23726.00,
514034,JBF IND.LTD ,B ,Q,226.50,232.80,220.40,228.80,228.80,224.90,3117,66828,15207454.00,
514036,LOY.TEX MILL,T ,Q,246.00,246.00,246.00,246.00,246.00,251.00,2,100,24600.00,
514043,HIMAT.SEIDE ,B ,Q,84.00,85.50,83.50,84.85,84.85,83.65,406,20467,1732324.00,
514045,BSL LTD.    ,B ,Q,32.70,34.00,32.10,34.00,34.00,33.50,25,1542,50752.00,
514113,ADHINATH TEX,T ,Q,1.65,1.65,1.65,1.65,1.65,1.70,2,51,84.00,
514118,ESKAY K'N'IT,B ,Q,0.74,0.74,0.58,0.65,0.65,0.65,477,12764,7533.00,
514128,KONARK SYN. ,B ,Q,14.54,16.00,14.54,16.00,15.99,15.30,10,14,208.00,
514138,SURYALATA SP,B ,Q,150.00,166.10,141.20,164.70,164.70,151.80,2618,96834,15631775.00,
514140,SURYAVA SPIN,B ,Q,11.25,11.50,10.90,11.04,11.04,11.31,28,281,3147.00,
514142,TT LTD.     ,B ,Q,42.50,42.80,41.35,41.50,41.50,41.60,251,1666,69633.00,
514144,UNIWORTH LTD,T ,Q,1.10,1.18,1.10,1.18,1.18,1.14,4,166,189.00,
514162,WELSPUN (I) ,B ,Q,342.00,349.00,330.00,344.00,344.00,341.65,607,19404,6556904.00,
514165,IND.ACRYLICS,B ,Q,6.05,6.18,6.00,6.14,6.18,6.10,82,20222,123638.00,
514167,GANESH ECOSP,B ,Q,167.00,167.00,158.10,158.90,158.10,165.50,203,73101,11884263.00,
514171,CEETA IND.  ,T ,Q,5.42,5.42,5.42,5.42,5.42,5.70,3,100,542.00,
514175,VARDHMAN POL,B ,Q,47.80,47.80,44.10,44.50,44.50,45.90,34,244,10893.00,
514183,BLA ROS IND ,B ,Q,19.00,19.95,18.50,18.65,18.65,19.75,42,3510,66351.00,
514211,SUMEET INDS.,B ,Q,13.55,14.95,13.40,14.45,14.45,13.60,2530,633920,8957475.00,
514215,BINNY LTD.  ,B ,Q,226.80,227.00,218.00,224.70,223.10,215.70,256,21037,4724130.00,
514221,KLIFESTYLE  ,B ,Q,0.22,0.24,0.21,0.22,0.23,0.22,504,84282,18885.00,
514234,SANGAM INDIA,B ,Q,97.50,99.50,96.00,96.65,96.65,95.85,488,97156,9593408.00,
514264,SEASONS TEXT,B ,Q,3.80,3.80,3.72,3.73,3.73,3.90,6,800,3018.00,
514266,ZENITH FIBRE,T ,Q,63.00,63.00,59.00,60.25,62.00,62.00,45,6672,400629.00,
514272,BHILWARA SP.,B ,Q,3.51,3.51,3.51,3.51,3.51,3.35,2,50,175.00,
514274,AARVEE DENIM,B ,Q,44.30,46.90,44.30,45.15,45.15,44.80,69,6564,299735.00,
514286,ASHIMA LTD. ,B ,Q,8.73,9.90,8.73,9.48,9.90,9.41,73,17656,161615.00,
514296,HARYANA TEX ,B ,Q,2.39,2.39,2.39,2.39,2.39,2.28,6,14028,33526.00,
514300,PIONEER EMB ,B ,Q,20.10,20.30,19.55,20.30,20.30,19.35,60,5282,107040.00,
514302,VIPPY SPIN. ,B ,Q,20.25,20.75,19.60,19.65,20.20,20.50,68,5865,118097.00,
514304,S.KUMARS NAT,B ,Q,3.22,3.29,3.16,3.23,3.21,3.29,167,134685,433219.00,
514312,JAY HIND SYN,T ,Q,8.99,8.99,8.99,8.99,8.99,8.82,2,1000,8990.00,
514322,KAMADGIRI   ,B ,Q,47.00,52.30,46.00,50.75,52.30,47.55,42,630,30445.00,
514324,OMNITEX IND.,B ,Q,9.60,9.60,9.60,9.60,9.60,9.90,2,25,240.00,
514326,PATSPIN INDI,B ,Q,8.10,8.10,7.37,8.04,8.09,8.23,16,936,7332.00,
514332,NEOINFRA    ,B ,Q,29.15,29.15,29.15,29.15,29.15,30.65,2,100,2915.00,
514336,FINE PLAST  ,B ,Q,15.20,15.20,15.20,15.20,15.20,15.50,2,10,152.00,
514348,WINSOME YRN ,B ,Q,1.37,1.45,1.37,1.45,1.44,1.40,6,60,85.00,
514354,PREMIER POLY,B ,Q,11.70,11.75,11.40,11.49,11.40,12.00,6,700,8045.00,
514358,EVERLON SYN.,B ,Q,2.00,2.00,2.00,2.00,2.00,1.95,4,1000,2000.00,
514386,GUJ COTEX   ,B ,Q,5.48,5.48,5.48,5.48,5.48,5.22,30,11569,63398.00,
514394,AJIL        ,B ,Q,102.60,102.60,98.10,98.10,98.10,103.20,82,2012,198921.00,
514400,GARWARE SYN.,T ,Q,36.00,37.30,33.80,35.05,36.80,35.55,51,6098,222444.00,
514412,SARUPINDUS  ,B ,Q,106.00,107.00,97.10,104.00,104.00,100.90,86,1850,192310.00,
514418,MANORG      ,B ,Q,28.95,29.00,26.40,27.05,27.05,28.85,144,12686,349930.00,
514440,BPTEX       ,T ,Q,9.50,9.50,9.50,9.50,9.50,9.05,17,2000,19000.00,
514442,SRI KPR IND ,T ,Q,17.90,17.90,17.90,17.90,17.90,18.80,2,10,179.00,
514450,MAHA.RUBTECH,B ,Q,3.75,3.80,3.75,3.75,3.75,3.75,18,4400,16510.00,
514454,SOUTH.LATEX ,T ,Q,6.55,6.55,6.55,6.55,6.55,6.24,2,50,327.00,
514470,WIMSOME TEXT,B ,Q,37.25,39.00,36.05,37.25,38.50,37.45,39,45463,1639958.00,
514474,FAIRDEAL FIL,T ,Q,22.80,22.85,21.80,22.30,22.30,21.80,20,3374,75415.00,
515018,REG.CERAMIC ,T ,Q,3.90,4.12,3.75,3.75,3.75,3.93,22,11108,42124.00,
515030,ASAHI IN.GLA,B ,Q,141.75,143.90,140.00,141.85,143.00,140.05,516,11794,1667226.00,
515037,MURD.CERAM  ,B ,Q,25.20,26.00,24.00,25.50,25.55,24.60,523,40369,1016372.00,
515043,SAINT-GOBAIN,B ,Q,37.95,40.40,37.50,38.90,38.90,37.40,2247,490906,19172430.00,
515055,ANANTRAJ    ,B ,Q,45.10,45.65,44.55,44.80,44.80,45.65,1641,207172,9304928.00,
515085,RESTILE CER.,B ,Q,4.08,4.08,3.71,3.72,3.72,3.74,12,10319,40170.00,
515093,MADHAV MARB.,B ,Q,44.50,45.00,43.15,44.40,45.00,44.80,92,3505,154734.00,
515099,VERTICLIND  ,P ,Q,14.05,14.05,14.05,14.05,14.05,14.30,2,100,1405.00,
515127,RAMMAICA (I),P ,Q,2.80,2.80,2.80,2.80,2.80,2.94,2,200,560.00,
515145,HIND.NAT.GLS,B ,Q,114.00,117.00,113.00,115.30,114.00,117.30,67,750,85631.00,
515147,HALDYN GLASS,B ,Q,26.10,26.80,25.75,26.15,26.15,26.55,255,73930,1941251.00,
516003,SARDA PLY.  ,B ,Q,29.30,29.50,29.10,29.25,29.25,30.35,10,1200,35115.00,
516007,MANGALAM TIM,B ,Q,8.80,9.60,8.71,9.34,9.60,9.07,20,185,1698.00,
516016,SHREYANS IND,B ,Q,33.50,33.50,32.00,32.00,32.00,32.05,10,626,20033.00,
516020,AGIO PAPER  ,B ,Q,1.52,1.52,1.52,1.52,1.52,1.55,7,1603,2436.00,
516022,STAR PAPER  ,B ,Q,21.00,21.00,20.30,20.85,20.85,20.85,18,372,7638.00,
516030,YASH PAPERS ,B ,Q,7.51,7.53,7.51,7.53,7.53,7.67,9,730,5484.00,
516038,SOMA PAPERS ,B ,Q,13.90,13.90,13.90,13.90,13.90,14.60,19,5200,72280.00,
516064,ARROW COATED,B ,Q,379.80,380.00,345.00,350.60,350.60,373.00,648,15899,5660402.00,
516072,VISHNU CHEM ,B ,Q,178.00,181.90,174.00,177.70,178.20,176.60,64,3407,605110.00,
516078,JUMBO BAG   ,Z ,Q,6.89,6.89,6.27,6.27,6.27,6.59,6,150,956.00,
516082,N.R.AGARWAL ,B ,Q,18.25,19.00,16.20,18.20,18.20,18.40,18,4190,76493.00,
516086,SH.RAJES.PAP,T ,Q,5.81,5.81,5.80,5.80,5.80,6.06,8,2200,12765.00,
516092,PUDMJEE IND ,B ,Q,11.00,12.98,11.00,12.98,12.98,11.80,8,2509,31576.00,
516096,SANGAL PAPER,T ,Q,33.45,33.45,33.45,33.45,33.45,35.05,2,40,1338.00,
516108,S.I.PAPER   ,T ,Q,68.50,70.85,68.50,69.50,70.85,70.45,15,697,48392.00,
517015,VINDHYA TELE,B ,Q,501.00,540.00,500.00,528.25,528.25,513.50,92,2600,1327913.00,
517035,RUTTONSHA IN,B ,Q,20.00,20.00,20.00,20.00,20.00,19.60,4,810,16200.00,
517041,ADORWELDING ,B ,Q,203.80,207.40,203.80,206.90,207.00,204.30,243,857,176310.00,
517059,SALZER ELEC ,B ,Q,231.80,245.00,230.00,236.40,236.40,234.90,1801,386631,89714809.00,
517063,JETINFOTRAN ,B ,Q,54.00,54.10,53.25,53.30,54.00,53.50,26,1363,72816.00,
517080,HIGHGROUND  ,B ,Q,350.00,350.00,340.00,343.50,340.00,348.80,240,28264,9764885.00,
517096,APLAB LTD.  ,T ,Q,34.45,34.45,31.35,34.00,34.00,32.95,31,1384,47040.00,
517119,PCS TECH    ,B ,Q,29.00,29.00,27.55,28.35,28.35,28.05,50,8955,252709.00,
517140,MOSER BEAR  ,B ,Q,12.05,12.65,12.05,12.05,12.05,12.65,3550,1721591,20945427.00,
517146,USHA MART.LT,B ,Q,29.20,30.55,28.50,28.65,28.65,28.55,6484,648663,19209461.00,
517164,ZENITH COMP.,B ,Q,3.82,4.01,3.82,4.01,4.01,4.24,6,1480,5915.00,
517166,SPEL SEMICON,B ,Q,12.25,12.25,12.01,12.25,12.25,12.23,52,6135,74621.00,
517168,SUBROS LTD. ,B ,Q,61.30,62.50,61.00,62.00,62.00,61.70,163,5107,315326.00,
517174,HONEYWELL   ,B ,Q,9300.00,9334.90,9145.00,9297.70,9297.70,9170.00,204,153,1418524.00,
517201,SWITCH.TECH.,B ,Q,95.00,95.00,95.00,95.00,95.00,95.10,2,5,475.00,
517206,LUMAX IND   ,B ,Q,366.10,369.00,363.20,366.20,364.90,365.30,98,1929,706605.00,
517214,SPICEMOBI   ,B ,Q,29.10,29.10,28.90,28.90,28.90,28.95,35,1630,47187.00,
517224,SUJANA INDUS,B ,Q,1.74,1.98,1.68,1.91,1.91,1.69,322,215100,401984.00,
517228,TREND ELECT ,B ,Q,24.15,25.90,23.50,24.25,24.25,25.40,79,2355,57193.00,
517230,PREM.AU.ELEC,B ,Q,13.73,14.80,13.73,14.80,14.80,14.45,8,675,9804.00,
517236,CALCOM VISIO,B ,Q,3.47,3.47,3.47,3.47,3.47,3.65,8,1175,4077.00,
517258,PRECISION EL,T ,Q,29.40,29.40,29.40,29.40,29.40,28.00,2,1,29.00,
517271,HBL P SYS   ,B ,Q,52.50,54.65,52.20,53.35,53.35,52.75,3162,287585,15332028.00,
517296,PHOENIXLL   ,B ,Q,100.00,102.80,91.10,97.80,98.00,101.60,964,45826,4487363.00,
517300,GUJ.IND.POW.,B ,Q,83.20,83.75,82.25,83.10,83.50,82.60,556,6617,548293.00,
517320,SAV INFOCOM ,T ,Q,4.49,4.50,4.49,4.50,4.50,4.72,4,200,899.00,
517326,CMC LTD.    ,A ,Q,2080.00,2080.00,2015.00,2023.65,2023.65,2069.90,1051,3894,7936091.00,
517330,CMI LTD.    ,B ,Q,112.50,112.50,105.80,106.60,106.60,109.30,155,4455,478681.00,
517334,MOTHERSON SS,A ,Q,463.00,485.65,460.55,482.75,482.75,461.20,7778,192636,91767839.00,
517344,MINDTECK (I),B ,Q,60.55,63.25,60.55,61.05,61.05,61.95,251,27259,1677404.00,
517354,HAVELLSINDIA,A ,Q,280.00,281.80,273.40,276.65,276.65,278.45,2631,80363,22304169.00,
517356,ACI INFOCOM ,B ,Q,6.54,6.64,6.21,6.57,6.63,6.53,66,53049,346859.00,
517370,INCAP LTD.  ,T ,Q,15.15,15.15,15.00,15.00,15.00,15.10,7,400,6020.00,
517372,GUJ.INTRUX  ,B ,Q,96.00,100.00,96.00,100.00,100.00,96.25,10,800,79250.00,
517374,MUKESH STRIP,T ,Q,7.00,7.00,6.65,7.00,7.00,7.00,6,1001,6727.00,
517380,IGARSHI MOT ,B ,Q,351.00,365.10,351.00,358.00,361.00,352.00,1333,15020,5396159.00,
517385,SYMPHONY    ,B ,Q,2081.00,2100.00,1990.30,2061.05,2050.00,2073.25,796,2398,4917461.00,
517393,VINTRON INF.,B ,Q,3.80,3.99,3.80,3.99,3.99,3.80,22,1041,3978.00,
517399,VXL INSTRUM.,T ,Q,17.25,17.25,17.25,17.25,17.25,17.60,2,100,1725.00,
517403,SUN SOURCE  ,T ,Q,4.50,4.89,4.50,4.50,4.50,4.66,12,2239,10114.00,
517411,SHYAM TELEC.,B ,Q,29.00,30.00,28.90,29.10,29.10,29.50,38,782,22698.00,
517415,LEE&NEE SOFT,B ,Q,2.66,2.95,2.66,2.95,2.95,2.80,21,1205,3352.00,
517417,PATEL AIRTEM,B ,Q,161.10,161.10,153.50,156.80,156.80,157.80,193,6338,992676.00,
517421,BFLYGANDHI  ,B ,Q,216.00,218.00,205.40,211.20,211.20,217.20,343,6020,1276034.00,
517429,VJIL CONSULT,B ,Q,8.65,8.65,8.31,8.31,8.31,8.74,4,200,1696.00,
517437,DUTRON POLY.,T ,Q,38.50,40.95,37.05,40.10,40.70,39.00,59,12862,504776.00,
517447,R.S.SOFTWARE,B ,Q,220.50,221.80,214.00,215.60,215.60,219.10,1847,59907,13027900.00,
517449,MAGNA ELECTR,B ,Q,112.50,118.20,112.00,115.00,115.00,116.90,28,217,24568.00,
517467,MARSONS     ,B ,Q,5.50,5.84,5.26,5.35,5.35,5.34,41,7394,40098.00,
517471,KOA TOOL IN ,T ,Q,0.95,0.95,0.95,0.95,0.95,0.99,15,50300,47785.00,
517477,ELNET TECH. ,B ,Q,73.50,75.95,71.85,73.95,75.95,73.50,37,1200,88643.00,
517494,ACCEL TRANS ,B ,Q,11.73,11.76,11.73,11.76,11.76,11.73,15,8740,102729.00,
517496,RICOH INDIA ,B ,Q,470.00,505.00,462.00,493.20,493.20,470.40,2538,92114,44818978.00,
517498,WEBELSOLAR  ,B ,Q,30.80,31.80,30.65,31.40,31.40,31.75,193,14463,450912.00,
517500,ROTO PUMPS  ,B ,Q,118.00,118.60,114.00,115.30,115.30,114.60,115,3733,435022.00,
517506,TTK PRESTIGE,A ,Q,3420.00,3644.00,3420.00,3596.00,3596.00,3414.55,3512,7598,27082052.00,
517514,DHINDIA     ,B ,Q,17.50,17.50,16.90,17.50,17.50,17.40,30,670,11398.00,
517518,LLOYD ELECT.,B ,Q,152.90,166.90,152.00,162.10,162.10,151.40,9637,339928,54945643.00,
517522,RAJ GLO WIR ,B ,Q,82.50,84.00,82.50,83.50,84.00,82.70,10,185,15448.00,
517530,SURANATP    ,B ,Q,13.94,13.94,12.80,13.14,12.80,13.34,127,13485,180355.00,
517536,ONWARD TECHN,B ,Q,48.25,48.25,47.00,47.00,47.00,47.25,12,610,28857.00,
517544,CENTUM ELEC ,B ,Q,890.00,890.00,861.00,866.50,863.50,884.50,230,2318,2028657.00,
517546,ALFA TRANSFO,B ,Q,20.45,21.25,19.30,19.50,19.95,20.35,54,670,13136.00,
517554,NHCFOODS    ,B ,Q,14.80,16.00,14.80,15.30,15.25,15.50,95,8539,130405.00,
517556,PVP VENT LTD,B ,Q,7.00,7.00,6.45,6.51,6.55,6.79,258,90224,590878.00,
517562,TRIGYN TECH ,B ,Q,36.00,36.50,35.25,35.65,35.65,36.00,136,7766,278859.00,
517564,G.R.CABLES  ,T ,Q,0.36,0.38,0.36,0.38,0.38,0.37,4,1150,434.00,
517569,KEI INDUST. ,B ,Q,65.50,67.85,65.50,66.45,66.45,65.95,1884,108342,7200353.00,
517571,IMPPOWERS   ,B ,Q,74.50,74.50,72.00,73.30,74.30,74.60,26,1196,87686.00,
517973,DMC EDU     ,T ,Q,0.90,0.90,0.90,0.90,0.90,0.94,2,1,0.00,
518011,KEERTHI     ,T ,Q,47.65,47.65,43.15,44.05,43.15,45.40,131,18212,832555.00,
518029,GUJ.SIDH.CEM,B ,Q,27.95,27.95,27.00,27.10,27.10,27.35,401,21982,597430.00,
518075,SURAJ PRODUC,B ,Q,15.98,15.98,15.20,15.20,15.20,15.98,8,501,7615.00,
518091,ANJANI PORTL,B ,Q,124.90,131.00,124.40,125.60,125.60,125.70,184,6008,770623.00,
519091,TASTY BITE  ,B ,Q,650.00,665.00,623.00,649.50,650.00,650.25,53,1092,695992.00,
519105,AVT NATURAL ,B ,Q,31.60,32.00,31.10,31.35,31.35,32.05,176,17898,564718.00,
519126,HIND.FOODS  ,T ,Q,48.70,48.70,48.70,48.70,48.70,51.25,2,100,4870.00,
519136,NAHAR INDUST,B ,Q,52.55,53.25,52.30,52.40,52.30,53.20,40,3057,160654.00,
519152,VADILAL ENT ,T ,Q,259.00,259.00,243.20,243.20,243.20,256.00,4,101,24579.00,
519156,VADILAL IND ,B ,Q,251.10,254.00,250.00,250.60,250.00,252.00,612,6316,1583963.00,
519183,ADF FOODS LT,B ,Q,64.50,64.95,63.60,63.85,63.85,64.45,457,9206,589129.00,
519214,WILLIAM.FIN.,T ,Q,36.10,39.80,36.10,39.00,39.80,38.00,27,3338,128626.00,
519216,AJANTA SOYA ,B ,Q,14.60,14.95,14.00,14.51,14.60,14.78,60,2590,36533.00,
519224,WILLIAM.MAGO,B ,Q,69.50,80.00,69.50,77.60,77.60,70.40,1011,31632,2435851.00,
519230,RICHIRICH   ,B ,Q,3.20,3.20,3.20,3.20,3.20,3.05,2,100,320.00,
519248,JVL AGRO    ,B ,Q,17.20,17.30,16.80,17.30,17.30,16.95,144,14959,254642.00,
519260,SANWARIA AGR,B ,Q,6.91,6.91,6.70,6.86,6.86,6.77,105,14043,95505.00,
519262,PRIMA AGRO L,T ,Q,11.00,11.25,10.36,10.37,10.36,10.90,19,1501,15941.00,
519273,UNNO INDUS. ,B ,Q,3.26,3.26,3.25,3.26,3.26,3.20,218,716353,2335244.00,
519281,AGRO DUTCH I,B ,Q,3.30,3.50,3.30,3.43,3.44,3.47,31,4506,15614.00,
519287,MODERN DAIRI,B ,Q,13.90,13.99,13.20,13.89,13.89,13.70,102,19951,272290.00,
519295,BAMBINO AGRO,T ,Q,119.60,125.00,117.10,120.00,120.00,123.00,26,1725,205527.00,
519299,PRIME INDS. ,Z ,Q,2.43,2.43,2.31,2.32,2.31,2.43,9,36,84.00,
519307,VIKAS WSP   ,B ,Q,13.06,13.35,13.00,13.10,13.10,13.05,831,197374,2589692.00,
519323,MURLI INDU  ,T ,Q,6.18,6.18,6.18,6.18,6.18,6.50,7,305,1884.00,
519359,POONA DAL   ,B ,Q,19.60,19.60,17.50,17.55,18.00,17.20,6,2230,39188.00,
519367,TRANSGL.FOOD,P ,Q,199.00,200.50,199.00,200.10,200.10,198.70,75,18500,3697850.00,
519373,VIMAL OIL FD,B ,Q,244.00,244.90,241.00,242.00,242.00,244.30,68,64262,15556531.00,
519383,ANIK INDS   ,T ,Q,23.70,24.70,23.65,23.75,23.65,24.40,39,4370,104030.00,
519421,KSE LIMITED ,T ,Q,660.00,683.75,656.00,659.25,660.00,660.00,73,584,388863.00,
519457,VIRAT CRANE ,T ,Q,16.15,17.85,16.15,16.75,16.60,17.00,68,8264,140807.00,
519463,IB INFOTECH ,B ,Q,18.35,19.00,18.35,19.00,19.00,18.30,4,70,1317.00,
519475,CHORDIA FOOD,B ,Q,99.50,110.80,99.50,105.10,105.10,102.30,21,382,39808.00,
519479,OMEGA AGSEED,B ,Q,30.50,30.50,28.85,28.85,28.85,30.35,46,6052,174654.00,
519483,TAI INDUST. ,B ,Q,11.97,11.97,11.97,11.97,11.97,12.60,2,100,1197.00,
519491,OCEAN AGRO  ,B ,Q,17.10,17.10,17.10,17.10,17.10,16.40,4,500,8550.00,
519532,ASIAN TEA   ,B ,Q,15.11,15.50,14.85,15.40,15.50,15.50,21,2960,44728.00,
519552,HERITGFOOD  ,B ,Q,339.90,353.00,337.30,344.10,344.10,337.40,1233,18134,6281144.00,
519560,NEHA INTER. ,B ,Q,7.00,7.25,6.85,7.10,7.10,7.15,52,11582,82548.00,
519566,SIMRAN FARMS,T ,Q,26.50,26.70,26.30,26.70,26.70,25.45,91,24688,656143.00,
519570,LAKSHMI OVER,B ,Q,13.65,13.65,12.65,12.77,12.77,13.08,137,6327,83257.00,
519586,SMILAX      ,B ,Q,2.30,2.30,2.30,2.30,2.30,2.35,2,2,4.00,
519588,DFM FOODS   ,B ,Q,389.60,389.60,364.00,364.00,364.00,359.90,14,327,119916.00,
519600,CCL PRODUCTS,B ,Q,179.00,181.60,173.90,174.75,175.35,180.20,955,22454,3949108.00,
519602,KELLTONTEC  ,B ,Q,52.10,52.35,48.45,49.25,49.25,51.00,944,192625,9552101.00,
519612,MAHAAN FOODS,B ,Q,11.70,11.70,10.99,10.99,10.99,10.79,6,128,1479.00,
520008,RICO AUTO   ,B ,Q,38.00,38.00,35.80,36.75,36.75,37.70,1825,245041,8921258.00,
520021,OMAX AUTOS. ,B ,Q,45.00,46.85,44.70,46.35,46.35,46.65,49,2220,101087.00,
520026,HELLA IND   ,B ,Q,390.00,400.10,389.90,395.00,395.00,397.30,32,2023,801170.00,
520043,MUNJAL SHOWA,B ,Q,194.40,197.90,194.20,195.70,195.20,196.20,446,9474,1855384.00,
520051,JAMNA AUTO  ,B ,Q,242.40,249.00,234.30,238.40,240.10,235.30,254,2695,644948.00,
520056,SUNDAR.CLAY ,B ,Q,1791.50,1850.00,1791.50,1842.25,1833.00,1826.50,52,72,131247.00,
520057,SONA KOYO ST,B ,Q,49.50,51.00,49.00,49.30,49.30,50.10,470,30403,1510003.00,
520059,MUNAUTO     ,B ,Q,85.75,85.75,83.20,84.25,84.25,84.90,142,4152,349154.00,
520066,JAYBH.MARUTI,B ,Q,143.70,148.50,138.20,139.20,139.20,140.90,187,3512,499652.00,
520073,RAUNAQ AUTO ,T ,Q,23.50,23.50,21.90,22.40,23.40,23.00,10,494,11030.00,
520075,SAMKRG PIST.,B ,Q,172.00,172.60,168.50,169.40,169.40,170.60,161,3624,617908.00,
520077,AMTEK AUTO  ,A ,Q,156.00,157.80,153.05,154.40,154.40,155.90,3359,143345,22186127.00,
520081,EAST C.STEEL,P ,Q,52.50,52.50,50.00,52.50,52.50,50.05,12,700,36000.00,
520086,SICAL LOG   ,B ,Q,180.40,180.50,175.00,177.00,177.00,181.10,430,9947,1767366.00,
520111,RATNAMNI MET,B ,Q,770.75,775.50,755.25,763.75,755.25,773.50,228,2170,1670998.00,
