SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
513472,SIMPLEX CAST,B ,Q,36.10,40.10,36.10,37.05,36.30,37.60,6,100,3658.00,
513488,SH.STEEL WIR,T ,Q,15.22,15.22,15.22,15.22,15.22,14.50,4,501,7625.00,
513502,BARODA EXTR.,B ,Q,0.45,0.45,0.45,0.45,0.45,0.50,2,222,99.00,
513509,KALYANI FORG,T ,Q,271.00,285.00,271.00,272.00,272.00,277.00,17,256,70185.00,
513511,PANCH.STEEL ,B ,Q,33.80,33.80,32.60,33.05,33.00,33.00,10,800,26485.00,
513515,S.R.INDUS.  ,B ,Q,4.31,4.31,4.31,4.31,4.31,4.60,2,400,1724.00,
513517,STEELCAST   ,B ,Q,41.20,41.50,40.20,40.25,40.20,41.85,121,26025,1065747.00,
513519,PITTI LAMIN.,B ,Q,72.00,72.00,63.00,65.10,65.10,70.90,1600,52022,3488829.00,
513532,PRADEEP MET.,B ,Q,52.30,52.30,52.30,52.30,52.30,53.15,4,57,2981.00,
513534,VARDHMAN IND,B ,Q,31.40,31.40,31.40,31.40,31.40,32.00,2,150,4710.00,
513536,GNRL        ,B ,Q,89.80,89.80,82.25,85.85,83.00,85.00,26,1408,118987.00,
513554,MAHA STEEL  ,B ,Q,38.00,40.00,37.60,37.60,37.60,37.50,37,2017,76357.00,
513558,REAL STRIPS ,B ,Q,18.60,19.00,18.60,18.75,18.60,19.00,38,2300,43326.00,
513566,NOVA IRON&ST,T ,Q,9.00,9.00,8.27,8.84,8.84,8.70,21,1275,10647.00,
513583,S.B.& T INT.,B ,Q,1.05,1.05,0.97,0.97,0.97,1.00,8,900,905.00,
513599,HIND.COPPER ,A ,Q,64.95,65.50,63.65,64.10,64.15,64.95,952,49088,3156083.00,
513605,SRIPIPES    ,B ,Q,151.10,151.10,138.00,140.60,140.60,150.20,2054,82653,11841064.00,
513611,PITHAMP.STL ,T ,Q,1.40,1.40,1.40,1.40,1.40,1.34,2,200,280.00,
513683,NEYVELI LIGN,A ,Q,76.80,77.75,75.35,76.15,76.80,76.80,594,25505,1954413.00,
513687,SPECTRA IND.,B ,Q,11.00,11.00,11.00,11.00,11.00,11.56,2,100,1100.00,
513691,JMT AUTO LTD,B ,Q,170.00,172.80,162.50,163.10,162.50,170.00,73,733,120585.00,
513693,KIC METALIKS,B ,Q,386.00,417.00,386.00,417.00,417.00,380.00,8,21,8726.00,
513703,KUMAR WIRE  ,T ,Q,3.89,3.89,3.89,3.89,3.89,3.82,2,10,38.00,
513709,SHILP GRAVUR,B ,Q,47.10,47.25,47.00,47.10,47.10,49.30,14,200,9420.00,
513713,WHITE DIAMON,B ,Q,11.00,11.00,11.00,11.00,11.00,10.55,8,307,3377.00,
513727,RANJEEV ALLO,T ,Q,2.59,2.59,2.58,2.58,2.58,2.71,5,400,1033.00,
513729,ARO GRANITE ,B ,Q,73.30,76.90,68.00,68.90,69.00,71.25,437,15490,1123545.00,
514010,HIM.FIBRES  ,T ,Q,13.29,13.84,13.29,13.84,13.84,13.75,22,10600,143429.00,
514028,RAJKAMAL SYN,B ,Q,10.65,10.70,10.64,10.70,10.70,10.85,31,5085,54176.00,
514030,DEEPAK SPINN,B ,Q,54.45,60.00,52.50,56.70,56.70,52.05,4349,454352,26086393.00,
514034,JBF IND.LTD ,B ,Q,222.00,228.30,220.00,224.40,224.40,227.30,1148,35107,7872980.00,
514036,LOY.TEX MILL,T ,Q,269.70,269.70,246.10,264.00,264.00,256.90,8,61,15243.00,
514043,HIMAT.SEIDE ,B ,Q,82.75,82.75,79.30,80.80,80.80,82.90,782,27764,2244220.00,
514045,BSL LTD.    ,B ,Q,41.55,41.55,37.00,37.20,37.00,39.45,70,3663,138015.00,
514087,PBM POLYTEX ,B ,Q,78.50,82.80,76.15,78.30,79.00,77.70,265,16181,1276040.00,
514118,ESKAY K'N'IT,B ,Q,0.50,0.64,0.47,0.61,0.64,0.54,35,13265,7188.00,
514128,KONARK SYN. ,B ,Q,13.28,13.28,12.30,12.31,12.31,12.65,16,160,2122.00,
514138,SURYALATA SP,B ,Q,137.60,137.60,128.20,128.20,128.20,134.60,95,3481,452169.00,
514140,SURYAVA SPIN,B ,Q,10.20,10.20,10.20,10.20,10.20,10.15,2,100,1020.00,
514142,TT LTD.     ,B ,Q,58.40,58.50,55.00,55.60,55.60,57.35,564,16095,898675.00,
514162,WELSPUN (I) ,B ,Q,434.00,434.00,369.05,388.95,388.95,434.30,2302,62207,24994316.00,
514165,IND.ACRYLICS,B ,Q,6.00,6.68,6.00,6.15,6.15,6.25,119,56280,352286.00,
514167,GANESH ECOSP,B ,Q,160.30,161.50,147.00,148.50,148.50,159.60,2377,57838,8919831.00,
514171,CEETA IND.  ,T ,Q,4.78,4.78,4.78,4.78,4.78,4.56,3,100,478.00,
514175,VARDHMAN POL,B ,Q,42.75,44.80,42.00,44.80,44.80,43.25,8,101,4245.00,
514199,BALA TEC IND,T ,Q,2.73,2.73,2.47,2.50,2.50,2.60,6,130,329.00,
514211,SUMEET INDS.,B ,Q,14.98,15.20,14.25,14.35,14.35,14.84,688,82763,1217863.00,
514215,BINNY LTD.  ,B ,Q,146.00,146.00,139.10,139.40,139.10,146.40,37,2376,336025.00,
514221,KLIFESTYLE  ,B ,Q,0.23,0.24,0.21,0.21,0.24,0.23,31,37239,8172.00,
514234,SANGAM INDIA,B ,Q,85.45,85.45,83.60,83.70,83.65,86.65,39,2720,229284.00,
514240,SNS TEXTILES,B ,Q,1.39,1.39,1.27,1.27,1.27,1.33,10,1295,1797.00,
514264,SEASONS TEXT,B ,Q,3.42,3.42,3.42,3.42,3.42,3.60,2,200,684.00,
514266,ZENITH FIBRE,T ,Q,62.00,62.00,59.50,59.55,60.00,60.65,8,196,11735.00,
514274,AARVEE DENIM,B ,Q,42.00,44.85,39.40,43.05,43.00,42.55,28,493,21377.00,
514286,ASHIMA LTD. ,B ,Q,9.00,9.05,9.00,9.05,9.05,9.53,6,500,4520.00,
514296,HARYANA TEX ,B ,Q,3.62,3.62,3.61,3.61,3.61,3.55,4,260,938.00,
514300,PIONEER EMB ,B ,Q,41.80,41.80,38.60,39.60,39.05,41.80,838,48577,1923839.00,
514302,VIPPY SPIN. ,B ,Q,21.50,21.50,18.60,19.35,19.35,19.15,20,578,10933.00,
514304,S.KUMARS NAT,Z ,Q,4.00,4.00,3.62,3.62,3.62,3.81,1190,2170970,8472988.00,
514316,RAGHUVIR SYN,T ,Q,16.50,16.50,16.50,16.50,16.50,15.75,4,56,924.00,
514322,KAMADGIRI   ,B ,Q,41.00,41.00,37.10,37.50,37.50,39.45,36,576,23128.00,
514324,OMNITEX IND.,B ,Q,9.03,9.25,9.03,9.25,9.25,9.50,5,389,3554.00,
514326,PATSPIN INDI,B ,Q,8.69,8.80,8.01,8.10,8.10,8.05,25,4289,36972.00,
514332,NEOINFRA    ,B ,Q,34.75,34.75,34.75,34.75,34.75,29.00,2,100,3475.00,
514348,WINSOME YRN ,B ,Q,1.25,1.25,1.25,1.25,1.25,1.06,2,25,31.00,
514354,PREMIER POLY,B ,Q,14.63,15.99,14.63,15.20,15.20,15.40,36,5211,77379.00,
514358,EVERLON SYN.,B ,Q,1.56,1.56,1.52,1.52,1.52,1.57,12,3500,5380.00,
514378,YARN SYNDICA,T ,Q,2.52,2.52,2.52,2.52,2.52,2.40,4,1025,2583.00,
514394,AJIL        ,B ,Q,77.70,84.00,77.70,79.25,79.25,81.75,92,5796,455208.00,
514400,GARWARE SYN.,T ,Q,31.20,31.20,28.40,29.95,29.95,29.85,31,2812,79902.00,
514412,SARUPINDUS  ,B ,Q,112.00,116.75,102.00,104.80,102.00,115.65,18,550,59072.00,
514418,MANORG      ,B ,Q,28.45,29.50,27.10,27.25,27.25,28.35,91,6675,185872.00,
514428,HINDU.ADHESI,B ,Q,34.00,38.20,34.00,37.80,38.20,36.00,6,11,416.00,
514442,SRI KPR IND ,T ,Q,18.25,19.50,18.25,19.50,19.50,19.10,8,601,10969.00,
514450,MAHA.RUBTECH,B ,Q,3.66,3.94,3.65,3.74,3.74,3.80,24,2455,9273.00,
514460,OSWAL YARNS ,T ,Q,1.55,1.55,1.55,1.55,1.55,1.48,4,200,310.00,
514470,WIMSOME TEXT,B ,Q,34.05,37.90,34.05,34.40,34.40,35.00,16,9598,327726.00,
514474,FAIRDEAL FIL,T ,Q,22.65,22.65,22.65,22.65,22.65,21.60,10,1010,22876.00,
515018,REG.CERAMIC ,T ,Q,3.18,3.49,3.18,3.49,3.49,3.33,4,572,1973.00,
515030,ASAHI IN.GLA,B ,Q,128.50,128.50,122.50,124.00,124.00,127.05,697,23531,2916373.00,
515037,MURD.CERAM  ,B ,Q,23.35,23.35,21.50,22.40,22.40,22.70,64,2805,63203.00,
515043,SAINT-GOBAIN,B ,Q,43.30,43.50,38.55,39.70,39.70,43.10,2350,430694,17398069.00,
515055,ANANTRAJ    ,B ,Q,40.10,40.25,38.60,38.80,38.80,40.05,1205,122391,4777137.00,
515085,RESTILE CER.,B ,Q,4.73,4.76,3.66,4.73,4.60,3.97,55,7632,34627.00,
515093,MADHAV MARB.,B ,Q,40.05,40.90,40.00,40.90,40.90,40.80,12,395,15853.00,
515099,VERTICLIND  ,P ,Q,6.68,6.68,6.68,6.68,6.68,7.03,2,100,668.00,
515145,HIND.NAT.GLS,B ,Q,115.00,119.50,114.90,119.40,119.50,117.00,10,104,12409.00,
515147,HALDYN GLASS,B ,Q,23.60,24.05,22.65,22.80,22.65,23.80,272,39753,922400.00,
516003,SARDA PLY.  ,B ,Q,37.70,37.70,35.10,35.30,35.30,33.70,12,225,8078.00,
516007,MANGALAM TIM,B ,Q,10.50,11.45,10.50,11.31,11.45,10.24,65,8827,95676.00,
516016,SHREYANS IND,B ,Q,37.00,37.00,32.00,36.20,36.00,33.65,54,3047,109131.00,
516022,STAR PAPER  ,B ,Q,19.05,20.30,18.70,19.00,19.00,19.30,32,2261,43818.00,
516030,YASH PAPERS ,B ,Q,6.83,7.44,6.83,7.04,7.44,7.00,14,2702,18941.00,
516064,ARROW COATED,B ,Q,385.00,400.00,375.00,385.60,385.60,400.00,302,7346,2843141.00,
516072,VISHNU CHEM ,B ,Q,178.90,179.00,172.70,172.70,172.70,175.30,40,2100,364590.00,
516078,JUMBO BAG   ,Z ,Q,4.46,4.46,4.46,4.46,4.46,4.66,2,20,89.00,
516082,N.R.AGARWAL ,B ,Q,21.00,21.00,20.95,21.00,21.00,21.95,28,1329,27862.00,
516086,SH.RAJES.PAP,T ,Q,6.02,6.05,6.01,6.05,6.05,6.32,11,2497,15031.00,
516092,PUDMJEE IND ,B ,Q,11.39,11.39,11.35,11.37,11.35,12.35,4,2,22.00,
516108,S.I.PAPER   ,T ,Q,67.00,70.50,67.00,67.20,69.50,70.50,38,1989,138268.00,
517015,VINDHYA TELE,B ,Q,495.00,500.00,480.00,496.20,496.20,501.00,193,3205,1570646.00,
517041,ADORWELDING ,B ,Q,217.00,217.00,205.10,205.80,205.30,219.90,52,813,169713.00,
517059,SALZER ELEC ,B ,Q,250.00,255.30,239.00,240.90,240.90,243.90,1623,47690,11802230.00,
517063,JETINFOTRAN ,B ,Q,55.55,55.55,50.40,50.45,50.40,53.05,95,3087,157741.00,
517080,HIGHGROUND  ,B ,Q,365.60,365.80,358.00,361.60,362.00,365.70,194,20574,7459778.00,
517096,APLAB LTD.  ,T ,Q,30.50,30.50,27.65,27.70,27.65,29.10,52,8838,244775.00,
517119,PCS TECH    ,B ,Q,24.00,24.00,23.10,23.10,23.10,23.65,6,212,5034.00,
517140,MOSER BEAR  ,B ,Q,12.40,12.62,11.63,11.78,11.78,12.02,1588,564565,6915631.00,
517146,USHA MART.LT,B ,Q,22.15,22.20,21.45,21.55,21.55,22.00,363,35917,783136.00,
517166,SPEL SEMICON,B ,Q,10.30,10.95,10.30,10.66,10.66,10.98,57,5403,57484.00,
517168,SUBROS LTD. ,B ,Q,66.25,66.25,63.35,63.75,63.35,66.65,123,4323,279690.00,
517174,HONEYWELL   ,B ,Q,7625.05,7695.00,7153.05,7411.90,7550.00,7644.55,1007,1250,9294781.00,
517201,SWITCH.TECH.,B ,Q,108.40,108.40,108.40,108.40,108.40,106.95,2,15,1626.00,
517206,LUMAX IND   ,B ,Q,325.50,333.90,318.50,327.40,325.00,333.40,662,3212,1048230.00,
517214,SPICEMOBI   ,B ,Q,25.50,26.60,25.50,26.15,26.00,26.15,50,1306,34164.00,
517224,SUJANA INDUS,B ,Q,1.72,1.72,1.50,1.60,1.60,1.59,302,143571,227967.00,
517228,TREND ELECT ,B ,Q,28.85,28.85,28.85,28.85,28.85,27.20,2,5,144.00,
517230,PREM.AU.ELEC,B ,Q,14.17,14.25,12.86,13.45,13.45,13.50,26,2286,31606.00,
517246,BCC FUBA    ,T ,Q,1.98,1.98,1.98,1.98,1.98,2.08,2,1,1.00,
517258,PRECISION EL,T ,Q,40.90,41.00,39.10,39.90,39.10,40.80,38,2996,121461.00,
517271,HBL P SYS   ,B ,Q,57.40,57.80,51.50,52.85,52.85,57.10,6350,562550,30299927.00,
517286,AUTOPAL IND.,P ,Q,29.93,29.93,29.93,29.93,29.93,28.51,2,100,2993.00,
517288,GUJ.POLY-AVX,B ,Q,6.90,6.90,6.90,6.90,6.90,7.23,3,1000,6900.00,
517296,PHOENIXLL   ,B ,Q,100.70,100.95,95.00,96.50,96.00,101.00,279,7679,746716.00,
517300,GUJ.IND.POW.,B ,Q,87.70,88.25,86.30,86.85,86.85,87.70,138,4657,405169.00,
517326,CMC LTD.    ,A ,Q,1890.00,1919.00,1872.20,1896.25,1896.25,1878.95,1502,6630,12603263.00,
517330,CMI LTD.    ,B ,Q,108.00,108.00,98.00,99.30,99.30,105.65,188,11649,1180457.00,
517334,MOTHERSON SS,A ,Q,484.00,484.00,462.30,467.25,467.25,479.55,9173,122787,57596703.00,
517344,MINDTECK (I),B ,Q,89.15,91.65,82.50,83.25,83.25,90.70,525,29918,2567405.00,
517354,HAVELLSINDIA,A ,Q,285.00,289.55,276.40,278.55,278.55,288.70,4120,112549,31559804.00,
517356,ACI INFOCOM ,B ,Q,7.13,7.47,7.05,7.47,7.47,7.12,44,53504,381128.00,
517370,INCAP LTD.  ,T ,Q,17.60,17.60,17.60,17.60,17.60,18.30,3,600,10560.00,
517374,MUKESH STRIP,T ,Q,17.00,17.00,16.66,16.66,16.66,17.00,4,55,918.00,
517380,IGARSHI MOT ,B ,Q,454.00,454.00,419.00,423.60,423.60,453.80,1789,25367,11081105.00,
517385,SYMPHONY    ,B ,Q,2804.90,2819.85,2238.20,2238.20,2238.20,2797.75,7520,24550,58753741.00,
517399,VXL INSTRUM.,T ,Q,18.05,18.05,18.00,18.00,18.00,18.00,8,250,4502.00,
517403,SUN SOURCE  ,T ,Q,2.80,2.80,2.80,2.80,2.80,2.85,4,300,840.00,
517411,SHYAM TELEC.,B ,Q,30.50,30.65,30.50,30.65,30.65,31.30,4,87,2664.00,
517415,LEE&NEE SOFT,B ,Q,2.90,3.10,2.90,3.10,3.10,3.00,4,101,293.00,
517417,PATEL AIRTEM,B ,Q,148.50,148.50,142.00,142.70,142.70,148.50,163,7325,1051731.00,
517421,BFLYGANDHI  ,B ,Q,192.20,196.90,191.00,192.00,191.00,197.70,69,442,84879.00,
517429,VJIL CONSULT,B ,Q,8.68,8.68,8.68,8.68,8.68,8.27,12,2920,25345.00,
517437,DUTRON POLY.,T ,Q,43.70,44.90,40.80,40.80,40.80,42.80,23,2849,126574.00,
517447,R.S.SOFTWARE,B ,Q,187.80,188.00,177.80,178.00,178.00,187.10,1326,43603,7908868.00,
517449,MAGNA ELECTR,B ,Q,125.00,125.00,125.00,125.00,125.00,126.50,2,50,6250.00,
517463,LINAKS MICRO,T ,Q,3.96,3.96,3.96,3.96,3.96,4.04,4,240,950.00,
517467,MARSONS     ,B ,Q,4.75,4.80,4.68,4.71,4.68,4.74,20,5312,25175.00,
517471,KOA TOOL IN ,T ,Q,0.50,0.50,0.49,0.49,0.49,0.49,23,13178,6575.00,
517477,ELNET TECH. ,B ,Q,71.25,72.00,67.15,67.15,67.15,71.95,20,660,46050.00,
517494,ACCEL TRANS ,B ,Q,11.82,11.82,11.00,11.00,11.00,11.26,7,475,5229.00,
517496,RICOH INDIA ,B ,Q,711.00,714.00,632.00,650.25,650.25,704.75,3533,63581,41800930.00,
517498,WEBELSOLAR  ,B ,Q,23.90,24.25,22.80,23.00,22.95,23.10,209,21710,520939.00,
517500,ROTO PUMPS  ,B ,Q,113.80,120.00,113.40,117.20,119.60,117.70,200,9097,1056719.00,
517506,TTK PRESTIGE,A ,Q,3780.00,3800.00,3716.20,3758.15,3758.15,3774.50,544,1761,6600623.00,
517514,DHINDIA     ,B ,Q,26.80,26.90,23.75,23.80,23.90,26.25,156,18847,456898.00,
517518,LLOYD ELECT.,B ,Q,211.20,214.20,194.00,197.80,197.80,213.80,6302,174089,35188661.00,
517530,SURANATP    ,B ,Q,12.97,13.17,12.30,12.67,12.64,12.97,141,13024,163998.00,
517536,ONWARD TECHN,B ,Q,51.10,56.00,51.10,54.55,54.70,55.00,113,10552,577604.00,
517544,CENTUM ELEC ,B ,Q,713.25,722.75,656.25,678.25,721.00,722.25,960,9540,6527594.00,
517546,ALFA TRANSFO,B ,Q,20.00,21.60,19.00,21.40,21.40,19.75,45,1370,27632.00,
517548,STARLITE COM,T ,Q,31.55,31.55,31.55,31.55,31.55,33.21,3,500,15775.00,
517552,ADVANCED MIC,B ,Q,18.80,18.80,18.80,18.80,18.80,18.15,2,20,376.00,
517554,NHCFOODS    ,B ,Q,16.45,18.28,16.36,18.21,18.26,17.48,74,9529,170792.00,
517556,PVP VENT LTD,B ,Q,5.60,5.61,5.30,5.47,5.49,5.55,170,18187,99826.00,
517562,TRIGYN TECH ,B ,Q,36.90,39.50,36.00,36.50,36.95,38.20,169,6256,229973.00,
517564,G.R.CABLES  ,T ,Q,0.40,0.42,0.40,0.42,0.42,0.40,4,6,2.00,
517569,KEI INDUST. ,B ,Q,77.00,77.00,72.15,73.15,73.15,76.20,1720,110879,8178371.00,
517571,IMPPOWERS   ,B ,Q,74.05,82.45,74.05,79.15,79.75,77.25,92,5685,451149.00,
517973,DMC EDU     ,T ,Q,0.68,0.68,0.65,0.65,0.65,0.65,20,3201,2116.00,
518011,KEERTHI     ,T ,Q,42.00,42.00,39.90,39.90,39.90,42.00,23,636,25522.00,
518029,GUJ.SIDH.CEM,B ,Q,24.25,24.75,23.45,23.80,23.80,24.50,338,26227,630292.00,
518091,ANJANI PORTL,B ,Q,118.00,122.50,112.00,114.50,114.00,115.30,207,13360,1589775.00,
519003,MODINATURAL ,B ,Q,38.80,38.80,38.80,38.80,38.80,38.05,18,1892,73409.00,
519031,SHAH FOOD(P),B ,Q,33.25,33.25,33.25,33.25,33.25,31.70,4,100,3325.00,
519091,TASTY BITE  ,B ,Q,916.00,950.00,887.00,905.00,900.00,931.00,89,1057,964833.00,
519097,RITESH INTER,T ,Q,4.51,4.51,4.45,4.51,4.51,4.30,21,1930,8686.00,
519105,AVT NATURAL ,B ,Q,35.20,35.30,33.05,33.55,33.55,34.55,88,7689,260577.00,
519152,VADILAL ENT ,T ,Q,359.00,360.00,342.00,360.00,360.00,359.80,8,162,56466.00,
519156,VADILAL IND ,B ,Q,361.00,362.00,345.00,350.30,351.90,360.50,2159,29843,10507167.00,
519183,ADF FOODS LT,B ,Q,67.85,67.85,65.25,65.75,65.75,68.20,415,15820,1051303.00,
519214,WILLIAM.FIN.,T ,Q,35.50,35.50,34.75,34.75,34.75,35.00,8,1257,44586.00,
519216,AJANTA SOYA ,B ,Q,20.25,20.25,17.11,18.14,18.14,17.78,64,2531,45261.00,
519224,WILLIAM.MAGO,B ,Q,70.80,70.80,70.15,70.50,70.50,73.00,14,502,35298.00,
519238,SAPTARISHI A,P ,Q,1.21,1.21,1.21,1.21,1.21,1.27,9,2800,3388.00,
519248,JVL AGRO    ,B ,Q,17.15,17.20,16.65,16.76,16.85,17.25,74,9039,152138.00,
519260,SANWARIA AGR,B ,Q,6.80,6.80,6.10,6.30,6.30,6.58,38,2369,14757.00,
519262,PRIMA AGRO L,T ,Q,12.00,12.00,12.00,12.00,12.00,11.74,2,10,120.00,
519273,UNNO INDUS. ,B ,Q,2.44,2.49,2.42,2.48,2.48,2.40,62,393746,957458.00,
519279,MADHUR IND  ,B ,Q,16.45,16.45,16.45,16.45,16.45,15.70,2,10,164.00,
519281,AGRO DUTCH I,B ,Q,4.05,4.32,4.04,4.09,4.19,4.12,168,76615,320800.00,
519285,TARAI FOODS ,T ,Q,1.30,1.30,1.30,1.30,1.30,1.30,2,100,130.00,
519287,MODERN DAIRI,B ,Q,14.80,14.95,14.60,14.60,14.60,14.84,56,13290,194563.00,
519295,BAMBINO AGRO,T ,Q,119.30,119.30,110.40,114.00,114.00,116.20,26,1005,111022.00,
519307,VIKAS WSP   ,B ,Q,11.99,12.42,11.20,11.58,11.58,11.86,1284,425366,4988410.00,
519359,POONA DAL   ,B ,Q,17.35,20.80,17.25,19.75,17.40,19.00,30,2650,46863.00,
519367,TRANSGL.FOOD,P ,Q,249.00,250.00,249.00,250.00,250.00,250.00,97,22600,5631800.00,
519373,VIMAL OIL FD,B ,Q,219.00,221.90,218.00,220.40,219.30,220.00,74,2462,541765.00,
519383,ANIK INDS   ,T ,Q,23.35,23.35,23.30,23.30,23.30,24.30,6,500,11660.00,
519421,KSE LIMITED ,T ,Q,882.00,899.00,837.75,847.50,855.00,881.75,126,1696,1462548.00,
519457,VIRAT CRANE ,T ,Q,25.95,25.95,23.60,23.60,23.60,24.80,29,2567,60846.00,
519475,CHORDIA FOOD,B ,Q,150.00,150.00,125.00,127.70,125.00,131.20,26,5364,796652.00,
519479,OMEGA AGSEED,B ,Q,17.10,17.10,16.50,17.10,17.10,16.80,11,2017,33983.00,
519491,OCEAN AGRO  ,B ,Q,23.35,23.35,23.35,23.35,23.35,22.25,2,1,23.00,
519500,BKV INDUSTRS,T ,Q,2.81,2.81,2.81,2.81,2.81,2.95,2,1800,5058.00,
519532,ASIAN TEA   ,B ,Q,13.75,13.94,13.15,13.79,13.16,14.00,46,13065,180064.00,
519552,HERITGFOOD  ,B ,Q,327.20,327.20,313.00,315.30,315.30,326.50,409,5710,1816675.00,
519560,NEHA INTER. ,B ,Q,7.00,7.20,6.65,6.77,6.80,7.02,30,8381,57131.00,
519566,SIMRAN FARMS,T ,Q,42.90,42.95,40.85,40.85,40.85,42.95,22,5055,211734.00,
519570,LAKSHMI OVER,B ,Q,11.50,11.50,11.11,11.18,11.18,11.39,113,20376,230902.00,
519588,DFM FOODS   ,B ,Q,348.00,353.60,342.00,344.40,342.10,352.20,101,3948,1367971.00,
519600,CCL PRODUCTS,B ,Q,205.20,205.20,190.00,190.70,190.70,204.15,2630,71039,13766154.00,
519602,KELLTONTEC  ,B ,Q,65.80,65.80,60.25,60.60,60.60,66.90,941,108486,6682355.00,
519612,MAHAAN FOODS,B ,Q,9.50,9.94,9.50,9.94,9.94,10.00,4,101,959.00,
520008,RICO AUTO   ,B ,Q,48.05,48.05,44.30,44.90,44.90,48.00,1642,145164,6555245.00,
520021,OMAX AUTOS. ,B ,Q,41.75,42.00,39.50,40.40,41.00,43.90,226,19658,796210.00,
520043,MUNJAL SHOWA,B ,Q,176.30,178.10,169.30,170.60,170.60,176.20,634,17357,3001124.00,
520051,JAMNA AUTO  ,B ,Q,226.00,226.00,213.40,214.30,214.30,222.80,48,464,101123.00,
520056,SUNDAR.CLAY ,B ,Q,1727.00,1738.00,1695.00,1733.00,1733.00,1728.25,22,54,92722.00,
520057,SONA KOYO ST,B ,Q,55.10,55.40,51.60,52.00,52.00,55.50,603,78471,4177863.00,
520059,MUNAUTO     ,B ,Q,80.05,80.80,76.50,77.65,77.65,80.70,528,11306,883128.00,
520066,JAYBH.MARUTI,B ,Q,140.00,144.00,138.30,139.80,140.30,141.80,212,3249,457512.00,
520075,SAMKRG PIST.,B ,Q,167.00,167.00,160.00,161.40,162.10,166.70,130,3739,606947.00,
520077,AMTEK AUTO  ,A ,Q,161.90,162.10,155.20,158.20,158.20,161.40,2942,116193,18395825.00,
520086,SICAL LOG   ,B ,Q,150.50,150.50,139.90,141.50,141.50,150.50,274,4634,670528.00,
520111,RATNAMNI MET,B ,Q,700.00,700.00,680.25,681.75,681.75,698.50,274,3747,2590740.00,
520113,VESUVIUS IND,B ,Q,804.00,804.00,780.00,782.75,792.50,787.50,178,564,444972.00,
520115,BRAKES AUTO ,T ,Q,2.88,2.93,2.88,2.88,2.88,2.93,21,63001,181442.00,
520119,AUTOMOTIVE S,B ,Q,44.00,44.00,41.90,42.80,42.80,45.25,33,3193,137615.00,
520123,ABC INDIA   ,B ,Q,99.50,99.50,96.10,98.90,98.90,101.65,16,440,43447.00,
520127,BALURGHAT TE,T ,Q,3.76,3.76,3.42,3.55,3.76,3.59,34,20255,74314.00,
520131,COASTAL ROAD,P ,Q,19.65,19.65,19.65,19.65,19.65,20.65,2,700,13755.00,
520141,SIBAR AUTO  ,B ,Q,4.10,4.10,4.10,4.10,4.10,4.16,2,600,2460.00,
520151,SHREY SH LOG,B ,Q,553.00,565.00,539.30,539.30,539.30,567.60,332,4353,2366645.00,
520155,ABG INFRALOG,B ,Q,207.10,208.00,189.90,189.90,189.90,210.90,422,8246,1618100.00,
521005,INDOVATION  ,T ,Q,49.95,50.00,46.00,50.00,50.00,47.75,432,23618,1110503.00,
521014,EUROTEX IND ,B ,Q,25.00,26.80,25.00,26.80,26.80,25.50,18,1400,36300.00,
521016,INDO COUNT  ,B ,Q,432.80,435.00,400.00,416.40,416.40,430.00,853,8880,3694073.00,
521018,MARAL OVERS ,B ,Q,36.50,36.50,34.10,34.45,34.45,36.30,146,11707,410261.00,
521022,SURYAJYOTI S,B ,Q,8.00,8.00,8.00,8.00,8.00,8.30,6,3300,26400.00,
521030,NAKODA      ,B ,Q,1.65,1.73,1.65,1.73,1.73,1.58,106,77204,132661.00,
521034,SOMA TEXTILE,B ,Q,3.43,3.43,3.43,3.43,3.43,3.25,3,200,686.00,
521036,SOURCEIND   ,T ,Q,3.94,3.94,3.94,3.94,3.94,4.14,2,1,3.00,
521056,CHESLIND TEX,B ,Q,11.65,11.65,10.46,10.46,10.46,10.80,10,1400,15160.00,
521062,OCTAVE      ,B ,Q,20.35,20.70,20.30,20.55,20.60,20.30,929,58842,1204289.00,
521064,TRIDENT     ,B ,Q,24.10,24.30,23.50,23.55,23.55,24.60,399,872210,20549625.00,
521070,ALOK INDS.  ,A ,Q,7.80,7.80,7.30,7.35,7.35,7.75,1870,1273246,9585220.00,
521080,PASARI SPIN ,T ,Q,1.66,1.82,1.66,1.82,1.82,1.74,8,2250,3751.00,
521082,SPENTEX INDS,B ,Q,4.00,4.05,3.85,3.85,3.85,3.87,8,201,789.00,
521097,AMARJOTHI SP,B ,Q,94.00,94.60,90.00,90.30,90.30,92.10,135,5187,472666.00,
521105,OLYMPIA IND.,P ,Q,45.70,45.70,45.70,45.70,45.70,43.55,2,100,4570.00,
521109,NAGREEKA EXP,B ,Q,22.00,24.00,22.00,23.80,23.75,23.85,12,155,3494.00,
521131,ANJANI DHAM ,B ,Q,4.86,4.86,4.86,4.86,4.86,4.63,8,1450,7047.00,
521149,PRIME URBAN ,B ,Q,2.95,2.95,2.95,2.95,2.95,2.95,6,1300,3835.00,
521163,ZODIAC CLOTH,B ,Q,292.40,292.40,292.40,292.40,292.40,299.00,6,100,29240.00,
