SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531400,ALMONDZ GLO ,B ,Q,10.32,11.67,10.12,11.65,11.65,10.83,18,651,6985.00,
531404,ZICOM ELECTR,B ,Q,166.00,169.10,162.10,163.10,163.10,167.10,1168,19302,3187556.00,
531410,GUJ.FOILS   ,B ,Q,68.10,70.00,68.10,68.70,68.90,69.40,100,4963,341697.00,
531411,TUNI TEXTILE,B ,Q,0.55,0.66,0.55,0.61,0.60,0.55,167,331963,200181.00,
531412,RADIX IND   ,B ,Q,277.00,277.00,275.00,275.00,275.00,280.00,6,35,9675.00,
531417,MEGA CORPN. ,B ,Q,0.32,0.32,0.32,0.32,0.32,0.33,10,18800,6016.00,
531419,GOPLEE INFOT,B ,Q,0.78,0.78,0.78,0.78,0.78,0.75,2,25,19.00,
531426,TAMIL.NEWSPR,B ,Q,135.45,136.00,133.70,134.70,134.70,136.80,336,9030,1212963.00,
531429,ADVENT COMP.,B ,Q,3.95,3.95,3.95,3.95,3.95,3.80,2,5,19.00,
531431,SHAKTI PUMPS,B ,Q,223.20,224.60,216.00,218.00,218.00,220.60,1153,20725,4539390.00,
531437,PRAKASH WOOL,B ,Q,30.85,31.50,30.50,31.50,31.50,30.85,56,25241,780510.00,
531439,GOLDSTONE EN,B ,Q,6.80,6.80,5.90,6.46,6.40,6.40,51,12434,79419.00,
531448,SAFAL SECURI,B ,Q,1.97,1.97,1.97,1.97,1.97,2.07,2,300,591.00,
531449,GRM OVERSEAS,B ,Q,63.00,63.00,59.55,60.25,60.25,60.00,30,664,41044.00,
531452,NCC FINANCE ,B ,Q,0.80,0.80,0.80,0.80,0.80,0.82,4,1100,880.00,
531453,MOHIT INDUS.,B ,Q,54.80,54.80,47.00,47.75,47.75,49.10,194,31729,1523676.00,
531454,POLYLINK POL,T ,Q,6.98,6.98,6.98,6.98,6.98,6.65,7,2230,15565.00,
531458,BOSTON BIO  ,B ,Q,16.15,16.25,15.96,15.96,15.96,16.79,40,3835,61444.00,
531465,NOUVEAU     ,B ,Q,26.00,29.50,26.00,29.50,29.50,29.50,12,391,10920.00,
531467,ARNAVCORP   ,B ,Q,10.45,10.50,10.00,10.15,10.15,10.23,500,621791,6330926.00,
531471,DUKE OFFSHOR,B ,Q,23.80,24.90,23.50,24.05,23.50,25.00,26,1689,40855.00,
531472,CYBELE IND  ,T ,Q,11.30,11.30,11.30,11.30,11.30,11.30,4,1100,12430.00,
531486,FILMCITY MED,B ,Q,0.82,0.82,0.82,0.82,0.82,0.79,9,4143,3397.00,
531489,CG-VAK SOFTW,B ,Q,26.10,27.50,26.05,27.30,27.30,27.40,14,1151,30062.00,
531495,BLUECOAST   ,T ,Q,89.70,89.70,89.70,89.70,89.70,85.45,2,50,4485.00,
531496,OMKAR OVERSE,B ,Q,1.70,1.70,1.55,1.70,1.70,1.62,8,1240,2078.00,
531497,MADHUCON PRJ,B ,Q,66.50,71.65,66.00,71.30,71.65,65.15,3260,233326,16157704.00,
531499,SYBLY INDS. ,B ,Q,3.20,3.20,3.00,3.18,3.20,3.05,42,7550,23859.00,
531500,RAJESH EXPO.,A ,Q,200.00,201.00,196.80,197.65,197.65,199.25,1079,60421,12025071.00,
531502,ESAAR (I)LTD,B ,Q,1.93,1.93,1.73,1.75,1.79,1.76,100,56734,100302.00,
531508,EVEREADY (I),B ,Q,301.10,309.70,299.00,304.90,304.90,301.80,3543,143041,43667843.00,
531518,VIKAS GRAN  ,B ,Q,9.30,9.50,8.50,9.34,9.34,9.30,29,3136,27942.00,
531519,ANKUSH FINST,T ,Q,4.58,4.80,4.58,4.80,4.80,4.58,8,1190,5602.00,
531522,RASOYA PROTE,T ,Q,0.58,0.58,0.58,0.58,0.58,0.61,429,1246335,722874.00,
531524,I.C.S.A. IND,B ,Q,3.36,3.48,3.24,3.40,3.35,3.45,56,6409,21482.00,
531525,ACE SOFTWARE,T ,Q,7.43,7.43,7.43,7.43,7.43,7.79,2,15,111.00,
531531,HATSUN AGRO ,B ,Q,317.00,317.00,315.10,315.25,315.10,315.00,16,3620,1141372.00,
531533,E.COM INFOTE,T ,Q,12.65,12.65,12.65,12.65,12.65,13.30,4,41,518.00,
531540,MARUTI INFRA,B ,Q,18.05,18.95,18.05,18.80,18.80,18.00,48,6117,113695.00,
531541,AVON ORGANIC,B ,Q,35.75,35.85,33.40,35.85,35.85,34.15,910,208035,7354127.00,
531543,JINDAL WORLD,B ,Q,94.00,96.70,91.15,93.30,93.30,97.50,85,624,58083.00,
531544,VERTEX SPG  ,T ,Q,8.61,8.61,8.61,8.61,8.61,8.20,66,7182,61837.00,
531547,TIRUPATI IND,B ,Q,45.50,49.45,43.60,46.50,46.50,47.55,56,31104,1404742.00,
531548,SOMANY CRAM ,B ,Q,449.30,450.00,445.00,445.10,445.10,445.70,76,2344,1047160.00,
531556,CORAL (I)FIN,T ,Q,62.80,64.80,60.00,60.05,64.00,62.30,76,5466,342506.00,
531565,INDO-PACIFIC,B ,Q,0.54,0.54,0.54,0.54,0.54,0.52,5,4000,2160.00,
531569,SANJIVANI PA,B ,Q,17.70,18.00,16.95,17.70,17.70,17.10,31,940,16399.00,
531574,VAS INFRA   ,B ,Q,17.80,17.80,16.80,17.00,16.80,17.25,29,7802,133313.00,
531585,DEVINE IMPE ,T ,Q,36.90,39.25,36.60,38.80,39.10,38.45,562,9797,377545.00,
531590,BILPOWER LTD,B ,Q,1.38,1.38,1.38,1.38,1.38,1.32,2,1300,1794.00,
531591,BAMPSL SECUR,B ,Q,0.52,0.52,0.37,0.39,0.42,0.44,60,131389,51871.00,
531595,CGCL        ,B ,Q,190.00,193.90,173.00,175.10,175.10,188.70,103,3710,660163.00,
531598,NIMBUS FOOD ,B ,Q,0.98,1.07,0.97,1.01,1.00,1.03,45,19516,19548.00,
531599,FDC LIMITED ,B ,Q,164.00,166.00,159.80,162.15,162.15,164.65,785,26016,4219156.00,
531608,GORANI INDUS,T ,Q,11.52,11.52,11.52,11.52,11.52,12.12,4,111,1278.00,
531609,KG PETROCHEM,T ,Q,28.75,28.75,28.75,28.75,28.75,27.40,8,360,10350.00,
531611,AADHAARVEN  ,B ,Q,0.15,0.17,0.14,0.15,0.16,0.16,210,1928813,299080.00,
531612,KGN IND LTD ,B ,Q,9.00,9.00,8.95,8.95,8.95,9.10,4,677,6084.00,
531613,GIVO LTD.   ,T ,Q,2.00,2.04,1.96,1.97,1.96,2.06,29,9482,18783.00,
531615,ERABUILD    ,B ,Q,8.33,8.60,8.33,8.60,8.60,9.02,4,215,1795.00,
531621,CENTERAC    ,B ,Q,1.45,1.45,1.45,1.45,1.45,1.39,5,1000,1450.00,
531624,COUNTRY COND,B ,Q,1.77,1.77,1.70,1.77,1.77,1.69,30,11033,19493.00,
531626,OROSMITHS   ,B ,Q,11.45,11.45,11.45,11.45,11.45,11.00,5,1200,13740.00,
531633,LINCOLN PHAR,B ,Q,82.30,83.30,81.05,81.90,81.90,81.10,594,68731,5634018.00,
531638,SURAJ LTD   ,B ,Q,55.50,59.55,55.50,58.95,59.00,55.60,78,3727,210399.00,
531642,MARICOLTD   ,A ,Q,405.00,424.40,404.00,419.25,419.25,404.30,4200,79421,32885915.00,
531645,SOUTHERN ISP,T ,Q,0.13,0.13,0.12,0.12,0.12,0.12,151,2249541,286480.00,
531648,MAHAVIRIND  ,B ,Q,10.02,10.02,9.15,9.15,9.15,9.55,8,29500,295372.00,
531659,TSL INDS    ,T ,Q,1.20,1.20,1.20,1.20,1.20,1.26,2,2000,2400.00,
531663,YUVRAAJHPL  ,B ,Q,8.10,8.50,7.60,8.48,8.49,8.24,81,21679,174182.00,
531667,SHREE SURGOV,T ,Q,13.65,13.65,13.65,13.65,13.65,14.35,2,10,136.00,
531671,BISIL PLAST ,B ,Q,0.25,0.25,0.25,0.25,0.25,0.25,5,3500,875.00,
531672,INANI SEC.  ,B ,Q,5.15,5.15,5.15,5.15,5.15,5.42,3,1198,6169.00,
531673,ANKA INDIA  ,P ,Q,12.60,12.60,12.60,12.60,12.60,12.00,17,5600,70560.00,
531675,TRICOM INDIA,B ,Q,1.98,1.98,1.95,1.98,1.98,1.89,44,90742,179651.00,
531676,VAGHANI     ,T ,Q,11.46,11.46,11.46,11.46,11.46,11.69,17,17000,194820.00,
531680,MAYUR LEATHR,T ,Q,35.75,35.85,34.50,35.85,35.85,34.15,83,10279,366213.00,
531682,CAT TECHN.  ,B ,Q,1.45,1.50,1.39,1.50,1.50,1.45,29,15800,22522.00,
531686,ADVIK LABORS,B ,Q,6.21,6.30,6.21,6.30,6.30,6.00,9,1461,9186.00,
531687,KARUTURI GLO,B ,Q,1.75,1.75,1.68,1.72,1.72,1.70,118,215333,368792.00,
531688,PRITHVI SOF ,B ,Q,25.95,25.95,25.00,25.00,25.00,25.85,10,280,7080.00,
531692,KHYATI MULTI,T ,Q,1.17,1.22,1.17,1.22,1.22,1.17,4,250,295.00,
531693,YANTRA      ,B ,Q,0.07,0.08,0.06,0.07,0.07,0.07,83,531906,34683.00,
531695,JAGPRO      ,B ,Q,0.31,0.33,0.31,0.31,0.31,0.32,28,93900,29709.00,
531699,SUPER DOMEST,P ,Q,198.60,198.60,198.60,198.60,198.60,209.00,2,100,19860.00,
531712,TRILOGIC    ,B ,Q,14.90,15.25,12.00,13.82,13.85,13.18,140,25483,345642.00,
531716,TRICOMFRU   ,B ,Q,4.26,4.50,4.26,4.50,4.50,4.48,8,9650,41349.00,
531717,VIDHI DYESTU,B ,Q,20.00,20.00,18.55,19.00,19.00,20.05,373,95972,1839254.00,
531719,BHAGIRA.CHEM,B ,Q,57.30,59.10,57.30,59.05,59.05,61.50,22,655,38370.00,
531720,ALPHA GRAPHI,B ,Q,2.99,2.99,2.99,2.99,2.99,2.94,6,1600,4784.00,
531723,STAMPEDE CAP,B ,Q,235.00,249.60,235.00,249.40,249.40,247.00,554,114020,28339748.00,
531726,PANCHSHEEL O,B ,Q,57.10,57.10,38.30,43.85,43.85,47.60,182,7910,348966.00,
531727,MENON PISTON,T ,Q,170.20,171.00,167.00,170.00,170.00,173.60,172,6022,1017835.00,
531731,AARYAGLOBL  ,B ,Q,26.75,28.00,26.75,27.50,27.50,26.65,916,14799,404585.00,
531737,GREENCREST  ,T ,Q,66.60,66.75,66.60,66.75,66.75,66.40,772,206500,13768050.00,
531739,GENNEX LAB  ,B ,Q,2.50,2.56,2.40,2.56,2.56,2.44,207,221267,563669.00,
531744,GINI SILK MI,B ,Q,70.00,73.00,70.00,71.60,72.90,70.00,24,1359,95218.00,
531746,PRAJAY ENGS.,B ,Q,8.00,8.00,7.23,7.50,7.50,7.29,54,18456,139303.00,
531750,ENCORE SOFT.,B ,Q,5.31,5.31,5.31,5.31,5.31,5.31,2,20,106.00,
531752,SUN TECHNO  ,B ,Q,0.31,0.32,0.31,0.32,0.32,0.31,20,54026,17268.00,
531758,G.K.CONSULT.,B ,Q,25.05,30.00,24.25,27.20,27.10,27.75,107,13205,338081.00,
531761,AMULYA LEAS.,B ,Q,125.50,127.00,122.60,124.50,124.90,125.70,235,48718,6064106.00,
531762,UNJHA FORMUL,B ,Q,5.13,5.13,5.13,5.13,5.13,5.13,2,5,25.00,
531768,POLY MEDICUR,B ,Q,535.75,539.00,525.00,531.75,531.75,538.00,915,5872,3109943.00,
531769,PFL INFOTECH,B ,Q,220.10,220.10,217.90,217.90,217.90,229.30,10,80,17562.00,
531783,AZURE EXIM  ,T ,Q,2.50,2.50,2.50,2.50,2.50,2.57,2,40,100.00,
531784,KADAMB CONST,T ,Q,8.22,9.00,8.22,8.22,8.22,8.65,36,2331,19244.00,
531795,ATUL AUTO   ,B ,Q,609.00,635.00,607.00,624.00,624.00,601.50,6778,68586,42694381.00,
531802,PRERNA INFR ,B ,Q,18.15,18.15,15.10,16.55,16.60,15.15,64,7470,120780.00,
531810,METAL COATIN,T ,Q,22.00,23.50,21.30,23.50,23.50,22.40,23,4005,92393.00,
531812,SGN TELECOMS,T ,Q,0.12,0.12,0.12,0.12,0.12,0.12,2,1000,120.00,
531814,TIRUPATI SAR,B ,Q,16.90,16.90,16.60,16.65,16.65,17.35,33,2284,38179.00,
531816,PANORAM UNI ,B ,Q,11.11,11.24,11.00,11.01,11.00,11.05,43,2464,27138.00,
531822,RODIUM      ,B ,Q,181.20,182.70,173.50,174.00,175.00,180.20,80,4591,823015.00,
531823,ARVIND REM. ,B ,Q,18.28,18.88,18.19,18.19,18.19,19.14,907,243592,4453671.00,
531825,RCC CEMENTS ,T ,Q,11.93,11.93,11.93,11.93,11.93,12.17,12,500,5965.00,
531830,TODAYS      ,B ,Q,2.20,2.20,2.20,2.20,2.20,2.26,4,1200,2640.00,
531832,NAGAR.AGRITE,T ,Q,2.08,2.08,2.08,2.08,2.08,2.18,2,2000,4160.00,
531834,NATURA HUE C,B ,Q,1.51,1.51,1.51,1.51,1.51,1.58,2,1,1.00,
531838,SMSTECH     ,Z ,Q,0.06,0.07,0.06,0.07,0.07,0.07,24,318086,21196.00,
531841,INDUSFIN    ,B ,Q,28.50,30.15,28.00,30.15,30.15,28.75,12,53,1505.00,
531842,LAHOTI OVER.,B ,Q,9.10,9.63,8.60,9.19,9.19,9.11,64,6032,54164.00,
531845,ZENITH BIRLA,B ,Q,0.90,0.98,0.90,0.94,0.94,0.94,20,8768,8220.00,
531855,PRABHAV IND ,B ,Q,1.20,1.20,1.19,1.20,1.20,1.15,14,12411,14784.00,
531859,ORIENTAL VEN,T ,Q,306.00,306.20,306.00,306.20,306.20,291.70,12,329,100719.00,
531861,JOINDRE CAPI,B ,Q,12.64,12.64,10.00,11.34,11.96,10.75,48,6711,70488.00,
531862,BHARATAGRI  ,B ,Q,115.10,117.40,110.50,110.90,110.90,114.25,93,3474,388140.00,
531863,SIGRUN HOLD ,T ,Q,0.14,0.16,0.14,0.16,0.16,0.15,10,5125,755.00,
531866,AAGAMCAP    ,B ,Q,46.80,54.50,46.80,48.45,48.10,50.05,18,863,43222.00,
531867,UNITECH INTE,B ,Q,23.00,23.00,20.05,21.92,21.92,20.73,418,62493,1365702.00,
531869,SACHETA MET.,B ,Q,18.55,19.25,18.55,18.65,18.65,18.65,47,11295,211235.00,
531879,PIONEER DIS.,B ,Q,94.00,95.00,91.20,93.00,92.95,91.85,130,17727,1655103.00,
531881,GMETCOAL    ,B ,Q,30.40,30.50,30.10,30.10,30.10,30.40,23,821,24927.00,
531882,KWALITYLTD  ,B ,Q,44.95,45.15,43.90,44.90,44.90,44.60,653,42298,1887133.00,
531886,SCOPE IND   ,B ,Q,3.92,4.30,3.92,4.30,4.30,4.35,6,303,1188.00,
531888,REXNORD ELE.,B ,Q,28.50,28.50,28.50,28.50,28.50,27.65,2,1,28.00,
531893,SAWACA BUSI ,B ,Q,133.00,145.10,126.00,142.50,142.70,134.90,265,66317,9557067.00,
531898,SANGUINE MD ,B ,Q,0.06,0.06,0.05,0.05,0.05,0.06,213,13182027,660885.00,
531900,CCL INTER   ,B ,Q,331.00,339.30,316.00,326.90,326.90,330.70,278,64206,21084214.00,
531904,GLOBUS CORP ,T ,Q,0.29,0.29,0.29,0.29,0.29,0.28,4,1000,290.00,
531909,SWAGRUHA    ,T ,Q,21.20,21.20,19.30,20.50,20.50,20.30,58,6565,127469.00,
531910,TOHEAL PHARM,T ,Q,6.01,6.01,6.01,6.01,6.01,5.73,6,580,3485.00,
531917,TWINSTAR SOF,B ,Q,0.77,0.77,0.77,0.77,0.77,0.81,3,500,385.00,
531921,AGAR IND COR,B ,Q,111.00,120.00,108.50,116.65,119.80,109.05,208,9225,1038596.00,
531923,DHAMPURE SGR,B ,Q,13.00,13.00,11.27,13.00,13.00,12.25,12,329,4242.00,
531929,INNOCORP L  ,B ,Q,2.75,2.75,2.49,2.49,2.49,2.62,4,70,187.00,
531934,SUPREME TEX ,B ,Q,5.55,5.55,5.54,5.54,5.54,5.83,13,3150,17461.00,
531937,BECKONSIND  ,B ,Q,0.32,0.32,0.32,0.32,0.32,0.33,7,63001,20160.00,
531945,SUNITEE CHEM,B ,Q,0.13,0.13,0.13,0.13,0.13,0.14,3,500,65.00,
531950,VERTEX SEC. ,B ,Q,2.00,2.00,2.00,2.00,2.00,1.99,2,40,80.00,
531952,RIBA TEXTILS,B ,Q,18.80,18.80,16.50,18.35,18.45,18.50,14,40,735.00,
531963,UNIVERSAL CR,T ,Q,156.90,156.90,156.00,156.00,156.00,155.20,50,13350,2089215.00,
531977,CHARTERLOGIS,B ,Q,12.70,12.72,12.00,12.49,12.72,12.12,109,22139,275158.00,
531978,AMBIKA COTTO,B ,Q,940.00,944.00,894.25,914.00,914.00,934.50,728,2647,2410359.00,
531979,HIND ALUMIN ,B ,Q,48.50,48.80,48.50,48.75,48.75,48.60,6,181,8827.00,
531982,SPECTR FOOD ,T ,Q,16.15,17.80,16.15,17.75,17.80,17.00,8,134,2378.00,
531996,ODYSSEY CORP,B ,Q,3.75,4.05,3.67,4.03,4.03,3.86,55,9595,37847.00,
532001,INDUCTO STL.,B ,Q,22.45,24.00,22.45,24.00,24.00,21.25,6,221,4979.00,
532015,GRAVITY (I) ,B ,Q,2.16,2.16,2.16,2.16,2.16,2.16,7,1119,2417.00,
532022,FILAT FASH  ,T ,Q,12.25,12.25,12.25,12.25,12.25,12.01,26,14299,175162.00,
532033,JAIN STUDIOS,T ,Q,6.50,6.70,6.08,6.08,6.08,6.40,6,595,3867.00,
532034,SAFALHBS    ,T ,Q,26.25,26.25,24.65,25.00,25.00,25.90,14,3700,92215.00,
532038,EMMSONS INT.,B ,Q,19.10,21.10,19.10,19.60,19.50,21.15,15,2100,40870.00,
532039,ZENOTECH    ,T ,Q,69.90,69.90,65.00,69.90,69.90,66.60,573,75430,5256272.00,
532041,HINDUSTN BIO,B ,Q,1.41,1.41,1.41,1.41,1.41,1.48,2,1000,1410.00,
532051,SWELECT     ,B ,Q,603.00,639.00,596.00,611.25,620.00,599.75,2687,14952,9195588.00,
532053,WALLFORT FIN,B ,Q,49.00,53.00,49.00,49.65,53.00,50.95,32,4004,196212.00,
532054,KDDL LTD    ,B ,Q,394.70,404.90,386.40,394.80,394.80,385.00,206,9593,3735951.00,
532056,ADINATH EXIM,T ,Q,13.80,13.80,13.80,13.80,13.80,13.15,2,25,345.00,
532057,ABHINAV CAP ,T ,Q,91.50,91.50,91.50,91.50,91.50,91.50,2,100,9150.00,
532070,SUPERB PAPER,P ,Q,162.00,162.00,162.00,162.00,162.00,165.10,8,2000,324000.00,
532072,INTER DIGI  ,B ,Q,0.96,0.96,0.91,0.91,0.91,0.95,26,34523,31640.00,
532081,KSERASERA   ,B ,Q,0.40,0.40,0.36,0.37,0.37,0.40,466,2866969,1070570.00,
532090,VANDANA     ,B ,Q,5.82,5.82,5.82,5.82,5.82,5.93,20,4926,28669.00,
532097,MUKAND ENGG.,B ,Q,32.25,32.25,29.50,30.15,30.15,29.95,107,7528,225111.00,
532100,INDO-CITY IN,B ,Q,2.92,2.92,2.92,2.92,2.92,2.79,2,27,78.00,
532102,SBEC SUGAR  ,T ,Q,4.80,4.80,4.75,4.75,4.75,5.00,6,266,1271.00,
532106,REI AGRO LTD,B ,Q,1.02,1.02,0.94,0.94,0.94,0.98,627,2248092,2175330.00,
532114,AREALTY     ,B ,Q,4.24,4.24,3.94,3.94,3.94,4.12,14,3220,12994.00,
532121,DENA BANK   ,A ,Q,53.50,53.50,51.90,52.30,52.30,53.30,1678,115620,6061040.00,
532123,BSE  INFRA  ,B ,Q,2.30,2.37,2.25,2.25,2.25,2.30,56,28609,65002.00,
532127,MOBILE TELE ,B ,Q,2.66,2.94,2.66,2.90,2.90,2.80,111,23742,67971.00,
532129,HEXAWARE TEC,A ,Q,325.00,328.20,321.65,324.35,322.80,324.25,2531,64148,20767209.00,
532133,IFGL REFRACT,B ,Q,139.70,140.00,137.30,139.10,139.10,137.90,216,4347,600919.00,
532134,BANKBARODA  ,A ,Q,178.90,179.00,172.80,177.20,177.20,178.15,9255,521656,91854366.00,
532140,RM MOHITE   ,B ,Q,31.50,31.50,30.15,31.50,31.50,31.05,7,13,406.00,
532141,ANDHRA CEMEN,B ,Q,9.50,9.65,9.20,9.33,9.30,9.50,55,4114,38538.00,
532144,WELCORP     ,A ,Q,59.10,59.50,57.20,58.55,59.00,59.10,351,13461,786161.00,
532145,H.S.(I) LTD.,B ,Q,4.45,4.45,4.45,4.45,4.45,4.24,9,1561,6946.00,
532149,BNK OF INDIA,A ,Q,227.90,228.60,221.75,225.20,225.20,226.65,9335,360043,81169479.00,
532150,INDRAPRAST  ,B ,Q,60.15,61.60,57.00,58.00,58.00,60.70,1048,58356,3397961.00,
532155,GAIL (I) LTD,A ,Q,394.50,398.05,392.10,396.25,396.70,393.70,2444,52049,20586893.00,
532156,VAIBHAVGBL  ,B ,Q,809.15,818.00,808.00,812.35,818.00,814.05,150,2434,1974435.00,
532162,JK PAPER    ,B ,Q,37.05,37.05,34.90,35.25,35.25,36.70,216,13878,493757.00,
532163,SAREGAMA (I),B ,Q,156.40,156.50,142.00,143.20,143.10,149.20,93,2584,382497.00,
532166,ALKA SECUR. ,B ,Q,0.15,0.15,0.15,0.15,0.15,0.16,2,1000,150.00,
532172,SPHEREGSL   ,B ,Q,40.70,44.50,39.50,41.00,44.50,41.50,121,50284,2100776.00,
532173,CYBERTECH   ,B ,Q,39.80,39.80,37.00,37.40,37.55,39.65,122,8116,310358.00,
532174,ICICI BANK  ,A ,Q,316.95,317.45,310.55,312.25,312.25,315.30,16677,776250,242788691.00,
532175,CYIENT      ,A ,Q,514.00,514.95,505.25,509.85,509.85,507.40,337,3429,1749320.00,
532178,ENGINRS.(I) ,A ,Q,212.30,213.00,207.50,210.90,210.90,211.60,1518,36164,7613075.00,
532179,CORPN.BANK  ,A ,Q,62.50,62.55,59.85,60.35,60.35,62.10,692,43495,2631552.00,
532180,DHANALAK.BNK,B ,Q,34.10,34.70,33.70,33.80,33.90,34.05,319,34490,1174333.00,
532181,GUJ.MINERAL ,A ,Q,114.50,114.65,111.25,111.80,111.80,114.30,620,27449,3083055.00,
532183,GAYATRI SUGR,B ,Q,1.90,2.14,1.90,2.14,2.14,1.85,7,250,487.00,
532187,INDUSIND BNK,A ,Q,960.80,960.80,927.60,933.10,933.10,948.00,21545,428243,404685218.00,
532189,INDIA TOURIS,B ,Q,132.10,132.60,129.10,129.80,129.20,133.50,74,2545,333234.00,
532191,STATE BNK TR,B ,Q,437.30,439.80,435.00,436.85,436.85,443.20,170,92719,40471649.00,
532200,STATE BNK MY,B ,Q,489.00,490.00,481.50,483.00,488.00,493.00,92,298,144480.00,
532209,J & K BANK  ,A ,Q,103.05,103.45,101.00,102.10,102.10,102.90,2629,69652,7109056.00,
532210,CITY UNION  ,A ,Q,95.95,95.95,94.95,95.55,95.30,95.80,302,34697,3307989.00,
532212,ARCHIES LTD ,B ,Q,21.40,21.50,20.45,20.55,20.65,21.25,322,21912,457937.00,
532215,AXIS BANK   ,A ,Q,552.80,556.85,543.25,552.00,552.00,551.55,30183,1155574,636835273.00,
532216,HB STOCKHOL.,B ,Q,11.75,12.85,11.75,12.74,12.74,12.94,14,214,2606.00,
532218,SOUTH IND.BK,A ,Q,25.80,25.80,25.10,25.30,25.30,25.45,1150,356804,9039766.00,
532219,ENERGY DEV. ,B ,Q,18.00,18.80,17.80,18.80,18.80,18.45,15,654,12001.00,
532221,SONATA SOFT.,B ,Q,177.90,178.50,170.50,171.45,172.35,177.65,2283,46119,7937963.00,
532230,BENGAL TEA &,B ,Q,43.25,44.50,43.10,44.50,44.50,42.60,28,1232,53326.00,
532234,NAT.ALUM    ,A ,Q,48.05,48.35,47.00,47.20,47.15,48.10,700,77883,3700584.00,
532240,INDIA NIPPON,B ,Q,477.00,487.00,455.00,459.20,459.20,466.60,192,1912,893637.00,
532254,POLARIS     ,A ,Q,167.70,170.50,164.65,168.30,168.30,167.65,4481,161265,27000168.00,
532256,NALWA SONS  ,B ,Q,650.25,651.25,650.25,651.25,651.25,653.50,4,6,3904.00,
532259,APAR INDUS. ,B ,Q,381.00,381.00,370.60,373.20,373.20,385.80,274,3701,1385429.00,
532262,TCI INDUS.  ,B ,Q,1422.00,1422.00,1102.00,1199.00,1200.00,1185.00,22,27,32316.00,
532268,ACCELYA     ,B ,Q,1034.00,1053.05,1031.60,1042.25,1042.00,1025.75,512,2157,2245795.00,
532271,CYBERMATE   ,T ,Q,0.84,0.84,0.84,0.84,0.84,0.85,7,2000,1680.00,
532275,LANDMARC LEI,B ,Q,0.71,0.76,0.70,0.72,0.76,0.73,23,21005,14976.00,
532276,SYNDICATE BN,A ,Q,110.85,110.85,106.60,107.70,107.70,110.40,3349,227637,24630314.00,
532281,HCL TECHNO  ,A ,Q,946.65,955.00,934.00,952.20,952.20,946.15,4452,61752,58310042.00,
532282,AMTEK INDIA ,B ,Q,77.00,84.20,73.05,84.20,84.20,76.55,12041,868022,68993048.00,
532284,TCFC FINANCE,B ,Q,37.70,37.70,33.75,36.50,36.50,34.50,121,4023,146458.00,
532285,GEOJIT BNP  ,B ,Q,59.60,62.00,58.80,59.45,59.45,57.95,2076,135838,8170060.00,
532286,JINDAL STE  ,A ,Q,158.90,163.20,155.80,157.35,157.35,158.15,7769,502113,80076847.00,
532287,ENTEGRA LTD ,T ,Q,5.25,5.25,4.99,5.05,4.99,5.25,15,4920,25234.00,
532290,BLB LTD.    ,B ,Q,4.30,4.30,4.30,4.30,4.30,4.50,4,225,967.00,
532296,GLENMARK PHA,A ,Q,913.10,919.15,862.90,879.65,879.65,907.20,8426,120929,107057515.00,
532300,WOCKHARDT   ,A ,Q,1726.00,1756.85,1651.85,1738.60,1738.60,1739.50,44592,587529,1006617397.00,
532301,TATA COFFEE ,B ,Q,94.00,94.05,92.70,93.25,93.25,93.20,1332,70415,6569296.00,
532305,IND-SWIFT LA,B ,Q,38.60,38.90,35.85,36.00,36.00,38.15,643,102217,3824112.00,
532307,MELSTAR INFO,B ,Q,3.95,4.04,3.95,4.04,4.04,3.85,8,4000,15980.00,
532309,AIL         ,B ,Q,726.50,747.10,718.00,738.35,738.35,728.25,902,4982,3660778.00,
532310,SHREE RAMA  ,T ,Q,4.57,4.95,4.57,4.72,4.75,4.75,33,11103,52192.00,
532312,GEOMETRIC L ,B ,Q,195.40,195.80,183.45,186.15,186.15,194.55,5971,237112,44372258.00,
532313,MAHINDRALIFE,B ,Q,505.00,508.70,496.00,498.85,497.00,509.45,140,945,473414.00,
532318,GEMINI COMMU,B ,Q,1.22,1.22,1.22,1.22,1.22,1.17,13,761,928.00,
532321,CADILA HEALT,A ,Q,1795.90,1818.70,1757.00,1788.40,1788.40,1781.50,1772,9032,16119958.00,
532322,ELDER PHARMA,T ,Q,108.50,111.20,105.75,106.00,106.90,111.30,436,20589,2205655.00,
532323,SHIVA CEMENT,B ,Q,3.50,4.08,3.36,4.08,4.08,3.40,1529,2019487,8052377.00,
532324,CINEVISTA   ,B ,Q,3.16,3.45,3.16,3.42,3.45,3.48,12,507,1603.00,
532326,INTENS TECH ,B ,Q,81.85,84.85,78.00,80.00,80.00,79.35,572,46264,3804990.00,
532329,DANLAW TECH.,B ,Q,22.25,22.25,19.00,21.60,21.60,21.65,44,6050,129760.00,
532330,BIOPAC INDIA,B ,Q,8.03,8.30,8.03,8.30,8.30,8.40,14,1211,9842.00,
532331,AJANTA PHARM,A ,Q,1394.95,1420.00,1365.40,1412.15,1412.15,1378.70,3070,22775,31820231.00,
532332,CURATECH    ,B ,Q,9.50,9.74,9.20,9.40,9.40,9.74,14,27600,267924.00,
