SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517385,SYMPHONY    ,B ,Q,2950.00,3031.40,2940.00,2980.35,2998.80,2925.40,1229,3044,9096729.00,
517393,VINTRON INF.,B ,Q,3.50,3.50,3.30,3.50,3.50,3.47,61,16811,57630.00,
517399,VXL INSTRUM.,T ,Q,14.35,14.35,14.35,14.35,14.35,13.67,4,600,8610.00,
517403,SUN SOURCE  ,T ,Q,2.55,2.55,2.55,2.55,2.55,2.50,5,2100,5355.00,
517411,SHYAM TELEC.,B ,Q,32.50,36.00,32.50,34.35,34.35,33.85,177,3720,131529.00,
517415,LEE&NEE SOFT,B ,Q,3.28,3.28,2.86,2.94,2.92,3.13,39,2960,8826.00,
517417,PATEL AIRTEM,B ,Q,159.90,163.20,154.20,159.40,159.10,154.00,401,13685,2190864.00,
517421,BFLYGANDHI  ,B ,Q,224.70,225.00,214.00,216.60,215.00,215.10,471,14971,3264587.00,
517429,VJIL CONSULT,B ,Q,8.33,8.33,8.33,8.33,8.33,7.98,5,20,166.00,
517437,DUTRON POLY.,T ,Q,43.00,44.30,43.00,44.25,44.25,42.20,13,1485,65331.00,
517447,R.S.SOFTWARE,B ,Q,238.00,240.70,223.60,225.80,225.80,236.30,2807,88293,20306686.00,
517449,MAGNA ELECTR,B ,Q,129.50,129.50,129.50,129.50,129.50,128.80,2,50,6475.00,
517463,LINAKS MICRO,T ,Q,4.97,4.97,4.97,4.97,4.97,5.23,2,10,49.00,
517467,MARSONS     ,B ,Q,5.00,5.00,4.86,5.00,5.00,4.94,26,4359,21628.00,
517471,KOA TOOL IN ,T ,Q,0.48,0.48,0.46,0.47,0.47,0.47,20,45009,21184.00,
517477,ELNET TECH. ,B ,Q,81.00,81.00,74.15,75.10,75.10,75.00,34,7738,580646.00,
517494,ACCEL TRANS ,B ,Q,13.55,13.55,12.50,13.50,13.50,13.14,29,24723,333620.00,
517496,RICOH INDIA ,B ,Q,630.75,649.00,610.50,621.50,621.50,628.75,1169,20388,12860933.00,
517498,WEBELSOLAR  ,B ,Q,24.70,25.25,24.25,24.60,24.75,24.70,207,12391,309334.00,
517500,ROTO PUMPS  ,B ,Q,121.00,124.00,117.00,122.10,122.00,119.30,138,7700,939432.00,
517506,TTK PRESTIGE,A ,Q,3669.00,3749.95,3659.00,3740.15,3725.00,3669.90,779,3145,11713517.00,
517514,DHINDIA     ,B ,Q,24.45,24.45,22.25,23.40,23.70,22.85,97,9634,226436.00,
517518,LLOYD ELECT.,B ,Q,234.20,238.00,225.10,228.50,226.80,232.50,4047,126223,29112808.00,
517522,RAJ GLO WIR ,B ,Q,84.90,85.00,84.90,84.90,84.90,77.55,10,622,52820.00,
517530,SURANATP    ,B ,Q,14.93,15.65,14.05,14.41,14.41,14.24,885,199955,2947949.00,
517536,ONWARD TECHN,B ,Q,50.90,51.00,47.50,47.55,47.55,49.20,43,3975,199211.00,
517544,CENTUM ELEC ,B ,Q,806.00,809.00,780.75,791.50,782.00,792.25,353,2175,1737146.00,
517546,ALFA TRANSFO,B ,Q,22.90,23.00,19.05,20.00,20.00,19.25,20,1705,38301.00,
517552,ADVANCED MIC,B ,Q,16.70,16.70,16.70,16.70,16.70,15.93,2,20,334.00,
517554,NHCFOODS    ,B ,Q,21.40,21.40,19.50,20.00,20.50,19.82,131,56970,1142402.00,
517556,PVP VENT LTD,B ,Q,6.21,7.30,6.21,6.97,6.93,6.33,767,275456,1895001.00,
517562,TRIGYN TECH ,B ,Q,43.45,44.00,41.25,42.30,41.90,42.85,891,38645,1651475.00,
517564,G.R.CABLES  ,T ,Q,0.36,0.36,0.36,0.36,0.36,0.36,2,99,35.00,
517569,KEI INDUST. ,B ,Q,82.90,89.10,81.10,84.15,84.15,83.40,10243,770208,66203606.00,
517571,IMPPOWERS   ,B ,Q,82.15,82.50,78.00,79.75,78.00,80.35,112,12700,1016712.00,
517973,DMC EDU     ,T ,Q,0.62,0.65,0.62,0.63,0.63,0.62,8,16750,10839.00,
518011,KEERTHI     ,T ,Q,44.00,44.85,41.25,44.80,44.85,43.00,21,1215,53843.00,
518029,GUJ.SIDH.CEM,B ,Q,26.25,27.30,26.25,27.05,27.30,26.40,206,16724,450685.00,
518091,ANJANI PORTL,B ,Q,134.00,134.00,122.00,126.10,126.10,128.10,135,6873,878216.00,
519003,MODINATURAL ,B ,Q,28.75,28.75,27.25,28.55,28.55,27.40,206,153062,4396156.00,
519091,TASTY BITE  ,B ,Q,718.50,770.00,715.00,770.00,770.00,641.75,76,746,560549.00,
519097,RITESH INTER,T ,Q,3.80,3.80,3.80,3.80,3.80,3.70,2,50,190.00,
519105,AVT NATURAL ,B ,Q,38.00,38.70,37.50,37.90,37.90,37.65,1093,75421,2879049.00,
519136,NAHAR INDUST,B ,Q,57.25,58.80,53.65,54.70,53.65,55.10,24,421,23146.00,
519152,VADILAL ENT ,T ,Q,306.70,306.70,306.70,306.70,306.70,292.10,16,705,216223.00,
519156,VADILAL IND ,B ,Q,358.00,361.00,332.00,334.40,334.40,356.00,4589,66165,22680334.00,
519174,ASHIANA AGRO,T ,Q,3.90,3.90,3.90,3.90,3.90,3.90,2,100,390.00,
519183,ADF FOODS LT,B ,Q,72.50,75.40,70.80,71.30,71.30,71.90,3885,189781,13840212.00,
519214,WILLIAM.FIN.,T ,Q,35.05,38.35,35.05,38.10,38.10,36.60,41,3561,135461.00,
519216,AJANTA SOYA ,B ,Q,13.00,16.80,13.00,14.55,14.55,14.70,33,2779,42838.00,
519224,WILLIAM.MAGO,B ,Q,75.50,78.50,75.50,77.60,77.20,75.80,254,11890,920205.00,
519234,SIEL        ,T ,Q,17.25,17.25,17.25,17.25,17.25,18.05,2,102,1759.00,
519238,SAPTARISHI A,P ,Q,1.61,1.61,1.61,1.61,1.61,1.69,28,9500,15295.00,
519248,JVL AGRO    ,B ,Q,19.50,19.50,18.75,18.84,19.00,18.55,287,51567,975624.00,
519260,SANWARIA AGR,B ,Q,6.85,6.86,6.63,6.74,6.75,6.76,60,7505,50685.00,
519262,PRIMA AGRO L,T ,Q,11.10,11.10,11.10,11.10,11.10,10.58,7,3000,33300.00,
519273,UNNO INDUS. ,B ,Q,2.85,2.96,2.77,2.79,2.78,2.91,76,63580,182186.00,
519279,MADHUR IND  ,B ,Q,15.90,15.90,15.90,15.90,15.90,15.95,3,100,1590.00,
519281,AGRO DUTCH I,B ,Q,3.02,3.10,3.00,3.10,3.10,3.15,34,11175,33585.00,
519285,TARAI FOODS ,T ,Q,1.27,1.33,1.27,1.33,1.33,1.27,4,200,260.00,
519287,MODERN DAIRI,B ,Q,15.00,16.00,15.00,15.72,15.72,15.09,355,54428,854492.00,
519295,BAMBINO AGRO,T ,Q,117.90,120.20,115.10,120.20,120.20,114.50,72,6320,758055.00,
519307,VIKAS WSP   ,B ,Q,12.74,12.78,12.13,12.27,12.27,12.54,945,363161,4537822.00,
519323,MURLI INDU  ,T ,Q,5.50,5.75,5.50,5.75,5.75,5.51,16,2160,12292.00,
519359,POONA DAL   ,B ,Q,18.70,18.75,18.70,18.70,18.70,20.75,33,1389,25984.00,
519367,TRANSGL.FOOD,P ,Q,250.00,250.00,250.00,250.00,250.00,257.80,35,15300,3825000.00,
519373,VIMAL OIL FD,B ,Q,221.50,227.00,216.10,222.10,222.20,220.10,156,4427,977537.00,
519383,ANIK INDS   ,T ,Q,24.30,25.00,24.30,24.35,24.35,24.95,17,1955,47997.00,
519421,KSE LIMITED ,T ,Q,863.00,867.25,853.00,867.25,867.25,826.00,202,2224,1922692.00,
519457,VIRAT CRANE ,T ,Q,22.80,24.15,22.80,23.30,24.05,23.00,53,14772,350706.00,
519475,CHORDIA FOOD,B ,Q,120.10,132.00,118.60,125.00,125.00,112.00,85,5473,695867.00,
519479,OMEGA AGSEED,B ,Q,17.70,18.00,17.40,17.40,17.40,17.75,29,1353,23579.00,
519532,ASIAN TEA   ,B ,Q,15.00,15.00,13.52,14.85,14.85,14.30,25,348,4999.00,
519552,HERITGFOOD  ,B ,Q,333.70,335.80,311.30,327.00,325.00,337.00,935,24232,7906200.00,
519560,NEHA INTER. ,B ,Q,7.75,7.95,7.50,7.56,7.50,7.98,62,13353,102056.00,
519566,SIMRAN FARMS,T ,Q,36.90,37.05,35.00,35.30,37.05,35.30,67,19718,704708.00,
519570,LAKSHMI OVER,B ,Q,12.71,12.96,12.30,12.39,12.39,13.02,430,37465,469961.00,
519586,SMILAX      ,B ,Q,2.12,2.12,2.05,2.05,2.05,2.02,29,59051,121551.00,
519588,DFM FOODS   ,B ,Q,314.00,327.00,313.80,320.40,320.40,312.80,120,12180,3912642.00,
519600,CCL PRODUCTS,B ,Q,217.25,217.70,208.60,210.55,210.55,214.85,1578,44765,9528167.00,
519602,KELLTONTEC  ,B ,Q,74.90,75.70,69.10,70.55,70.55,73.15,1086,110817,7997143.00,
519612,MAHAAN FOODS,B ,Q,9.91,10.40,9.91,10.39,10.39,10.40,6,40,406.00,
520008,RICO AUTO   ,B ,Q,53.55,57.50,52.30,53.95,53.95,53.30,7572,679705,37510309.00,
520021,OMAX AUTOS. ,B ,Q,47.00,48.00,46.60,47.75,47.75,48.10,26,1735,82188.00,
520026,HELLA IND   ,B ,Q,431.00,445.80,418.00,426.10,418.00,449.90,26,380,163075.00,
520043,MUNJAL SHOWA,B ,Q,208.80,208.90,197.20,199.30,199.30,206.50,1386,24863,5017156.00,
520051,JAMNA AUTO  ,B ,Q,229.90,235.00,224.10,227.90,228.70,226.10,343,22538,5095809.00,
520056,SUNDAR.CLAY ,B ,Q,1791.00,1800.00,1755.00,1767.50,1767.00,1800.75,31,73,129270.00,
520057,SONA KOYO ST,B ,Q,58.20,59.00,57.05,58.10,58.00,57.65,1311,195250,11270656.00,
520059,MUNAUTO     ,B ,Q,99.50,99.50,90.30,91.20,91.20,97.00,3419,188286,17964982.00,
520066,JAYBH.MARUTI,B ,Q,164.80,165.50,156.30,158.70,158.70,160.30,713,18432,2950153.00,
520073,RAUNAQ AUTO ,T ,Q,21.50,23.35,21.50,22.20,22.05,22.25,25,2025,45295.00,
520075,SAMKRG PIST.,B ,Q,188.00,193.00,178.00,180.20,180.00,185.80,370,19307,3559462.00,
520077,AMTEK AUTO  ,A ,Q,172.80,173.80,166.50,169.35,169.35,171.35,3857,183704,31557422.00,
520081,EAST C.STEEL,P ,Q,51.45,51.45,51.45,51.45,51.45,49.00,6,600,30870.00,
520086,SICAL LOG   ,B ,Q,171.00,173.00,163.20,165.70,167.00,167.30,417,11682,1957618.00,
520111,RATNAMNI MET,B ,Q,720.00,724.00,708.00,712.00,712.00,715.25,235,4752,3397393.00,
520113,VESUVIUS IND,B ,Q,800.00,841.50,780.00,789.75,780.00,795.75,364,2460,1991710.00,
520115,BRAKES AUTO ,T ,Q,3.23,3.23,3.11,3.11,3.22,3.17,35,6126,19298.00,
520119,AUTOMOTIVE S,B ,Q,47.00,48.20,46.55,47.65,48.20,48.40,18,4904,233196.00,
520123,ABC INDIA   ,B ,Q,111.25,119.40,111.20,117.80,119.40,111.25,43,1054,122083.00,
520127,BALURGHAT TE,T ,Q,2.70,2.70,2.70,2.70,2.70,2.58,4,2000,5400.00,
520139,JAGSON AIRLI,B ,Q,2.52,2.52,2.28,2.28,2.28,2.40,13,1123,2571.00,
520151,SHREY SH LOG,B ,Q,569.00,597.00,545.10,554.50,554.50,568.60,2653,126791,74461600.00,
520155,ABG INFRALOG,B ,Q,267.50,274.20,248.10,256.30,256.30,260.50,948,36920,9623355.00,
521005,INDOVATION  ,T ,Q,56.70,56.70,51.60,51.65,51.60,54.00,46,8750,456765.00,
521014,EUROTEX IND ,B ,Q,25.50,26.00,24.00,26.00,26.00,24.95,14,401,10324.00,
521016,INDO COUNT  ,B ,Q,484.40,484.40,460.00,464.30,465.10,474.80,688,9505,4451735.00,
521018,MARAL OVERS ,B ,Q,31.80,36.40,30.30,34.15,34.15,30.50,1087,112786,3895735.00,
521022,SURYAJYOTI S,B ,Q,7.00,7.50,6.52,7.50,7.50,6.94,55,5263,37918.00,
521030,NAKODA      ,B ,Q,1.49,1.63,1.49,1.51,1.50,1.49,81,60001,91246.00,
521034,SOMA TEXTILE,B ,Q,3.22,3.25,3.22,3.25,3.25,3.14,4,532,1714.00,
521056,CHESLIND TEX,B ,Q,11.99,12.10,10.65,11.64,11.50,10.98,67,13935,162667.00,
521062,OCTAVE      ,B ,Q,21.40,24.40,20.30,20.45,20.50,21.40,1497,220425,4892778.00,
521064,TRIDENT     ,B ,Q,25.85,26.50,25.00,25.20,25.20,26.05,684,85784,2204871.00,
521070,ALOK INDS.  ,A ,Q,8.67,8.72,8.36,8.41,8.41,8.67,1899,1255891,10703120.00,
521080,PASARI SPIN ,T ,Q,1.94,1.94,1.94,1.94,1.94,2.04,4,725,1406.00,
521082,SPENTEX INDS,B ,Q,3.73,4.29,3.73,4.09,4.15,4.00,95,7521,31037.00,
521097,AMARJOTHI SP,B ,Q,80.00,89.95,80.00,84.55,84.75,78.20,117,1022,85843.00,
521109,NAGREEKA EXP,B ,Q,21.75,23.20,21.50,22.05,22.70,22.80,32,3944,86928.00,
521113,SUDITI IND. ,B ,Q,23.00,23.00,23.00,23.00,23.00,23.75,4,250,5750.00,
521127,KHATOR FIBRE,T ,Q,6.88,6.88,6.88,6.88,6.88,6.56,10,600,4128.00,
521131,ANJANI DHAM ,B ,Q,3.46,3.46,3.46,3.46,3.46,3.30,10,756,2615.00,
521161,SRI LAK.SAR.,B ,Q,27.75,27.75,27.75,27.75,27.75,26.45,5,100,2775.00,
521163,ZODIAC CLOTH,B ,Q,292.40,306.00,292.40,297.80,296.50,275.00,61,385,114380.00,
521167,FRONT BUSS  ,B ,Q,27.50,27.50,25.25,25.55,25.55,26.80,615,92777,2435079.00,
521174,ARORA FIBRES,B ,Q,10.00,10.71,10.00,10.71,10.71,10.20,25,16344,174973.00,
521180,SUPER SPIN. ,B ,Q,6.50,7.83,6.50,7.83,7.83,6.53,298,81266,629633.00,
521200,SURYLAK.COTT,B ,Q,90.15,92.50,89.55,90.55,90.55,90.65,106,14653,1334487.00,
521206,SAMTEX FASH.,T ,Q,61.00,63.90,58.75,58.75,58.75,61.80,36,3673,220418.00,
521216,DHAN ROTO SP,B ,Q,8.04,8.04,8.00,8.04,8.04,7.66,6,1300,10448.00,
521220,DAMOINDUS   ,B ,Q,52.90,52.90,51.00,51.70,51.50,50.10,21,1066,55490.00,
521226,UNI ROYAL IN,B ,Q,4.31,4.31,4.31,4.31,4.31,4.51,4,300,1293.00,
521228,TATIA GLOB  ,B ,Q,0.49,0.49,0.47,0.49,0.49,0.47,10,7000,3380.00,
521234,SRI NACHAMAI,B ,Q,12.28,13.00,12.28,13.00,13.00,12.92,5,233,2885.00,
521240,SAMBANDAM SP,B ,Q,65.40,66.70,63.55,66.00,66.70,63.40,33,6270,413485.00,
521242,KANDAGIRI SP,B ,Q,83.00,92.25,71.00,84.60,84.60,76.95,81,1467,119269.00,
521244,CHITRA.SPIN.,B ,Q,1.56,1.56,1.56,1.56,1.56,1.64,3,900,1404.00,
521246,PARAS PETRO ,T ,Q,0.24,0.24,0.24,0.24,0.24,0.23,4,5500,1320.00,
521248,KITEX GARMEN,B ,Q,777.95,808.00,772.00,782.15,782.15,780.80,7516,61052,48222453.00,
522004,BATLIBOI LTD,B ,Q,24.45,24.45,22.60,23.50,23.50,24.45,82,7612,177577.00,
522005,AUSTIN ENGG.,B ,Q,84.00,85.25,82.05,83.70,82.85,83.00,58,1853,155148.00,
522014,UNITED DRILL,Z ,Q,185.30,185.30,185.30,185.30,185.30,181.70,10,300,55590.00,
522017,FLUIDOMAT   ,B ,Q,299.00,299.00,286.30,289.30,289.30,295.10,340,8724,2552570.00,
522029,WINDSOR MACH,B ,Q,24.70,26.00,23.30,23.50,23.40,24.55,96,18521,437192.00,
522034,SHANTHI GEAR,B ,Q,125.00,125.90,122.00,123.40,125.90,122.40,311,8227,1017761.00,
522064,HONDA SIEL  ,B ,Q,1323.00,1333.00,1300.00,1305.00,1305.00,1319.50,753,3014,3968465.00,
522073,HI-TECH GEAR,B ,Q,317.00,324.70,313.00,314.70,313.10,314.80,1118,12099,3864762.00,
522074,ELGI EQUIP  ,B ,Q,150.00,150.90,148.05,149.40,149.40,148.75,332,5355,801780.00,
522080,TERRUZZI    ,B ,Q,45.70,52.00,45.00,48.50,48.50,44.80,813,43978,2149821.00,
522085,STONE INDIA ,B ,Q,57.20,62.50,57.20,60.65,60.65,57.10,821,54226,3271196.00,
522101,KILBURN ENGG,B ,Q,62.00,65.00,60.70,62.45,62.45,61.25,1024,142886,9008873.00,
522105,BIRLA PRETEC,B ,Q,3.25,3.25,3.04,3.14,3.07,3.11,62,49612,154583.00,
522108,YUKEN INDIA ,B ,Q,270.50,290.10,265.00,278.40,280.00,265.10,227,5903,1623931.00,
522113,TIMKEN (I)  ,B ,Q,647.50,656.65,630.60,634.25,634.25,643.65,3489,35541,22881032.00,
522122,VOITH PAPER ,T ,Q,477.00,493.00,473.10,480.00,480.00,471.60,41,639,310596.00,
522134,ARTSON ENG  ,B ,Q,35.40,36.25,34.55,34.85,35.00,35.40,107,14787,518907.00,
522152,SOLITAIR MC ,T ,Q,13.28,13.28,13.28,13.28,13.28,12.65,2,25,332.00,
522163,DIAMONPOWER ,B ,Q,58.05,60.40,56.50,57.45,57.45,57.65,2035,112309,6559696.00,
522165,INDSIL HYD  ,B ,Q,39.00,39.40,38.30,38.70,38.30,39.05,112,10928,423530.00,
522175,SHIVVANI OIL,B ,Q,10.24,10.54,10.00,10.07,10.00,10.24,146,30324,311316.00,
522183,ITL INDUSTRS,B ,Q,44.00,44.35,39.95,41.15,41.15,43.35,130,8724,364366.00,
522195,FRONTIER SPR,B ,Q,24.95,27.65,24.95,25.20,27.65,25.75,4,11,277.00,
522205,PRAJ IND.LTD,B ,Q,68.55,69.00,66.85,67.15,67.15,68.85,1381,82553,5592368.00,
522207,RASANDIK ENG,B ,Q,34.00,35.00,33.00,35.00,35.00,32.25,10,1100,36450.00,
522209,YOGI SUNGWON,B ,Q,7.81,7.81,7.81,7.81,7.81,7.45,2,1,7.00,
522215,SWISS GLASS ,B ,Q,100.40,107.85,100.10,101.30,100.30,104.45,101,1617,166444.00,
522217,GUJ APOIND  ,B ,Q,152.00,153.60,141.00,144.00,144.00,150.60,498,13468,1968886.00,
522229,TANEJA AERO.,B ,Q,75.00,80.30,73.60,74.50,74.50,72.80,643,136815,10392126.00,
522231,CONART ENG. ,B ,Q,24.30,24.30,20.80,21.65,21.65,22.10,67,2706,59202.00,
522233,VHCLINDUS   ,B ,Q,2.14,2.14,1.95,1.95,1.95,2.05,106,85881,168882.00,
522241,M.M.FORGINGS,B ,Q,700.00,713.00,685.25,693.25,693.25,711.75,427,3341,2338168.00,
522245,IYKOT HITEC ,T ,Q,2.91,2.91,2.91,2.91,2.91,3.04,2,240,698.00,
522249,MAYUR UNIQ. ,B ,Q,445.00,479.90,445.00,462.10,462.10,438.20,4555,64000,29803273.00,
522251,CENLUB INDUS,B ,Q,28.50,28.50,26.10,26.45,26.50,28.65,20,865,24397.00,
522257,RAJOO ENGIN.,B ,Q,17.25,17.90,16.99,17.24,17.24,17.00,1302,284762,4967908.00,
522259,KALINDEE RAI,B ,Q,136.10,137.60,132.50,135.10,135.10,135.20,665,17841,2427558.00,
522261,DOLPHIN OFF.,B ,Q,142.00,143.70,136.20,137.10,137.10,140.50,932,50152,7004130.00,
522263,JMC PROJECTS,B ,Q,211.00,220.00,211.00,216.00,214.30,215.20,473,8847,1913817.00,
522267,VEEJAY LAKSH,T ,Q,45.00,48.70,45.00,48.70,48.70,46.40,29,2430,117899.00,
522275,ALSTOMT&D   ,A ,Q,588.00,595.65,581.05,583.60,583.60,579.05,2205,49290,28962341.00,
522279,SATELITE ENG,Z ,Q,4.20,4.20,4.20,4.20,4.20,4.00,2,200,840.00,
522281,RAM RAT.WIRE,T ,Q,46.90,48.00,46.15,47.00,46.85,46.40,93,12294,580723.00,
522285,JAY NECO IND,B ,Q,10.05,10.48,10.00,10.09,10.02,10.24,153,29162,298467.00,
522287,KALPA.POWER ,B ,Q,237.70,256.75,235.65,245.65,245.65,233.85,9565,851429,209388853.00,
522292,CHANDNI TE  ,B ,Q,0.82,0.82,0.82,0.82,0.82,0.91,2,500,410.00,
522295,CONTROL PRNT,B ,Q,234.50,236.00,225.00,226.20,226.20,232.70,201,18596,4290288.00,
522650,BEMCO HYDRAU,T ,Q,105.80,105.80,105.70,105.70,105.70,100.80,4,2,211.00,
523007,ANSAL BUILD.,B ,Q,83.00,88.00,80.50,85.90,85.90,82.45,868,54560,4659014.00,
523011,WEIZMANN LTD,B ,Q,13.00,13.00,12.45,12.45,12.45,13.49,16,1831,23657.00,
523019,B.N.RATHI SE,B ,Q,29.10,29.10,27.80,28.10,28.10,28.15,118,6008,169430.00,
523023,SINCLAIR HOT,B ,Q,350.00,360.00,340.00,360.00,360.00,342.70,63,2029,708093.00,
523025,SAFARI IND. ,B ,Q,804.00,810.00,800.00,804.25,810.00,805.00,28,480,386385.00,
523100,COSMO FERR. ,B ,Q,12.00,12.00,11.51,11.96,11.96,13.24,32,863,10288.00,
523116,SANCO TRANS ,B ,Q,265.00,305.00,265.00,294.80,294.80,289.00,66,2101,616890.00,
523127,EIH ASSO.HOT,B ,Q,227.00,229.30,222.50,223.00,222.90,221.30,35,739,167907.00,
523133,BONANZA IND.,T ,Q,55.05,55.05,55.05,55.05,55.05,57.90,2,2,110.00,
523144,MEDI CAPS   ,B ,Q,15.00,16.00,15.00,15.71,16.00,15.59,73,20772,316363.00,
523160,MORGAN CRU  ,T ,Q,571.00,600.00,571.00,589.50,590.00,589.00,49,3476,2050985.00,
523200,CLASS.DIAM. ,T ,Q,1.80,1.80,1.80,1.80,1.80,1.76,2,1,1.00,
523204,ABAN OFFSHO ,A ,Q,469.70,477.00,461.25,465.10,465.10,466.20,11376,232592,109545238.00,
523207,KOKUYOCMLN  ,B ,Q,97.60,108.00,95.45,100.45,100.45,97.60,11591,467329,48418131.00,
523209,NICCO UCO AL,T ,Q,0.47,0.47,0.47,0.47,0.47,0.49,2,1000,470.00,
523221,MCS LTD     ,B ,Q,5.38,5.38,5.38,5.38,5.38,5.13,20,2620,14095.00,
523229,BHARAT SEATS,B ,Q,35.20,38.15,34.60,36.25,36.25,35.15,876,129007,4679944.00,
523232,CONT.PETRO  ,T ,Q,12.18,12.18,12.18,12.18,12.18,11.60,8,305,3714.00,
523236,SHRENUJ & CO,B ,Q,45.00,48.50,44.75,47.00,47.00,46.10,715,79555,3722787.00,
523248,MACHINO PLAS,B ,Q,50.00,52.00,49.10,49.10,49.10,48.50,31,3441,175029.00,
523260,PEARL POLYME,B ,Q,14.30,14.30,14.00,14.00,14.00,14.20,4,1025,14357.00,
523261,VENKEY'S (I),B ,Q,346.00,347.20,335.20,340.40,340.40,345.90,1382,7957,2728088.00,
523269,ADVANI HOTEL,B ,Q,48.00,48.00,47.00,47.95,47.95,48.50,16,206,9859.00,
523277,G.V.FILMS   ,B ,Q,0.46,0.49,0.46,0.49,0.49,0.45,151,219024,106802.00,
523283,SUPER HOUSE ,B ,Q,235.70,238.00,230.00,231.30,231.30,232.50,340,5966,1393626.00,
523301,TCPL PACK   ,B ,Q,515.00,524.40,500.00,501.10,500.00,513.80,191,13427,6778920.00,
523307,PANASONIC   ,B ,Q,370.00,385.00,370.00,372.30,372.30,369.30,194,13886,5189315.00,
523319,BALMER LAWRI,B ,Q,588.90,603.70,585.25,590.30,590.30,587.65,1361,15461,9199105.00,
523323,KOVAI MEDI. ,T ,Q,675.00,684.00,670.00,672.50,673.00,662.75,115,2345,1581064.00,
523329,ELDECO HOUS.,B ,Q,250.00,250.00,221.10,238.50,238.50,245.80,20,264,65536.00,
523363,STERL.HOL.RS,B ,Q,260.00,268.80,254.50,268.00,268.00,260.10,430,30062,7990015.00,
523367,DCMSHRIRAM  ,B ,Q,137.80,137.80,130.55,131.45,130.55,135.95,417,5759,764475.00,
523369,DCM SHR.IND ,B ,Q,84.50,84.50,83.05,83.35,83.05,83.00,47,733,61525.00,
523371,MAWANA SUGAR,B ,Q,7.21,7.55,7.16,7.30,7.30,7.16,35,2936,21322.00,
523373,MINI DIAMOND,T ,Q,14.95,15.05,14.70,14.70,14.70,15.45,46,5600,83765.00,
523385,NILKAMAL L  ,B ,Q,429.00,436.60,425.10,431.30,432.00,429.40,1076,9931,4284103.00,
523391,NAHAR POLY  ,B ,Q,23.00,23.50,23.00,23.30,23.30,22.95,20,881,20515.00,
523395,3M INDIA LTD,B ,Q,9030.00,9030.00,8727.00,8824.60,8738.15,9076.80,379,408,3629058.00,
523398,HITACHI HOME,B ,Q,1606.80,1634.80,1510.95,1551.10,1580.00,1598.15,2532,13091,20727693.00,
523405,JM FINANCIAL,B ,Q,55.25,55.95,52.65,53.25,53.25,54.85,3825,411339,22465497.00,
523411,ADCINDIA    ,B ,Q,403.15,410.00,366.00,388.10,388.10,381.20,826,17708,6884860.00,
523415,COVENTRY COI,T ,Q,2.27,2.49,2.27,2.49,2.49,2.38,4,65,149.00,
523419,TAMIL.TELE. ,T ,Q,4.43,4.43,4.09,4.09,4.09,4.30,8,1501,6224.00,
523445,REL INDL INF,B ,Q,436.00,451.95,432.40,437.15,437.15,433.90,9776,182491,80694859.00,
523449,SHARP INDIA ,B ,Q,80.60,87.40,80.60,83.35,83.35,80.00,1253,90500,7660925.00,
523455,TECHTRN.POLY,B ,Q,19.00,19.00,16.10,16.65,16.65,17.00,50,4822,79586.00,
523457,LINDEINDIA  ,B ,Q,405.00,413.00,405.00,407.60,408.00,406.75,320,4715,1929734.00,
523465,IND.BANK HSG,B ,Q,6.13,6.25,6.13,6.25,6.25,6.34,4,102,625.00,
523467,JAIMATA GLAS,B ,Q,0.16,0.16,0.16,0.16,0.16,0.15,7,9100,1456.00,
523475,LOTUS CHOC  ,B ,Q,43.15,44.25,42.50,42.50,42.50,44.15,33,1097,47664.00,
523477,GUJ.GAS COMP,A ,Q,701.30,769.95,701.30,742.80,742.80,667.05,41523,648141,486735652.00,
523483,PACIFIC IND.,B ,Q,165.00,167.00,163.00,167.00,167.00,165.00,16,211,34861.00,
523489,CMM HOSPITAL,B ,Q,13.60,13.60,13.00,13.00,13.00,13.60,16,5250,68665.00,
523523,RAINBOW PAP.,B ,Q,73.25,74.70,72.60,74.05,74.50,74.15,573,58320,4297992.00,
523537,APM INDUS.  ,B ,Q,51.00,51.70,49.00,49.75,50.35,51.30,458,60715,3066571.00,
523539,PRECISION WR,B ,Q,131.80,139.40,129.00,132.70,132.30,131.40,629,28290,3781691.00,
523550,KRYPTON IND ,B ,Q,12.50,12.70,11.55,12.60,12.60,11.75,50,3711,46409.00,
523558,NETWORK LTD.,T ,Q,11.00,11.00,11.00,11.00,11.00,11.49,2,25,275.00,
523566,MARTIN BURN ,B ,Q,13.25,14.50,13.20,14.50,14.50,13.85,20,1522,21046.00,
523574,FRL         ,A ,Q,108.00,114.00,106.10,109.60,109.60,107.25,5352,392926,43011911.00,
523586,IND.TONERS  ,B ,Q,106.80,107.90,101.70,101.95,101.70,104.80,270,25155,2635240.00,
523592,JENSON &NICH,B ,Q,7.30,7.45,7.16,7.16,7.16,7.53,190,71585,515697.00,
523594,KUNSTSTOFFE ,B ,Q,8.00,8.00,8.00,8.00,8.00,7.76,3,630,5040.00,
523598,SHIPP.CORPN ,A ,Q,52.05,52.60,50.35,50.75,50.75,52.10,1908,164245,8389791.00,
