SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
514304,S.KUMARS NAT,Z ,Q,2.75,2.93,2.71,2.85,2.87,2.85,396,192924,539870.00,
514322,KAMADGIRI   ,B ,Q,45.00,52.00,45.00,49.00,49.00,48.50,26,710,34989.00,
514326,PATSPIN INDI,B ,Q,7.10,7.70,7.10,7.22,7.22,7.03,12,750,5630.00,
514332,NEOINFRA    ,B ,Q,32.00,32.00,32.00,32.00,32.00,30.60,2,5000,160000.00,
514348,WINSOME YRN ,B ,Q,1.29,1.29,1.17,1.24,1.24,1.10,33,363429,440046.00,
514354,PREMIER POLY,B ,Q,15.00,15.45,14.55,14.55,14.55,15.29,9,650,9795.00,
514386,GUJ COTEX   ,T ,Q,5.60,6.00,5.60,5.80,5.80,5.89,12,1128,6338.00,
514394,AJIL        ,B ,Q,101.70,101.70,101.70,101.70,101.70,96.90,44,1970,200349.00,
514400,GARWARE SYN.,T ,Q,33.00,36.20,32.80,32.80,34.50,34.50,59,6179,215830.00,
514412,SARUPINDUS  ,B ,Q,105.00,113.00,100.00,108.55,109.50,98.95,214,8108,882955.00,
514418,MANORG      ,B ,Q,27.85,27.85,27.10,27.10,27.10,27.10,105,10822,297548.00,
514428,HINDU.ADHESI,B ,Q,30.00,30.00,29.50,29.50,29.50,26.10,4,170,5025.00,
514442,SRI KPR IND ,T ,Q,17.80,17.80,16.55,16.55,16.55,17.40,4,11,183.00,
514450,MAHA.RUBTECH,B ,Q,3.84,3.98,3.84,3.98,3.98,3.70,6,501,1923.00,
514470,WIMSOME TEXT,B ,Q,34.05,35.50,32.20,33.75,33.50,32.30,30,74873,2481724.00,
514474,FAIRDEAL FIL,T ,Q,22.00,23.55,22.00,22.05,22.05,23.10,12,2501,58012.00,
515018,REG.CERAMIC ,T ,Q,3.48,3.48,3.20,3.20,3.20,3.33,4,150,508.00,
515030,ASAHI IN.GLA,B ,Q,138.60,140.75,138.60,139.20,139.20,138.15,221,14686,2054055.00,
515037,MURD.CERAM  ,B ,Q,24.95,25.00,24.05,24.50,24.30,24.05,49,1374,33811.00,
515043,SAINT-GOBAIN,B ,Q,41.00,41.85,40.90,41.05,41.05,41.15,1252,265813,10977940.00,
515055,ANANTRAJ    ,B ,Q,42.35,44.85,41.65,43.70,43.70,41.75,3441,370178,16150644.00,
515085,RESTILE CER.,B ,Q,4.75,4.75,4.63,4.63,4.63,4.14,6,905,4298.00,
515093,MADHAV MARB.,B ,Q,40.15,42.90,40.05,42.15,41.50,39.80,94,3157,131668.00,
515099,VERTICLIND  ,P ,Q,10.20,10.20,10.20,10.20,10.20,10.73,2,100,1020.00,
515127,RAMMAICA (I),P ,Q,2.40,2.40,2.40,2.40,2.40,2.29,2,100,240.00,
515145,HIND.NAT.GLS,B ,Q,110.00,110.00,106.50,107.70,106.60,108.20,6,3,323.00,
515147,HALDYN GLASS,B ,Q,25.40,25.50,25.00,25.25,25.20,24.85,281,53984,1366481.00,
516003,SARDA PLY.  ,B ,Q,37.10,43.00,36.10,36.80,36.80,42.40,209,17294,652515.00,
516007,MANGALAM TIM,B ,Q,10.20,10.80,10.20,10.57,10.70,9.44,44,4152,43443.00,
516016,SHREYANS IND,B ,Q,35.80,35.80,35.80,35.80,35.80,35.75,2,50,1790.00,
516022,STAR PAPER  ,B ,Q,22.50,22.50,21.60,21.90,22.00,21.90,68,7859,172768.00,
516030,YASH PAPERS ,B ,Q,7.69,7.69,6.70,6.75,6.70,7.18,57,15070,102866.00,
516064,ARROW COATED,B ,Q,398.00,430.00,390.00,418.00,418.00,387.10,1297,90595,37298460.00,
516072,VISHNU CHEM ,B ,Q,171.00,181.00,170.00,175.30,172.50,173.30,105,4146,728630.00,
516082,N.R.AGARWAL ,B ,Q,16.30,19.90,16.30,19.45,19.45,19.30,14,1324,24745.00,
516096,SANGAL PAPER,T ,Q,52.30,52.30,47.70,51.35,52.30,50.00,28,295,14334.00,
516108,S.I.PAPER   ,T ,Q,66.05,69.65,66.05,69.65,69.65,68.50,14,505,34065.00,
517015,VINDHYA TELE,B ,Q,501.00,520.00,495.70,503.10,503.10,516.00,90,308,158136.00,
517041,ADORWELDING ,B ,Q,224.00,226.90,220.00,222.00,222.00,226.90,47,718,159937.00,
517059,SALZER ELEC ,B ,Q,253.60,255.00,245.10,250.20,250.20,253.50,831,18385,4605913.00,
517063,JETINFOTRAN ,B ,Q,44.70,44.70,43.00,43.75,43.95,42.60,44,1844,80603.00,
517080,HIGHGROUND  ,B ,Q,362.00,365.00,360.00,362.20,360.00,361.10,214,35150,12736506.00,
517096,APLAB LTD.  ,T ,Q,30.65,32.50,30.65,31.05,32.50,32.25,17,580,17953.00,
517119,PCS TECH    ,B ,Q,26.30,27.75,26.30,27.15,27.15,27.40,32,412,11097.00,
517140,MOSER BEAR  ,B ,Q,11.90,11.90,11.90,11.90,11.90,11.34,199,49134,584694.00,
517146,USHA MART.LT,B ,Q,23.50,23.95,23.10,23.55,23.55,22.95,592,68011,1603016.00,
517164,ZENITH COMP.,B ,Q,3.43,3.43,3.43,3.43,3.43,3.80,2,50,171.00,
517166,SPEL SEMICON,B ,Q,11.24,12.60,11.00,12.29,12.60,11.14,125,15904,190312.00,
517168,SUBROS LTD. ,B ,Q,61.00,63.15,60.80,62.20,62.20,60.50,337,37335,2316285.00,
517174,HONEYWELL   ,B ,Q,8515.00,8600.00,8494.30,8548.80,8548.80,8438.25,178,140,1199782.00,
517201,SWITCH.TECH.,B ,Q,100.60,100.80,99.05,99.05,99.05,99.15,14,594,59638.00,
517206,LUMAX IND   ,B ,Q,344.60,350.00,338.00,342.10,342.80,335.20,211,5527,1901091.00,
517214,SPICEMOBI   ,B ,Q,31.85,31.85,24.00,26.90,26.90,27.15,55,3151,84932.00,
517224,SUJANA INDUS,B ,Q,1.80,1.82,1.70,1.77,1.76,1.80,93,72255,127615.00,
517228,TREND ELECT ,B ,Q,25.05,28.90,25.00,27.35,27.05,26.10,58,3821,97419.00,
517230,PREM.AU.ELEC,B ,Q,13.80,13.80,12.89,12.89,12.89,12.65,4,105,1358.00,
517246,BCC FUBA    ,T ,Q,2.27,2.27,2.27,2.27,2.27,2.27,2,601,1364.00,
517258,PRECISION EL,T ,Q,27.90,29.25,27.90,29.25,29.25,27.90,7,237,6864.00,
517271,HBL P SYS   ,B ,Q,61.60,63.90,59.25,61.50,61.50,61.00,10182,814790,50328162.00,
517286,AUTOPAL IND.,P ,Q,17.54,17.54,17.54,17.54,17.54,16.71,2,500,8770.00,
517296,PHOENIXLL   ,B ,Q,103.35,103.35,99.55,101.00,101.00,102.40,323,10474,1061006.00,
517300,GUJ.IND.POW.,B ,Q,84.90,85.70,84.90,85.15,85.10,85.15,175,7748,660176.00,
517326,CMC LTD.    ,A ,Q,1980.95,2033.00,1980.95,2026.05,2026.05,1966.05,1100,8118,16366338.00,
517330,CMI LTD.    ,B ,Q,116.00,125.90,116.00,121.10,121.10,115.85,960,119731,14445933.00,
517334,MOTHERSON SS,A ,Q,506.15,511.80,503.40,506.30,506.00,509.00,3647,78410,39680177.00,
517344,MINDTECK (I),B ,Q,81.50,88.80,77.25,85.15,85.15,80.70,1812,135946,11336175.00,
517354,HAVELLSINDIA,A ,Q,302.00,303.75,293.00,294.15,294.15,303.10,3949,97402,28907339.00,
517356,ACI INFOCOM ,B ,Q,5.85,6.02,5.47,5.90,5.90,5.74,58,150741,883021.00,
517370,INCAP LTD.  ,T ,Q,18.15,18.15,18.15,18.15,18.15,17.29,58,815,14792.00,
517372,GUJ.INTRUX  ,B ,Q,96.00,105.00,96.00,102.00,102.00,96.55,48,10962,1096422.00,
517374,MUKESH STRIP,T ,Q,12.17,12.17,12.17,12.17,12.17,11.60,4,758,9224.00,
517380,IGARSHI MOT ,B ,Q,423.00,436.50,417.50,423.80,423.80,419.20,2288,25631,10961302.00,
517385,SYMPHONY    ,B ,Q,2590.00,2759.95,2583.00,2709.05,2709.05,2587.90,1496,3823,10315641.00,
517393,VINTRON INF.,B ,Q,3.84,3.84,3.84,3.84,3.84,3.71,2,15,57.00,
517399,VXL INSTRUM.,T ,Q,12.40,12.40,12.40,12.40,12.40,11.81,2,50,620.00,
517403,SUN SOURCE  ,T ,Q,2.34,2.42,2.34,2.42,2.42,2.38,8,1021,2469.00,
517411,SHYAM TELEC.,B ,Q,34.80,35.00,34.00,34.55,34.85,36.60,209,5193,178419.00,
517415,LEE&NEE SOFT,B ,Q,2.67,2.67,2.60,2.61,2.61,2.68,22,2160,5660.00,
517417,PATEL AIRTEM,B ,Q,153.00,156.00,151.10,152.00,151.10,151.20,130,5116,784826.00,
517421,BFLYGANDHI  ,B ,Q,223.70,225.00,213.50,216.50,216.50,219.20,474,8478,1841221.00,
517433,INNOV.SOFTW.,B ,Q,0.93,0.93,0.93,0.93,0.93,0.89,2,100,93.00,
517437,DUTRON POLY.,T ,Q,47.90,47.90,44.05,44.20,44.20,46.00,6,31,1372.00,
517447,R.S.SOFTWARE,B ,Q,222.00,236.90,218.80,230.90,230.90,221.80,8642,228754,52373382.00,
517449,MAGNA ELECTR,B ,Q,125.00,145.00,125.00,132.50,135.00,122.00,68,1718,229685.00,
517463,LINAKS MICRO,T ,Q,6.08,6.08,6.08,6.08,6.08,6.39,5,71,431.00,
517467,MARSONS     ,B ,Q,5.10,5.10,4.84,5.00,5.00,5.00,51,17600,88225.00,
517471,KOA TOOL IN ,T ,Q,0.50,0.50,0.50,0.50,0.50,0.51,55,56400,28200.00,
517477,ELNET TECH. ,B ,Q,68.55,75.00,68.55,71.30,71.30,67.50,104,7727,553475.00,
517494,ACCEL TRANS ,B ,Q,11.39,11.39,11.39,11.39,11.39,10.85,12,16825,191636.00,
517496,RICOH INDIA ,B ,Q,594.00,649.50,594.00,614.25,614.25,591.75,5522,142145,88348283.00,
517498,WEBELSOLAR  ,B ,Q,25.65,25.65,24.60,25.65,25.65,24.45,291,37595,962327.00,
517500,ROTO PUMPS  ,B ,Q,110.00,115.50,110.00,114.90,115.40,109.90,143,4292,485105.00,
517506,TTK PRESTIGE,A ,Q,3672.15,3684.95,3625.00,3661.75,3625.00,3661.45,439,1620,5947702.00,
517514,DHINDIA     ,B ,Q,18.90,20.35,18.85,19.85,20.35,18.40,95,22325,432734.00,
517518,LLOYD ELECT.,B ,Q,237.90,244.80,236.50,240.90,240.90,235.10,7715,203255,48898510.00,
517522,RAJ GLO WIR ,B ,Q,82.50,82.50,75.40,77.50,77.50,75.35,18,101,7676.00,
517530,SURANATP    ,B ,Q,14.00,15.90,13.20,15.79,15.79,13.25,639,222712,3303602.00,
517544,CENTUM ELEC ,B ,Q,773.00,790.00,768.00,784.75,790.00,769.50,556,3354,2611421.00,
517546,ALFA TRANSFO,B ,Q,20.75,22.10,18.15,20.70,21.40,20.40,34,2127,44141.00,
517548,STARLITE COM,T ,Q,42.88,42.88,42.88,42.88,42.88,45.13,4,500,21440.00,
517552,ADVANCED MIC,B ,Q,12.90,13.90,12.90,13.90,13.90,13.44,4,120,1568.00,
517554,NHCFOODS    ,B ,Q,16.00,18.69,15.95,18.69,18.69,15.58,474,63145,1142769.00,
517556,PVP VENT LTD,B ,Q,5.46,5.46,5.10,5.21,5.21,5.19,172,65322,341775.00,
517562,TRIGYN TECH ,B ,Q,38.65,40.00,37.35,38.15,38.15,38.25,345,14414,554108.00,
517564,G.R.CABLES  ,T ,Q,0.33,0.33,0.32,0.33,0.33,0.32,8,2500,822.00,
517569,KEI INDUST. ,B ,Q,78.50,84.00,76.55,81.30,81.30,77.30,11426,964747,76746940.00,
517571,IMPPOWERS   ,B ,Q,86.45,86.45,80.00,83.25,82.45,84.70,127,5728,474769.00,
517973,DMC EDU     ,T ,Q,0.62,0.62,0.62,0.62,0.62,0.61,4,5100,3162.00,
518011,KEERTHI     ,T ,Q,43.45,43.45,43.45,43.45,43.45,41.40,15,329,14295.00,
518029,GUJ.SIDH.CEM,B ,Q,26.20,27.00,26.00,26.10,26.00,25.95,216,22679,602287.00,
518075,SURAJ PRODUC,B ,Q,21.00,21.00,20.00,20.00,20.00,20.50,10,600,12315.00,
518091,ANJANI PORTL,B ,Q,113.00,119.50,113.00,114.30,114.30,113.20,59,10844,1241043.00,
519003,MODINATURAL ,T ,Q,23.75,23.75,23.45,23.75,23.75,22.65,17,2000,47364.00,
519031,SHAH FOOD(P),B ,Q,31.90,31.90,31.90,31.90,31.90,30.40,3,100,3190.00,
519091,TASTY BITE  ,B ,Q,630.00,650.00,627.00,631.75,630.00,625.75,60,669,423441.00,
519105,AVT NATURAL ,B ,Q,30.25,35.20,29.40,32.45,32.45,29.80,1462,118192,3901879.00,
519126,HIND.FOODS  ,T ,Q,40.15,40.15,37.35,38.75,37.35,38.25,4,100,3875.00,
519136,NAHAR INDUST,B ,Q,49.00,54.20,49.00,54.20,54.20,45.20,102,7931,427643.00,
519152,VADILAL ENT ,T ,Q,275.60,275.60,250.00,275.60,275.60,262.50,10,145,37182.00,
519156,VADILAL IND ,B ,Q,303.50,308.00,293.00,294.40,294.40,298.30,675,11773,3537868.00,
519183,ADF FOODS LT,B ,Q,61.95,66.30,61.95,64.75,64.75,61.75,1303,36560,2359050.00,
519214,WILLIAM.FIN.,T ,Q,37.95,38.00,37.95,38.00,38.00,36.40,8,1000,37980.00,
519216,AJANTA SOYA ,B ,Q,13.11,14.50,13.11,14.50,14.50,13.83,20,1500,21374.00,
519224,WILLIAM.MAGO,B ,Q,72.75,73.50,71.90,72.85,72.85,69.80,104,2934,212908.00,
519230,RICHIRICH   ,T ,Q,3.35,3.35,3.35,3.35,3.35,3.20,2,100,335.00,
519238,SAPTARISHI A,P ,Q,1.90,1.90,1.85,1.86,1.85,1.94,12,5500,10305.00,
519248,JVL AGRO    ,B ,Q,16.20,16.45,16.00,16.20,16.39,16.41,127,24923,404530.00,
519260,SANWARIA AGR,B ,Q,6.19,6.67,6.19,6.59,6.59,6.10,113,25203,162850.00,
519262,PRIMA AGRO L,T ,Q,8.30,9.15,8.30,9.15,9.15,8.72,19,876,7517.00,
519273,UNNO INDUS. ,B ,Q,3.15,3.17,2.90,3.04,3.05,3.02,118,867197,2654132.00,
519281,AGRO DUTCH I,B ,Q,3.00,3.01,2.95,2.95,2.95,2.87,11,2350,7002.00,
519287,MODERN DAIRI,B ,Q,12.99,13.45,12.60,13.05,13.05,12.49,192,27411,355697.00,
519295,BAMBINO AGRO,T ,Q,113.40,113.40,113.40,113.40,113.40,108.00,25,796,90266.00,
519307,VIKAS WSP   ,B ,Q,13.25,13.90,13.10,13.68,13.68,13.07,1749,374408,5069018.00,
519323,MURLI INDU  ,T ,Q,4.90,5.25,4.83,4.90,4.90,5.06,21,5991,29050.00,
519367,TRANSGL.FOOD,P ,Q,255.00,257.00,255.00,257.00,257.00,261.00,43,6000,1536000.00,
519373,VIMAL OIL FD,B ,Q,235.00,236.00,233.00,234.00,234.00,235.30,40,2267,532907.00,
519383,ANIK INDS   ,T ,Q,23.60,23.60,23.10,23.35,23.35,23.75,8,700,16472.00,
519421,KSE LIMITED ,T ,Q,725.00,740.00,725.00,734.50,735.00,716.50,175,3339,2444321.00,
519457,VIRAT CRANE ,T ,Q,22.40,22.40,21.25,22.00,22.00,21.65,18,2600,57293.00,
519475,CHORDIA FOOD,B ,Q,110.50,110.50,110.50,110.50,110.50,115.00,2,100,11050.00,
519479,OMEGA AGSEED,T ,Q,18.20,18.20,17.50,18.15,18.15,17.85,41,13739,249263.00,
519483,TAI INDUST. ,B ,Q,12.67,12.67,12.67,12.67,12.67,12.07,2,1,12.00,
519532,ASIAN TEA   ,B ,Q,14.00,14.00,13.00,13.03,13.03,13.50,22,1121,14581.00,
519552,HERITGFOOD  ,B ,Q,331.00,341.10,331.00,337.80,337.80,329.00,868,9538,3214711.00,
519560,NEHA INTER. ,B ,Q,7.70,7.74,7.15,7.69,7.69,7.49,37,7271,55168.00,
519566,SIMRAN FARMS,T ,Q,41.10,41.10,41.10,41.10,41.10,39.15,58,62665,2575531.00,
519570,LAKSHMI OVER,B ,Q,13.99,14.28,13.45,14.28,14.28,12.99,681,155582,2203937.00,
519586,SMILAX      ,B ,Q,1.76,1.76,1.76,1.76,1.76,1.68,2,40,70.00,
519588,DFM FOODS   ,B ,Q,331.00,345.00,331.00,342.00,342.00,331.00,24,630,213412.00,
519600,CCL PRODUCTS,B ,Q,185.30,206.70,185.30,201.50,201.50,181.80,7663,269347,53768505.00,
519602,KELLTONTEC  ,B ,Q,72.90,75.80,69.90,74.70,74.70,70.25,1057,145746,10789027.00,
519612,MAHAAN FOODS,B ,Q,10.55,10.55,9.63,10.49,10.49,10.06,11,156,1552.00,
520008,RICO AUTO   ,B ,Q,45.00,46.00,44.85,45.15,44.90,44.95,793,87636,3982237.00,
520021,OMAX AUTOS. ,B ,Q,43.00,45.10,43.00,44.70,44.55,43.95,76,2226,98259.00,
520026,HELLA IND   ,B ,Q,419.00,423.00,415.00,415.00,415.00,410.50,9,321,135045.00,
520043,MUNJAL SHOWA,B ,Q,185.70,186.80,180.60,182.00,182.00,182.50,319,4655,858986.00,
520051,JAMNA AUTO  ,B ,Q,241.00,241.00,222.50,225.10,223.90,241.30,442,4445,1008980.00,
520057,SONA KOYO ST,B ,Q,57.65,57.65,55.10,55.90,55.90,57.80,701,42328,2388717.00,
520059,MUNAUTO     ,B ,Q,72.30,76.15,72.15,74.60,74.60,72.80,305,23356,1748532.00,
520066,JAYBH.MARUTI,B ,Q,153.20,153.20,147.10,147.90,147.50,149.80,117,3126,467506.00,
520073,RAUNAQ AUTO ,T ,Q,21.50,21.90,20.95,21.25,21.25,20.90,28,2400,51350.00,
520075,SAMKRG PIST.,B ,Q,169.00,171.00,164.00,165.20,165.20,166.50,185,5533,926216.00,
520077,AMTEK AUTO  ,A ,Q,153.00,162.00,151.70,159.20,159.20,150.55,10496,554418,87967823.00,
520081,EAST C.STEEL,P ,Q,46.75,46.75,46.75,46.75,46.75,48.15,2,100,4675.00,
520086,SICAL LOG   ,B ,Q,171.00,173.00,166.90,170.80,170.80,167.90,528,24860,4268382.00,
520111,RATNAMNI MET,B ,Q,730.00,743.75,725.00,728.00,728.00,724.25,418,2148,1571079.00,
520113,VESUVIUS IND,B ,Q,735.75,760.00,731.50,744.75,744.00,740.50,271,817,611231.00,
520115,BRAKES AUTO ,B ,Q,3.18,3.24,3.12,3.23,3.23,3.18,74,51342,164812.00,
520119,AUTOMOTIVE S,B ,Q,42.50,45.00,42.50,44.90,45.00,42.65,24,328,14662.00,
520123,ABC INDIA   ,B ,Q,104.00,109.95,103.55,106.25,107.50,113.20,43,906,96396.00,
520127,BALURGHAT TE,T ,Q,2.25,2.25,2.25,2.25,2.25,2.16,4,1500,3375.00,
520139,JAGSON AIRLI,B ,Q,2.20,2.20,2.20,2.20,2.20,2.10,3,200,440.00,
520151,SHREY SH LOG,T ,Q,491.40,491.40,491.40,491.40,491.40,468.00,127,8470,4162158.00,
520155,ABG INFRALOG,B ,Q,180.00,185.00,177.00,181.10,181.10,174.60,668,57463,10460845.00,
521005,INDOVATION  ,T ,Q,57.20,57.20,52.10,57.15,57.15,54.50,41,1910,105868.00,
521014,EUROTEX IND ,B ,Q,22.35,23.40,22.30,23.40,23.40,23.40,12,1200,27420.00,
521016,INDO COUNT  ,B ,Q,407.10,484.20,404.00,474.20,474.20,403.50,6731,120272,55633253.00,
521018,MARAL OVERS ,B ,Q,30.50,30.75,29.50,29.60,29.60,30.35,93,10342,313437.00,
521022,SURYAJYOTI S,B ,Q,6.83,7.55,6.52,7.00,7.00,6.30,34,6462,44847.00,
521030,NAKODA      ,B ,Q,1.55,1.60,1.42,1.48,1.50,1.50,109,67951,101661.00,
521034,SOMA TEXTILE,B ,Q,2.70,3.50,2.70,3.47,3.47,3.08,66,18719,62096.00,
521036,SOURCEIND   ,T ,Q,4.50,4.50,4.35,4.35,4.35,4.29,8,200,884.00,
521054,KAKATIYA TEX,T ,Q,2.60,2.60,2.50,2.50,2.50,2.50,6,1025,2612.00,
521056,CHESLIND TEX,B ,Q,9.05,9.50,9.05,9.50,9.50,9.05,6,1000,9275.00,
521062,OCTAVE      ,B ,Q,21.35,21.50,21.15,21.50,21.45,21.30,1230,61498,1316714.00,
521064,TRIDENT     ,B ,Q,23.80,24.20,23.50,23.60,23.50,23.55,316,52039,1244976.00,
521068,HISAR SPIN. ,P ,Q,5.85,5.85,5.85,5.85,5.85,6.15,3,200,1170.00,
521070,ALOK INDS.  ,A ,Q,8.40,8.40,8.19,8.28,8.28,8.20,1982,1440171,11965540.00,
521080,PASARI SPIN ,T ,Q,2.05,2.05,2.05,2.05,2.05,1.96,10,550,1127.00,
521082,SPENTEX INDS,B ,Q,4.40,4.40,3.52,3.73,3.73,3.85,41,11804,48214.00,
521097,AMARJOTHI SP,B ,Q,68.00,72.00,68.00,71.70,71.70,67.00,14,326,22871.00,
521105,OLYMPIA IND.,P ,Q,34.25,34.25,34.25,34.25,34.25,32.65,2,100,3425.00,
521109,NAGREEKA EXP,B ,Q,21.50,22.60,21.25,22.60,22.60,22.00,12,151,3351.00,
521113,SUDITI IND. ,B ,Q,21.50,21.50,21.50,21.50,21.50,21.75,2,100,2150.00,
521127,KHATOR FIBRE,T ,Q,6.25,6.25,6.25,6.25,6.25,5.96,2,200,1250.00,
521131,ANJANI DHAM ,B ,Q,3.10,3.10,3.10,3.10,3.10,3.26,2,1,3.00,
521163,ZODIAC CLOTH,B ,Q,278.00,278.00,278.00,278.00,278.00,270.10,2,1,278.00,
521167,FRONT BUSS  ,B ,Q,27.15,29.90,27.15,29.90,29.90,27.20,2232,936912,27342771.00,
521174,ARORA FIBRES,B ,Q,12.56,12.56,11.40,11.40,11.40,11.97,12,1305,14893.00,
521180,SUPER SPIN. ,B ,Q,6.05,6.40,6.00,6.32,6.40,5.84,40,8632,52851.00,
521188,UNITED TEXT.,B ,Q,2.07,2.07,2.07,2.07,2.07,1.98,2,1,2.00,
521194,SIL INVEST  ,B ,Q,83.00,83.00,73.75,75.05,78.80,78.70,56,5771,435941.00,
521200,SURYLAK.COTT,B ,Q,88.50,90.95,88.10,88.80,88.80,88.40,107,15159,1342507.00,
521206,SAMTEX FASH.,T ,Q,57.00,59.80,56.50,57.40,59.00,57.00,27,4059,236142.00,
521216,DHAN ROTO SP,B ,Q,7.50,7.50,7.50,7.50,7.50,7.30,6,61,457.00,
521220,DAMOINDUS   ,B ,Q,48.90,52.00,47.05,51.50,51.50,47.00,72,1871,94678.00,
521228,TATIA GLOB  ,B ,Q,0.38,0.38,0.38,0.38,0.38,0.35,2,100,38.00,
521240,SAMBANDAM SP,B ,Q,58.15,59.95,58.00,59.95,59.95,60.05,10,350,20616.00,
521242,KANDAGIRI SP,B ,Q,74.50,74.50,69.30,69.30,69.30,68.75,4,2,143.00,
521244,CHITRA.SPIN.,B ,Q,1.72,1.72,1.72,1.72,1.72,1.81,3,232,399.00,
521246,PARAS PETRO ,T ,Q,0.25,0.25,0.25,0.25,0.25,0.26,6,4500,1125.00,
521248,KITEX GARMEN,B ,Q,664.50,791.15,664.50,790.85,790.85,659.30,26442,360348,274338510.00,
522001,CRANEX LTD. ,T ,Q,5.24,5.24,5.24,5.24,5.24,5.00,2,1,5.00,
522004,BATLIBOI LTD,B ,Q,23.00,25.00,23.00,23.85,23.40,23.85,31,1546,37328.00,
522005,AUSTIN ENGG.,B ,Q,83.00,85.75,82.50,83.00,83.00,80.25,138,10730,908501.00,
522014,UNITED DRILL,Z ,Q,171.40,171.40,171.40,171.40,171.40,168.10,19,1099,188368.00,
522017,FLUIDOMAT   ,B ,Q,270.10,279.50,270.10,277.40,276.00,270.30,266,5818,1596399.00,
522029,WINDSOR MACH,B ,Q,22.40,23.05,21.70,22.55,23.00,21.95,262,20469,458188.00,
522034,SHANTHI GEAR,B ,Q,126.60,127.00,122.20,123.70,124.00,125.10,158,3434,426933.00,
522064,HONDA SIEL  ,B ,Q,1179.00,1365.00,1175.50,1332.75,1332.75,1169.50,6211,35198,45284238.00,
522073,HI-TECH GEAR,B ,Q,315.00,320.00,312.00,314.20,312.20,313.80,523,8243,2608738.00,
522074,ELGI EQUIP  ,B ,Q,151.00,153.00,148.20,151.35,151.35,150.35,108,1267,190429.00,
522080,TERRUZZI    ,B ,Q,32.05,37.50,32.05,36.00,36.00,32.50,58,3563,126381.00,
522085,STONE INDIA ,B ,Q,58.30,58.30,57.15,57.45,57.45,56.95,150,10693,614484.00,
522101,KILBURN ENGG,B ,Q,55.85,59.80,55.25,56.40,57.00,54.75,581,67857,3895884.00,
522105,BIRLA PRETEC,B ,Q,3.00,3.15,2.90,3.10,3.10,3.05,76,27489,84362.00,
522108,YUKEN INDIA ,B ,Q,245.00,250.00,239.00,250.00,250.00,248.00,96,1115,275533.00,
522113,TIMKEN (I)  ,B ,Q,649.00,668.40,641.40,652.80,652.80,636.55,7229,91042,59674161.00,
522122,VOITH PAPER ,T ,Q,450.00,450.00,435.00,441.90,447.00,444.40,48,958,422363.00,
522134,ARTSON ENG  ,B ,Q,34.50,34.50,33.20,34.00,34.00,34.00,76,8574,291549.00,
522152,SOLITAIR MC ,T ,Q,15.09,15.12,13.70,13.70,13.70,14.40,14,2674,37470.00,
522163,DIAMONPOWER ,B ,Q,48.50,49.90,48.10,49.90,49.90,47.55,1451,161898,8025053.00,
522165,INDSIL HYD  ,B ,Q,39.50,40.35,39.50,40.20,40.20,39.20,70,10500,419055.00,
522175,SHIVVANI OIL,B ,Q,10.50,11.35,10.30,10.44,10.44,9.79,771,111306,1189919.00,
522183,ITL INDUSTRS,B ,Q,36.25,36.25,36.00,36.00,36.00,35.35,4,7,252.00,
522195,FRONTIER SPR,B ,Q,26.00,26.10,26.00,26.05,26.00,25.30,10,710,18490.00,
522205,PRAJ IND.LTD,B ,Q,69.00,69.75,67.60,68.05,68.05,69.20,1727,100061,6850052.00,
522207,RASANDIK ENG,B ,Q,34.95,34.95,31.10,31.15,31.10,31.85,23,1060,34038.00,
522209,YOGI SUNGWON,B ,Q,7.79,7.80,7.41,7.49,7.41,7.79,33,3161,24004.00,
522215,SWISS GLASS ,B ,Q,101.70,102.80,99.05,102.45,102.80,99.65,69,1810,181494.00,
522217,GUJ APOIND  ,B ,Q,125.60,131.00,125.00,128.40,128.50,126.20,100,2964,378109.00,
522229,TANEJA AERO.,B ,Q,70.00,72.70,67.50,68.75,68.75,70.10,230,18356,1287648.00,
522231,CONART ENG. ,B ,Q,19.90,19.90,18.25,19.75,19.75,18.00,22,3264,62182.00,
522233,VHCLINDUS   ,B ,Q,2.00,2.08,1.95,2.08,2.08,1.99,72,48554,99591.00,
522235,MINAL IND   ,T ,Q,1.34,1.34,1.22,1.22,1.22,1.28,8,1005,1250.00,
522241,M.M.FORGINGS,B ,Q,663.75,678.25,663.00,677.00,677.00,667.75,208,911,614094.00,
522245,IYKOT HITEC ,T ,Q,2.76,2.89,2.76,2.77,2.77,2.90,20,2479,6894.00,
522249,MAYUR UNIQ. ,B ,Q,445.00,447.00,436.60,439.20,439.20,440.40,558,8561,3798359.00,
522251,CENLUB INDUS,B ,Q,30.00,30.00,25.10,27.50,27.50,27.95,34,4119,111296.00,
522257,RAJOO ENGIN.,B ,Q,14.70,15.25,14.70,15.21,15.21,14.73,371,72816,1099770.00,
522259,KALINDEE RAI,B ,Q,131.40,133.00,129.50,130.60,130.60,131.80,630,21907,2881973.00,
522261,DOLPHIN OFF.,B ,Q,143.60,146.10,140.90,141.90,141.90,142.30,1101,45465,6515959.00,
522263,JMC PROJECTS,B ,Q,206.40,218.60,205.00,215.40,214.70,203.30,2371,64563,13852728.00,
