SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531055,GFLFIN      ,T ,Q,4.24,4.24,4.24,4.24,4.24,4.16,81,125240,531017.00,
531067,CONTIL I LTD,T ,Q,5.93,5.93,5.60,5.60,5.60,5.65,10,2302,13571.00,
531080,SHRI KRISH  ,B ,Q,17.80,17.80,17.80,17.80,17.80,17.00,2,5,89.00,
531082,ALANKIT     ,B ,Q,213.80,213.80,209.90,211.40,211.40,213.40,650,156939,33222986.00,
531083,NIHAR INFO  ,T ,Q,16.72,16.72,16.72,16.72,16.72,17.06,2,1,16.00,
531088,TULIP STAR H,B ,Q,83.95,84.45,83.95,84.20,84.45,75.00,4,4,336.00,
531091,UNITED CRED.,B ,Q,27.80,27.80,22.80,22.80,22.80,25.30,4,51,1167.00,
531092,OM MET INFRA,B ,Q,35.50,35.80,33.50,34.40,34.40,35.75,512,14226,492645.00,
531096,MOUNT EVERES,B ,Q,110.00,110.20,108.50,108.60,108.50,110.00,104,23340,2554939.00,
531102,SURANA CORPO,B ,Q,9.75,9.75,8.70,9.42,9.42,9.95,44,1957,17813.00,
531109,ISHAN DYES  ,T ,Q,15.10,15.10,15.10,15.10,15.10,15.10,6,879,13272.00,
531111,GOTHI PLASCO,P ,Q,6.41,6.41,6.41,6.41,6.41,6.11,2,10000,64100.00,
531115,SYNERGY     ,T ,Q,1.44,1.44,1.42,1.42,1.42,1.39,6,25,35.00,
531119,CEENIK EXPO.,T ,Q,5.61,5.61,5.61,5.61,5.61,5.90,2,5,28.00,
531120,PATEL ENGG. ,B ,Q,82.10,83.00,79.25,80.00,80.00,81.65,840,44466,3590495.00,
531129,INANI MARBLE,B ,Q,129.00,129.00,120.10,124.90,124.90,121.30,24,302,37300.00,
531134,LE WATERINA ,B ,Q,1.15,1.15,1.05,1.05,1.05,1.10,4,5051,5803.00,
531137,GEMSTONE INV,B ,Q,0.38,0.38,0.38,0.38,0.38,0.39,2,10000,3800.00,
531144,EL FORGE LTD,Z ,Q,5.40,5.40,5.40,5.40,5.40,5.68,10,2190,11826.00,
531146,MEDICAMEN BI,B ,Q,15.40,15.40,12.75,14.50,14.50,13.03,18,513,7026.00,
531147,ALICON      ,B ,Q,267.80,269.00,265.20,266.50,265.20,271.40,40,21470,5707443.00,
531153,DILIGENT    ,B ,Q,125.00,125.00,113.75,117.45,117.45,119.70,4809,509157,59969038.00,
531156,ALFAVISON.OV,T ,Q,104.00,104.00,103.90,103.90,103.90,103.90,6,506,52623.00,
531157,ORGANIC COAT,B ,Q,11.10,11.10,11.10,11.10,11.10,11.60,3,424,4706.00,
531161,ABM KNOWLEDG,B ,Q,154.00,166.40,150.00,151.90,151.40,155.50,145,3859,587669.00,
531162,EMAMI LTD.  ,A ,Q,1008.00,1008.00,942.65,993.05,1001.00,1006.70,3920,21200,20582930.00,
531171,DEVIKA PROT.,B ,Q,6.86,6.86,6.86,6.86,6.86,7.22,40,231355,1587095.00,
531172,PRANAV.SPIN ,B ,Q,24.10,25.85,24.10,25.85,25.85,24.85,10,160,3948.00,
531173,SYSCHEM (I) ,B ,Q,7.89,7.89,6.65,6.86,6.86,7.22,37,1291,8810.00,
531175,BLS INFOTE  ,B ,Q,0.17,0.19,0.17,0.19,0.19,0.18,14,21639,3782.00,
531176,MEFCOM CAPIT,B ,Q,8.99,8.99,8.99,8.99,8.99,9.46,2,10,89.00,
531178,BCC FINANCE ,B ,Q,9.77,11.84,9.76,11.50,11.50,10.80,35,4302,43665.00,
531179,ARMAN FIN   ,B ,Q,116.10,128.00,116.00,126.30,124.00,124.20,87,3173,390481.00,
531196,GAGAN POLYCO,B ,Q,1.97,1.97,1.97,1.97,1.97,1.98,2,1000,1970.00,
531198,DHANADACOL  ,T ,Q,6.38,6.38,6.38,6.38,6.38,6.08,2,6,38.00,
531199,GLANCE FIN. ,B ,Q,31.30,31.30,31.30,31.30,31.30,29.85,11,371,11612.00,
531201,SHILCHAR TEC,B ,Q,119.70,119.70,108.30,118.90,118.90,114.00,40,841,94086.00,
531206,KWALITY CRED,B ,Q,26.00,26.00,26.00,26.00,26.00,27.35,12,380,9880.00,
531209,NUCLE.SOFT E,B ,Q,176.00,176.10,167.50,167.90,167.90,175.10,673,12310,2106525.00,
531210,COLINZ LABOR,T ,Q,13.17,13.17,13.17,13.17,13.17,12.92,12,475,6255.00,
531213,MANAP FIN   ,A ,Q,34.00,34.20,32.95,33.55,33.75,33.70,958,107945,3635318.00,
531215,RTS POWER CO,B ,Q,24.00,24.00,22.40,22.40,22.40,23.65,8,85,2024.00,
531216,COMFORT INTE,B ,Q,1.10,1.15,1.04,1.12,1.09,1.16,29,6682,7431.00,
531217,WEST.(I)SHIP,B ,Q,2.78,2.92,2.78,2.78,2.78,2.92,205,452870,1282634.00,
531223,ANJANI SYNT.,B ,Q,19.00,19.00,14.10,15.54,15.54,17.00,40,2874,43319.00,
531228,RANDER CORP.,B ,Q,3.53,3.53,3.53,3.53,3.53,3.71,6,178,628.00,
531233,RASI ELECTRO,B ,Q,83.40,83.40,79.00,79.20,79.20,84.10,83,2217,178439.00,
531241,LINC PEN &PL,B ,Q,146.00,148.50,143.20,145.20,145.50,143.30,148,46577,6766601.00,
531253,INDIA GELAT.,B ,Q,77.70,77.70,72.55,73.90,73.90,74.15,37,3966,290182.00,
531254,TRANSPEK FIN,B ,Q,12.25,13.49,12.25,13.49,13.49,12.85,12,3430,45062.00,
531262,SURYA IND.CO,B ,Q,13.70,13.70,13.70,13.70,13.70,13.10,2,85,1164.00,
531266,VST TILLERS ,B ,Q,1400.00,1400.00,1320.00,1333.50,1321.25,1394.50,271,836,1129707.00,
531268,B2B SOFT.   ,T ,Q,14.00,14.00,14.00,14.00,14.00,14.00,4,500,7000.00,
531270,DAZZEL CONFI,B ,Q,0.24,0.24,0.23,0.24,0.24,0.24,28,62775,15008.00,
531272,NIKKI GLOBAL,B ,Q,64.90,64.90,56.35,63.60,64.25,62.55,14,121,7693.00,
531273,RADHE DEVLOP,B ,Q,12.00,12.47,11.02,12.00,12.00,11.00,25,1451,16977.00,
531276,BOM.SWA.STOR,T ,Q,73.60,73.60,71.00,73.45,73.60,72.20,34,2150,157734.00,
531278,AXIS CAPITAL,B ,Q,62.25,62.25,62.25,62.25,62.25,65.50,28,2149,133775.00,
531280,PANKAJ POLY.,B ,Q,13.54,13.54,13.54,13.54,13.54,13.54,2,1000,13540.00,
531281,P.G.IND.LTD.,B ,Q,21.00,21.10,21.00,21.10,21.10,22.00,5,700,14720.00,
531287,NAT PLASTIC ,B ,Q,21.60,21.60,19.25,20.80,20.80,20.65,49,1986,40700.00,
531289,NATFIT      ,T ,Q,68.30,74.70,67.60,72.00,72.00,71.15,66,2664,192625.00,
531295,SUNLAKE     ,P ,Q,1.99,2.19,1.99,2.19,2.19,2.09,4,300,617.00,
531300,AMIT INTNL. ,T ,Q,3.75,3.75,3.41,3.41,3.41,3.58,9,500,1774.00,
531301,HIGH STREET ,T ,Q,54.20,54.20,54.20,54.20,54.20,57.05,4,45,2439.00,
531306,DHP INDIA LT,B ,Q,111.00,119.10,96.00,104.00,99.10,110.00,253,4523,502705.00,
531307,SRK INDUS   ,B ,Q,54.00,54.00,53.00,53.20,53.90,53.65,467,98013,5244938.00,
531320,EXOTICCOAL  ,B ,Q,5.15,5.15,5.15,5.15,5.15,5.15,6,3000,15450.00,
531327,CHARMS INDUS,B ,Q,2.37,2.37,2.37,2.37,2.37,2.49,4,100,237.00,
531335,ZYDUS WELL  ,B ,Q,1050.00,1070.00,1011.90,1060.50,1060.50,1042.85,2538,13196,13742686.00,
531336,AUROMA COKE ,T ,Q,3.01,3.01,3.01,3.01,3.01,2.87,2,100,301.00,
531337,IRISMEDIA   ,T ,Q,6.49,6.50,6.48,6.50,6.50,6.56,61,91000,590571.00,
531339,JAIHIND PROJ,B ,Q,12.00,13.70,11.65,13.20,11.80,12.15,24,391,5131.00,
531344,CONTAIN.CORP,A ,Q,1617.00,1617.00,1551.00,1564.40,1564.40,1613.65,1338,7365,11593856.00,
531346,EASTERN TRED,B ,Q,48.90,48.90,42.05,42.05,42.05,42.05,6,280,12048.00,
531349,PANACEA BIOT,B ,Q,110.50,112.30,108.00,109.20,108.60,113.20,373,6766,748732.00,
531358,CHOICE INT. ,B ,Q,29.95,31.20,29.70,30.20,30.20,29.65,125,16709,504030.00,
531359,SHRIRAM ASSE,B ,Q,25.55,25.55,25.50,25.50,25.50,26.80,4,500,12760.00,
531363,KARUR KCP PK,B ,Q,52.50,54.90,47.10,47.50,47.50,46.50,34,1584,82869.00,
531364,AQUAPIV     ,B ,Q,23.75,25.00,23.75,23.75,23.75,25.00,22,11418,271552.00,
531365,NAISARGIK AG,T ,Q,4.39,4.39,4.18,4.18,4.18,4.39,13,2601,10914.00,
531366,KOHINOOR BRO,B ,Q,0.21,0.21,0.19,0.20,0.20,0.20,21,14243,2963.00,
531367,DOLLEX IND. ,B ,Q,1.80,1.80,1.66,1.66,1.66,1.82,4,1500,2630.00,
531370,SPARC SYSTEM,T ,Q,5.69,5.69,5.69,5.69,5.69,5.98,4,40,227.00,
531373,BYKE HOSP   ,B ,Q,158.15,159.95,157.05,158.90,159.80,156.35,11299,205218,32487150.00,
531380,CENTENIAL SU,T ,Q,50.00,50.00,50.00,50.00,50.00,50.00,2,7,350.00,
531382,JAYAVANT PRO,Z ,Q,44.90,44.90,44.90,44.90,44.90,44.90,2,8000,359200.00,
531387,HASTI FINANC,B ,Q,16.80,16.80,16.75,16.75,16.75,16.00,4,6,100.00,
531396,WOMEN NETWOR,B ,Q,3.04,3.04,3.04,3.04,3.04,3.20,2,350,1064.00,
531397,POLYCON INT.,B ,Q,11.57,11.57,11.57,11.57,11.57,11.02,4,1500,17355.00,
531398,SOURCENTRL  ,B ,Q,17.35,17.40,17.35,17.40,17.40,17.30,10,3013,52278.00,
531400,ALMONDZ GLO ,B ,Q,10.00,10.40,10.00,10.40,10.40,10.36,4,510,5140.00,
531404,ZICOM ELECTR,B ,Q,167.00,167.70,160.80,162.70,162.70,166.40,1035,29429,4785703.00,
531410,GUJ.FOILS   ,B ,Q,59.50,59.50,56.20,56.30,56.20,58.65,153,24827,1435934.00,
531411,TUNI TEXTILE,B ,Q,0.58,0.62,0.58,0.59,0.59,0.58,65,89704,53571.00,
531412,RADIX IND   ,B ,Q,286.00,286.00,286.00,286.00,286.00,284.00,2,20,5720.00,
531416,NARENDRA PRO,B ,Q,8.39,8.39,8.39,8.39,8.39,8.00,2,5498,46128.00,
531419,GOPLEE INFOT,B ,Q,0.90,0.90,0.88,0.88,0.88,0.92,13,3380,2992.00,
531426,TAMIL.NEWSPR,B ,Q,127.75,127.75,126.00,126.10,126.80,127.90,184,4359,550367.00,
531429,ADVENT COMP.,B ,Q,2.49,2.49,2.49,2.49,2.49,2.62,10,398,991.00,
531431,SHAKTI PUMPS,B ,Q,205.10,205.10,194.20,196.30,196.30,203.80,1166,19542,3912535.00,
531437,PRAKASH WOOL,B ,Q,22.00,22.05,20.00,21.05,20.05,21.85,63,25858,552089.00,
531439,GOLDSTONE EN,B ,Q,5.38,5.38,4.71,4.80,4.71,4.80,33,1309,6405.00,
531449,GRM OVERSEAS,B ,Q,52.00,54.50,50.40,54.50,54.50,51.95,62,10106,518393.00,
531453,MOHIT INDUS.,B ,Q,42.25,46.40,42.20,45.50,45.50,42.65,78,23531,1015661.00,
531456,MINAXI TEXT.,B ,Q,1.05,1.14,1.05,1.14,1.14,1.09,6,1091,1235.00,
531458,BOSTON BIO  ,B ,Q,14.05,14.05,14.05,14.05,14.05,14.75,10,1200,16860.00,
531463,GBLINFRA    ,T ,Q,14.00,14.00,13.60,13.75,13.75,14.10,280,531800,7334005.00,
531465,NOUVEAU     ,B ,Q,22.50,27.60,22.45,25.00,25.00,24.60,19,11990,276988.00,
531467,ARNAVCORP   ,B ,Q,10.50,10.75,9.50,10.01,10.01,10.10,564,1482805,14854088.00,
531471,DUKE OFFSHOR,B ,Q,21.30,22.10,21.30,21.50,21.50,21.70,32,1114,24324.00,
531472,CYBELE IND  ,T ,Q,8.50,8.83,8.50,8.83,8.83,8.41,9,118,1003.00,
531486,FILMCITY MED,B ,Q,0.82,0.83,0.82,0.83,0.83,0.83,10,3935,3236.00,
531489,CG-VAK SOFTW,B ,Q,25.85,28.20,25.85,28.15,28.20,27.15,46,9928,259345.00,
531496,OMKAR OVERSE,B ,Q,2.22,2.22,2.22,2.22,2.22,2.33,2,25,55.00,
531497,MADHUCON PRJ,B ,Q,57.75,58.80,55.15,55.45,55.25,57.80,472,29851,1703379.00,
531499,SYBLY INDS. ,B ,Q,3.65,3.65,3.32,3.32,3.32,3.49,151,1222908,4330622.00,
531500,RAJESH EXPO.,A ,Q,217.45,220.00,206.00,206.85,206.85,218.95,3987,115938,24598689.00,
531502,ESAAR (I)LTD,B ,Q,1.97,2.06,1.78,2.00,2.06,1.97,173,112823,215779.00,
531508,EVEREADY (I),B ,Q,260.40,267.00,258.40,261.20,261.60,260.60,1840,67254,17666948.00,
531515,MAHAN IND.  ,B ,Q,0.65,0.65,0.65,0.65,0.65,0.62,2,5,3.00,
531518,VIKAS GRAN  ,B ,Q,8.30,8.30,7.16,7.45,7.45,8.56,26,2486,18914.00,
531522,RASOYA PROTE,A ,Q,0.79,0.79,0.73,0.73,0.73,0.76,2624,10793828,8056217.00,
531524,I.C.S.A. IND,B ,Q,3.04,3.04,2.90,2.96,2.95,3.04,81,15568,45985.00,
531525,ACE SOFTWARE,T ,Q,9.25,9.25,9.03,9.03,9.03,9.50,8,2270,20982.00,
531531,HATSUN AGRO ,B ,Q,316.00,317.90,314.00,314.10,314.00,313.05,18,471,147966.00,
531533,E.COM INFOTE,T ,Q,14.00,14.00,14.00,14.00,14.00,13.75,2,2,28.00,
531539,RISHABH DIGH,B ,Q,18.50,18.50,17.00,17.00,17.00,17.90,8,202,3615.00,
531540,MARUTI INFRA,B ,Q,22.00,22.00,19.50,20.95,21.50,19.90,68,7181,146719.00,
531541,AVON ORGANIC,T ,Q,29.20,29.20,29.20,29.20,29.20,29.75,17,6160,179872.00,
531543,JINDAL WORLD,B ,Q,93.00,93.00,80.05,87.00,80.05,90.70,11,155,14385.00,
531544,VERTEX SPG  ,T ,Q,6.63,6.63,6.30,6.30,6.30,6.63,11,86,542.00,
531547,TIRUPATI IND,B ,Q,41.75,45.30,41.75,42.95,42.95,43.00,107,37874,1631434.00,
531548,SOMANY CRAM ,B ,Q,367.00,368.00,356.10,359.50,359.50,367.60,472,4578,1656997.00,
531552,RAGHUNATH TO,T ,Q,2.53,2.53,2.53,2.53,2.53,2.65,2,200,506.00,
531568,ASHUTOSH PAP,B ,Q,2.48,2.48,2.48,2.48,2.48,2.61,2,100,248.00,
531569,SANJIVANI PA,B ,Q,14.00,14.80,14.00,14.80,14.80,14.60,30,3728,54365.00,
531574,VAS INFRA   ,B ,Q,22.70,22.70,20.85,21.25,21.25,21.90,55,12711,267503.00,
531578,KMF BUILDERS,B ,Q,2.42,2.42,2.42,2.42,2.42,2.31,2,500,1210.00,
531583,RAP MEDIA   ,B ,Q,11.45,11.50,11.40,11.50,11.50,11.95,12,620,7098.00,
531585,DEVINE IMPE ,T ,Q,43.40,45.65,41.50,45.20,43.00,43.50,278,21149,928131.00,
531590,BILPOWER LTD,B ,Q,1.26,1.38,1.26,1.26,1.26,1.32,16,47834,65619.00,
531591,BAMPSL SECUR,B ,Q,0.45,0.45,0.37,0.41,0.44,0.41,69,114810,48120.00,
531595,CGCL        ,B ,Q,170.00,174.60,165.00,165.90,165.00,167.20,50,1180,197044.00,
531598,NIMBUS FOOD ,B ,Q,1.00,1.08,0.93,1.08,1.08,1.02,29,9178,9272.00,
531599,FDC LIMITED ,B ,Q,155.55,159.00,155.55,157.00,157.00,157.00,293,19023,2988441.00,
531609,KG PETROCHEM,T ,Q,20.95,21.10,20.95,21.10,21.10,22.05,7,10600,223570.00,
531611,AADHAARVEN  ,B ,Q,0.19,0.20,0.19,0.19,0.20,0.19,144,1494479,296118.00,
531612,KGN IND LTD ,T ,Q,9.15,9.75,8.93,9.75,9.75,9.39,33,103771,927237.00,
531613,GIVO LTD.   ,T ,Q,1.90,2.05,1.90,2.02,2.05,1.98,8,251,483.00,
531621,CENTERAC    ,B ,Q,1.34,1.34,1.34,1.34,1.34,1.41,7,1510,2023.00,
531624,COUNTRY COND,B ,Q,1.45,1.45,1.45,1.45,1.45,1.45,2,200,290.00,
531626,OROSMITHS   ,B ,Q,12.13,12.35,12.12,12.35,12.35,12.75,12,2000,24437.00,
531633,LINCOLN PHAR,B ,Q,79.90,82.30,79.00,79.45,79.45,79.20,611,180943,14573832.00,
531638,SURAJ LTD   ,B ,Q,60.00,60.00,57.50,57.50,57.50,57.30,10,726,42995.00,
531642,MARICOLTD   ,A ,Q,364.85,374.00,362.45,370.90,370.90,362.60,2364,51687,19159559.00,
531645,SOUTHERN ISP,T ,Q,0.14,0.14,0.13,0.14,0.14,0.13,90,859572,114430.00,
531650,VAX HSG.FIN.,B ,Q,5.90,5.90,5.90,5.90,5.90,5.74,4,10000,59000.00,
531661,HITTCO TOOLS,T ,Q,6.33,6.33,6.33,6.33,6.33,6.66,2,100,633.00,
531663,YUVRAAJHPL  ,B ,Q,8.85,9.09,8.00,8.65,8.40,8.87,203,36940,323395.00,
531664,MAHAVIR IMPE,T ,Q,0.72,0.72,0.72,0.72,0.72,0.69,2,200,144.00,
531667,SHREE SURGOV,T ,Q,14.35,14.35,14.35,14.35,14.35,15.10,2,2,28.00,
531668,VISION CORPO,B ,Q,0.75,0.75,0.75,0.75,0.75,0.75,2,2,1.00,
531671,BISIL PLAST ,B ,Q,0.25,0.25,0.25,0.25,0.25,0.27,12,6800,1700.00,
531675,TRICOM INDIA,B ,Q,1.34,1.36,1.24,1.25,1.25,1.30,55,170603,216215.00,
531676,VAGHANI     ,T ,Q,12.10,12.10,12.10,12.10,12.10,11.90,2,100,1210.00,
531680,MAYUR LEATHR,T ,Q,21.60,23.10,21.60,21.80,21.80,22.70,14,1201,26091.00,
531682,CAT TECHN.  ,B ,Q,1.50,1.50,1.48,1.48,1.48,1.55,20,3930,5836.00,
531687,KARUTURI GLO,B ,Q,1.80,1.99,1.70,1.83,1.83,1.78,200,279953,520294.00,
531688,PRITHVI SOF ,B ,Q,26.10,26.10,25.00,25.00,25.00,26.00,12,143,3639.00,
531692,KHYATI MULTI,T ,Q,0.90,0.90,0.90,0.90,0.90,0.92,2,1,0.00,
531693,YANTRA      ,B ,Q,0.06,0.07,0.06,0.06,0.06,0.06,94,3177930,194613.00,
531695,JAGPRO      ,B ,Q,0.42,0.42,0.42,0.42,0.42,0.44,21,42449,17828.00,
531699,SUPER DOMEST,P ,Q,168.00,168.10,166.00,166.00,166.00,166.00,24,15600,2609690.00,
531712,TRILOGIC    ,B ,Q,13.95,13.95,11.72,11.92,11.92,12.79,78,12372,154487.00,
531717,VIDHI DYESTU,B ,Q,17.30,17.85,17.10,17.15,17.25,17.30,196,51600,892358.00,
531719,BHAGIRA.CHEM,B ,Q,52.00,52.00,49.00,50.00,50.00,52.05,25,2368,118450.00,
531720,ALPHA GRAPHI,B ,Q,2.98,2.98,2.90,2.90,2.90,2.95,4,100,294.00,
531723,STAMPEDE CAP,B ,Q,195.30,197.90,191.10,192.40,192.40,195.30,148,7428,1445267.00,
531726,PANCHSHEEL O,B ,Q,32.00,32.10,32.00,32.10,32.10,35.00,8,200,6410.00,
531727,MENON PISTON,T ,Q,135.00,137.00,128.00,130.00,131.00,132.50,30,1751,230518.00,
531731,AARYAGLOBL  ,B ,Q,24.70,24.70,23.05,23.80,24.60,23.60,77,2282,54882.00,
531737,GREENCREST  ,T ,Q,63.20,63.40,63.20,63.40,63.40,63.10,561,223505,14149642.00,
531738,SILICON VAL.,B ,Q,0.18,0.18,0.18,0.18,0.18,0.18,5,1000,180.00,
531739,GENNEX LAB  ,B ,Q,2.20,2.24,2.19,2.19,2.19,2.30,112,92629,203115.00,
531744,GINI SILK MI,B ,Q,29.00,29.00,29.00,29.00,29.00,33.80,4,27,783.00,
531746,PRAJAY ENGS.,B ,Q,6.76,6.85,6.63,6.82,6.80,6.97,162,28863,195542.00,
531750,ENCORE SOFT.,T ,Q,6.25,6.56,6.25,6.49,6.56,6.56,12,1392,9034.00,
531758,G.K.CONSULT.,B ,Q,25.60,25.65,24.40,25.00,24.80,25.50,1888,14228,358900.00,
531761,AMULYA LEAS.,B ,Q,123.00,123.30,121.60,122.30,123.00,122.30,280,58768,7209914.00,
531768,POLY MEDICUR,B ,Q,490.00,502.20,489.00,500.00,500.00,491.90,400,16665,8332875.00,
531769,PFL INFOTECH,B ,Q,249.00,270.00,249.00,249.50,270.00,262.00,148,216642,55246928.00,
531777,INTELVISIONS,B ,Q,23.50,23.50,23.50,23.50,23.50,23.70,4,500,11750.00,
531784,KADAMB CONST,B ,Q,7.29,7.29,7.25,7.25,7.25,7.63,17,77,559.00,
531795,ATUL AUTO   ,B ,Q,561.25,567.00,551.00,555.25,555.25,561.00,1319,12466,6971727.00,
531802,PRERNA INFR ,B ,Q,21.30,21.30,20.50,20.75,20.80,19.55,30,8255,169292.00,
531807,ING VYSYA BN,A ,Q,945.00,959.00,938.00,951.60,951.60,950.90,963,10815,10279116.00,
531812,SGN TELECOMS,T ,Q,0.13,0.14,0.13,0.13,0.13,0.14,10,22311,3000.00,
531814,TIRUPATI SAR,B ,Q,16.76,16.76,16.76,16.76,16.76,15.24,65,69755,1169093.00,
531816,PANORAM UNI ,B ,Q,11.30,11.36,10.80,10.83,10.90,11.13,49,5026,54646.00,
531820,FINALYSIS CR,Z ,Q,0.99,1.09,0.99,1.09,1.09,1.04,6,1000,990.00,
531822,RODIUM      ,B ,Q,170.10,170.10,167.50,167.90,167.90,169.60,70,6045,1016772.00,
531823,ARVIND REM. ,B ,Q,12.40,12.65,11.50,11.55,11.55,12.35,1338,264218,3111560.00,
531830,TODAYS      ,B ,Q,2.62,2.62,2.62,2.62,2.62,2.39,12,13391,35084.00,
531834,NATURA HUE C,B ,Q,1.81,1.81,1.80,1.80,1.80,1.89,4,2600,4704.00,
531838,SMSTECH     ,Z ,Q,0.06,0.07,0.06,0.06,0.06,0.06,23,170832,10361.00,
531840,IEC EDU     ,B ,Q,3.60,3.62,3.60,3.62,3.62,3.75,5,101,363.00,
531841,INDUSFIN    ,B ,Q,29.00,29.00,25.15,25.15,25.15,27.90,32,569,14460.00,
531842,LAHOTI OVER.,B ,Q,8.12,8.97,8.10,8.12,8.24,8.44,93,5565,45656.00,
531845,ZENITH BIRLA,B ,Q,0.81,0.90,0.81,0.90,0.90,0.86,77,263515,235483.00,
531847,ASIAN STAR  ,B ,Q,761.00,888.00,761.00,888.00,888.00,888.00,4,8,6215.00,
531855,PRABHAV IND ,B ,Q,0.95,1.05,0.95,0.95,0.95,1.00,8,6085,6233.00,
531861,JOINDRE CAPI,B ,Q,10.20,10.20,9.50,9.56,9.92,10.97,40,1365,13062.00,
531862,BHARATAGRI  ,B ,Q,102.90,104.30,97.10,98.50,97.15,100.85,134,3208,317970.00,
531863,SIGRUN HOLD ,T ,Q,0.14,0.14,0.14,0.14,0.14,0.15,4,1100,154.00,
531866,SUBHKAM CAP ,B ,Q,45.00,55.00,45.00,55.00,55.00,49.50,18,802,43134.00,
531867,UNITECH INTE,B ,Q,13.97,13.97,13.50,13.50,13.50,13.68,11,120,1641.00,
531869,SACHETA MET.,B ,Q,16.60,16.70,16.15,16.70,16.70,16.50,55,29250,473752.00,
531870,POPULAR EST ,T ,Q,12.90,12.90,12.90,12.90,12.90,13.33,2,570,7353.00,
531874,VENUS POWER ,Z ,Q,1.71,1.71,1.55,1.69,1.71,1.63,19,3045,4760.00,
531878,ANJANI FINL ,B ,Q,6.04,6.04,6.04,6.04,6.04,6.35,2,811,4898.00,
531879,PIONEER DIS.,B ,Q,80.30,80.30,75.85,75.85,75.85,79.80,45,1274,99416.00,
531881,GMETCOAL    ,B ,Q,33.00,33.00,32.10,33.00,33.00,33.00,21,1008,32985.00,
531882,KWALITYLTD  ,B ,Q,37.80,38.45,37.25,38.20,38.45,37.90,580,71205,2711945.00,
531886,SCOPE IND   ,B ,Q,4.50,5.00,4.40,5.00,5.00,4.95,12,1799,8088.00,
531888,REXNORD ELE.,B ,Q,25.00,26.45,23.45,24.95,25.85,25.45,66,18009,435755.00,
531892,KHANDWALA SE,B ,Q,13.55,13.55,13.55,13.55,13.55,14.25,4,120,1626.00,
531893,SAWACA BUSI ,B ,Q,122.00,155.00,122.00,147.80,147.80,148.50,121,105081,15686758.00,
531897,ACCENT TECH ,Z ,Q,2.97,2.97,2.97,2.97,2.97,2.83,6,11798,35040.00,
531898,SANGUINE MD ,B ,Q,0.05,0.06,0.05,0.06,0.06,0.06,130,17607365,883399.00,
531900,CCL INTER   ,B ,Q,411.00,428.00,386.20,395.70,395.70,418.90,508,125698,51811350.00,
531904,GLOBUS CORP ,T ,Q,0.29,0.29,0.28,0.28,0.28,0.29,4,3000,850.00,
531909,SWAGRUHA    ,T ,Q,18.75,18.75,17.95,18.00,18.00,17.95,108,264690,4909278.00,
531921,AGAR IND COR,B ,Q,129.90,129.90,109.50,110.40,110.40,114.60,774,25166,2847503.00,
531923,DHAMPURE SGR,B ,Q,12.25,13.50,12.25,13.30,13.30,14.00,13,5297,67395.00,
531929,INNOCORP L  ,B ,Q,2.28,2.28,2.28,2.28,2.28,2.18,4,60,136.00,
531934,SUPREME TEX ,B ,Q,7.53,7.53,7.06,7.35,7.35,7.43,56,14747,108241.00,
531936,BLUE CHIP(I),B ,Q,0.24,0.24,0.24,0.24,0.24,0.23,7,6607,1585.00,
531937,BECKONSIND  ,B ,Q,0.29,0.29,0.27,0.27,0.27,0.28,19,34377,9381.00,
531939,GENIUS COMMU,T ,Q,0.33,0.33,0.33,0.33,0.33,0.32,2,1000,330.00,
531944,SERVOTECH EN,T ,Q,4.11,4.25,4.09,4.16,4.25,4.17,16,1115,4652.00,
531950,VERTEX SEC. ,B ,Q,2.00,2.16,1.77,1.95,1.95,2.08,44,25909,47762.00,
531952,RIBA TEXTILS,B ,Q,15.15,16.75,15.10,16.10,16.10,16.20,75,13923,228200.00,
531962,SHREMETAL   ,T ,Q,15.70,15.70,15.70,15.70,15.70,16.50,6,110,1727.00,
531963,UNIVERSAL CR,T ,Q,147.20,160.00,147.20,160.00,160.00,154.90,33,13500,2046610.00,
531977,CHARTERLOGIS,B ,Q,10.50,10.50,9.00,9.85,9.85,9.90,40,5049,49721.00,
531978,AMBIKA COTTO,B ,Q,740.00,746.75,695.00,702.25,695.00,723.25,667,6327,4531149.00,
531979,HIND ALUMIN ,B ,Q,47.80,47.90,46.50,47.90,47.90,46.30,30,119,5599.00,
531996,ODYSSEY CORP,B ,Q,4.65,4.65,4.61,4.65,4.65,4.85,9,544,2529.00,
532001,INDUCTO STL.,B ,Q,21.60,22.00,21.60,22.00,22.00,23.40,15,11897,261309.00,
532015,GRAVITY (I) ,B ,Q,2.10,2.10,1.94,1.94,1.94,2.04,18,3102,6023.00,
532022,FILAT FASH  ,T ,Q,9.25,9.25,9.25,9.25,9.25,9.07,64,44855,414908.00,
532033,JAIN STUDIOS,T ,Q,4.75,4.75,4.75,4.75,4.75,4.96,2,5,23.00,
532034,SAFALHBS    ,T ,Q,31.50,31.80,28.80,31.35,31.35,30.30,246,326881,10257530.00,
532038,EMMSONS INT.,B ,Q,17.02,17.50,15.30,16.53,16.53,17.61,44,58739,961217.00,
