SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500490,BAJ HOLD INV,A ,Q,1280.50,1305.00,1280.00,1296.20,1300.00,1281.30,274,993,1281035.00,
500493,BHARAT FORGE,A ,Q,1225.50,1259.10,1220.00,1229.55,1229.55,1206.20,4684,43461,53980189.00,
500495,ESCORTS LTD.,A ,Q,118.00,119.45,115.05,115.75,115.75,116.20,7486,170776,19986189.00,
500500,HIND.MOTORS ,B ,Q,6.87,7.35,6.75,7.12,7.16,6.71,561,81477,583197.00,
500510,LARSEN & TOU,A ,Q,1589.65,1612.00,1584.50,1597.30,1597.30,1568.00,18878,171908,275027976.00,
500520,MAH & MAH   ,A ,Q,1176.55,1207.00,1176.55,1181.35,1181.35,1170.60,2795,29936,35720291.00,
500530,BOSCH LTD   ,A ,Q,21248.75,21871.10,20996.05,21627.60,21627.60,20942.35,2556,2331,49997640.00,
500540,PREMIER LTD ,B ,Q,41.75,42.00,40.70,41.05,40.85,41.25,107,1739,72020.00,
500547,BHARAT PET. ,A ,Q,742.50,757.80,737.70,747.35,747.35,729.70,7538,71413,53441462.00,
500550,SIEMENS LTD.,A ,Q,1261.55,1320.00,1261.55,1304.05,1304.05,1255.10,3921,34819,45271381.00,
500570,TATA MOTORS ,A ,Q,497.00,515.50,497.00,513.50,513.50,488.20,23005,430867,219796342.00,
500575,VOLTAS LTD  ,A ,Q,270.20,282.00,270.20,280.90,280.90,266.75,5531,154451,42892318.00,
500620,GREAT EASTE ,A ,Q,362.75,364.00,353.05,354.65,354.65,351.00,3070,36183,12906011.00,
500630,ESSAR SHIP. ,B ,Q,110.00,119.00,110.00,113.45,113.45,111.05,92,745,83953.00,
500645,DEEPAK FERT.,B ,Q,131.05,131.90,128.70,129.85,129.85,129.25,580,10407,1359921.00,
500650,EXCEL INDUST,B ,Q,260.00,264.80,260.00,262.00,262.80,257.00,145,606,159107.00,
500655,GARWARE POLY,B ,Q,102.00,104.50,100.50,101.10,100.60,102.00,40,943,96041.00,
500660,GLAXOSMITH  ,A ,Q,3173.00,3199.00,3163.00,3181.10,3181.10,3159.35,428,763,2426935.00,
500670,GUJ.NARMADA ,B ,Q,68.70,69.90,68.15,69.00,69.50,67.95,363,18540,1274025.00,
500672,NOVARTIS    ,B ,Q,599.95,610.00,595.30,598.15,598.15,588.95,971,19396,11707888.00,
500674,SANOFI      ,A ,Q,3275.25,3276.05,3201.00,3216.10,3227.95,3303.90,173,182,587714.00,
500676,GLAXOSMITHKL,A ,Q,6388.00,6425.00,6355.00,6360.75,6360.75,6378.70,250,259,1656831.00,
500680,PFIZER LTD. ,B ,Q,2159.00,2189.00,2138.00,2173.55,2173.55,2145.75,801,3037,6571049.00,
500690,GUJ.ST.FERT ,A ,Q,74.50,77.20,74.15,75.05,75.05,73.15,1233,57549,4340954.00,
500696,HIND UNI LT ,A ,Q,875.00,906.65,854.70,894.60,894.60,865.70,34744,653559,578537158.00,
500710,AKZOINDIA   ,B ,Q,1419.00,1435.70,1414.00,1429.70,1429.70,1405.40,633,3026,4312660.00,
500730,NOCIL LTD   ,B ,Q,37.85,42.10,37.50,40.95,40.95,37.35,9360,1031395,41946583.00,
500770,TATA CHEM.  ,A ,Q,422.00,437.95,421.00,434.70,434.70,419.95,1983,25426,10986334.00,
500777,T.P.L.      ,B ,Q,15.21,16.25,15.01,15.31,15.42,15.44,669,88538,1409190.00,
500780,ZUARIGLOB   ,B ,Q,91.00,97.00,91.00,95.50,97.00,92.50,32,799,75513.00,
500790,NESTLE (I)  ,A ,Q,6800.00,6900.00,6765.00,6805.55,6869.00,6760.40,524,951,6476961.00,
500800,TATAGLOBAL  ,A ,Q,138.50,141.80,138.50,141.10,140.75,137.90,2028,139669,19648372.00,
500820,ASIAN PAINTS,A ,Q,770.00,773.00,752.45,759.35,759.35,764.60,6027,113222,86122842.00,
500825,BRITANIA IND,A ,Q,2275.00,2296.50,2195.00,2204.25,2204.25,2245.30,2581,12539,28200815.00,
500830,COLGATE PALM,A ,Q,2014.80,2069.85,2014.35,2050.30,2050.30,2003.75,2006,10569,21526514.00,
500840,EIH LTD.    ,B ,Q,105.00,110.35,105.00,109.60,109.60,105.20,1103,56453,6112107.00,
500850,INDIAN HOTEL,A ,Q,104.60,106.15,104.50,105.15,104.85,103.65,2775,78013,8224206.00,
500870,CASTROL     ,A ,Q,448.00,453.80,447.00,450.25,450.25,444.90,1231,16945,7639004.00,
500875,ITC LTD.    ,A ,Q,325.00,329.25,322.75,328.05,328.05,322.70,7988,314072,102616306.00,
500877,APOLLO TYRES,A ,Q,168.00,168.00,163.70,164.10,164.10,163.35,2355,123259,20333654.00,
500878,CEAT LIMITED,A ,Q,735.00,746.25,730.00,732.90,732.90,727.75,3708,32430,23856374.00,
500890,MODI RUBBER ,T ,Q,24.30,25.95,24.25,24.85,24.85,25.50,48,3833,92970.00,
500940,FINOLEX IND.,A ,Q,255.90,258.30,247.70,248.50,249.00,251.85,823,12846,3229996.00,
500945,VALUE IND L ,B ,Q,8.50,9.62,8.50,8.71,8.71,8.52,23,1860,17086.00,
501061,ST.BANK BIKA,B ,Q,599.00,599.00,569.00,572.80,571.10,562.20,296,2269,1296621.00,
501148,DALAL ST INV,T ,Q,383.20,383.50,383.20,383.20,383.20,391.00,44,169,64761.00,
501179,OSCAR INV.  ,B ,Q,230.00,230.10,230.00,230.00,230.00,230.00,8,30,6900.00,
501298,INDUS.&PRUD.,B ,Q,2351.00,2549.50,2212.00,2469.00,2469.00,2330.50,24,20,46558.00,
501301,TATA INVEST.,B ,Q,558.00,564.00,555.00,557.50,557.50,553.25,198,1940,1084961.00,
501343,MOTOR&GEN.FI,T ,Q,42.75,47.00,42.75,47.00,47.00,45.00,4,60,2607.00,
501370,WALCHAND PF ,B ,Q,82.60,82.60,70.80,74.00,74.95,68.85,28,734,56798.00,
501391,W.H.BRADY   ,B ,Q,137.00,148.50,137.00,140.10,140.00,143.00,60,2885,408395.00,
501423,SHA ENG PLA ,T ,Q,304.00,318.00,291.60,301.00,300.00,306.90,32,1692,508241.00,
501425,BOM.BURMAH  ,B ,Q,423.00,428.35,415.15,418.55,418.55,412.45,1743,23898,10090221.00,
501455,GREAVES COTT,B ,Q,135.65,136.70,133.80,135.80,134.85,134.85,474,13306,1798613.00,
501473,MALABAR TRAD,B ,Q,32.50,35.80,32.50,34.15,34.15,34.20,30,54258,1837575.00,
501700,INDIA NIVEH ,B ,Q,43.65,43.80,43.65,43.75,43.75,43.60,73,3280,143394.00,
501827,CENTRAL RLY ,T ,Q,81.20,81.20,81.20,81.20,81.20,77.40,2,1,81.00,
501833,CHOWGULE ST ,T ,Q,21.50,21.50,21.50,21.50,21.50,21.90,2,3,64.00,
501848,GLOBAL OFFS ,B ,Q,555.05,574.20,555.05,572.85,572.85,546.90,2561,49324,28229772.00,
502015,ASSOC.STONE ,B ,Q,53.40,58.00,53.40,56.70,56.70,54.10,70,4132,233778.00,
502090,SAGAR CEM.  ,B ,Q,349.90,359.00,345.00,353.00,350.00,328.10,25,329,114642.00,
502137,DECAN CEMENT,B ,Q,366.40,378.00,366.30,378.00,378.00,361.20,10,236,86463.00,
502157,MANGALAM CEM,B ,Q,236.10,240.00,236.10,238.10,238.10,236.20,213,5311,1263055.00,
502165,OCL INDIA L ,B ,Q,403.20,410.00,400.55,400.85,400.55,406.85,125,1527,615618.00,
502168,N C L IND.  ,B ,Q,48.50,52.00,48.10,49.50,49.10,47.95,131,3822,190256.00,
502175,SAURAS.CEM. ,B ,Q,42.85,43.80,41.10,42.15,42.15,41.75,346,38440,1643079.00,
502180,SRI DIGV CEM,B ,Q,14.85,15.20,14.85,15.00,14.85,14.70,67,11861,177855.00,
502219,BOROSIL GLAS,B ,Q,1559.00,1612.25,1559.00,1579.50,1569.00,1566.50,87,451,711825.00,
502281,TRIVENI GLAS,T ,Q,12.80,13.49,12.80,13.39,13.49,12.96,10,62,830.00,
502330,IPAPPM      ,B ,Q,283.05,290.30,280.00,283.50,284.00,277.25,2105,49851,14192677.00,
502355,BALKRISH IND,A ,Q,769.75,773.10,761.20,766.70,761.20,757.90,586,2235,1713483.00,
502405,MYSORE PAPER,T ,Q,5.12,5.50,5.10,5.25,5.25,5.35,45,4974,25606.00,
502407,NATH PULP   ,B ,Q,31.50,31.50,30.15,30.35,30.35,32.95,12,28,863.00,
502420,ORIENT PAPER,B ,Q,23.60,26.55,23.60,26.20,26.20,24.05,1026,79056,2000829.00,
502448,ROLLATAINER ,B ,Q,417.00,417.90,399.90,404.90,404.90,402.90,46,1950,786022.00,
502450,SESHA.PAPER ,B ,Q,191.00,191.00,182.00,182.00,182.00,189.50,7,32,6087.00,
502455,SIRPUR PAPER,B ,Q,10.40,10.40,10.26,10.26,10.26,10.50,10,350,3618.00,
502465,SPECIALITY P,B ,Q,0.59,0.59,0.57,0.57,0.57,0.59,47,100995,57847.00,
502587,RAMA PULP   ,T ,Q,6.00,6.30,5.78,5.83,5.83,6.00,12,1042,6250.00,
502742,SINTEX IND. ,A ,Q,107.10,111.15,107.10,108.35,108.35,104.40,20218,1630624,177877122.00,
502820,DCM LTD.    ,B ,Q,93.60,96.40,93.20,93.35,93.20,92.65,140,12985,1237568.00,
502865,FORBES & CO ,B ,Q,1532.00,1532.00,1460.25,1476.25,1476.25,1436.50,44,126,188205.00,
502873,H.P.COTTON  ,B ,Q,33.35,34.50,33.35,34.45,34.50,32.30,10,900,30552.00,
502901,JAMSHRI RANJ,B ,Q,19.50,19.50,18.75,18.75,18.75,19.20,4,6,114.00,
502937,KESORAM IND ,B ,Q,109.80,111.80,106.90,107.80,107.80,107.95,3662,183122,20010335.00,
502958,LAKSHMI MILL,B ,Q,2020.00,2020.00,2016.00,2016.00,2016.00,2001.00,10,34,68552.00,
502986,VARDH TEXT  ,B ,Q,618.00,638.00,605.65,622.65,622.65,611.55,1437,9502,5877546.00,
503015,MODERN INDIA,B ,Q,55.20,55.20,55.20,55.20,55.20,55.00,6,150,8280.00,
503031,PENLAND LTD ,B ,Q,26.40,27.55,26.40,27.35,27.35,26.30,1347,19098,517296.00,
503092,PASUPATI SPG,B ,Q,16.00,16.00,16.00,16.00,16.00,15.25,2,35,560.00,
503100,PHOENIX MILL,B ,Q,358.00,368.00,358.00,361.00,360.00,366.20,76,301,109383.00,
503101,MARATHON NEX,B ,Q,172.90,172.90,164.00,170.50,171.00,161.60,22,376,61857.00,
503169,RUBY MILLS  ,B ,Q,288.10,292.00,284.10,291.70,290.00,283.30,73,711,205707.00,
503205,SHREERAM    ,B ,Q,75.00,75.00,75.00,75.00,75.00,72.15,8,100,7500.00,
503229,SIMPLEX REAL,B ,Q,148.00,148.00,125.50,128.10,128.10,125.20,34,1371,187061.00,
503310,SWAN ENG    ,B ,Q,60.65,65.10,58.70,64.20,63.00,58.25,5178,824842,51050381.00,
503349,VICTORIA MIL,T ,Q,1900.00,1900.00,1900.00,1900.00,1900.00,1820.00,2,2,3800.00,
503624,SVARAJ TRAD ,T ,Q,185.20,185.80,185.10,185.10,185.10,186.30,70,14900,2761540.00,
503641,ZODIAC VEN  ,T ,Q,77.00,80.00,76.00,77.00,77.00,76.50,188,6297,482563.00,
503657,VEER ENERGY ,B ,Q,3.08,3.39,3.00,3.12,3.19,3.05,183,43654,138297.00,
503663,TILAKFIN    ,B ,Q,38.60,40.10,35.00,35.05,35.00,38.50,86,36087,1299563.00,
503685,MEDIA ONE   ,B ,Q,14.89,15.00,14.00,14.80,14.80,14.95,17,1703,24811.00,
503691,SAHARA ONE  ,B ,Q,77.00,77.00,77.00,77.00,77.00,77.00,2,1,77.00,
503722,BANSW.SYNTEX,B ,Q,73.70,76.00,70.00,72.80,72.80,70.20,66,4594,340469.00,
503776,MODIPON     ,B ,Q,10.29,10.29,10.29,10.29,10.29,10.83,4,80,823.00,
503796,DIGJAM LTD  ,B ,Q,7.25,7.70,7.25,7.51,7.46,7.37,66,5948,44844.00,
503804,SHRI DINESH ,B ,Q,86.10,93.80,86.10,89.30,89.30,87.85,50,1223,109649.00,
503806,SRF LIMITED ,A ,Q,935.00,953.50,930.55,937.75,937.75,923.25,1261,11933,11219074.00,
503811,SIYARAM SILK,B ,Q,933.00,969.00,933.00,958.50,969.00,910.00,96,1725,1644494.00,
503823,BIRLA TRANS.,T ,Q,25.50,25.50,24.40,24.40,24.40,25.65,19,1068,26669.00,
503831,FOMENTO HOTE,B ,Q,99.50,108.90,99.50,104.75,108.90,98.00,53,2582,261610.00,
503837,SHREE RAJSYN,B ,Q,6.60,8.28,6.60,8.28,8.28,6.90,7,8026,55373.00,
503960,BHARAT BIJLE,B ,Q,615.00,618.75,604.00,608.00,608.00,602.25,78,370,225923.00,
504000,ELPRO INTER ,B ,Q,691.25,730.00,684.00,700.00,700.00,716.00,56,969,678571.00,
504008,EMCO LTD.   ,B ,Q,29.75,30.50,29.10,29.85,29.90,29.00,369,40148,1203063.00,
504028,GEE LTD     ,B ,Q,24.65,24.65,24.60,24.60,24.60,26.00,6,705,17343.00,
504036,HIND.RECT   ,B ,Q,66.50,68.95,66.50,67.70,67.55,67.60,16,433,29452.00,
504058,NIPPOBATRY  ,B ,Q,690.00,690.00,667.00,672.50,667.00,674.50,46,335,226208.00,
504067,ZENSAR TECH.,B ,Q,690.00,707.10,690.00,704.20,704.80,681.95,411,2549,1789455.00,
504076,JYOTI LTD.  ,B ,Q,56.50,58.85,56.50,58.85,58.85,58.70,13,550,31768.00,
504084,KAYCEE IND  ,B ,Q,3000.00,3000.00,2990.00,2990.00,2990.00,3000.50,18,12,35980.00,
504092,INDOKEM LTD.,B ,Q,5.70,6.00,5.70,6.00,6.00,6.00,8,201,1146.00,
504093,PANA ENERG  ,B ,Q,263.80,263.90,258.20,258.60,258.60,256.10,71,1593,413985.00,
504112,NELCO LTD.  ,B ,Q,67.90,69.50,67.90,68.45,68.80,66.50,474,14885,1021962.00,
504176,HIGH ENERGY ,B ,Q,187.00,187.00,165.10,184.00,184.00,168.60,8,32,5342.00,
504180,STD.BATTERY ,B ,Q,7.27,7.28,7.00,7.28,7.28,6.94,6,250,1813.00,
504212,UNIV.CABLE  ,T ,Q,41.75,41.75,41.55,41.55,41.55,42.00,4,26,1080.00,
504220,W.S.INDUSTR.,B ,Q,11.50,11.50,11.50,11.50,11.50,11.46,8,1000,11500.00,
504240,DELTON CABLE,T ,Q,33.05,33.05,30.00,30.00,30.00,31.50,4,30,915.00,
504258,LAKSHMI ELEC,B ,Q,398.80,402.00,393.30,398.70,398.10,386.30,129,1616,642417.00,
504269,KHAITAN ELEC,B ,Q,37.50,37.80,35.05,35.35,35.05,36.70,12,46,1650.00,
504273,TUMUS ELECTR,P ,Q,19.25,19.25,19.25,19.25,19.25,18.35,2,50,962.00,
504286,DELTA MAG   ,B ,Q,37.50,38.50,37.50,38.30,38.25,39.00,6,2000,75812.00,
504335,RUTRON INT. ,B ,Q,5.35,5.36,5.35,5.35,5.36,5.34,6,200,1070.00,
504340,CONFINT     ,B ,Q,2.57,2.65,2.57,2.65,2.65,2.57,69,41000,108570.00,
504341,RAVINDRA TRA,T ,Q,68.25,68.25,68.25,68.25,68.25,69.60,2,100,6825.00,
504351,EMPOWER     ,B ,Q,0.24,0.27,0.22,0.27,0.27,0.23,86,130307,30675.00,
504369,GRANDMA TRAD,B ,Q,21.00,24.00,20.60,22.55,23.40,20.05,86,79832,1870492.00,
504378,NYSSACORP   ,B ,Q,69.15,69.90,68.30,69.55,69.60,69.90,78,54333,3760950.00,
504382,SIMPLEX TRAD,B ,Q,170.00,178.00,170.00,177.20,178.00,170.00,10,36,6301.00,
504605,UNI ABEX    ,B ,Q,583.50,595.00,572.25,588.75,595.00,595.25,14,157,92475.00,
504614,SARDA ENMIN ,B ,Q,135.70,137.00,132.50,135.20,136.50,131.50,129,4670,630434.00,
504629,ANIL SP STEL,T ,Q,2.66,2.66,2.51,2.51,2.51,2.54,7,900,2364.00,
504646,BHAGWATI AUT,B ,Q,50.00,50.00,46.50,50.00,50.00,45.00,10,2510,120500.00,
504673,UNIV.PRIME  ,T ,Q,1.74,1.74,1.74,1.74,1.74,1.66,2,100,174.00,
504697,GALADA TELE.,T ,Q,21.75,21.75,21.75,21.75,21.75,20.80,2,1,21.00,
504701,GONTER PEIP ,B ,Q,6.41,7.60,6.41,7.58,7.58,7.37,14,384,2538.00,
504741,IND.HUME PIP,B ,Q,295.00,311.00,292.00,295.10,295.10,289.50,540,7786,2371147.00,
504786,INVEST &PREC,B ,Q,104.00,107.90,104.00,105.50,105.50,103.10,42,2232,234042.00,
504840,KAIRA CAN CO,T ,Q,835.00,890.00,835.00,890.00,890.00,850.00,6,14,11965.00,
504864,ORISA SP IRS,B ,Q,131.20,135.00,131.10,132.80,135.00,130.00,6,64,8496.00,
504879,ORIENT ABRAS,B ,Q,24.95,25.15,24.00,25.00,25.15,24.60,105,32093,801113.00,
504903,RATHI ST    ,B ,Q,4.80,4.98,4.21,4.95,4.98,4.49,54,11649,57040.00,
504908,S.S.DUNCAN  ,B ,Q,86.00,86.00,86.00,86.00,86.00,87.90,4,20,1720.00,
504918,SANDUR MANG.,B ,Q,484.00,486.00,470.30,476.00,476.80,468.80,148,3908,1880255.00,
504959,STOVAC IND. ,B ,Q,955.00,1049.00,951.00,1019.75,1015.00,885.25,1194,6560,6643424.00,
504960,STEWARTS    ,B ,Q,27.50,27.50,26.35,26.35,26.35,27.00,5,1339,35742.00,
504961,TATA YODOGAW,B ,Q,57.95,57.95,54.45,55.35,55.35,56.00,101,2660,148026.00,
504966,TINPLATE    ,B ,Q,56.95,57.55,56.20,56.45,56.45,56.15,408,19372,1103394.00,
504973,TUBE INV.   ,A ,Q,388.60,392.50,381.00,383.60,383.60,381.60,1567,15483,6008856.00,
504988,WELCAST     ,B ,Q,499.00,499.75,497.75,497.75,497.75,470.75,14,122,60911.00,
505010,AUTO AXLES  ,B ,Q,778.25,802.75,776.25,783.25,777.00,769.75,232,4847,3869021.00,
505029,ATLAS CYCLES,B ,Q,216.40,217.80,214.20,215.90,215.90,211.70,106,857,185259.00,
505036,AUTO COR.GOA,B ,Q,423.00,423.00,415.00,417.40,415.00,416.10,25,595,248514.00,
505052,CLUTCH.AUTO ,T ,Q,15.00,15.00,14.40,14.40,14.40,14.40,16,1385,19999.00,
505075,SETCO AUTO  ,B ,Q,248.00,249.70,245.00,245.00,245.00,247.90,84,2258,553558.00,
505141,SCOOTERS IND,T ,Q,28.15,29.30,28.10,29.30,29.30,28.05,11,401,11454.00,
505160,TALBROS AUTO,B ,Q,130.00,131.00,127.70,129.90,129.90,126.60,137,3294,427303.00,
505163,ZF STEERING ,B ,Q,1140.00,1148.50,1080.00,1103.00,1103.00,1118.00,514,6039,6784641.00,
505192,SMLISUZU    ,B ,Q,1205.00,1257.75,1205.00,1230.75,1230.75,1181.00,2847,17231,21252985.00,
505196,TIL LTD.    ,B ,Q,460.50,490.00,460.50,479.00,480.40,450.80,177,3714,1742831.00,
505200,EICHER MOTOR,A ,Q,15185.50,15865.00,14740.55,15789.00,15789.00,14796.20,10965,15633,240932359.00,
505212,JAINEX      ,B ,Q,45.65,45.65,45.65,45.65,45.65,45.65,2,2,91.00,
505216,ALFRED HERB ,B ,Q,340.10,359.90,340.00,359.90,359.90,344.20,47,305,107986.00,
505230,CIMMCO      ,B ,Q,111.00,117.00,107.10,107.80,107.80,111.20,1416,32663,3657594.00,
505232,VELJAN      ,T ,Q,494.00,508.50,482.25,508.50,508.50,504.75,9,91,44312.00,
505242,DYNAMAT.TECH,B ,Q,3277.00,3300.00,3185.00,3242.50,3242.50,3168.50,733,1701,5535955.00,
505250,G.G.DANDEKAR,B ,Q,64.00,64.00,57.70,59.90,59.95,57.50,52,829,48668.00,
505255,GMM PFAUDLER,B ,Q,260.30,275.00,260.30,270.20,270.20,271.30,101,1694,458429.00,
505283,KIRLOSAR PN ,B ,Q,525.00,530.00,511.25,520.00,520.00,497.00,67,1430,740740.00,
505285,TULIVE      ,T ,Q,134.00,134.00,134.00,134.00,134.00,136.70,2,1,134.00,
505299,KULK-POWER  ,T ,Q,47.75,47.75,45.50,45.50,45.50,45.50,22,557,26589.00,
505320,LYNX MACH.  ,B ,Q,78.85,78.85,78.85,78.85,78.85,83.00,6,850,67022.00,
505324,MANUGRAPH IN,B ,Q,31.60,34.30,31.60,34.00,34.00,32.15,63,7058,236423.00,
505343,MONOTYPE IND,T ,Q,32.00,32.95,31.35,32.95,32.95,33.00,89,107386,3535953.00,
505355,NESCO LTD   ,B ,Q,1615.00,1624.95,1610.00,1611.20,1611.00,1611.30,41,163,262802.00,
505358,INTEGRA ENG ,B ,Q,18.15,20.00,18.00,19.20,19.20,18.65,68,1336,25409.00,
505368,REVATHI EQU.,B ,Q,355.50,370.00,355.10,355.10,355.10,355.00,12,40,14357.00,
505400,TEXINFRA    ,B ,Q,33.00,33.70,32.55,32.85,32.85,32.45,260,8859,291873.00,
505412,WENDT(INDIA),B ,Q,1705.00,1733.00,1700.00,1706.00,1706.00,1670.00,21,87,149327.00,
505502,PSITINFRA   ,T ,Q,28.90,28.90,28.90,28.90,28.90,29.45,140,562622,16259775.00,
505509,RESPON IND  ,B ,Q,112.10,115.90,105.00,107.70,107.70,113.00,45,576,64082.00,
505523,MAHA CORP   ,B ,Q,0.28,0.36,0.28,0.28,0.28,0.32,6,640,219.00,
505526,DOLAT INV.  ,B ,Q,1.66,1.66,1.57,1.57,1.57,1.59,24,32654,53442.00,
505533,WESTLIFE DEV,B ,Q,288.00,296.10,285.00,292.70,293.00,299.90,65,1336,390428.00,
505537,ZEE ENTER   ,A ,Q,310.60,315.00,307.75,309.90,309.90,309.85,1322,22731,7082522.00,
505576,GOLDCORP    ,B ,Q,29.00,35.00,29.00,32.90,33.00,31.80,36,6478,204632.00,
505590,SVPGLOB     ,T ,Q,15.10,16.60,15.10,16.60,16.60,15.85,8,1860,28138.00,
505650,SKYL MILLAR ,B ,Q,4.28,4.70,4.28,4.70,4.70,4.50,14,4025,18481.00,
505665,ANTIF BEARNG,B ,Q,123.50,125.50,122.10,122.60,124.80,124.10,68,5524,683231.00,
505681,BIMETAL BEAR,B ,Q,294.00,298.90,289.60,291.00,291.00,284.20,87,553,162206.00,
505688,BHARAT GEARS,B ,Q,70.45,70.45,68.60,68.60,68.60,68.20,41,1900,131254.00,
505690,BRADY MORRIS,T ,Q,79.50,79.50,79.50,79.50,79.50,75.85,4,52,4134.00,
505700,ELECON ENG  ,B ,Q,63.25,64.60,63.10,63.35,63.35,62.75,1903,160296,10232147.00,
505710,GRAUER& WEIL,B ,Q,14.00,14.00,13.55,13.97,13.97,13.81,204,72349,1006689.00,
505711,GAJRA BEVEL ,T ,Q,3.65,3.65,3.65,3.65,3.65,3.58,10,760,2774.00,
505712,GUJ.AUTO GE ,B ,Q,215.50,215.50,207.20,207.60,207.20,207.30,19,476,100107.00,
505714,GABRIEL(I)  ,B ,Q,78.50,80.70,78.45,79.75,79.65,77.75,507,27255,2174776.00,
505720,HERC.HOISTS ,B ,Q,172.20,175.00,169.50,170.40,170.40,167.90,178,2355,404049.00,
505726,IFB IND.LTD.,B ,Q,545.00,594.50,545.00,582.75,582.75,545.00,899,5420,3114888.00,
505729,SINGER INDIA,B ,Q,142.00,150.90,121.10,142.70,142.70,141.00,703,33132,4828652.00,
505737,INTER.COMBUS,B ,Q,235.00,235.50,231.40,231.60,231.40,234.00,22,417,97371.00,
505744,FED MOG GOE ,B ,Q,452.40,457.40,440.50,451.00,451.00,450.00,147,626,281812.00,
505750,JOSTS ENG.  ,B ,Q,829.00,829.00,810.00,810.00,810.00,830.50,6,35,28540.00,
505790,FAG BEARINGS,B ,Q,3967.30,4361.35,3890.00,4091.85,4031.15,3956.95,374,1163,4632991.00,
505800,RANE HOLDIN ,B ,Q,581.00,586.75,581.00,583.50,583.50,563.50,46,195,113852.00,
505827,SNL BEARINGS,B ,Q,100.90,100.90,99.00,99.00,99.00,96.10,4,100,9995.00,
505840,JAIPAN INDUS,T ,Q,11.45,11.45,11.45,11.45,11.45,12.05,8,401,4591.00,
505854,TRF LTD.    ,B ,Q,360.60,365.90,356.00,358.70,360.00,351.50,537,5178,1870083.00,
505872,WPIL LTD.   ,B ,Q,525.00,545.00,520.00,532.75,530.50,515.00,73,80218,41735589.00,
505890,KENNAMETAL  ,B ,Q,844.00,845.00,822.50,831.25,822.50,839.75,96,2413,2018689.00,
505893,HIND.HARDY  ,B ,Q,91.70,93.50,91.50,91.75,91.50,92.90,18,676,62469.00,
505978,TRITON VALVE,B ,Q,836.00,880.00,836.00,862.50,850.00,842.50,45,153,132565.00,
505982,HINDUJA FOUN,B ,Q,35.00,36.90,35.00,35.95,35.00,35.95,34,850,30454.00,
506003,SUDAL INDUS ,B ,Q,11.00,11.35,11.00,11.05,11.05,11.10,42,813,8961.00,
506016,JRIIIL      ,T ,Q,43.00,43.00,43.00,43.00,43.00,44.00,2,5000,215000.00,
506022,PRAKASH IND.,B ,Q,40.00,40.90,40.00,40.30,40.30,39.35,337,26504,1072625.00,
506027,BHORUKA ALU.,B ,Q,0.61,0.61,0.61,0.61,0.61,0.57,3,1810,1104.00,
506041,MAHESH.AGR. ,T ,Q,22.90,22.90,22.90,22.90,22.90,23.60,2,100,2290.00,
506074,ARSHIYA     ,B ,Q,39.45,40.60,38.50,39.25,39.00,37.65,1542,63265,2501313.00,
506076,GRIND NORTON,B ,Q,680.00,692.75,680.00,689.30,685.00,675.05,127,382,262380.00,
506079,LAKSHMI PREC,B ,Q,36.10,44.45,36.10,44.15,44.15,41.05,6,104,3770.00,
506105,STANROSE MAF,B ,Q,120.00,120.00,120.00,120.00,120.00,105.10,2,100,12000.00,
506109,GENESYS INT.,B ,Q,62.30,63.45,57.25,57.55,57.55,56.55,78,1564,90081.00,
506113,LIFELINE DRU,B ,Q,195.50,195.50,194.00,195.00,195.00,194.80,19,23431,4566544.00,
506128,PARNAXLAB   ,B ,Q,26.25,27.15,26.10,26.20,26.20,26.60,27,1240,32627.00,
506142,VYAPAR INDS ,B ,Q,30.50,30.50,30.50,30.50,30.50,29.20,2,5,152.00,
506146,VISAGAR POL ,B ,Q,1308.00,1320.00,1267.50,1299.00,1270.00,1281.50,265,3785,4900017.00,
506159,ASISL       ,B ,Q,2500.00,2500.00,2475.00,2475.00,2475.00,2475.00,4,3,7450.00,
506184,KANANI IND  ,B ,Q,9.20,9.20,7.05,7.08,7.05,7.93,9,1202,9149.00,
506186,GALAXY ENTER,T ,Q,28.50,28.50,26.50,26.50,26.50,27.50,22,1400,37738.00,
506194,ARIH SUPER  ,B ,Q,35.60,35.60,35.60,35.60,35.60,35.00,2,10,356.00,
506197,BLISSGVS PH ,B ,Q,115.70,120.20,114.00,114.80,114.10,112.50,658,23310,2721512.00,
506222,STYROLUTN   ,B ,Q,620.00,625.75,612.00,622.00,622.00,608.00,290,2626,1625219.00,
506235,ALEMBIC LTD.,B ,Q,35.40,36.30,34.70,35.40,35.40,34.65,1557,133681,4756929.00,
506248,AMINES&PLAST,T ,Q,33.00,33.00,30.50,31.30,32.60,32.05,48,3702,113304.00,
506260,ANUH PHARMA ,B ,Q,684.75,700.00,665.00,673.25,673.25,668.00,1308,17429,11828760.00,
506261,MODISON MET.,B ,Q,40.50,42.95,40.50,42.20,42.95,39.95,45,2960,124456.00,
506285,BAYER CROP  ,A ,Q,3710.00,3778.40,3552.10,3574.30,3574.30,3662.75,1936,4164,15118817.00,
506315,BORAX MORARJ,B ,Q,29.00,29.00,29.00,29.00,29.00,28.50,8,390,11310.00,
