SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
514394,AJIL        ,B ,Q,81.75,81.75,81.75,81.75,81.75,86.05,20,288,23544.00,
514400,GARWARE SYN.,T ,Q,27.55,29.90,27.15,29.85,29.85,28.55,78,26146,727589.00,
514412,SARUPINDUS  ,B ,Q,115.00,118.00,114.00,115.65,117.00,114.00,26,245,28160.00,
514418,MANORG      ,B ,Q,29.70,29.80,28.25,28.35,28.40,28.25,50,1970,56488.00,
514428,HINDU.ADHESI,B ,Q,38.35,38.35,31.50,36.00,36.00,34.90,26,451,15712.00,
514440,BPTEX       ,T ,Q,10.22,10.22,10.22,10.22,10.22,10.75,2,50,511.00,
514442,SRI KPR IND ,T ,Q,19.10,19.10,19.10,19.10,19.10,18.25,2,1,19.00,
514450,MAHA.RUBTECH,B ,Q,3.74,3.80,3.74,3.80,3.80,3.60,6,1222,4618.00,
514470,WIMSOME TEXT,B ,Q,33.10,36.20,33.05,35.00,35.00,33.75,31,20140,670015.00,
514474,FAIRDEAL FIL,T ,Q,20.75,21.60,20.75,21.60,21.60,20.60,4,75,1560.00,
514486,POLYGENTA TE,T ,Q,17.70,17.70,17.70,17.70,17.70,18.60,2,10,177.00,
515018,REG.CERAMIC ,T ,Q,3.33,3.33,3.33,3.33,3.33,3.50,4,300,999.00,
515030,ASAHI IN.GLA,B ,Q,132.00,132.00,126.50,127.05,128.25,129.80,390,12735,1652567.00,
515037,MURD.CERAM  ,B ,Q,22.10,23.70,22.10,22.70,22.70,22.90,72,2654,59617.00,
515043,SAINT-GOBAIN,B ,Q,42.50,45.25,42.35,43.10,43.10,41.45,4486,793045,34676187.00,
515055,ANANTRAJ    ,B ,Q,41.00,41.30,39.85,40.05,40.05,40.70,1398,130630,5274063.00,
515059,MADHUS.IND. ,B ,Q,6.18,6.18,6.18,6.18,6.18,5.89,4,200,1236.00,
515085,RESTILE CER.,B ,Q,4.90,4.90,3.76,3.97,3.97,4.12,13,670,3120.00,
515093,MADHAV MARB.,B ,Q,41.00,42.00,39.10,40.80,42.00,40.40,20,1000,40471.00,
515099,VERTICLIND  ,P ,Q,7.03,7.03,7.03,7.03,7.03,7.39,12,2900,20387.00,
515145,HIND.NAT.GLS,B ,Q,115.10,117.00,115.10,117.00,117.00,119.90,12,180,20987.00,
515147,HALDYN GLASS,B ,Q,24.10,24.80,23.50,23.80,23.70,24.10,231,30642,736890.00,
516003,SARDA PLY.  ,B ,Q,34.05,34.05,33.70,33.70,33.70,34.85,6,200,6792.00,
516007,MANGALAM TIM,B ,Q,10.45,11.30,9.73,10.24,10.24,10.85,22,1330,13727.00,
516022,STAR PAPER  ,B ,Q,19.30,19.30,19.30,19.30,19.30,20.00,4,100,1930.00,
516030,YASH PAPERS ,B ,Q,7.24,7.25,7.00,7.00,7.00,7.23,8,600,4274.00,
516064,ARROW COATED,B ,Q,406.60,416.00,390.00,400.00,400.00,408.30,307,10482,4243432.00,
516072,VISHNU CHEM ,B ,Q,175.40,177.00,173.50,175.30,175.50,170.20,98,4615,807908.00,
516078,JUMBO BAG   ,Z ,Q,5.13,5.13,4.66,4.66,4.66,4.90,4,1031,5274.00,
516082,N.R.AGARWAL ,B ,Q,20.95,22.00,20.90,21.95,22.00,21.00,18,4003,83896.00,
516086,SH.RAJES.PAP,T ,Q,6.32,6.32,6.32,6.32,6.32,6.65,6,600,3792.00,
516092,PUDMJEE IND ,B ,Q,12.99,12.99,11.86,12.35,12.35,12.22,17,1825,22066.00,
516108,S.I.PAPER   ,T ,Q,70.00,70.85,67.55,70.50,70.50,67.50,41,2781,194668.00,
517015,VINDHYA TELE,B ,Q,501.00,501.00,501.00,501.00,501.00,500.50,2,10,5010.00,
517035,RUTTONSHA IN,B ,Q,26.90,26.90,25.20,25.20,25.20,26.50,9,230,6142.00,
517041,ADORWELDING ,B ,Q,217.20,220.00,217.20,219.90,219.90,217.70,23,393,86391.00,
517059,SALZER ELEC ,B ,Q,245.00,258.00,238.50,243.90,243.90,227.20,4181,118752,29349737.00,
517063,JETINFOTRAN ,B ,Q,53.00,53.70,51.75,53.05,53.30,51.15,199,9346,495214.00,
517080,HIGHGROUND  ,B ,Q,361.00,366.00,360.00,365.70,362.00,358.70,188,20492,7419702.00,
517096,APLAB LTD.  ,T ,Q,28.35,29.10,28.30,29.10,29.10,28.90,8,350,10024.00,
517119,PCS TECH    ,B ,Q,23.05,24.95,23.05,23.65,23.50,24.50,58,1929,46113.00,
517140,MOSER BEAR  ,B ,Q,12.40,12.40,11.92,12.02,12.02,12.23,611,112017,1359305.00,
517146,USHA MART.LT,B ,Q,22.05,22.20,21.70,22.00,22.00,21.85,344,40749,897596.00,
517164,ZENITH COMP.,B ,Q,3.14,3.14,3.14,3.14,3.14,3.34,2,10,31.00,
517166,SPEL SEMICON,B ,Q,11.06,11.40,10.53,10.98,10.98,11.00,124,15964,172905.00,
517168,SUBROS LTD. ,B ,Q,66.00,67.00,65.15,66.65,66.25,65.25,300,10555,696801.00,
517174,HONEYWELL   ,B ,Q,7802.95,7870.45,7625.00,7644.55,7669.00,7697.05,79,100,773512.00,
517206,LUMAX IND   ,B ,Q,327.00,339.00,323.80,333.40,329.10,323.20,477,1581,521837.00,
517214,SPICEMOBI   ,B ,Q,26.65,26.65,26.15,26.15,26.15,25.90,8,420,11141.00,
517224,SUJANA INDUS,B ,Q,1.68,1.68,1.55,1.59,1.59,1.68,183,189329,301416.00,
517228,TREND ELECT ,B ,Q,27.10,30.00,27.00,27.20,27.20,29.80,35,1200,33743.00,
517230,PREM.AU.ELEC,B ,Q,15.00,15.00,13.50,13.50,13.50,13.99,9,441,6005.00,
517258,PRECISION EL,T ,Q,39.00,40.80,39.00,40.80,40.70,38.90,79,6621,268810.00,
517271,HBL P SYS   ,B ,Q,58.50,59.45,56.70,57.10,57.10,58.05,1783,159235,9254240.00,
517286,AUTOPAL IND.,P ,Q,28.51,28.51,28.51,28.51,28.51,27.16,4,300,8553.00,
517288,GUJ.POLY-AVX,B ,Q,7.23,7.23,7.23,7.23,7.23,7.60,5,1666,12045.00,
517296,PHOENIXLL   ,B ,Q,99.05,102.10,98.80,101.00,101.00,98.75,169,3052,307140.00,
517300,GUJ.IND.POW.,B ,Q,87.00,89.00,86.65,87.70,87.70,87.50,420,16574,1448933.00,
517320,SAV INFOCOM ,T ,Q,3.74,3.74,3.74,3.74,3.74,3.57,2,400,1496.00,
517326,CMC LTD.    ,A ,Q,1870.00,1889.95,1863.90,1878.95,1878.95,1865.50,586,2206,4144237.00,
517330,CMI LTD.    ,B ,Q,105.00,109.00,103.10,105.65,105.65,104.95,221,13396,1407348.00,
517334,MOTHERSON SS,A ,Q,490.10,496.00,477.00,479.55,479.55,488.95,4387,88333,42873583.00,
517344,MINDTECK (I),B ,Q,90.20,94.00,87.60,90.70,90.70,90.40,309,12807,1173688.00,
517354,HAVELLSINDIA,A ,Q,291.80,298.05,287.60,288.70,288.70,290.15,3402,94403,27647581.00,
517356,ACI INFOCOM ,B ,Q,7.00,7.41,6.91,7.12,7.41,7.14,46,53607,376109.00,
517370,INCAP LTD.  ,T ,Q,18.30,18.30,18.30,18.30,18.30,19.05,4,1680,30744.00,
517374,MUKESH STRIP,T ,Q,17.55,17.55,16.91,17.00,17.00,17.25,16,1010,17158.00,
517380,IGARSHI MOT ,B ,Q,466.50,474.80,451.00,453.80,453.80,466.50,2253,29227,13464983.00,
517385,SYMPHONY    ,B ,Q,2798.95,2900.00,2765.00,2797.75,2797.75,2798.75,2240,6699,18944798.00,
517399,VXL INSTRUM.,T ,Q,19.00,19.00,18.00,18.00,18.00,18.30,10,210,3838.00,
517403,SUN SOURCE  ,T ,Q,2.85,2.85,2.85,2.85,2.85,2.80,6,470,1339.00,
517411,SHYAM TELEC.,B ,Q,31.25,32.70,31.00,31.30,31.30,32.15,88,3006,94124.00,
517415,LEE&NEE SOFT,B ,Q,3.00,3.00,3.00,3.00,3.00,2.95,6,780,2340.00,
517417,PATEL AIRTEM,B ,Q,150.80,151.00,145.00,148.50,145.40,148.00,193,5236,771934.00,
517429,VJIL CONSULT,B ,Q,8.27,8.27,8.27,8.27,8.27,7.88,11,1090,9014.00,
517433,INNOV.SOFTW.,B ,Q,0.96,0.96,0.96,0.96,0.96,0.93,3,48,46.00,
517437,DUTRON POLY.,T ,Q,41.85,43.90,41.85,42.80,42.00,41.85,43,6800,293444.00,
517447,R.S.SOFTWARE,B ,Q,186.00,191.70,185.60,187.10,186.00,183.70,2852,70754,13344683.00,
517463,LINAKS MICRO,T ,Q,4.04,4.04,4.04,4.04,4.04,4.12,4,150,606.00,
517467,MARSONS     ,B ,Q,4.85,5.10,4.73,4.74,4.73,5.00,64,23859,114344.00,
517471,KOA TOOL IN ,T ,Q,0.51,0.51,0.49,0.49,0.49,0.50,28,32498,16190.00,
517477,ELNET TECH. ,B ,Q,72.05,76.50,71.50,71.95,76.50,74.50,16,282,20270.00,
517494,ACCEL TRANS ,B ,Q,11.20,11.80,11.20,11.26,11.26,11.78,19,2805,32176.00,
517496,RICOH INDIA ,B ,Q,716.00,749.00,672.00,704.75,704.75,681.50,8409,137093,97960631.00,
517498,WEBELSOLAR  ,B ,Q,22.90,23.10,22.90,23.10,23.10,22.00,146,18620,430057.00,
517500,ROTO PUMPS  ,B ,Q,118.50,120.00,116.30,117.70,116.30,120.00,29,1040,122869.00,
517506,TTK PRESTIGE,A ,Q,3729.00,3784.00,3729.00,3774.50,3780.00,3712.70,507,1588,5988827.00,
517514,DHINDIA     ,B ,Q,21.15,26.25,21.15,26.25,26.25,21.90,343,65788,1672620.00,
517518,LLOYD ELECT.,B ,Q,221.00,224.00,211.70,213.80,213.80,216.90,2515,62094,13544594.00,
517522,RAJ GLO WIR ,B ,Q,84.75,84.80,84.75,84.80,84.80,83.90,4,2,169.00,
517530,SURANATP    ,B ,Q,13.07,13.60,12.52,12.97,12.60,13.07,178,67825,880285.00,
517536,ONWARD TECHN,B ,Q,53.80,55.00,52.35,55.00,55.00,53.45,48,5870,317325.00,
517544,CENTUM ELEC ,B ,Q,760.00,763.50,710.00,722.25,722.25,750.00,551,2024,1502489.00,
517546,ALFA TRANSFO,B ,Q,21.80,21.85,19.00,19.75,19.75,18.40,16,460,9333.00,
517548,STARLITE COM,T ,Q,33.21,33.21,33.21,33.21,33.21,34.95,2,500,16605.00,
517552,ADVANCED MIC,B ,Q,18.15,18.15,18.15,18.15,18.15,17.30,2,10,181.00,
517554,NHCFOODS    ,B ,Q,18.80,18.85,17.20,17.48,17.40,17.95,94,8879,158268.00,
517556,PVP VENT LTD,B ,Q,5.70,6.02,5.47,5.55,5.55,5.80,286,58521,328906.00,
517562,TRIGYN TECH ,B ,Q,39.30,41.50,37.75,38.20,38.20,39.25,213,9606,371853.00,
517564,G.R.CABLES  ,T ,Q,0.44,0.44,0.40,0.40,0.40,0.42,9,13311,5848.00,
517569,KEI INDUST. ,B ,Q,76.70,77.75,75.50,76.20,76.20,76.30,1348,90261,6923085.00,
517571,IMPPOWERS   ,B ,Q,77.00,77.30,77.00,77.25,77.25,79.80,19,2840,219332.00,
517973,DMC EDU     ,T ,Q,0.65,0.65,0.63,0.65,0.65,0.65,6,450,290.00,
518011,KEERTHI     ,T ,Q,42.05,42.05,42.00,42.00,42.00,42.40,13,733,30791.00,
518029,GUJ.SIDH.CEM,B ,Q,24.90,25.60,24.00,24.50,24.70,24.85,367,71142,1761633.00,
518091,ANJANI PORTL,B ,Q,114.70,116.90,114.50,115.30,116.90,114.10,14,602,69272.00,
519003,MODINATURAL ,B ,Q,38.05,38.05,38.05,38.05,38.05,36.25,12,1075,40903.00,
519091,TASTY BITE  ,B ,Q,980.00,980.00,926.00,931.00,931.00,943.75,102,693,648734.00,
519097,RITESH INTER,T ,Q,4.02,4.38,4.02,4.30,4.10,4.18,10,1790,7307.00,
519105,AVT NATURAL ,B ,Q,35.35,35.35,34.50,34.55,34.55,35.10,50,2759,95902.00,
519126,HIND.FOODS  ,T ,Q,38.70,38.70,38.70,38.70,38.70,40.65,2,100,3870.00,
519136,NAHAR INDUST,B ,Q,62.75,62.75,52.25,53.20,53.20,52.75,14,211,11358.00,
519152,VADILAL ENT ,T ,Q,326.10,359.80,326.10,359.80,359.80,342.80,4,350,124245.00,
519156,VADILAL IND ,B ,Q,360.50,376.40,358.00,360.50,360.50,362.40,3832,45173,16588308.00,
519183,ADF FOODS LT,B ,Q,69.05,69.50,67.55,68.20,68.35,68.65,251,8429,574979.00,
519214,WILLIAM.FIN.,T ,Q,34.55,35.00,34.55,35.00,35.00,35.40,4,1505,52248.00,
519216,AJANTA SOYA ,B ,Q,16.85,18.05,16.85,17.78,18.00,16.90,39,4586,80229.00,
519224,WILLIAM.MAGO,B ,Q,74.90,74.90,71.50,73.00,73.00,71.35,14,253,18280.00,
519238,SAPTARISHI A,P ,Q,1.27,1.27,1.27,1.27,1.27,1.33,36,23800,30226.00,
519248,JVL AGRO    ,B ,Q,17.65,18.40,17.07,17.25,17.13,17.36,88,14842,257067.00,
519260,SANWARIA AGR,B ,Q,6.60,6.62,6.38,6.58,6.58,6.49,16,2602,17053.00,
519262,PRIMA AGRO L,T ,Q,11.70,11.90,11.40,11.74,11.90,12.00,22,1061,12165.00,
519273,UNNO INDUS. ,B ,Q,2.50,2.61,2.39,2.40,2.39,2.51,91,138379,336679.00,
519279,MADHUR IND  ,B ,Q,15.70,15.70,15.70,15.70,15.70,16.50,5,50,785.00,
519281,AGRO DUTCH I,B ,Q,4.05,4.12,4.01,4.12,4.12,3.93,118,36776,150737.00,
519287,MODERN DAIRI,B ,Q,15.50,15.50,14.33,14.84,14.60,14.89,69,10203,149527.00,
519295,BAMBINO AGRO,T ,Q,119.80,119.80,110.10,116.20,112.50,115.20,35,1379,158243.00,
519307,VIKAS WSP   ,B ,Q,11.72,12.10,11.50,11.86,11.86,11.62,936,244128,2903229.00,
519323,MURLI INDU  ,T ,Q,5.36,5.36,5.36,5.36,5.36,5.11,4,400,2144.00,
519359,POONA DAL   ,B ,Q,19.00,19.00,19.00,19.00,19.00,18.15,2,200,3800.00,
519367,TRANSGL.FOOD,P ,Q,249.00,250.50,249.00,250.00,250.50,250.00,74,20000,4990600.00,
519373,VIMAL OIL FD,B ,Q,221.00,221.00,217.00,220.00,220.00,225.00,101,3643,795194.00,
519383,ANIK INDS   ,T ,Q,24.00,24.40,23.90,24.30,24.30,23.25,28,2136,51876.00,
519421,KSE LIMITED ,T ,Q,834.00,883.75,800.00,881.75,875.00,841.75,190,2100,1798187.00,
519457,VIRAT CRANE ,T ,Q,25.00,25.00,23.25,24.80,24.80,24.20,31,3100,74821.00,
519463,IB INFOTECH ,B ,Q,18.95,18.95,18.95,18.95,18.95,19.85,2,50,947.00,
519475,CHORDIA FOOD,B ,Q,135.00,143.00,126.70,131.20,132.00,132.90,57,2082,279403.00,
519479,OMEGA AGSEED,B ,Q,16.80,16.80,16.80,16.80,16.80,16.50,2,7,117.00,
519491,OCEAN AGRO  ,B ,Q,22.25,22.25,22.25,22.25,22.25,21.20,2,1,22.00,
519532,ASIAN TEA   ,B ,Q,13.25,14.05,13.00,14.00,13.30,13.00,53,812,11071.00,
519552,HERITGFOOD  ,B ,Q,331.90,335.00,324.20,326.50,326.50,328.90,441,6234,2057043.00,
519560,NEHA INTER. ,B ,Q,7.10,7.10,7.00,7.02,7.02,7.00,16,2040,14377.00,
519566,SIMRAN FARMS,T ,Q,42.95,43.20,40.50,42.95,42.95,41.15,71,4449,187966.00,
519570,LAKSHMI OVER,B ,Q,11.15,11.50,11.05,11.39,11.50,11.22,111,13536,152091.00,
519586,SMILAX      ,B ,Q,2.00,2.00,2.00,2.00,2.00,2.10,8,23500,47000.00,
519588,DFM FOODS   ,B ,Q,354.40,358.00,340.20,352.20,350.00,345.60,80,2571,903201.00,
519600,CCL PRODUCTS,B ,Q,197.00,206.00,196.85,204.15,204.15,194.45,3545,84757,17147897.00,
519602,KELLTONTEC  ,B ,Q,69.00,69.60,66.20,66.90,67.25,67.35,278,23855,1604754.00,
519612,MAHAAN FOODS,B ,Q,9.99,10.00,9.99,10.00,10.00,10.34,4,1000,9995.00,
520008,RICO AUTO   ,B ,Q,48.20,49.25,47.15,48.00,48.00,47.75,1109,84878,4084482.00,
520021,OMAX AUTOS. ,B ,Q,43.00,45.35,42.00,43.90,43.90,43.00,28,318,13780.00,
520043,MUNJAL SHOWA,B ,Q,178.60,181.00,175.50,176.20,176.20,178.50,587,17147,3036212.00,
520051,JAMNA AUTO  ,B ,Q,220.00,227.70,219.00,222.80,223.00,214.30,173,1637,364891.00,
520056,SUNDAR.CLAY ,B ,Q,1745.00,1772.00,1685.00,1728.25,1728.25,1723.00,26,52,89203.00,
520057,SONA KOYO ST,B ,Q,55.00,56.70,55.00,55.50,55.50,54.00,787,57389,3198178.00,
520059,MUNAUTO     ,B ,Q,81.00,82.70,79.05,80.70,79.65,80.75,563,11748,953735.00,
520066,JAYBH.MARUTI,B ,Q,146.50,146.50,137.30,141.80,141.00,145.00,191,2722,384781.00,
520073,RAUNAQ AUTO ,T ,Q,21.65,21.65,21.65,21.65,21.65,22.55,4,141,3052.00,
520075,SAMKRG PIST.,B ,Q,170.90,171.80,165.00,166.70,166.90,164.30,165,5920,991597.00,
520077,AMTEK AUTO  ,A ,Q,163.30,168.00,160.35,161.40,161.40,162.60,3572,135794,22310859.00,
520081,EAST C.STEEL,P ,Q,56.55,59.50,56.55,57.55,59.50,59.50,14,1000,56845.00,
520086,SICAL LOG   ,B ,Q,152.00,154.00,149.00,150.50,150.50,150.40,226,3499,530061.00,
520111,RATNAMNI MET,B ,Q,702.75,703.50,692.25,698.50,695.50,697.25,128,2171,1516187.00,
520113,VESUVIUS IND,B ,Q,790.00,800.00,785.25,787.50,785.25,789.75,45,357,281918.00,
520115,BRAKES AUTO ,T ,Q,2.98,2.98,2.93,2.93,2.93,2.98,17,14560,42758.00,
520119,AUTOMOTIVE S,B ,Q,45.00,46.00,43.55,45.25,43.55,45.00,83,5610,253202.00,
520123,ABC INDIA   ,B ,Q,101.95,102.00,100.00,101.65,101.65,101.75,14,801,81489.00,
520127,BALURGHAT TE,T ,Q,3.25,3.59,3.25,3.59,3.59,3.42,26,13737,48280.00,
520131,COASTAL ROAD,P ,Q,20.65,20.65,20.65,20.65,20.65,21.70,4,700,14455.00,
520139,JAGSON AIRLI,B ,Q,2.16,2.17,2.16,2.17,2.17,2.27,4,111,240.00,
520141,SIBAR AUTO  ,B ,Q,4.58,4.58,4.16,4.16,4.16,4.37,4,600,2706.00,
520151,SHREY SH LOG,B ,Q,575.00,575.00,550.00,567.60,567.60,555.00,921,10581,5995020.00,
520155,ABG INFRALOG,B ,Q,211.00,216.70,206.20,210.90,207.50,212.30,132,5467,1155940.00,
521005,INDOVATION  ,T ,Q,51.75,51.75,47.75,47.75,47.75,49.30,85,9205,454721.00,
521014,EUROTEX IND ,B ,Q,25.00,26.00,25.00,25.50,25.50,24.10,14,1700,43705.00,
521016,INDO COUNT  ,B ,Q,450.50,450.50,426.00,430.00,430.00,446.40,858,8370,3675731.00,
521018,MARAL OVERS ,B ,Q,36.25,37.50,35.00,36.30,36.50,35.35,336,17425,636715.00,
521022,SURYAJYOTI S,B ,Q,8.52,8.52,8.30,8.30,8.30,9.20,12,1002,8316.00,
521030,NAKODA      ,B ,Q,1.42,1.65,1.42,1.58,1.58,1.50,89,106083,169943.00,
521034,SOMA TEXTILE,B ,Q,3.44,3.44,3.25,3.25,3.25,3.30,8,3000,9940.00,
521036,SOURCEIND   ,T ,Q,4.14,4.14,4.14,4.14,4.14,4.35,10,200,828.00,
521038,TAM.JAI.MILL,T ,Q,5.91,5.91,5.91,5.91,5.91,5.91,2,100,591.00,
521056,CHESLIND TEX,B ,Q,10.80,10.80,10.80,10.80,10.80,11.00,2,50,540.00,
521062,OCTAVE      ,B ,Q,20.05,20.40,20.05,20.30,20.30,20.05,981,74081,1504506.00,
521064,TRIDENT     ,B ,Q,23.80,25.05,23.75,24.60,24.60,23.90,355,40455,986896.00,
521070,ALOK INDS.  ,A ,Q,7.85,8.05,7.72,7.75,7.75,7.82,1486,825017,6479203.00,
521076,AMIT SPIN.  ,B ,Q,0.91,0.91,0.91,0.91,0.91,0.87,2,1,0.00,
521080,PASARI SPIN ,T ,Q,1.92,1.92,1.74,1.74,1.74,1.83,6,473,872.00,
521082,SPENTEX INDS,B ,Q,4.10,4.29,3.87,3.87,3.87,4.06,31,13100,52387.00,
521097,AMARJOTHI SP,B ,Q,88.90,97.95,88.90,92.10,92.10,84.30,305,7285,678078.00,
521105,OLYMPIA IND.,P ,Q,43.55,43.55,43.55,43.55,43.55,41.50,2,100,4355.00,
521109,NAGREEKA EXP,B ,Q,22.20,23.85,22.20,23.85,23.85,22.90,6,290,6503.00,
521131,ANJANI DHAM ,B ,Q,4.63,4.63,4.63,4.63,4.63,4.41,4,800,3704.00,
521163,ZODIAC CLOTH,B ,Q,298.00,301.00,298.00,299.00,299.00,308.10,23,552,165051.00,
521167,FRONT BUSS  ,B ,Q,24.45,25.00,22.95,25.00,25.00,23.85,1094,368138,9010329.00,
521174,ARORA FIBRES,B ,Q,11.60,11.60,10.85,11.48,11.60,11.05,16,219,2526.00,
521176,GANGOTRI TEX,B ,Q,1.48,1.48,1.47,1.47,1.47,1.43,5,1501,2206.00,
521180,SUPER SPIN. ,B ,Q,10.00,10.96,10.00,10.80,10.66,9.97,520,93895,1003646.00,
521182,SEASONS FUR.,B ,Q,2.70,2.70,2.70,2.70,2.70,2.58,2,85,229.00,
521188,UNITED TEXT.,B ,Q,2.61,2.61,2.61,2.61,2.61,2.49,2,5,13.00,
521194,SIL INVEST  ,B ,Q,75.00,81.60,75.00,80.30,81.60,77.00,85,4181,337067.00,
521200,SURYLAK.COTT,B ,Q,87.50,88.95,85.60,87.00,87.00,86.95,42,2215,194012.00,
521206,SAMTEX FASH.,T ,Q,55.15,55.15,53.00,55.15,55.15,52.55,25,3283,180940.00,
521216,DHAN ROTO SP,B ,Q,8.84,8.84,8.50,8.50,8.50,8.42,4,201,1708.00,
521220,DAMOINDUS   ,B ,Q,51.55,52.70,50.00,52.40,52.00,48.90,19,728,37984.00,
521222,SANBLUE     ,B ,Q,7.00,7.00,7.00,7.00,7.00,7.00,3,100,700.00,
521228,TATIA GLOB  ,B ,Q,0.59,0.59,0.58,0.58,0.58,0.57,7,2200,1296.00,
521234,SRI NACHAMAI,B ,Q,12.28,12.28,12.28,12.28,12.28,12.92,5,9,110.00,
521240,SAMBANDAM SP,B ,Q,66.45,67.00,65.00,66.95,65.00,69.00,10,108,7230.00,
521242,KANDAGIRI SP,B ,Q,80.35,82.30,78.80,78.80,78.80,82.90,78,2917,230811.00,
521244,CHITRA.SPIN.,B ,Q,1.49,1.49,1.49,1.49,1.49,1.56,3,50,74.00,
521246,PARAS PETRO ,T ,Q,0.27,0.27,0.25,0.25,0.25,0.26,14,25500,6445.00,
521248,KITEX GARMEN,B ,Q,764.30,784.00,749.00,759.00,759.00,759.85,3077,28880,22160059.00,
522001,CRANEX LTD. ,B ,Q,5.16,5.17,5.15,5.15,5.15,5.41,16,8538,44027.00,
522004,BATLIBOI LTD,B ,Q,21.75,21.85,21.75,21.80,21.80,22.00,10,750,16355.00,
522005,AUSTIN ENGG.,B ,Q,80.30,80.30,77.50,78.10,78.10,78.05,41,1448,114256.00,
522014,UNITED DRILL,Z ,Q,165.50,165.50,165.50,165.50,165.50,168.80,4,200,33100.00,
522017,FLUIDOMAT   ,B ,Q,278.20,288.00,277.00,287.20,288.00,277.70,217,5459,1553072.00,
522029,WINDSOR MACH,B ,Q,24.50,24.50,22.85,24.00,24.45,23.85,69,3140,75331.00,
522034,SHANTHI GEAR,B ,Q,120.50,121.90,117.50,118.50,117.90,118.90,637,11331,1352660.00,
522064,HONDA SIEL  ,B ,Q,1204.00,1227.00,1190.25,1204.25,1200.00,1197.75,459,1523,1836265.00,
522073,HI-TECH GEAR,B ,Q,288.00,294.00,280.10,284.70,285.20,287.50,401,4404,1261539.00,
522074,ELGI EQUIP  ,B ,Q,143.40,143.50,140.70,141.55,141.60,142.00,175,2503,355248.00,
522080,TERRUZZI    ,B ,Q,41.00,41.90,39.10,39.85,40.20,39.30,58,5325,213791.00,
522085,STONE INDIA ,B ,Q,57.00,58.30,55.70,56.30,56.30,55.65,137,7001,396958.00,
522101,KILBURN ENGG,B ,Q,64.00,64.85,61.90,62.05,62.05,61.85,160,8613,543109.00,
522105,BIRLA PRETEC,B ,Q,2.61,3.15,2.61,3.14,3.15,3.08,43,16257,50843.00,
522108,YUKEN INDIA ,B ,Q,275.00,275.00,272.00,272.00,272.00,280.70,11,52,14225.00,
522113,TIMKEN (I)  ,B ,Q,626.25,628.90,611.00,617.30,617.30,619.60,3029,37945,23618162.00,
522122,VOITH PAPER ,T ,Q,450.20,477.80,450.20,475.90,477.80,455.70,20,394,183750.00,
522134,ARTSON ENG  ,B ,Q,30.15,34.00,30.15,32.50,32.50,32.60,62,9127,298992.00,
522150,ADITYA FORGE,B ,Q,3.26,3.26,3.26,3.26,3.26,3.11,6,2000,6520.00,
522152,SOLITAIR MC ,T ,Q,15.00,15.00,14.90,14.90,14.90,14.39,6,52,779.00,
522163,DIAMONPOWER ,B ,Q,49.00,50.10,47.25,47.50,47.25,48.70,608,19315,930874.00,
522165,INDSIL HYD  ,B ,Q,37.15,39.35,37.00,38.40,37.20,38.05,68,6166,234278.00,
522175,SHIVVANI OIL,B ,Q,9.60,10.30,9.60,9.82,9.82,9.85,95,14455,145310.00,
522183,ITL INDUSTRS,B ,Q,40.10,43.80,39.00,41.70,42.85,39.60,325,30044,1257719.00,
522195,FRONTIER SPR,B ,Q,26.30,26.30,26.30,26.30,26.30,27.40,2,498,13097.00,
522205,PRAJ IND.LTD,B ,Q,64.05,64.60,63.15,63.80,63.80,63.75,748,45425,2897739.00,
522209,YOGI SUNGWON,B ,Q,7.79,7.80,7.79,7.79,7.79,8.20,20,1001,7797.00,
522215,SWISS GLASS ,B ,Q,101.90,101.90,95.20,100.70,101.80,98.85,153,2941,290381.00,
522217,GUJ APOIND  ,B ,Q,134.50,134.50,131.00,131.70,131.00,132.70,53,1342,177180.00,
522229,TANEJA AERO.,B ,Q,91.70,93.80,83.60,87.30,87.30,86.70,5266,544308,48680775.00,
522231,CONART ENG. ,B ,Q,20.25,20.25,20.00,20.00,20.00,21.45,7,320,6402.00,
522233,VHCLINDUS   ,B ,Q,1.78,1.78,1.63,1.73,1.70,1.70,85,80706,134165.00,
522235,MINAL IND   ,T ,Q,0.93,0.93,0.91,0.91,0.91,0.95,10,6350,5834.00,
522241,M.M.FORGINGS,B ,Q,665.00,692.50,660.50,679.25,680.00,657.00,522,2076,1395169.00,
522249,MAYUR UNIQ. ,B ,Q,442.00,446.70,437.00,438.00,438.00,440.10,420,6707,2957751.00,
522251,CENLUB INDUS,B ,Q,31.05,31.05,29.20,29.20,29.20,32.45,25,506,15303.00,
522257,RAJOO ENGIN.,B ,Q,15.90,16.40,15.80,15.87,15.87,15.52,383,71482,1150072.00,
522259,KALINDEE RAI,B ,Q,129.90,131.00,128.90,129.40,129.10,130.00,278,9215,1195803.00,
522261,DOLPHIN OFF.,B ,Q,123.00,125.30,121.20,122.00,122.00,122.10,545,22210,2733385.00,
522263,JMC PROJECTS,B ,Q,197.40,205.30,197.40,201.60,200.00,198.50,374,9310,1891474.00,
522267,VEEJAY LAKSH,T ,Q,53.80,53.80,50.35,50.90,51.10,51.85,8,527,26861.00,
